8, 2014-11-11, Home, LAL, W, L, -10, O, 197.5, 0, 93.0, 87.57, 34.43, 80.0, 5.57, 15.43, 18.57, 23.57, 10.14, 40.71, 19.57, 9.0, 2.86, 13.14, 20.14, 33.86, 79.14, 6.71, 19.29, 13.14, 18.43, 11.43, 44.0, 17.57, 7.0, 3.29, 17.71, 20.57
9, 2014-11-13, Home, SAC, W, L, -5.5, O, 189, 0, 93.29, 87.71, 34.14, 79.43, 5.57, 14.86, 19.43, 24.43, 10.43, 41.43, 19.57, 8.71, 2.43, 12.57, 19.71, 34.14, 79.29, 6.86, 20.71, 12.57, 17.57, 10.86, 42.71, 17.86, 7.0, 3.57, 16.29, 20.71
10, 2014-11-15, Home, DET, W, L, -9.5, U, 186, 0, 95.29, 90.71, 34.71, 79.14, 5.43, 13.43, 20.43, 25.43, 10.0, 40.0, 20.14, 8.43, 2.71, 12.57, 20.29, 34.57, 79.71, 6.71, 19.57, 14.86, 20.14, 11.14, 42.43, 16.86, 7.14, 3.86, 15.71, 22.29
11, 2014-11-17, Home, HOU, W, W, -4.5, O, 187.5, 0, 98.71, 93.43, 35.14, 80.0, 5.57, 14.0, 22.86, 28.29, 11.29, 41.14, 20.43, 8.0, 3.29, 11.14, 19.71, 35.71, 81.14, 7.57, 21.29, 14.43, 20.0, 11.71, 42.29, 16.57, 6.29, 4.14, 14.14, 23.14
12, 2014-11-19, Away, TOR, L, W, 6, U, 192.5, 0, 102.43, 95.14, 37.29, 81.43, 6.0, 14.43, 21.86, 26.14, 11.43, 39.14, 21.57, 9.29, 3.14, 11.0, 19.0, 36.43, 80.0, 8.14, 22.71, 14.14, 18.86, 11.14, 40.29, 18.0, 6.43, 4.29, 15.43, 21.57
13, 2014-11-21, Home, BOS, W, W, -6.5, O, 199.5, 0, 101.0, 95.86, 36.57, 81.43, 5.14, 13.43, 22.71, 27.43, 12.43, 41.0, 20.29, 9.0, 3.57, 10.57, 18.29, 37.29, 82.0, 8.29, 23.43, 13.0, 17.71, 11.43, 40.29, 19.57, 6.14, 4.57, 14.0, 21.57
14, 2014-11-23, Home, LAC, W, W, -2, P, 198, 0, 104.71, 97.43, 38.57, 82.86, 5.0, 13.14, 22.57, 27.0, 12.43, 42.71, 21.71, 8.14, 3.57, 11.43, 18.57, 37.43, 83.29, 7.86, 23.71, 14.71, 19.14, 11.29, 39.43, 20.43, 6.71, 5.43, 13.29, 21.0
15, 2014-11-26, Away, LAL, W, L, -6.5, U, 202.5, 0, 106.86, 97.14, 40.43, 83.29, 5.57, 14.14, 20.43, 25.43, 12.0, 44.43, 22.43, 7.29, 3.71, 12.0, 19.0, 36.29, 81.71, 8.14, 24.71, 16.43, 21.57, 9.71, 37.86, 19.0, 7.14, 5.0, 12.43, 21.43
16, 2014-11-28, Away, POR, W, W, 3.5, O, 194, 0, 105.71, 95.86, 39.71, 83.57, 5.71, 15.71, 20.57, 25.29, 11.71, 45.43, 23.0, 7.14, 4.29, 12.14, 19.29, 35.14, 80.86, 8.29, 24.29, 17.29, 22.57, 9.29, 38.43, 18.14, 6.86, 5.43, 12.14, 20.86
17, 2014-11-30, Away, SAC, W, W, -4, U, 193.5, 0, 105.86, 94.29, 40.57, 84.57, 5.71, 16.29, 19.0, 24.14, 11.71, 47.71, 23.57, 6.86, 4.29, 12.14, 17.71, 35.43, 83.71, 8.43, 26.43, 15.0, 20.29, 9.57, 38.57, 19.57, 6.86, 5.57, 11.14, 19.71
18, 2014-12-03, Away, HOU, L, L, -5, O, 189.5, 0, 106.14, 93.86, 41.43, 83.57, 5.57, 16.0, 17.71, 23.43, 10.57, 45.14, 24.57, 8.0, 4.29, 12.86, 19.0, 35.29, 82.0, 7.14, 24.29, 16.14, 21.71, 9.86, 38.43, 19.71, 7.29, 5.29, 13.14, 20.14
19, 2014-12-05, Home, SAS, L, L, -1, O, 191, 0, 102.86, 95.57, 40.43, 82.14, 4.86, 15.43, 17.14, 24.14, 10.57, 45.29, 24.43, 7.29, 4.57, 14.29, 18.43, 36.29, 84.14, 7.43, 23.43, 15.57, 21.57, 11.71, 40.86, 19.43, 8.43, 5.86, 12.86, 21.14
20, 2014-12-07, Home, MIA, W, W, -7.5, U, 191.5, 0, 104.14, 97.14, 40.71, 82.14, 5.14, 15.71, 17.57, 24.14, 9.43, 43.43, 24.86, 6.71, 5.0, 13.86, 18.86, 36.57, 84.29, 8.14, 23.29, 15.86, 22.0, 12.43, 42.14, 19.57, 7.86, 6.14, 13.71, 21.43
21, 2014-12-09, Home, DAL, W, W, -3, O, 203, 0, 102.14, 95.29, 40.0, 79.57, 5.14, 15.29, 17.0, 23.71, 9.14, 41.71, 23.86, 7.14, 5.0, 13.57, 18.57, 36.71, 83.14, 7.57, 21.71, 14.29, 20.14, 12.57, 41.0, 19.43, 8.29, 5.43, 13.57, 21.14
22, 2014-12-12, Home, CHO, W, L, -10, O, 190, 0, 103.14, 97.29, 39.86, 79.57, 5.14, 14.29, 18.29, 24.57, 9.14, 40.14, 23.86, 8.14, 4.71, 11.86, 18.0, 37.57, 84.29, 9.14, 23.86, 13.0, 18.14, 13.57, 42.57, 20.14, 7.43, 6.29, 14.43, 20.43
23, 2014-12-13, Away, PHI, W, L, -10, O, 191.5, 1, 105.14, 99.29, 40.29, 80.29, 5.29, 13.0, 19.29, 26.43, 8.71, 40.43, 23.29, 8.14, 5.14, 12.71, 18.29, 38.71, 86.71, 8.86, 23.57, 13.0, 18.57, 13.71, 43.57, 20.14, 7.71, 6.57, 14.86, 22.0
24, 2014-12-16, Home, GSW, W, W, -3.5, U, 204, 0, 106.29, 101.57, 40.29, 81.57, 6.0, 14.86, 19.71, 26.57, 8.86, 39.86, 24.0, 8.43, 5.14, 13.43, 19.71, 38.86, 84.57, 9.29, 23.57, 14.57, 20.86, 13.0, 43.57, 20.14, 8.43, 6.29, 16.14, 22.86
25, 2014-12-17, Away, SAS, W, W, 3, O, 191.5, 1, 107.43, 103.43, 40.86, 83.43, 6.29, 15.0, 19.43, 25.29, 8.86, 41.71, 23.86, 7.86, 5.14, 13.29, 18.14, 39.71, 88.14, 10.43, 26.43, 13.57, 18.71, 13.57, 44.57, 20.43, 8.71, 7.29, 14.86, 22.0
26, 2014-12-19, Home, CHI, L, L, -6, O, 191.5, 0, 110.43, 105.0, 42.14, 87.86, 7.43, 17.0, 18.71, 23.43, 9.29, 44.43, 24.29, 8.29, 5.0, 12.14, 19.86, 40.0, 89.86, 11.43, 27.43, 13.57, 19.71, 13.0, 45.71, 21.71, 7.57, 7.71, 14.14, 20.57
27, 2014-12-21, Away, CLE, L, L, 4.5, U, 196.5, 0, 109.86, 104.43, 42.14, 89.86, 7.0, 17.14, 18.57, 23.14, 10.29, 45.57, 23.29, 8.29, 4.86, 11.29, 20.71, 38.86, 88.29, 10.86, 27.57, 15.86, 22.14, 12.43, 46.71, 20.57, 7.14, 7.0, 13.43, 20.0
28, 2014-12-22, Home, UTA, L, L, -8, U, 193, 1, 108.14, 107.0, 41.57, 91.71, 6.0, 17.57, 19.0, 23.71, 11.0, 45.57, 23.43, 8.43, 4.71, 10.86, 21.0, 39.86, 87.71, 11.14, 27.29, 16.14, 22.43, 11.57, 47.14, 22.43, 6.0, 7.29, 13.86, 21.0
29, 2014-12-26, Home, HOU, L, L, -2, O, 193, 0, 104.86, 105.86, 41.14, 91.86, 6.0, 18.86, 16.57, 20.86, 10.0, 44.57, 23.71, 7.57, 5.0, 10.71, 21.14, 39.29, 86.29, 9.86, 24.29, 17.43, 24.29, 11.29, 48.0, 22.57, 5.43, 7.0, 13.14, 20.0
30, 2014-12-27, Away, MIA, W, W, -3.5, O, 189.5, 1, 104.57, 107.29, 41.71, 94.57, 6.14, 20.43, 15.0, 18.71, 11.14, 44.14, 25.14, 7.71, 4.29, 8.71, 21.29, 39.29, 85.29, 11.0, 26.71, 17.71, 24.43, 11.29, 48.71, 23.86, 4.57, 6.43, 13.14, 19.14
31, 2014-12-30, Home, SAS, W, W, -1, U, 195, 0, 102.14, 104.43, 40.14, 91.71, 5.57, 19.0, 16.29, 20.14, 11.14, 42.71, 23.57, 7.86, 4.43, 8.57, 21.0, 38.86, 83.86, 10.29, 25.57, 16.43, 22.57, 10.86, 47.0, 23.29, 4.43, 6.43, 12.71, 19.43
32, 2015-01-02, Away, LAL, W, L, -4, O, 203.5, 0, 100.71, 102.86, 39.14, 88.86, 5.86, 19.14, 16.57, 20.57, 10.71, 41.43, 23.71, 8.0, 4.57, 9.71, 21.29, 38.29, 81.43, 9.71, 24.29, 16.57, 23.29, 10.14, 45.29, 23.14, 4.43, 5.43, 13.0, 19.29
33, 2015-01-03, Away, DEN, L, L, 1.5, U, 202.5, 1, 99.57, 101.43, 38.14, 85.57, 5.29, 17.29, 18.0, 23.0, 10.71, 39.71, 23.43, 7.29, 4.29, 9.71, 19.57, 38.29, 78.0, 8.14, 22.0, 16.71, 22.14, 8.14, 42.14, 22.14, 5.0, 5.0, 12.86, 21.0
34, 2015-01-05, Home, NYK, W, W, -14, U, 188.5, 0, 97.86, 103.0, 38.14, 84.43, 5.29, 17.43, 16.29, 21.43, 9.86, 38.57, 24.57, 7.57, 4.57, 10.86, 18.86, 39.57, 78.86, 7.71, 20.43, 16.14, 21.86, 8.14, 41.71, 22.71, 5.57, 5.71, 13.43, 20.43
35, 2015-01-07, Away, ATL, L, L, 4.5, U, 197, 0, 99.86, 99.86, 38.71, 83.86, 6.14, 17.29, 16.29, 22.0, 9.71, 39.57, 24.57, 8.43, 4.86, 12.0, 18.71, 37.71, 78.86, 7.86, 22.14, 16.57, 22.29, 8.57, 42.29, 21.43, 6.57, 5.86, 14.29, 20.14
36, 2015-01-09, Away, NOP, L, L, 1, O, 198.5, 0, 99.14, 99.71, 38.29, 82.86, 5.86, 16.43, 16.71, 22.29, 10.14, 40.29, 24.29, 9.29, 5.0, 14.43, 19.14, 37.43, 78.43, 8.43, 23.0, 16.43, 21.71, 8.29, 40.57, 21.57, 9.0, 5.71, 15.14, 20.14
37, 2015-01-11, Home, PHO, W, W, -3.5, O, 209, 0, 96.86, 98.14, 37.29, 79.71, 5.71, 15.43, 16.57, 22.14, 9.86, 40.29, 22.29, 9.14, 5.0, 15.0, 18.43, 36.86, 77.0, 7.86, 21.0, 16.57, 21.43, 8.29, 39.57, 21.0, 9.14, 6.14, 14.57, 19.71
38, 2015-01-14, Away, BRK, W, W, -7, O, 189.5, 0, 99.57, 100.29, 39.29, 83.57, 6.0, 16.14, 15.0, 20.29, 10.14, 43.43, 22.57, 8.71, 5.43, 16.57, 18.86, 37.57, 81.0, 8.14, 23.14, 17.0, 21.71, 8.57, 41.43, 21.29, 9.71, 6.57, 15.57, 19.86
