3, 2014-11-01, Away, CHO, W, W, 3, U, 186, 1, 202.0, 190.0, 78.0, 161.0, 11.0, 34.0, 35.0, 47.0, 21.0, 73.0, 41.0, 21.0, 7.0, 26.0, 42.0, 73.0, 160.0, 14.0, 33.0, 30.0, 39.0, 30.0, 93.0, 39.0, 13.0, 7.0, 41.0, 36.0
4, 2014-11-03, Home, NOP, W, W, -4, U, 187.5, 0, 168.0, 158.0, 64.0, 159.0, 10.0, 30.0, 30.0, 40.0, 20.0, 85.0, 36.0, 19.0, 2.0, 27.0, 43.0, 60.0, 146.0, 12.0, 35.0, 26.0, 34.0, 16.0, 90.0, 36.0, 15.0, 7.0, 38.0, 31.0
5, 2014-11-05, Away, PHO, W, W, 1.5, O, 192.5, 0, 164.0, 150.0, 60.0, 156.0, 7.0, 25.0, 37.0, 50.0, 18.0, 97.0, 35.0, 13.0, 6.0, 29.0, 46.0, 55.0, 158.0, 8.0, 38.0, 32.0, 47.0, 19.0, 93.0, 31.0, 15.0, 7.0, 32.0, 46.0
6, 2014-11-07, Away, OKC, W, L, -7, U, 181.5, 0, 195.0, 172.0, 71.0, 156.0, 13.0, 31.0, 40.0, 54.0, 17.0, 89.0, 44.0, 15.0, 7.0, 27.0, 45.0, 61.0, 155.0, 12.0, 45.0, 38.0, 50.0, 19.0, 84.0, 27.0, 16.0, 7.0, 30.0, 50.0
7, 2014-11-08, Away, MIL, L, L, -4.5, U, 187, 1, 193.0, 180.0, 74.0, 161.0, 18.0, 35.0, 27.0, 34.0, 17.0, 75.0, 46.0, 20.0, 5.0, 24.0, 35.0, 69.0, 148.0, 20.0, 46.0, 22.0, 32.0, 15.0, 79.0, 29.0, 14.0, 5.0, 35.0, 38.0
8, 2014-11-11, Home, LAL, W, L, -10, O, 197.5, 0, 183.0, 182.0, 63.0, 163.0, 12.0, 32.0, 45.0, 51.0, 24.0, 78.0, 36.0, 19.0, 6.0, 21.0, 32.0, 77.0, 167.0, 17.0, 43.0, 11.0, 22.0, 26.0, 87.0, 40.0, 10.0, 5.0, 33.0, 42.0
9, 2014-11-13, Home, SAC, W, L, -5.5, O, 189, 0, 199.0, 195.0, 70.0, 160.0, 7.0, 25.0, 52.0, 60.0, 27.0, 78.0, 36.0, 17.0, 4.0, 26.0, 36.0, 81.0, 175.0, 12.0, 40.0, 21.0, 28.0, 31.0, 81.0, 46.0, 15.0, 10.0, 29.0, 46.0
10, 2014-11-15, Home, DET, W, L, -9.5, U, 186, 0, 218.0, 212.0, 80.0, 155.0, 10.0, 20.0, 48.0, 60.0, 20.0, 68.0, 45.0, 17.0, 6.0, 22.0, 43.0, 78.0, 164.0, 14.0, 35.0, 42.0, 51.0, 28.0, 82.0, 34.0, 14.0, 11.0, 27.0, 48.0
11, 2014-11-17, Home, HOU, W, W, -4.5, O, 187.5, 0, 206.0, 198.0, 71.0, 163.0, 10.0, 24.0, 54.0, 67.0, 26.0, 83.0, 42.0, 14.0, 8.0, 17.0, 43.0, 71.0, 159.0, 17.0, 39.0, 39.0, 51.0, 22.0, 87.0, 27.0, 10.0, 11.0, 23.0, 48.0
12, 2014-11-19, Away, TOR, L, W, 6, U, 192.5, 0, 214.0, 181.0, 78.0, 172.0, 11.0, 32.0, 47.0, 55.0, 28.0, 91.0, 45.0, 19.0, 9.0, 18.0, 37.0, 68.0, 160.0, 18.0, 60.0, 27.0, 38.0, 19.0, 78.0, 39.0, 10.0, 10.0, 30.0, 41.0
