15, 2014-11-26, Away, LAL, W, L, -6.5, U, 202.5, 0, 99.93, 92.36, 37.43, 81.64, 5.57, 14.79, 19.5, 24.5, 11.07, 42.57, 21.0, 8.14, 3.29, 12.57, 19.57, 35.07, 80.43, 7.43, 22.0, 14.79, 20.0, 10.57, 40.93, 18.29, 7.07, 4.14, 15.07, 21.0
16, 2014-11-28, Away, POR, W, W, 3.5, O, 194, 0, 99.5, 91.79, 36.93, 81.5, 5.64, 15.29, 20.0, 24.86, 11.07, 43.43, 21.29, 7.93, 3.36, 12.36, 19.5, 34.64, 80.07, 7.57, 22.5, 14.93, 20.07, 10.07, 40.57, 18.0, 6.93, 4.5, 14.21, 20.79
17, 2014-11-30, Away, SAC, W, W, -4, U, 193.5, 0, 100.57, 92.5, 37.64, 81.86, 5.57, 14.86, 19.71, 24.79, 10.86, 43.86, 21.86, 7.64, 3.5, 12.36, 19.0, 35.0, 81.71, 7.57, 23.0, 14.93, 20.21, 10.36, 40.5, 18.21, 7.0, 4.71, 13.43, 21.0
18, 2014-12-03, Away, HOU, L, L, -5, O, 189.5, 0, 102.43, 93.64, 38.29, 81.79, 5.57, 15.0, 20.29, 25.86, 10.93, 43.14, 22.5, 8.0, 3.79, 12.0, 19.36, 35.5, 81.57, 7.36, 22.79, 15.29, 20.86, 10.79, 40.36, 18.14, 6.79, 4.71, 13.64, 21.64
19, 2014-12-05, Home, SAS, L, L, -1, O, 191, 0, 102.64, 95.36, 38.86, 81.79, 5.43, 14.93, 19.5, 25.14, 11.0, 42.21, 23.0, 8.29, 3.86, 12.64, 18.71, 36.36, 82.07, 7.79, 23.07, 14.86, 20.21, 11.43, 40.57, 18.71, 7.43, 5.07, 14.14, 21.36
20, 2014-12-07, Home, MIA, W, W, -7.5, U, 191.5, 0, 102.57, 96.5, 38.64, 81.79, 5.14, 14.57, 20.14, 25.79, 10.93, 42.21, 22.57, 7.86, 4.29, 12.21, 18.57, 36.93, 83.14, 8.21, 23.36, 14.43, 19.86, 11.93, 41.21, 19.57, 7.0, 5.36, 13.86, 21.5
21, 2014-12-09, Home, DAL, W, W, -3, O, 203, 0, 103.43, 96.36, 39.29, 81.21, 5.07, 14.21, 19.79, 25.36, 10.79, 42.21, 22.79, 7.64, 4.29, 12.5, 18.57, 37.07, 83.21, 7.71, 22.71, 14.5, 19.64, 11.93, 40.21, 19.93, 7.5, 5.43, 13.43, 21.07
22, 2014-12-12, Home, CHO, W, L, -10, O, 190, 0, 105.0, 97.21, 40.14, 81.43, 5.36, 14.21, 19.36, 25.0, 10.57, 42.29, 23.14, 7.71, 4.21, 11.93, 18.5, 36.93, 83.0, 8.64, 24.29, 14.71, 19.86, 11.64, 40.21, 19.57, 7.29, 5.64, 13.43, 20.93
23, 2014-12-13, Away, PHI, W, L, -10, O, 191.5, 1, 105.43, 97.57, 40.0, 81.93, 5.5, 14.36, 19.93, 25.86, 10.21, 42.93, 23.14, 7.64, 4.71, 12.43, 18.79, 36.93, 83.79, 8.57, 23.93, 15.14, 20.57, 11.5, 41.0, 19.14, 7.29, 6.0, 13.5, 21.43
24, 2014-12-16, Home, GSW, W, W, -3.5, U, 204, 0, 106.07, 97.93, 40.43, 83.07, 5.86, 15.57, 19.36, 25.36, 10.29, 43.79, 23.79, 7.64, 4.71, 12.79, 18.71, 37.14, 84.14, 8.86, 25.0, 14.79, 20.57, 11.29, 41.07, 19.86, 7.64, 5.93, 13.64, 21.29
25, 2014-12-17, Away, SAS, W, W, 3, O, 191.5, 1, 106.79, 98.64, 41.14, 83.5, 5.93, 15.5, 18.57, 24.36, 9.71, 43.43, 24.21, 7.93, 4.71, 13.07, 18.57, 37.5, 85.07, 8.79, 25.36, 14.86, 20.21, 11.71, 41.5, 20.07, 8.0, 6.29, 14.0, 21.07
26, 2014-12-19, Home, CHI, L, L, -6, O, 191.5, 0, 106.64, 100.29, 41.29, 85.0, 6.14, 16.21, 17.93, 23.79, 9.93, 44.86, 24.36, 7.79, 4.79, 13.21, 19.14, 38.14, 87.0, 9.43, 25.43, 14.57, 20.64, 12.36, 43.29, 20.57, 8.0, 6.79, 13.5, 20.86
27, 2014-12-21, Away, CLE, L, L, 4.5, U, 196.5, 0, 107.0, 100.79, 41.43, 86.0, 6.07, 16.43, 18.07, 23.64, 9.86, 44.5, 24.07, 7.5, 4.93, 12.57, 19.79, 37.71, 86.29, 9.5, 25.43, 15.86, 22.07, 12.43, 44.43, 20.07, 7.5, 6.57, 13.57, 20.71
28, 2014-12-22, Home, UTA, L, L, -8, U, 193, 1, 105.14, 101.14, 40.79, 85.64, 5.57, 16.43, 18.0, 23.71, 10.07, 43.64, 23.64, 7.79, 4.86, 12.21, 19.79, 38.29, 85.43, 9.36, 24.5, 15.21, 21.29, 12.07, 44.07, 20.93, 7.14, 6.36, 13.71, 21.07
29, 2014-12-26, Home, HOU, L, L, -2, O, 193, 0, 104.0, 101.57, 40.5, 85.71, 5.57, 16.57, 17.43, 22.71, 9.57, 42.36, 23.79, 7.86, 4.86, 11.29, 19.57, 38.43, 85.29, 9.5, 24.07, 15.21, 21.21, 12.43, 45.29, 21.36, 6.43, 6.64, 13.79, 20.21
