21, 2014-12-11, Away, OKC, L, L, 7.5, U, 202, 0, 0, 103.5, 98.25, 37.7, 80.9, 7.8, 21.6, 20.3, 26.4, 10.8, 41.2, 22.4, 7.3, 4.3, 13.3, 18.5, 38.2, 82.95, 7.3, 21.6, 14.55, 18.75, 11.0, 39.65, 25.25, 6.8, 4.45, 13.8, 22.15, 93.7, 93.8, 34.85, 80.65, 7.4, 22.45, 16.6, 22.8, 11.25, 44.9, 19.35, 6.1, 5.6, 14.95, 23.85, 34.2, 81.3, 6.95, 24.15, 18.45, 25.5, 11.75, 42.3, 20.65, 7.45, 4.65, 12.65, 20.95
22, 2014-12-12, Away, NOP, L, L, 1.5, O, 201.5, 0, 1, 103.7, 98.65, 37.65, 81.65, 7.8, 21.8, 20.6, 26.9, 11.0, 41.95, 22.3, 7.3, 4.4, 13.05, 18.75, 38.25, 83.85, 7.35, 22.3, 14.8, 18.95, 11.1, 40.2, 24.85, 6.8, 4.95, 13.6, 22.0, 100.9, 101.3, 38.65, 84.6, 6.65, 19.4, 16.95, 22.85, 11.55, 42.55, 21.9, 7.3, 5.25, 11.45, 20.6, 38.0, 80.95, 7.15, 19.4, 18.15, 23.9, 10.2, 41.75, 20.8, 6.25, 5.65, 12.8, 18.85
23, 2014-12-15, Home, CHO, W, L, -10.5, U, 197, 0, 0, 103.7, 99.2, 37.8, 80.9, 8.05, 22.15, 20.05, 26.4, 10.55, 41.35, 22.5, 7.2, 4.5, 12.9, 18.8, 38.4, 83.3, 7.3, 22.15, 15.1, 19.35, 10.85, 40.05, 24.65, 6.85, 4.55, 13.0, 21.35, 95.15, 103.25, 36.65, 85.35, 5.55, 18.15, 16.3, 21.95, 9.4, 41.2, 20.3, 4.75, 4.55, 9.9, 19.2, 39.2, 83.3, 8.85, 23.45, 16.0, 20.3, 8.3, 44.2, 24.2, 5.15, 4.3, 11.65, 21.4
24, 2014-12-17, Home, ATL, L, L, -6.5, O, 201, 0, 0, 104.45, 98.55, 38.15, 80.8, 8.05, 22.3, 20.1, 26.55, 10.3, 41.45, 23.0, 7.45, 4.6, 12.7, 18.55, 38.45, 83.7, 7.15, 21.7, 14.5, 18.8, 10.65, 39.5, 24.7, 6.7, 4.6, 12.95, 21.05, 101.65, 95.45, 37.4, 80.65, 8.95, 24.85, 17.9, 22.55, 8.65, 40.75, 25.15, 8.85, 4.7, 12.95, 17.45, 36.7, 82.55, 8.0, 23.8, 14.05, 19.0, 10.75, 42.0, 23.6, 6.7, 4.2, 14.9, 21.0
25, 2014-12-19, Home, BRK, W, L, -10.5, U, 198, 0, 0, 104.35, 99.8, 38.5, 81.3, 8.15, 23.0, 19.2, 25.6, 10.45, 41.6, 23.9, 7.2, 4.4, 12.5, 18.3, 38.95, 83.65, 7.6, 22.05, 14.3, 18.5, 10.3, 39.45, 25.2, 6.7, 4.45, 12.8, 20.6, 94.35, 98.4, 35.3, 81.25, 6.8, 20.65, 16.95, 22.8, 10.45, 42.45, 20.8, 7.0, 4.15, 14.45, 20.5, 36.4, 82.2, 8.95, 24.65, 16.65, 22.3, 11.65, 44.4, 22.25, 7.85, 4.8, 14.2, 20.8
26, 2014-12-21, Home, MEM, W, W, -4.5, U, 196.5, 0, 0, 103.6, 99.3, 38.05, 80.95, 8.3, 23.05, 19.2, 25.4, 10.7, 41.7, 23.75, 7.3, 4.45, 12.9, 18.4, 38.8, 83.3, 7.5, 21.8, 14.2, 18.35, 10.1, 39.2, 25.25, 6.85, 4.6, 12.95, 20.8, 105.7, 99.65, 40.1, 84.65, 5.6, 15.3, 19.9, 25.3, 10.8, 43.6, 22.9, 7.9, 4.5, 12.1, 19.55, 37.6, 85.15, 8.95, 24.75, 15.5, 21.1, 12.2, 43.0, 20.1, 7.25, 6.15, 13.55, 21.15
27, 2014-12-23, Home, MIN, W, W, -14, O, 210.5, 0, 0, 102.95, 98.3, 38.35, 80.7, 8.0, 22.4, 18.25, 24.4, 10.3, 41.1, 24.15, 7.25, 4.4, 13.15, 18.7, 38.7, 82.95, 6.95, 21.25, 13.95, 18.1, 10.0, 39.1, 24.95, 6.85, 4.5, 13.15, 20.6, 97.9, 110.6, 36.9, 84.6, 4.35, 13.1, 19.75, 27.55, 11.95, 39.9, 22.15, 9.25, 3.95, 14.6, 20.25, 42.05, 83.9, 9.0, 23.6, 17.5, 22.15, 11.2, 43.6, 25.05, 8.3, 6.15, 15.65, 22.35
28, 2014-12-25, Away, MIA, L, L, -6, U, 196, 0, 0, 103.1, 97.45, 38.4, 80.65, 8.2, 22.45, 18.1, 24.1, 10.5, 41.0, 24.25, 7.55, 4.45, 13.45, 18.8, 38.25, 82.95, 6.85, 20.9, 14.1, 18.4, 10.4, 39.15, 24.6, 7.15, 4.9, 13.35, 20.45, 92.0, 97.8, 33.45, 73.95, 7.45, 21.65, 17.65, 24.15, 8.15, 35.4, 17.85, 8.6, 3.5, 13.55, 19.7, 36.3, 76.05, 8.5, 22.35, 16.7, 22.45, 10.2, 40.35, 21.1, 7.6, 4.0, 14.5, 20.85
29, 2014-12-26, Away, ORL, W, W, -3.5, U, 196, 0, 1, 101.3, 97.8, 37.55, 79.75, 7.55, 22.2, 18.65, 25.1, 10.45, 40.5, 23.1, 7.35, 4.55, 13.55, 18.85, 38.25, 82.65, 7.05, 20.85, 14.25, 18.6, 10.45, 39.45, 24.65, 7.25, 4.65, 13.0, 21.15, 92.6, 99.25, 36.0, 80.25, 7.05, 19.55, 13.55, 18.45, 9.0, 40.3, 19.25, 6.95, 3.6, 13.7, 19.35, 38.05, 81.75, 8.0, 21.9, 15.15, 20.45, 9.5, 42.9, 23.95, 7.25, 5.2, 12.85, 17.9
30, 2014-12-28, Home, DET, L, L, -7.5, U, 204.5, 0, 0, 101.35, 96.95, 37.5, 79.8, 7.45, 22.25, 18.9, 25.25, 10.4, 40.25, 23.15, 7.5, 4.4, 13.25, 18.8, 38.0, 82.05, 6.9, 20.35, 14.05, 18.45, 10.25, 39.3, 24.65, 7.15, 4.65, 13.05, 21.5, 96.05, 103.4, 35.9, 86.0, 7.8, 23.9, 16.45, 23.7, 12.85, 44.0, 21.45, 8.0, 4.6, 13.2, 19.45, 38.75, 82.9, 9.15, 23.25, 16.75, 21.8, 10.9, 45.65, 24.65, 7.5, 5.0, 14.25, 20.25
