16, 2014-12-02, Home, BOS, W, L, -7, O, 211, 0, 103.4, 101.47, 38.13, 80.67, 8.73, 23.93, 18.4, 23.33, 9.07, 39.8, 24.87, 8.33, 5.13, 13.67, 19.47, 38.07, 84.47, 8.27, 23.47, 17.07, 22.13, 12.0, 42.53, 25.2, 6.93, 4.8, 14.07, 21.8
17, 2014-12-03, Away, MIA, W, W, 4.5, O, 199.5, 1, 103.87, 101.2, 38.33, 80.8, 8.6, 24.07, 18.6, 23.13, 8.67, 39.07, 25.53, 8.47, 5.13, 13.6, 18.8, 38.33, 84.07, 8.53, 23.27, 16.0, 20.8, 11.53, 42.13, 25.67, 6.73, 4.4, 14.87, 21.67
18, 2014-12-05, Away, BRK, W, W, -1, U, 201, 0, 104.53, 101.87, 38.67, 81.13, 8.93, 24.4, 18.27, 22.47, 8.8, 38.6, 25.47, 8.4, 4.8, 13.87, 19.07, 38.67, 82.93, 8.13, 22.2, 16.4, 21.53, 11.07, 41.2, 25.67, 7.07, 4.4, 14.87, 21.53
19, 2014-12-07, Home, DEN, W, W, -6, U, 211, 0, 104.93, 100.6, 38.47, 80.4, 9.27, 25.0, 18.73, 23.33, 8.53, 39.2, 25.2, 8.27, 4.73, 13.67, 18.87, 38.6, 83.67, 8.0, 22.27, 15.4, 20.27, 10.93, 41.27, 25.07, 6.87, 3.93, 14.73, 21.93
20, 2014-12-08, Away, IND, W, W, 1, O, 194, 1, 103.4, 98.07, 38.0, 80.0, 9.07, 24.6, 18.33, 22.87, 8.8, 39.53, 25.07, 8.33, 4.8, 13.2, 17.67, 37.67, 83.4, 8.0, 23.2, 14.73, 19.33, 11.27, 41.33, 24.67, 7.07, 3.73, 14.4, 21.4
21, 2014-12-10, Home, PHI, W, W, -13, U, 202, 0, 103.73, 97.8, 38.47, 79.73, 9.07, 24.53, 17.73, 22.27, 8.4, 39.93, 25.67, 8.4, 4.93, 13.73, 17.87, 37.47, 83.4, 8.07, 23.6, 14.8, 19.73, 10.93, 41.2, 24.47, 7.33, 3.47, 14.53, 20.93
22, 2014-12-12, Home, ORL, W, L, -9, U, 195.5, 0, 104.0, 97.4, 39.2, 81.07, 9.07, 24.73, 16.53, 21.27, 8.87, 40.87, 26.07, 8.93, 4.8, 13.67, 17.87, 37.07, 82.67, 8.07, 23.53, 15.2, 20.4, 10.67, 41.13, 24.33, 7.73, 4.0, 14.73, 20.4
23, 2014-12-13, Away, ORL, L, L, -3, O, 194.5, 1, 103.13, 96.33, 38.53, 81.2, 9.07, 25.33, 17.0, 21.87, 8.33, 40.6, 26.13, 9.2, 4.73, 13.27, 17.87, 36.2, 82.07, 8.33, 23.73, 15.6, 20.67, 10.73, 42.2, 23.4, 7.13, 3.73, 15.2, 21.07
24, 2014-12-15, Home, CHI, W, W, -2.5, U, 196, 0, 102.13, 96.13, 38.07, 81.8, 8.87, 25.27, 17.13, 21.93, 8.73, 40.93, 25.53, 8.8, 4.67, 13.07, 17.8, 36.33, 82.07, 8.33, 23.73, 15.13, 20.4, 10.87, 42.47, 23.33, 6.87, 3.93, 15.27, 20.73
25, 2014-12-17, Away, CLE, W, W, 6.5, O, 201, 0, 102.07, 93.4, 37.8, 81.33, 9.13, 25.2, 17.33, 22.2, 8.33, 41.13, 25.53, 9.07, 4.6, 12.47, 18.13, 35.4, 82.27, 7.47, 23.6, 15.13, 20.47, 11.07, 43.13, 21.93, 6.27, 4.2, 15.33, 20.93
26, 2014-12-20, Away, HOU, W, W, 5, O, 198, 0, 103.27, 92.33, 38.33, 80.73, 9.6, 25.27, 17.0, 21.73, 7.87, 41.27, 26.47, 8.8, 4.73, 12.4, 18.13, 34.73, 81.93, 7.6, 24.47, 15.27, 20.4, 10.87, 42.4, 21.93, 6.0, 4.2, 15.13, 20.47
27, 2014-12-22, Away, DAL, W, W, 4, U, 207.5, 0, 103.6, 92.87, 38.33, 80.33, 9.93, 25.4, 17.0, 21.6, 7.6, 40.67, 26.87, 8.8, 5.0, 12.8, 17.93, 34.93, 82.13, 8.33, 25.93, 14.67, 20.0, 11.0, 42.27, 22.93, 6.13, 4.27, 15.4, 20.8
