10, 2013-11-15, Home, POR, L, L, 1.5, O, 194, 0, 852.0, 860.0, 330.0, 721.0, 48.0, 153.0, 144.0, 189.0, 95.0, 366.0, 165.0, 75.0, 46.0, 144.0, 211.0, 323.0, 721.0, 38.0, 130.0, 176.0, 242.0, 117.0, 385.0, 174.0, 71.0, 46.0, 142.0, 180.0
11, 2013-11-16, Away, MIN, L, L, 9.5, U, 202.5, 1, 861.0, 876.0, 335.0, 736.0, 52.0, 158.0, 139.0, 179.0, 92.0, 367.0, 167.0, 73.0, 43.0, 137.0, 205.0, 325.0, 717.0, 42.0, 139.0, 184.0, 241.0, 106.0, 384.0, 180.0, 71.0, 42.0, 143.0, 175.0
12, 2013-11-19, Away, HOU, L, L, 10.5, U, 205, 0, 851.0, 877.0, 335.0, 746.0, 53.0, 160.0, 128.0, 159.0, 89.0, 365.0, 168.0, 74.0, 44.0, 141.0, 197.0, 330.0, 727.0, 43.0, 147.0, 174.0, 229.0, 105.0, 393.0, 181.0, 74.0, 38.0, 149.0, 168.0
13, 2013-11-20, Away, SAS, L, W, 14.5, O, 192.5, 1, 859.0, 899.0, 336.0, 771.0, 57.0, 164.0, 130.0, 167.0, 99.0, 371.0, 169.0, 69.0, 44.0, 130.0, 194.0, 337.0, 723.0, 50.0, 155.0, 175.0, 224.0, 96.0, 397.0, 187.0, 66.0, 41.0, 147.0, 173.0
14, 2013-11-22, Home, IND, L, L, 7.5, U, 186, 0, 864.0, 908.0, 342.0, 787.0, 54.0, 159.0, 126.0, 161.0, 105.0, 383.0, 173.0, 64.0, 41.0, 130.0, 193.0, 340.0, 730.0, 53.0, 161.0, 175.0, 226.0, 94.0, 402.0, 191.0, 72.0, 45.0, 140.0, 168.0
15, 2013-11-23, Away, ATL, W, W, 9.5, U, 194.5, 1, 849.0, 918.0, 337.0, 767.0, 52.0, 150.0, 123.0, 156.0, 100.0, 372.0, 162.0, 67.0, 38.0, 137.0, 191.0, 341.0, 731.0, 58.0, 168.0, 178.0, 226.0, 98.0, 401.0, 196.0, 77.0, 44.0, 135.0, 159.0
16, 2013-11-25, Away, CHA, W, W, 3.5, U, 185.5, 0, 852.0, 916.0, 336.0, 744.0, 54.0, 152.0, 126.0, 161.0, 88.0, 369.0, 161.0, 59.0, 40.0, 143.0, 181.0, 344.0, 741.0, 59.0, 168.0, 169.0, 209.0, 94.0, 383.0, 200.0, 81.0, 43.0, 123.0, 161.0
17, 2013-11-27, Home, MEM, L, L, 2, O, 182, 0, 837.0, 892.0, 325.0, 735.0, 53.0, 151.0, 134.0, 170.0, 88.0, 369.0, 159.0, 63.0, 40.0, 142.0, 180.0, 336.0, 744.0, 57.0, 167.0, 163.0, 195.0, 99.0, 389.0, 191.0, 79.0, 39.0, 129.0, 163.0
18, 2013-11-29, Home, CLE, W, W, -3.5, U, 189.5, 0, 810.0, 887.0, 312.0, 739.0, 55.0, 159.0, 131.0, 168.0, 97.0, 379.0, 145.0, 53.0, 40.0, 144.0, 181.0, 333.0, 739.0, 53.0, 158.0, 168.0, 203.0, 94.0, 393.0, 188.0, 79.0, 41.0, 119.0, 163.0
19, 2013-11-30, Away, MIL, L, L, -2.5, U, 185.5, 1, 830.0, 884.0, 321.0, 738.0, 59.0, 161.0, 129.0, 169.0, 95.0, 381.0, 156.0, 56.0, 45.0, 146.0, 177.0, 335.0, 743.0, 54.0, 164.0, 160.0, 200.0, 95.0, 386.0, 185.0, 77.0, 38.0, 125.0, 164.0
20, 2013-12-03, Home, MIL, W, W, -7, O, 185.5, 0, 819.0, 867.0, 319.0, 741.0, 56.0, 162.0, 125.0, 165.0, 101.0, 388.0, 156.0, 55.0, 43.0, 141.0, 177.0, 331.0, 739.0, 53.0, 155.0, 152.0, 198.0, 98.0, 388.0, 192.0, 72.0, 44.0, 120.0, 160.0
21, 2013-12-06, Home, DEN, W, W, 4, O, 200.5, 0, 839.0, 861.0, 323.0, 732.0, 62.0, 168.0, 131.0, 174.0, 97.0, 378.0, 162.0, 56.0, 39.0, 132.0, 179.0, 328.0, 723.0, 54.0, 150.0, 151.0, 197.0, 90.0, 371.0, 194.0, 63.0, 47.0, 119.0, 160.0
22, 2013-12-08, Away, NYK, W, W, 5.5, U, 191.5, 0, 860.0, 850.0, 334.0, 716.0, 61.0, 168.0, 131.0, 172.0, 89.0, 372.0, 171.0, 51.0, 42.0, 129.0, 178.0, 321.0, 728.0, 51.0, 146.0, 157.0, 202.0, 99.0, 365.0, 183.0, 60.0, 41.0, 114.0, 159.0
23, 2013-12-10, Away, BRK, L, L, 2, O, 193, 0, 881.0, 819.0, 334.0, 702.0, 71.0, 178.0, 142.0, 187.0, 86.0, 374.0, 175.0, 56.0, 42.0, 128.0, 177.0, 307.0, 720.0, 49.0, 141.0, 156.0, 201.0, 96.0, 350.0, 169.0, 58.0, 38.0, 117.0, 163.0
24, 2013-12-11, Home, LAC, L, L, 5, U, 195, 1, 895.0, 826.0, 334.0, 713.0, 77.0, 189.0, 150.0, 199.0, 91.0, 378.0, 178.0, 56.0, 42.0, 116.0, 183.0, 308.0, 709.0, 46.0, 136.0, 164.0, 211.0, 89.0, 351.0, 169.0, 49.0, 37.0, 115.0, 166.0
25, 2013-12-13, Home, NYK, W, W, -3, U, 189.5, 0, 889.0, 835.0, 334.0, 721.0, 79.0, 190.0, 142.0, 187.0, 92.0, 371.0, 180.0, 58.0, 40.0, 115.0, 192.0, 306.0, 692.0, 47.0, 133.0, 176.0, 233.0, 85.0, 350.0, 166.0, 50.0, 40.0, 120.0, 157.0
26, 2013-12-16, Home, MIN, W, W, 1.5, U, 200, 0, 883.0, 835.0, 332.0, 709.0, 77.0, 191.0, 142.0, 191.0, 87.0, 374.0, 175.0, 51.0, 40.0, 119.0, 187.0, 305.0, 698.0, 49.0, 145.0, 176.0, 232.0, 85.0, 351.0, 169.0, 55.0, 38.0, 110.0, 161.0
