20, 2013-12-03, Home, MIL, W, W, -7, O, 185.5, 0, 93.0, 96.63, 36.11, 81.21, 5.84, 17.53, 14.95, 19.63, 10.53, 41.47, 17.79, 7.26, 4.89, 15.79, 21.53, 36.53, 81.16, 5.26, 16.37, 18.32, 24.32, 11.74, 43.16, 20.37, 8.0, 4.84, 14.74, 18.95
21, 2013-12-06, Home, DEN, W, W, 4, O, 200.5, 0, 94.11, 97.0, 36.42, 81.79, 6.26, 18.11, 15.0, 19.53, 10.74, 41.84, 18.05, 7.11, 4.74, 15.26, 21.32, 36.47, 80.74, 5.42, 16.42, 18.63, 24.21, 11.16, 42.37, 20.68, 7.74, 4.84, 14.47, 18.53
22, 2013-12-08, Away, NYK, W, W, 5.5, U, 191.5, 0, 94.53, 96.63, 36.89, 82.16, 6.37, 18.32, 14.37, 18.47, 10.32, 41.05, 18.68, 7.11, 4.68, 14.84, 20.74, 36.42, 80.37, 5.42, 16.53, 18.37, 23.95, 11.05, 42.42, 20.32, 7.42, 4.68, 14.84, 18.26
23, 2013-12-10, Away, BRK, L, L, 2, O, 193, 0, 96.47, 95.89, 37.32, 82.05, 6.95, 18.79, 14.89, 19.26, 10.26, 41.53, 19.05, 6.79, 4.68, 14.47, 20.58, 35.95, 80.21, 5.63, 16.68, 18.37, 23.63, 10.47, 41.47, 20.16, 7.16, 4.47, 14.47, 18.42
24, 2013-12-11, Home, LAC, L, L, 5, U, 195, 1, 96.89, 96.37, 37.42, 82.58, 7.16, 18.89, 14.89, 19.42, 10.58, 41.68, 19.05, 6.74, 4.42, 14.05, 20.63, 36.11, 80.0, 5.53, 16.53, 18.63, 23.95, 10.42, 41.79, 19.95, 7.05, 4.47, 14.21, 18.26
25, 2013-12-13, Home, NYK, W, W, -3, U, 189.5, 0, 96.42, 96.84, 37.05, 82.11, 7.11, 18.74, 15.21, 19.68, 10.47, 41.58, 18.95, 6.74, 4.47, 14.16, 20.89, 35.95, 79.79, 5.79, 16.89, 19.16, 24.79, 10.26, 41.53, 20.26, 7.11, 4.58, 13.84, 18.0
26, 2013-12-16, Home, MIN, W, W, 1.5, U, 200, 0, 96.37, 96.68, 37.0, 80.68, 7.37, 19.11, 15.0, 19.63, 9.79, 41.16, 18.84, 6.21, 4.47, 14.37, 20.63, 35.89, 79.63, 5.84, 16.95, 19.05, 24.26, 9.89, 40.58, 20.32, 7.26, 4.42, 13.11, 17.74
27, 2013-12-18, Home, DET, L, P, 1, O, 195, 0, 95.84, 96.0, 36.58, 80.53, 7.21, 19.11, 15.47, 20.21, 9.95, 41.74, 18.58, 6.16, 4.37, 14.37, 20.63, 35.68, 81.05, 6.0, 17.95, 18.63, 23.84, 10.68, 41.63, 20.11, 7.37, 4.05, 12.95, 18.11
28, 2013-12-21, Home, WAS, L, L, -1.5, O, 192.5, 0, 95.11, 96.11, 36.0, 80.32, 7.26, 19.42, 15.84, 20.58, 9.95, 42.0, 18.26, 6.0, 4.05, 14.63, 20.68, 35.79, 81.21, 6.16, 18.42, 18.37, 23.68, 10.63, 41.58, 19.84, 7.74, 4.05, 12.84, 18.11
29, 2013-12-22, Away, IND, L, L, 12, U, 189.5, 1, 95.95, 97.0, 36.68, 80.84, 7.11, 19.37, 15.47, 20.21, 10.0, 41.74, 18.79, 6.0, 4.05, 14.47, 20.05, 36.37, 81.47, 6.42, 18.89, 17.84, 23.26, 10.63, 41.42, 20.26, 7.84, 4.16, 12.84, 18.05
