16, 2013-11-27, Away, HOU, L, L, 8, U, 205.5, 0, 1, 100.2, 98.93, 37.53, 81.07, 8.0, 22.4, 17.13, 23.33, 8.07, 40.4, 24.87, 8.67, 4.8, 14.33, 18.27, 37.87, 83.6, 8.13, 22.33, 15.07, 20.2, 9.8, 42.87, 22.67, 7.47, 4.33, 14.47, 20.6, 108.73, 104.27, 37.33, 76.87, 9.33, 26.6, 24.73, 35.07, 10.8, 46.53, 20.73, 7.53, 7.07, 18.07, 21.73, 38.67, 92.53, 8.8, 24.13, 18.13, 24.07, 14.07, 41.13, 21.0, 9.47, 6.0, 13.13, 27.07
17, 2013-11-29, Home, DAL, W, W, 1.5, U, 202, 0, 0, 98.53, 98.6, 37.2, 81.0, 8.0, 22.27, 16.13, 22.0, 8.13, 40.33, 24.47, 8.13, 4.73, 14.4, 18.53, 37.8, 83.67, 8.33, 22.53, 14.67, 20.0, 9.87, 42.87, 22.27, 7.53, 4.4, 14.0, 20.27, 104.67, 103.0, 38.93, 84.13, 8.8, 22.93, 18.0, 22.2, 10.53, 41.0, 22.27, 9.6, 4.53, 14.8, 20.93, 37.47, 79.93, 8.07, 22.2, 20.0, 27.47, 10.6, 42.47, 22.4, 9.07, 3.73, 16.73, 19.93
18, 2013-11-30, Away, WAS, L, L, 4.5, O, 190, 1, 1, 97.6, 98.07, 36.87, 80.73, 7.53, 21.73, 16.33, 21.93, 8.27, 40.73, 24.13, 8.33, 4.8, 14.6, 18.8, 37.07, 82.93, 8.47, 22.6, 15.47, 20.47, 9.87, 43.0, 22.4, 7.8, 4.27, 14.4, 20.0, 98.33, 100.0, 37.8, 84.93, 8.73, 22.87, 14.0, 18.93, 10.33, 41.4, 23.93, 9.4, 4.4, 14.6, 17.6, 38.87, 82.93, 8.67, 23.6, 13.6, 18.87, 10.73, 44.33, 24.6, 7.53, 4.0, 16.67, 19.0
19, 2013-12-02, Away, SAS, L, W, 12, O, 199, 0, 0, 97.47, 98.27, 36.6, 80.13, 7.4, 21.4, 16.87, 21.93, 8.2, 39.93, 23.67, 8.2, 5.0, 14.93, 18.53, 37.07, 82.2, 8.67, 22.53, 15.47, 20.87, 9.87, 42.0, 22.2, 8.27, 4.13, 14.6, 19.73, 102.73, 91.93, 40.73, 82.8, 8.2, 20.87, 13.07, 17.2, 8.2, 42.07, 25.0, 8.8, 4.87, 14.6, 17.27, 36.47, 84.27, 6.13, 17.87, 12.87, 16.93, 10.13, 42.6, 19.27, 7.2, 4.33, 15.8, 17.87
20, 2013-12-04, Home, LAC, W, W, 2.5, O, 203.5, 0, 0, 97.13, 98.4, 36.8, 81.13, 7.6, 22.0, 15.93, 20.53, 8.27, 40.13, 23.4, 8.13, 4.67, 14.67, 18.8, 37.53, 82.07, 8.4, 21.67, 14.93, 20.6, 9.8, 42.6, 22.53, 8.0, 4.4, 14.53, 18.67, 105.13, 100.07, 38.93, 82.73, 7.8, 23.53, 19.47, 27.4, 10.67, 43.8, 24.27, 8.07, 4.47, 13.87, 22.8, 37.4, 83.4, 6.0, 20.13, 19.27, 26.53, 11.4, 43.47, 23.93, 7.0, 3.67, 14.53, 23.87
21, 2013-12-06, Home, CLE, W, W, -6, O, 195.5, 0, 0, 97.13, 97.6, 36.73, 80.33, 7.87, 21.8, 15.8, 20.33, 7.93, 39.73, 23.2, 7.67, 4.33, 14.67, 18.73, 37.33, 81.87, 7.73, 21.27, 15.2, 20.8, 9.6, 42.0, 22.13, 8.0, 4.0, 14.27, 18.53, 94.27, 101.93, 35.67, 83.93, 7.33, 20.07, 15.6, 20.47, 11.8, 43.07, 19.0, 7.8, 5.53, 15.67, 19.2, 38.2, 84.07, 8.13, 21.47, 17.4, 21.67, 10.87, 43.67, 25.73, 8.2, 5.67, 14.2, 18.87
22, 2013-12-10, Home, OKC, L, L, 3.5, U, 203.5, 0, 0, 97.4, 97.27, 37.0, 80.4, 8.0, 22.07, 15.4, 19.93, 8.4, 40.47, 22.87, 7.47, 4.13, 14.67, 18.93, 37.33, 82.67, 7.53, 21.47, 15.07, 20.73, 10.07, 42.73, 21.93, 7.67, 4.0, 13.87, 17.67, 106.53, 99.73, 39.2, 82.87, 6.47, 17.8, 21.67, 26.47, 11.27, 47.73, 21.67, 7.33, 6.8, 15.33, 21.67, 37.33, 88.47, 8.2, 24.87, 16.87, 24.2, 12.4, 42.87, 21.67, 9.0, 4.67, 13.07, 20.27
23, 2013-12-13, Home, WAS, W, L, -6, O, 194, 0, 0, 96.67, 97.73, 36.73, 81.13, 7.93, 22.0, 15.27, 19.87, 8.8, 40.73, 22.73, 7.67, 4.27, 14.8, 18.93, 37.67, 83.0, 7.47, 21.8, 14.93, 20.67, 10.07, 43.67, 22.27, 7.93, 4.47, 14.0, 17.33, 95.8, 96.2, 36.2, 82.33, 7.73, 21.2, 15.67, 21.2, 9.87, 42.0, 22.6, 9.2, 5.0, 14.4, 17.8, 37.07, 82.13, 8.27, 22.33, 13.8, 18.13, 10.93, 44.13, 22.53, 7.47, 3.93, 16.07, 19.4
24, 2013-12-14, Away, NYK, L, L, 1, O, 192.5, 1, 1, 97.33, 98.0, 36.93, 81.93, 8.07, 21.8, 15.4, 20.07, 9.0, 40.67, 23.07, 8.27, 3.93, 14.8, 18.87, 38.0, 83.8, 6.93, 20.47, 15.07, 21.0, 10.73, 45.2, 22.4, 7.47, 4.47, 14.93, 17.4, 93.47, 97.6, 35.47, 82.53, 8.67, 24.87, 13.87, 17.6, 10.53, 39.47, 20.2, 7.93, 4.73, 11.87, 22.87, 34.33, 74.27, 8.33, 22.67, 20.6, 26.93, 9.0, 40.93, 18.33, 6.0, 4.07, 13.87, 18.6
25, 2013-12-16, Home, LAL, W, W, -6, O, 205, 0, 0, 96.87, 98.53, 37.0, 80.93, 8.4, 22.4, 14.47, 18.73, 9.0, 40.07, 22.87, 8.27, 3.67, 15.6, 18.93, 38.27, 83.87, 7.13, 20.47, 14.87, 20.67, 11.13, 44.73, 22.27, 8.0, 4.27, 14.6, 17.2, 102.27, 101.87, 38.4, 83.73, 9.87, 25.4, 15.6, 20.8, 9.6, 41.27, 24.33, 7.27, 6.07, 13.93, 20.67, 39.2, 88.0, 6.2, 20.27, 17.27, 23.33, 13.4, 46.73, 24.47, 9.2, 4.53, 12.53, 18.53
