19, 2013-12-02, Away, SAS, L, W, 12, O, 199, 0, 0, 98.06, 98.47, 36.76, 80.53, 7.65, 21.53, 16.88, 22.71, 8.24, 40.47, 23.82, 8.18, 4.76, 14.59, 18.35, 37.29, 82.94, 8.59, 22.71, 15.29, 20.65, 9.65, 42.65, 22.06, 7.88, 4.41, 14.35, 20.29, 101.94, 91.65, 40.53, 83.06, 8.18, 20.82, 12.71, 16.94, 8.18, 42.41, 24.71, 8.35, 4.65, 14.47, 17.35, 36.24, 84.65, 6.35, 18.24, 12.82, 17.24, 10.06, 42.88, 19.71, 6.94, 4.41, 15.47, 17.76
20, 2013-12-04, Home, LAC, W, W, 2.5, O, 203.5, 0, 0, 97.94, 98.88, 37.12, 81.65, 7.71, 22.0, 16.0, 21.18, 8.41, 40.59, 23.71, 8.35, 4.71, 14.41, 18.76, 37.41, 82.35, 8.53, 22.41, 15.53, 20.82, 9.59, 43.0, 22.76, 7.94, 4.53, 14.65, 19.41, 106.65, 101.0, 38.88, 82.12, 8.12, 23.82, 20.76, 29.12, 10.94, 43.53, 24.53, 8.24, 4.47, 14.18, 23.59, 37.47, 82.71, 6.35, 20.0, 19.71, 27.24, 11.24, 42.35, 23.88, 7.0, 3.65, 14.76, 24.71
21, 2013-12-06, Home, CLE, W, W, -6, O, 195.5, 0, 0, 98.18, 98.41, 37.24, 81.18, 7.88, 22.06, 15.82, 20.59, 8.29, 39.88, 23.82, 8.06, 4.76, 14.41, 18.76, 37.47, 82.0, 8.24, 22.06, 15.24, 20.59, 9.65, 42.0, 22.47, 7.88, 4.24, 14.59, 18.94, 92.47, 100.47, 35.06, 83.88, 6.88, 19.65, 15.47, 20.24, 11.41, 42.65, 18.24, 8.29, 5.0, 15.76, 20.12, 37.53, 83.0, 7.94, 21.29, 17.47, 22.29, 10.47, 43.71, 25.35, 8.0, 5.82, 14.59, 18.76
22, 2013-12-10, Home, OKC, L, L, 3.5, U, 203.5, 0, 0, 98.35, 97.76, 37.71, 81.76, 7.88, 22.12, 15.06, 19.71, 8.59, 40.71, 24.12, 7.76, 4.53, 14.29, 18.94, 37.65, 82.82, 7.94, 21.41, 14.53, 20.35, 10.0, 42.47, 22.29, 7.53, 4.12, 14.18, 18.06, 106.35, 99.12, 39.18, 82.59, 6.12, 17.53, 21.88, 26.88, 11.12, 47.12, 21.94, 7.53, 6.53, 15.76, 21.41, 36.94, 87.76, 8.59, 25.47, 16.65, 23.47, 12.29, 42.47, 21.35, 9.29, 4.41, 14.12, 20.18
23, 2013-12-13, Home, WAS, W, L, -6, O, 194, 0, 0, 97.47, 97.29, 37.0, 81.35, 7.94, 22.12, 15.53, 20.18, 8.53, 40.65, 23.71, 7.71, 4.29, 14.53, 18.88, 37.41, 82.82, 7.35, 21.0, 15.12, 21.0, 10.0, 43.0, 22.24, 7.76, 4.06, 14.18, 18.12, 97.94, 97.24, 36.88, 83.59, 8.47, 22.06, 15.71, 21.18, 9.71, 41.53, 23.47, 9.29, 4.94, 14.29, 18.0, 37.41, 82.53, 8.0, 22.18, 14.41, 19.24, 10.94, 44.88, 22.76, 7.53, 3.82, 16.59, 19.59
24, 2013-12-14, Away, NYK, L, L, 1, O, 192.5, 1, 1, 97.29, 97.59, 36.71, 81.29, 8.0, 22.24, 15.88, 20.59, 8.76, 41.06, 23.18, 7.76, 4.0, 14.71, 18.82, 37.65, 83.88, 7.12, 20.82, 15.18, 21.0, 10.53, 44.41, 22.47, 7.47, 4.12, 14.18, 17.88, 93.29, 98.53, 35.29, 82.82, 8.71, 25.24, 14.0, 18.0, 10.29, 38.94, 20.18, 8.0, 4.41, 11.24, 22.59, 34.76, 74.53, 8.35, 23.06, 20.65, 26.76, 8.94, 41.88, 18.76, 5.65, 4.18, 13.88, 18.41
25, 2013-12-16, Home, LAL, W, W, -6, O, 205, 0, 0, 97.47, 98.59, 37.0, 80.71, 8.29, 22.53, 15.18, 19.59, 8.76, 40.65, 22.94, 7.71, 3.88, 15.53, 18.94, 38.29, 84.24, 7.29, 21.18, 14.71, 20.35, 10.82, 43.94, 22.29, 8.06, 4.18, 14.0, 17.41, 100.53, 102.18, 37.76, 84.0, 9.65, 25.06, 15.35, 20.94, 10.12, 41.94, 24.0, 7.0, 6.06, 14.18, 20.24, 39.41, 88.06, 6.24, 19.59, 17.12, 23.0, 13.18, 47.29, 24.76, 9.53, 4.76, 12.76, 18.53
26, 2013-12-18, Home, SAC, W, W, -6, O, 205.5, 1, 0, 98.82, 98.88, 37.59, 81.59, 8.65, 22.71, 15.0, 19.24, 9.18, 40.47, 23.65, 8.24, 3.88, 15.24, 19.12, 38.41, 83.88, 6.88, 20.41, 15.18, 20.82, 11.06, 44.29, 21.94, 7.76, 4.24, 14.65, 17.24, 101.29, 102.24, 37.0, 84.65, 6.88, 20.29, 20.41, 25.82, 11.76, 44.06, 21.35, 8.06, 3.88, 13.76, 23.12, 37.71, 82.41, 8.82, 23.29, 18.0, 25.41, 10.06, 42.0, 21.88, 7.53, 6.29, 14.47, 23.06
27, 2013-12-20, Home, UTA, W, W, -7.5, O, 198.5, 0, 0, 99.47, 99.12, 38.06, 81.59, 8.94, 22.82, 14.41, 18.47, 9.35, 40.53, 24.41, 8.29, 3.94, 15.29, 19.0, 38.41, 83.76, 6.94, 20.18, 15.35, 20.94, 10.94, 43.94, 22.18, 7.76, 4.06, 14.47, 17.29, 95.94, 102.24, 36.94, 82.82, 6.71, 17.65, 15.35, 19.53, 10.59, 40.0, 20.94, 7.0, 5.06, 13.0, 21.29, 37.94, 80.76, 7.06, 18.59, 19.29, 24.82, 11.29, 44.47, 20.35, 7.06, 5.53, 12.29, 19.76
28, 2013-12-23, Away, MIA, L, W, 7.5, O, 206.5, 0, 0, 99.94, 98.82, 38.12, 82.06, 9.0, 23.06, 14.71, 18.88, 9.65, 41.12, 25.12, 8.35, 4.12, 15.12, 19.29, 38.47, 84.0, 6.53, 19.47, 15.35, 20.88, 10.82, 44.0, 22.29, 7.76, 4.35, 14.53, 17.12, 102.59, 93.88, 38.59, 75.94, 7.53, 21.35, 17.88, 22.71, 6.59, 37.12, 22.65, 10.18, 5.29, 15.18, 19.94, 33.82, 77.59, 7.94, 22.53, 18.29, 25.35, 10.94, 40.06, 18.71, 8.59, 2.47, 16.94, 19.65
