15, 2014-11-26, Home, BRK, L, L, 7, U, 199.5, 0, 89.86, 105.86, 33.5, 81.0, 6.86, 23.57, 16.0, 24.64, 10.29, 38.71, 19.86, 9.79, 4.79, 17.14, 22.29, 38.36, 80.86, 9.07, 25.36, 20.07, 26.14, 10.79, 46.36, 24.71, 10.36, 5.86, 17.64, 20.93
16, 2014-11-29, Home, DAL, L, W, 12.5, O, 203, 0, 89.86, 105.57, 33.5, 80.71, 7.07, 23.79, 15.79, 23.71, 10.14, 38.71, 20.29, 9.86, 4.79, 17.79, 21.93, 38.14, 80.14, 9.07, 25.29, 20.21, 26.14, 10.07, 45.64, 24.93, 10.71, 5.43, 18.14, 20.57
17, 2014-12-01, Home, SAS, L, W, 11, O, 194.5, 0, 91.43, 106.79, 33.79, 80.64, 7.14, 23.64, 16.71, 24.36, 10.86, 39.64, 20.71, 9.93, 4.71, 18.36, 22.5, 38.43, 80.21, 9.0, 25.71, 20.93, 26.79, 9.93, 44.57, 25.14, 10.93, 5.0, 17.71, 20.79
18, 2014-12-03, Away, MIN, W, W, 7, U, 212, 0, 91.93, 106.43, 34.0, 82.21, 7.5, 24.07, 16.43, 24.29, 11.14, 40.0, 20.29, 9.93, 4.21, 17.36, 23.07, 38.07, 80.21, 8.79, 25.86, 21.5, 27.21, 10.07, 45.79, 24.57, 10.21, 5.21, 17.57, 20.79
19, 2014-12-05, Home, OKC, L, W, 13.5, U, 199.5, 0, 91.36, 104.5, 33.93, 82.79, 7.07, 24.21, 16.43, 24.43, 11.64, 41.29, 20.0, 9.93, 4.43, 17.43, 22.86, 37.93, 80.86, 7.86, 24.64, 20.79, 26.29, 9.93, 46.0, 23.86, 9.93, 5.14, 17.36, 20.86
20, 2014-12-06, Away, DET, W, W, 9.5, O, 194.5, 1, 91.5, 105.36, 33.86, 83.29, 7.07, 24.43, 16.71, 24.93, 12.57, 41.71, 20.21, 10.0, 3.71, 17.21, 23.29, 37.64, 79.64, 8.29, 24.86, 21.79, 27.64, 9.36, 45.21, 24.79, 9.64, 5.5, 16.79, 21.14
21, 2014-12-10, Away, ATL, L, L, 13, U, 202, 0, 91.0, 104.14, 33.64, 83.0, 6.71, 23.93, 17.0, 25.29, 12.21, 42.5, 20.07, 10.36, 4.14, 17.64, 23.14, 37.21, 80.29, 7.86, 24.79, 21.86, 27.71, 9.36, 45.71, 24.57, 10.14, 5.5, 16.93, 21.36
22, 2014-12-12, Away, BRK, L, L, 6.5, U, 193, 0, 90.36, 102.36, 33.43, 81.93, 6.43, 23.29, 17.07, 25.57, 11.93, 43.07, 20.21, 10.29, 4.43, 17.71, 22.79, 36.86, 81.36, 8.07, 25.71, 20.57, 26.5, 10.21, 46.64, 24.79, 10.36, 5.0, 16.5, 21.29
23, 2014-12-13, Home, MEM, L, W, 10, O, 191.5, 1, 90.36, 99.86, 33.36, 81.36, 6.71, 23.36, 16.93, 24.64, 11.36, 42.43, 20.86, 10.5, 4.43, 17.43, 22.5, 36.5, 81.43, 7.64, 24.86, 19.21, 25.14, 10.5, 46.36, 24.21, 10.5, 5.0, 16.64, 20.57
24, 2014-12-15, Home, BOS, L, L, 5, U, 204.5, 0, 92.36, 102.14, 33.79, 81.5, 7.0, 23.86, 17.79, 25.79, 11.07, 42.36, 21.07, 10.57, 4.36, 16.93, 22.21, 37.64, 82.5, 7.93, 24.29, 18.93, 24.43, 10.21, 46.0, 25.43, 9.93, 4.5, 16.14, 20.5
