6, 2014-11-07, Home, CHI, L, W, 10, O, 189.5, 0, 90.0, 101.0, 33.4, 78.6, 7.4, 22.8, 15.8, 24.8, 8.6, 38.0, 21.2, 10.4, 7.2, 17.6, 21.2, 37.2, 83.0, 9.6, 25.4, 17.0, 24.0, 13.0, 47.6, 24.2, 10.8, 6.6, 19.2, 20.6
7, 2014-11-09, Away, TOR, L, L, 13.5, O, 205, 0, 94.8, 104.0, 35.2, 79.0, 8.6, 24.6, 15.8, 23.8, 9.0, 38.0, 23.6, 9.8, 6.6, 17.8, 21.2, 37.6, 82.4, 10.4, 25.2, 18.4, 25.2, 12.6, 45.6, 24.8, 10.6, 5.2, 19.2, 20.0
8, 2014-11-13, Away, DAL, L, L, 13.5, U, 210.5, 0, 96.2, 109.4, 35.4, 79.2, 9.6, 26.8, 15.8, 23.0, 8.8, 35.8, 23.4, 10.2, 6.8, 18.0, 22.2, 39.0, 80.0, 10.0, 23.8, 21.4, 27.0, 10.4, 42.4, 24.4, 11.0, 4.6, 19.6, 19.6
9, 2014-11-14, Away, HOU, L, W, 16.5, U, 206, 1, 91.0, 111.2, 33.0, 81.2, 9.6, 27.6, 15.4, 24.4, 11.6, 37.6, 19.6, 9.8, 5.6, 18.6, 22.8, 39.0, 79.4, 9.8, 25.4, 23.4, 28.4, 10.4, 45.6, 24.4, 10.6, 5.6, 19.4, 20.6
10, 2014-11-17, Away, SAS, L, L, 16.5, U, 196, 0, 89.8, 108.0, 33.2, 82.4, 8.8, 27.4, 14.6, 23.4, 13.2, 40.6, 19.6, 9.4, 5.8, 19.8, 24.4, 38.4, 80.0, 8.0, 25.4, 23.2, 29.8, 10.4, 45.6, 22.2, 11.6, 6.6, 19.4, 21.6
11, 2014-11-19, Home, BOS, L, L, 6.5, U, 213.5, 0, 87.0, 109.8, 32.0, 83.6, 8.0, 27.6, 15.0, 23.6, 13.0, 40.8, 18.2, 9.2, 4.2, 18.4, 24.4, 37.8, 78.6, 9.4, 26.6, 24.8, 31.6, 8.8, 45.8, 24.8, 11.2, 7.6, 18.0, 21.0
12, 2014-11-21, Home, PHO, L, L, 9, O, 208.5, 0, 82.0, 106.4, 30.2, 82.6, 7.0, 25.8, 14.6, 22.8, 11.4, 41.2, 16.8, 9.8, 4.2, 19.0, 22.6, 38.0, 79.6, 8.2, 25.8, 22.2, 29.0, 7.8, 46.6, 26.2, 12.6, 7.2, 17.6, 20.6
13, 2014-11-22, Away, NYK, L, W, 11, U, 198.5, 1, 83.6, 106.8, 30.8, 80.8, 5.8, 23.6, 16.2, 25.8, 11.2, 42.8, 16.6, 9.6, 3.2, 19.0, 22.6, 38.2, 81.6, 9.4, 28.6, 21.0, 27.6, 9.2, 48.0, 26.4, 12.4, 5.6, 16.2, 22.2
14, 2014-11-24, Home, POR, L, W, 13, O, 198.5, 0, 86.2, 100.4, 32.2, 80.4, 6.0, 23.4, 15.8, 24.2, 9.6, 40.8, 17.4, 9.8, 2.6, 17.2, 22.0, 36.6, 78.8, 8.4, 25.6, 18.8, 24.6, 8.6, 45.8, 22.8, 11.0, 5.0, 16.8, 21.6
15, 2014-11-26, Home, BRK, L, L, 7, U, 199.5, 0, 89.6, 105.6, 33.8, 81.2, 4.6, 20.8, 17.4, 25.4, 8.2, 37.4, 19.2, 10.0, 2.8, 14.6, 20.4, 39.6, 81.0, 8.4, 24.2, 18.0, 21.8, 9.6, 46.8, 25.6, 8.8, 3.8, 15.6, 20.4
16, 2014-11-29, Home, DAL, L, W, 12.5, O, 203, 0, 92.8, 105.4, 35.2, 81.6, 5.6, 20.4, 16.8, 24.0, 9.8, 38.0, 20.8, 10.0, 3.0, 16.0, 21.6, 39.4, 79.0, 8.0, 23.8, 18.6, 23.2, 9.2, 44.4, 25.2, 9.0, 3.6, 17.0, 20.8
