18, 2013-12-02, Home, ATL, W, L, -12, O, 199, 0, 0, 101.94, 91.65, 40.53, 83.06, 8.18, 20.82, 12.71, 16.94, 8.18, 42.41, 24.71, 8.35, 4.65, 14.47, 17.35, 36.24, 84.65, 6.35, 18.24, 12.82, 17.24, 10.06, 42.88, 19.71, 6.94, 4.41, 15.47, 17.76, 98.06, 98.47, 36.76, 80.53, 7.65, 21.53, 16.88, 22.71, 8.24, 40.47, 23.82, 8.18, 4.76, 14.59, 18.35, 37.29, 82.94, 8.59, 22.71, 15.29, 20.65, 9.65, 42.65, 22.06, 7.88, 4.41, 14.35, 20.29
19, 2013-12-07, Home, IND, L, L, -4, O, 191.5, 0, 0, 102.0, 92.0, 40.65, 83.18, 7.88, 20.71, 12.82, 17.0, 8.47, 42.88, 24.82, 8.53, 4.76, 14.59, 16.88, 36.41, 84.82, 6.53, 19.18, 12.65, 16.65, 10.0, 42.59, 19.59, 7.18, 4.35, 15.24, 18.0, 97.82, 87.35, 36.71, 81.65, 7.12, 20.24, 17.29, 22.12, 10.59, 45.76, 21.47, 7.59, 5.94, 14.88, 20.24, 32.47, 82.06, 5.41, 16.82, 17.0, 21.29, 11.12, 41.0, 15.94, 7.35, 4.53, 15.0, 22.06
20, 2013-12-10, Away, TOR, W, W, -8.5, O, 199, 0, 0, 102.53, 93.53, 40.82, 83.0, 8.35, 21.0, 12.53, 16.53, 8.35, 41.94, 25.06, 8.47, 4.82, 14.53, 17.06, 36.88, 84.18, 6.59, 18.71, 13.18, 16.88, 10.0, 42.29, 19.59, 7.41, 4.12, 15.35, 17.82, 98.18, 98.88, 34.94, 82.24, 7.24, 21.82, 21.06, 26.41, 12.12, 42.35, 17.65, 7.12, 4.35, 13.82, 22.88, 37.41, 81.29, 7.59, 21.47, 16.47, 22.35, 10.47, 42.41, 23.0, 6.82, 5.18, 15.35, 23.29
21, 2013-12-11, Away, MIL, W, W, -11, U, 191.5, 1, 1, 103.18, 92.82, 40.71, 82.29, 8.76, 21.65, 13.0, 17.0, 8.12, 42.0, 25.41, 8.59, 4.88, 14.65, 16.65, 36.47, 84.29, 6.71, 18.88, 13.18, 16.88, 10.24, 42.24, 19.24, 7.59, 3.88, 15.41, 18.0, 88.65, 98.41, 33.65, 82.06, 7.18, 19.94, 14.18, 18.65, 10.82, 40.35, 20.82, 6.71, 5.59, 15.82, 20.41, 36.76, 80.12, 7.24, 21.18, 17.65, 24.88, 11.53, 44.94, 21.59, 8.35, 5.76, 14.71, 19.35
22, 2013-12-13, Home, MIN, W, L, -8.5, O, 208, 0, 0, 103.59, 91.82, 41.06, 82.41, 8.76, 21.71, 12.71, 16.82, 8.65, 42.76, 25.29, 8.24, 4.47, 14.59, 16.59, 36.12, 84.35, 6.29, 18.65, 13.29, 17.06, 10.59, 41.76, 18.88, 7.76, 3.88, 14.82, 17.71, 106.29, 102.12, 38.53, 89.65, 8.12, 24.0, 21.12, 26.0, 14.24, 45.82, 23.24, 9.35, 3.12, 13.76, 16.88, 40.76, 84.53, 7.94, 20.24, 12.65, 17.59, 9.94, 42.82, 22.71, 7.94, 5.88, 17.24, 21.59
23, 2013-12-14, Away, UTA, W, W, -7, U, 196, 1, 1, 104.65, 92.65, 41.47, 82.53, 9.0, 22.06, 12.71, 16.71, 8.71, 42.94, 25.71, 8.41, 4.47, 14.53, 16.65, 35.88, 84.53, 6.53, 18.88, 14.35, 18.06, 10.88, 41.65, 19.35, 7.88, 3.82, 14.47, 17.41, 96.94, 102.18, 36.94, 81.94, 6.88, 17.41, 16.18, 20.88, 11.0, 40.24, 21.18, 7.47, 4.65, 14.0, 21.65, 38.18, 80.53, 6.88, 18.47, 18.94, 24.71, 11.18, 43.0, 20.24, 7.35, 5.41, 12.94, 20.76
24, 2013-12-16, Away, LAC, L, L, -3, O, 203, 0, 0, 106.06, 93.24, 42.06, 83.06, 9.18, 22.12, 12.76, 16.35, 8.71, 43.71, 26.0, 8.24, 4.35, 14.41, 16.47, 36.24, 85.59, 6.41, 18.88, 14.35, 18.12, 11.0, 41.47, 19.41, 7.76, 4.24, 13.88, 17.24, 100.76, 95.76, 36.24, 79.88, 7.41, 23.24, 20.88, 29.41, 9.65, 42.71, 22.53, 7.71, 4.29, 13.53, 21.12, 35.76, 83.0, 5.53, 18.35, 18.71, 24.71, 11.06, 43.59, 22.88, 6.35, 3.18, 14.24, 24.47
25, 2013-12-18, Away, PHO, W, W, -3.5, O, 201.5, 0, 0, 104.41, 94.76, 41.82, 83.06, 8.82, 21.53, 11.94, 15.82, 8.71, 42.82, 25.88, 8.41, 4.29, 14.94, 16.94, 36.71, 85.24, 6.71, 18.94, 14.65, 18.47, 11.0, 42.06, 19.59, 8.12, 4.41, 14.35, 17.12, 103.41, 101.71, 38.0, 81.41, 9.71, 25.71, 17.71, 23.94, 10.76, 40.94, 18.71, 8.18, 4.94, 14.24, 21.53, 37.59, 83.12, 6.18, 18.65, 20.35, 25.53, 12.35, 42.88, 18.82, 7.12, 3.29, 13.76, 21.06
26, 2013-12-19, Away, GSW, W, W, 7, O, 201.5, 0, 1, 104.35, 95.71, 41.65, 82.94, 8.47, 20.94, 12.59, 16.59, 8.88, 42.59, 25.53, 8.47, 4.41, 15.29, 17.06, 36.94, 85.24, 6.82, 18.71, 15.0, 18.94, 11.12, 42.18, 19.41, 8.35, 4.29, 14.59, 17.82, 101.88, 101.24, 37.76, 83.59, 8.71, 22.65, 17.65, 23.94, 11.65, 47.18, 21.18, 6.29, 4.53, 15.76, 21.82, 37.24, 84.76, 7.65, 19.41, 19.12, 24.71, 10.35, 42.65, 19.88, 8.71, 5.12, 12.71, 20.24
27, 2013-12-21, Home, OKC, L, L, -3, O, 207.5, 0, 0, 105.06, 97.06, 41.71, 83.65, 8.65, 21.24, 13.0, 17.24, 9.12, 42.12, 25.12, 8.71, 4.29, 15.41, 16.88, 37.47, 85.18, 7.0, 19.65, 15.12, 18.94, 11.18, 42.35, 20.06, 8.53, 4.35, 15.47, 18.41, 106.29, 95.82, 40.24, 84.06, 6.47, 18.18, 19.35, 24.0, 10.82, 48.18, 22.71, 8.24, 6.94, 15.12, 22.12, 35.29, 86.41, 7.18, 23.53, 18.06, 25.94, 12.06, 42.71, 20.88, 8.53, 4.18, 13.71, 19.47
