9, 2014-11-14, Away, PHO, W, W, 6.5, U, 200, 0, 771.0, 790.0, 290.0, 656.0, 43.0, 140.0, 148.0, 199.0, 76.0, 343.0, 172.0, 51.0, 35.0, 109.0, 155.0, 300.0, 664.0, 54.0, 156.0, 136.0, 168.0, 67.0, 322.0, 190.0, 55.0, 29.0, 106.0, 194.0
10, 2014-11-15, Away, GSW, L, L, 11, U, 201, 1, 766.0, 779.0, 288.0, 646.0, 44.0, 135.0, 146.0, 189.0, 75.0, 339.0, 166.0, 48.0, 29.0, 106.0, 150.0, 298.0, 670.0, 55.0, 171.0, 128.0, 158.0, 75.0, 332.0, 181.0, 49.0, 25.0, 103.0, 192.0
11, 2014-11-17, Home, DAL, L, L, 4, U, 199, 0, 784.0, 820.0, 294.0, 658.0, 47.0, 138.0, 149.0, 199.0, 80.0, 336.0, 163.0, 43.0, 27.0, 98.0, 147.0, 314.0, 677.0, 63.0, 186.0, 129.0, 159.0, 77.0, 338.0, 195.0, 48.0, 28.0, 99.0, 195.0
12, 2014-11-19, Away, IND, L, P, 2, U, 179.5, 0, 771.0, 831.0, 293.0, 668.0, 51.0, 145.0, 134.0, 183.0, 79.0, 333.0, 165.0, 37.0, 28.0, 97.0, 148.0, 318.0, 683.0, 65.0, 198.0, 130.0, 158.0, 79.0, 353.0, 204.0, 50.0, 32.0, 94.0, 187.0
13, 2014-11-21, Home, ORL, L, L, -4, O, 191, 0, 766.0, 819.0, 293.0, 674.0, 50.0, 138.0, 130.0, 182.0, 85.0, 340.0, 160.0, 37.0, 33.0, 90.0, 154.0, 315.0, 680.0, 62.0, 195.0, 127.0, 163.0, 82.0, 357.0, 193.0, 48.0, 29.0, 93.0, 181.0
14, 2014-11-23, Away, MIA, L, P, 1, O, 185.5, 0, 770.0, 835.0, 300.0, 683.0, 52.0, 140.0, 118.0, 168.0, 82.0, 336.0, 159.0, 37.0, 31.0, 85.0, 156.0, 324.0, 685.0, 62.0, 189.0, 125.0, 164.0, 82.0, 364.0, 186.0, 44.0, 30.0, 93.0, 171.0
15, 2014-11-24, Home, LAC, L, L, 4, O, 199, 1, 741.0, 810.0, 289.0, 665.0, 53.0, 140.0, 110.0, 157.0, 76.0, 318.0, 146.0, 40.0, 25.0, 77.0, 145.0, 314.0, 658.0, 60.0, 179.0, 122.0, 157.0, 78.0, 362.0, 177.0, 40.0, 32.0, 90.0, 154.0
16, 2014-11-26, Home, POR, L, L, 5.5, O, 192, 0, 741.0, 816.0, 285.0, 661.0, 52.0, 146.0, 119.0, 165.0, 69.0, 312.0, 152.0, 41.0, 29.0, 71.0, 144.0, 317.0, 664.0, 69.0, 194.0, 113.0, 145.0, 78.0, 367.0, 177.0, 34.0, 32.0, 87.0, 155.0
17, 2014-11-28, Home, GSW, L, W, 8.5, O, 201, 0, 738.0, 819.0, 291.0, 680.0, 50.0, 145.0, 106.0, 153.0, 73.0, 321.0, 165.0, 39.0, 31.0, 64.0, 148.0, 316.0, 663.0, 73.0, 196.0, 114.0, 149.0, 73.0, 369.0, 173.0, 32.0, 35.0, 83.0, 152.0
18, 2014-11-29, Away, ATL, L, L, 7, U, 197.5, 1, 736.0, 830.0, 290.0, 676.0, 49.0, 148.0, 107.0, 157.0, 67.0, 319.0, 171.0, 38.0, 36.0, 70.0, 147.0, 321.0, 676.0, 72.0, 193.0, 116.0, 151.0, 78.0, 370.0, 185.0, 36.0, 37.0, 84.0, 155.0
