17, 2013-11-29, Home, MIL, W, W, -4.5, U, 185.5, 0, 88.44, 92.38, 32.19, 79.5, 4.69, 15.13, 19.38, 27.81, 11.56, 42.19, 18.13, 6.38, 5.25, 13.31, 20.31, 33.56, 78.0, 7.69, 20.06, 17.56, 23.13, 9.81, 42.75, 19.75, 6.75, 5.56, 15.19, 23.25
18, 2013-12-01, Away, MIA, L, W, 11.5, O, 189.5, 0, 89.0, 91.13, 32.31, 78.81, 4.63, 15.44, 19.75, 28.5, 11.81, 43.25, 18.5, 6.19, 5.13, 13.94, 20.06, 33.06, 78.5, 7.44, 19.56, 17.56, 22.88, 9.38, 41.75, 19.75, 7.13, 5.75, 14.63, 23.63
19, 2013-12-03, Away, DAL, L, W, 8, U, 195, 0, 89.5, 92.06, 32.44, 79.0, 4.69, 15.63, 19.94, 28.13, 11.88, 43.38, 18.19, 6.25, 4.75, 13.88, 20.06, 33.31, 77.56, 7.69, 19.56, 17.75, 23.06, 8.94, 41.25, 20.06, 7.06, 6.25, 14.44, 23.0
20, 2013-12-06, Home, PHI, W, W, -7, U, 198.5, 0, 89.38, 91.06, 32.44, 78.88, 4.69, 15.38, 19.81, 27.44, 11.63, 43.94, 18.06, 6.06, 4.75, 13.69, 19.81, 33.06, 78.0, 7.75, 20.06, 17.19, 22.38, 8.88, 41.38, 19.19, 6.63, 5.31, 13.94, 22.5
21, 2013-12-09, Home, GSW, W, W, 6, O, 194.5, 0, 89.56, 90.5, 33.19, 80.13, 4.44, 15.38, 18.75, 26.38, 11.38, 43.75, 18.81, 6.06, 4.88, 12.88, 19.19, 33.19, 78.63, 7.63, 20.0, 16.5, 21.75, 8.88, 42.44, 19.75, 6.19, 5.31, 14.0, 22.06
22, 2013-12-11, Home, ORL, L, L, -5, U, 193, 0, 91.0, 91.81, 33.63, 81.44, 4.63, 15.19, 19.13, 26.31, 11.19, 44.31, 18.69, 6.13, 4.63, 12.81, 19.0, 33.56, 79.31, 7.88, 21.31, 16.81, 22.19, 8.81, 43.38, 19.88, 6.25, 5.5, 14.19, 21.88
23, 2013-12-13, Away, IND, L, W, 12, O, 183.5, 0, 90.5, 91.25, 33.63, 81.94, 4.63, 15.25, 18.63, 25.56, 11.13, 44.31, 19.31, 6.25, 4.56, 12.56, 18.94, 33.31, 79.31, 7.56, 20.88, 17.06, 22.19, 8.94, 44.31, 19.44, 6.31, 5.19, 14.31, 21.56
24, 2013-12-14, Home, LAL, L, L, -3, U, 198.5, 1, 90.5, 91.0, 34.0, 82.06, 4.56, 15.19, 17.94, 24.81, 11.0, 44.19, 19.13, 6.31, 4.81, 12.38, 18.63, 33.38, 79.31, 7.44, 20.5, 16.81, 22.0, 8.94, 44.5, 19.0, 6.25, 5.63, 14.25, 21.5
25, 2013-12-17, Home, SAC, W, W, -1.5, U, 197, 0, 90.25, 91.31, 34.56, 82.5, 4.5, 15.25, 16.63, 23.44, 11.0, 43.94, 19.5, 6.44, 5.06, 12.5, 18.38, 33.44, 79.31, 7.44, 20.44, 17.0, 21.88, 8.81, 44.19, 19.25, 6.19, 6.0, 14.25, 20.56
26, 2013-12-18, Away, TOR, W, W, 7, O, 190.5, 1, 90.81, 91.75, 34.75, 82.38, 4.5, 15.06, 16.81, 23.69, 10.56, 43.63, 19.69, 6.5, 4.94, 12.44, 19.19, 33.31, 79.38, 7.44, 20.44, 17.69, 22.56, 8.75, 44.13, 19.19, 6.06, 5.88, 14.25, 20.94
27, 2013-12-20, Away, DET, W, W, 6, O, 191.5, 0, 92.25, 92.06, 35.25, 82.25, 4.5, 14.31, 17.25, 24.56, 10.38, 43.88, 19.56, 6.63, 4.81, 13.19, 19.44, 33.69, 81.06, 7.44, 21.13, 17.25, 22.38, 9.38, 44.56, 19.44, 6.38, 5.63, 14.25, 21.31
28, 2013-12-21, Home, UTA, L, L, -4.5, U, 189, 1, 94.44, 93.31, 35.94, 81.81, 4.25, 13.94, 18.31, 25.31, 10.25, 43.81, 19.19, 7.0, 4.94, 13.38, 19.06, 34.63, 82.0, 7.81, 21.81, 16.25, 21.5, 9.94, 43.94, 19.5, 6.63, 5.75, 14.31, 21.25
