6, 2013-11-08, Home, NYK, L, L, 3.5, O, 190.5, 0, 451.0, 472.0, 162.0, 387.0, 21.0, 79.0, 106.0, 162.0, 57.0, 203.0, 89.0, 37.0, 31.0, 65.0, 107.0, 175.0, 396.0, 35.0, 100.0, 87.0, 112.0, 55.0, 210.0, 91.0, 36.0, 32.0, 78.0, 125.0
7, 2013-11-11, Home, ATL, L, L, 2, O, 196, 0, 459.0, 477.0, 160.0, 373.0, 21.0, 85.0, 118.0, 172.0, 55.0, 207.0, 88.0, 33.0, 33.0, 72.0, 101.0, 181.0, 410.0, 38.0, 101.0, 77.0, 97.0, 53.0, 193.0, 99.0, 37.0, 35.0, 72.0, 131.0
8, 2013-11-13, Away, BOS, W, W, 5.5, U, 192, 0, 463.0, 496.0, 160.0, 381.0, 23.0, 86.0, 120.0, 167.0, 60.0, 210.0, 89.0, 30.0, 25.0, 71.0, 105.0, 184.0, 402.0, 44.0, 110.0, 84.0, 103.0, 48.0, 192.0, 111.0, 35.0, 37.0, 68.0, 124.0
9, 2013-11-15, Away, CLE, W, W, 6, U, 187, 0, 468.0, 474.0, 160.0, 383.0, 23.0, 77.0, 125.0, 161.0, 58.0, 219.0, 92.0, 30.0, 26.0, 69.0, 103.0, 176.0, 404.0, 44.0, 118.0, 78.0, 100.0, 50.0, 194.0, 96.0, 30.0, 21.0, 66.0, 124.0
10, 2013-11-16, Home, MIA, L, L, 8, U, 193, 1, 452.0, 457.0, 162.0, 392.0, 23.0, 76.0, 105.0, 139.0, 54.0, 215.0, 98.0, 29.0, 29.0, 63.0, 91.0, 173.0, 401.0, 40.0, 105.0, 71.0, 94.0, 49.0, 204.0, 103.0, 29.0, 23.0, 67.0, 114.0
11, 2013-11-18, Away, CHI, L, W, 12.5, U, 181, 0, 441.0, 464.0, 155.0, 402.0, 28.0, 88.0, 103.0, 129.0, 54.0, 214.0, 94.0, 29.0, 24.0, 63.0, 92.0, 173.0, 391.0, 39.0, 104.0, 79.0, 102.0, 44.0, 209.0, 103.0, 32.0, 28.0, 70.0, 109.0
12, 2013-11-20, Home, BRK, W, W, 3, P, 186, 0, 431.0, 449.0, 157.0, 417.0, 31.0, 88.0, 86.0, 115.0, 56.0, 217.0, 106.0, 31.0, 24.0, 58.0, 100.0, 158.0, 376.0, 33.0, 90.0, 100.0, 124.0, 41.0, 226.0, 95.0, 30.0, 27.0, 74.0, 105.0
13, 2013-11-22, Home, PHO, L, L, -3.5, U, 190.5, 0, 432.0, 437.0, 160.0, 417.0, 31.0, 88.0, 81.0, 116.0, 63.0, 218.0, 101.0, 34.0, 28.0, 59.0, 96.0, 155.0, 367.0, 32.0, 82.0, 95.0, 121.0, 41.0, 221.0, 90.0, 29.0, 29.0, 78.0, 110.0
14, 2013-11-23, Away, MIL, W, W, 2.5, U, 184.5, 1, 434.0, 452.0, 162.0, 412.0, 31.0, 90.0, 79.0, 119.0, 62.0, 209.0, 102.0, 35.0, 27.0, 64.0, 104.0, 159.0, 360.0, 35.0, 84.0, 99.0, 134.0, 40.0, 219.0, 96.0, 32.0, 32.0, 84.0, 109.0
15, 2013-11-25, Home, BOS, L, L, -3.5, U, 185.5, 0, 444.0, 444.0, 168.0, 409.0, 28.0, 84.0, 80.0, 126.0, 64.0, 214.0, 97.0, 36.0, 23.0, 62.0, 104.0, 157.0, 366.0, 36.0, 87.0, 94.0, 126.0, 41.0, 212.0, 98.0, 29.0, 28.0, 84.0, 113.0
