10, 2014-11-17, Away, SAS, L, L, 16.5, U, 196, 0, 0, 90.0, 106.0, 33.33, 80.89, 8.11, 25.11, 15.22, 24.22, 11.44, 39.44, 20.22, 9.67, 5.89, 18.56, 23.33, 37.67, 80.78, 9.44, 26.0, 21.22, 28.56, 11.44, 46.11, 24.22, 11.22, 7.0, 18.78, 21.22, 94.44, 93.67, 34.78, 80.33, 7.0, 22.11, 17.89, 22.78, 9.56, 42.22, 22.22, 7.33, 4.22, 13.67, 20.56, 35.67, 79.89, 5.56, 19.78, 16.78, 21.67, 8.11, 40.44, 20.33, 7.22, 5.67, 13.11, 19.22
11, 2014-11-19, Home, BOS, L, L, 6.5, U, 213.5, 0, 0, 88.22, 105.67, 32.56, 80.22, 7.89, 25.67, 15.22, 23.56, 10.33, 39.11, 20.0, 9.78, 5.78, 18.78, 22.11, 37.44, 80.78, 9.67, 26.11, 21.11, 27.78, 10.56, 46.33, 24.78, 11.67, 6.44, 18.78, 20.44, 107.44, 109.44, 42.44, 87.78, 7.22, 23.67, 15.33, 19.78, 11.56, 42.67, 26.44, 7.67, 4.0, 14.44, 22.0, 41.11, 85.0, 8.89, 22.11, 18.33, 23.56, 9.0, 38.78, 22.33, 6.11, 5.11, 13.22, 18.89
12, 2014-11-21, Home, PHO, L, L, 9, O, 208.5, 0, 0, 89.22, 106.56, 32.78, 80.22, 8.11, 25.44, 15.56, 23.44, 10.0, 39.33, 20.22, 9.89, 5.44, 18.67, 22.33, 38.0, 80.22, 9.33, 25.67, 21.22, 27.78, 9.67, 45.11, 25.56, 11.78, 5.67, 18.44, 20.44, 104.67, 104.89, 38.67, 85.67, 8.44, 24.33, 18.89, 22.78, 9.78, 42.33, 21.11, 8.44, 4.11, 15.56, 24.56, 37.22, 81.67, 7.78, 19.33, 22.67, 29.11, 10.44, 44.33, 20.44, 7.78, 4.89, 16.33, 22.22
13, 2014-11-22, Away, NYK, L, W, 11, U, 198.5, 0, 1, 89.22, 107.44, 32.89, 81.44, 7.78, 25.44, 15.67, 24.22, 10.67, 39.56, 19.11, 10.0, 4.44, 17.89, 22.56, 38.33, 80.56, 9.44, 26.44, 21.33, 27.11, 9.89, 46.33, 24.56, 11.22, 5.67, 18.11, 21.0, 99.0, 102.89, 38.56, 82.22, 7.78, 19.11, 14.11, 18.0, 10.56, 38.33, 21.44, 6.0, 3.89, 13.0, 24.56, 35.33, 78.0, 10.33, 22.56, 21.89, 28.33, 11.56, 41.11, 21.56, 7.44, 3.22, 13.56, 20.0
14, 2014-11-24, Home, POR, L, W, 13, O, 198.5, 1, 0, 88.11, 106.0, 32.56, 81.56, 7.44, 25.89, 15.56, 24.44, 11.11, 40.11, 18.44, 9.56, 4.11, 18.0, 22.67, 38.44, 79.56, 8.33, 24.56, 20.78, 26.11, 9.11, 45.56, 23.22, 10.67, 5.22, 17.78, 21.22, 106.22, 95.67, 39.22, 84.11, 10.67, 24.89, 17.11, 21.11, 11.44, 48.0, 24.89, 5.89, 5.0, 14.89, 19.89, 35.89, 86.56, 5.44, 18.89, 18.44, 23.56, 11.44, 43.22, 16.0, 8.11, 3.22, 10.67, 19.78
15, 2014-11-26, Home, BRK, L, L, 7, U, 199.5, 0, 0, 89.78, 108.56, 33.56, 82.33, 6.56, 24.0, 16.11, 24.56, 11.22, 39.11, 19.11, 9.44, 3.44, 16.89, 22.89, 39.0, 79.67, 8.78, 25.33, 21.78, 27.33, 9.56, 45.67, 25.0, 10.11, 5.44, 16.78, 21.11, 98.44, 102.11, 36.11, 81.0, 7.0, 21.11, 19.22, 23.67, 10.22, 41.56, 19.67, 6.78, 4.56, 14.56, 21.22, 38.56, 84.22, 8.0, 23.33, 17.0, 22.11, 11.56, 42.89, 23.56, 7.89, 4.78, 14.33, 20.89
16, 2014-11-29, Home, DAL, L, W, 12.5, O, 203, 1, 0, 87.11, 106.44, 32.56, 81.67, 6.22, 23.33, 15.78, 23.67, 10.78, 39.11, 18.44, 9.89, 3.78, 17.78, 22.33, 38.44, 78.89, 8.33, 25.33, 21.22, 26.67, 8.67, 45.67, 25.0, 10.78, 5.56, 17.56, 20.89, 112.56, 98.33, 41.56, 85.67, 9.78, 29.44, 19.67, 26.11, 11.11, 44.89, 26.22, 7.33, 5.67, 10.56, 20.56, 35.89, 83.78, 10.56, 26.0, 16.0, 23.11, 12.33, 44.0, 19.89, 5.44, 2.67, 16.11, 24.56
17, 2014-12-01, Home, SAS, L, W, 11, O, 194.5, 1, 0, 88.78, 105.33, 32.89, 81.44, 5.78, 21.89, 17.22, 25.11, 12.0, 41.78, 19.22, 9.78, 3.56, 18.56, 22.67, 38.11, 80.33, 8.44, 26.78, 20.67, 26.67, 9.67, 45.78, 25.56, 10.89, 5.22, 16.67, 21.44, 102.78, 90.11, 38.78, 79.89, 9.0, 21.78, 16.22, 20.22, 8.0, 44.44, 26.11, 8.11, 6.78, 13.89, 18.44, 34.89, 84.11, 5.33, 17.44, 15.0, 20.33, 9.44, 40.78, 20.0, 7.11, 4.22, 12.67, 18.33
18, 2014-12-03, Away, MIN, W, W, 7, U, 212, 0, 0, 92.44, 103.78, 34.56, 82.78, 6.33, 22.11, 17.0, 24.22, 10.89, 41.33, 20.67, 10.0, 3.44, 16.67, 23.22, 37.56, 80.67, 8.22, 26.11, 20.44, 26.56, 9.89, 45.89, 24.67, 10.0, 5.0, 16.56, 20.89, 101.78, 117.67, 37.78, 84.33, 5.33, 15.11, 20.89, 28.78, 11.22, 36.44, 23.11, 9.33, 3.44, 15.0, 22.56, 44.0, 83.56, 10.33, 23.67, 19.33, 24.11, 11.11, 43.56, 26.67, 7.89, 5.89, 15.89, 22.67
19, 2014-12-05, Home, OKC, L, W, 13.5, U, 199.5, 0, 0, 92.22, 102.56, 34.33, 83.0, 6.11, 22.44, 17.44, 25.0, 10.78, 41.67, 20.22, 10.22, 3.67, 16.11, 22.0, 37.67, 81.33, 7.78, 24.22, 19.44, 24.33, 9.67, 46.22, 24.78, 9.0, 4.33, 16.22, 20.44, 91.0, 91.89, 34.33, 83.89, 7.67, 23.56, 14.67, 20.44, 12.33, 45.56, 18.11, 7.22, 6.89, 13.67, 26.11, 33.22, 80.56, 6.67, 23.44, 18.78, 27.11, 12.67, 46.22, 18.89, 6.78, 5.89, 13.56, 19.0
20, 2014-12-06, Away, DET, W, W, 9.5, O, 194.5, 0, 1, 94.0, 102.89, 34.89, 83.11, 6.56, 22.67, 17.67, 25.67, 12.33, 42.22, 21.33, 10.44, 3.44, 16.56, 22.67, 37.56, 80.22, 7.67, 23.89, 20.11, 25.44, 9.67, 44.89, 24.78, 8.78, 4.33, 16.11, 21.22, 92.33, 102.11, 33.78, 85.78, 7.78, 23.44, 17.0, 24.11, 13.22, 43.33, 20.11, 7.44, 4.33, 14.0, 18.67, 38.22, 81.33, 9.89, 23.56, 15.78, 20.0, 9.56, 44.89, 24.89, 8.33, 4.67, 14.33, 21.11
21, 2014-12-10, Away, ATL, L, L, 13, U, 202, 0, 0, 96.0, 102.89, 35.56, 83.22, 6.56, 22.89, 18.33, 26.67, 12.67, 43.22, 21.89, 10.67, 4.11, 16.89, 23.44, 36.78, 80.67, 7.67, 24.22, 21.67, 27.0, 10.22, 45.22, 23.67, 8.78, 4.56, 16.56, 21.78, 105.44, 94.67, 38.89, 79.89, 9.89, 24.44, 17.78, 22.56, 7.67, 39.78, 26.78, 9.0, 5.11, 13.67, 19.22, 35.67, 83.11, 7.89, 23.89, 15.44, 20.89, 11.33, 42.22, 23.78, 6.56, 3.78, 15.78, 21.44
22, 2014-12-12, Away, BRK, L, L, 6.5, U, 193, 0, 0, 94.11, 99.89, 34.89, 82.56, 6.78, 23.11, 17.56, 25.44, 12.33, 43.22, 22.22, 10.67, 5.11, 17.0, 22.89, 36.11, 81.22, 7.33, 24.11, 20.33, 25.89, 10.78, 45.89, 23.89, 9.22, 4.67, 16.67, 20.78, 88.89, 98.11, 33.67, 82.56, 5.44, 18.56, 16.11, 21.33, 10.89, 43.0, 20.11, 6.0, 3.78, 14.11, 18.78, 37.0, 83.33, 9.0, 25.56, 15.11, 20.56, 12.33, 48.0, 22.44, 8.22, 6.33, 14.0, 19.89
23, 2014-12-13, Home, MEM, L, W, 10, O, 191.5, 1, 1, 92.67, 99.56, 34.0, 81.89, 7.11, 23.33, 17.56, 24.89, 12.33, 43.33, 22.78, 10.89, 5.44, 17.56, 22.78, 36.44, 82.89, 7.22, 24.44, 19.44, 25.44, 11.56, 46.67, 25.0, 10.22, 5.0, 16.56, 20.0, 104.67, 97.67, 40.0, 80.78, 5.44, 14.89, 19.22, 25.89, 9.22, 42.22, 23.11, 7.44, 5.0, 13.33, 18.78, 37.33, 85.0, 8.56, 23.22, 14.44, 20.22, 12.56, 42.11, 19.0, 7.78, 6.22, 13.89, 22.11
24, 2014-12-15, Home, BOS, L, L, 5, U, 204.5, 0, 0, 93.89, 100.22, 33.78, 81.67, 8.33, 25.56, 18.0, 26.0, 12.67, 45.11, 22.11, 10.89, 5.22, 18.22, 23.22, 36.56, 83.33, 7.67, 24.33, 19.44, 25.89, 10.56, 45.56, 25.33, 10.56, 4.89, 16.44, 20.56, 103.67, 105.56, 39.44, 89.78, 8.22, 21.89, 16.56, 21.33, 10.22, 45.56, 25.78, 7.67, 3.67, 15.56, 23.0, 39.33, 89.22, 7.56, 20.33, 19.33, 24.56, 11.11, 45.11, 23.33, 7.11, 6.22, 14.56, 18.56
25, 2014-12-19, Home, CHO, L, L, 4.5, O, 192.5, 0, 0, 93.44, 100.89, 33.67, 82.56, 7.78, 26.0, 18.33, 26.44, 13.0, 45.78, 21.67, 10.89, 5.67, 18.44, 23.67, 36.89, 85.0, 7.44, 24.44, 19.67, 26.67, 11.89, 46.89, 25.44, 11.11, 4.67, 16.22, 21.0, 95.33, 104.11, 36.67, 87.0, 5.44, 18.67, 16.56, 22.11, 8.89, 40.44, 19.67, 4.44, 5.33, 9.22, 18.11, 39.56, 82.44, 9.56, 23.0, 15.44, 20.11, 6.89, 43.78, 26.11, 5.78, 4.89, 11.78, 20.44
26, 2014-12-21, Away, ORL, W, W, 9, U, 193.5, 0, 0, 92.11, 100.78, 33.22, 81.0, 8.44, 26.56, 17.22, 24.89, 10.78, 43.56, 21.33, 10.44, 6.56, 18.44, 22.67, 37.22, 86.0, 7.67, 23.78, 18.67, 25.22, 12.33, 47.44, 25.11, 10.78, 4.44, 16.44, 20.44, 91.89, 98.33, 36.33, 79.22, 7.78, 20.11, 11.44, 15.56, 8.22, 37.67, 19.22, 6.22, 4.11, 13.11, 20.0, 37.56, 79.44, 7.56, 21.11, 15.67, 21.22, 8.44, 40.78, 25.0, 6.89, 4.78, 12.22, 15.78
27, 2014-12-23, Away, MIA, W, W, 7.5, U, 192, 0, 0, 91.33, 98.44, 32.89, 80.22, 7.78, 25.89, 17.78, 24.89, 11.56, 44.67, 21.11, 10.33, 6.89, 19.44, 21.56, 37.11, 86.11, 7.44, 23.44, 16.78, 23.56, 12.56, 46.44, 24.67, 11.33, 4.78, 16.44, 20.67, 92.44, 97.22, 34.78, 76.56, 6.67, 19.78, 16.22, 22.33, 9.0, 36.11, 18.33, 8.78, 3.11, 11.78, 19.11, 35.78, 76.44, 9.0, 23.0, 16.67, 21.56, 10.89, 40.67, 22.22, 6.0, 4.56, 14.78, 19.44
28, 2014-12-26, Away, POR, L, L, 12.5, O, 198, 0, 0, 92.0, 99.56, 33.0, 79.67, 7.78, 25.33, 18.22, 25.11, 11.67, 43.89, 20.67, 10.44, 7.33, 19.22, 21.89, 37.44, 85.67, 8.0, 24.44, 16.67, 23.67, 12.89, 45.22, 24.22, 11.56, 4.89, 16.67, 20.44, 105.33, 101.11, 40.33, 89.0, 10.0, 26.11, 14.67, 18.44, 11.0, 44.78, 20.89, 7.67, 4.44, 14.44, 21.44, 38.56, 88.22, 5.67, 18.0, 18.33, 23.33, 13.0, 47.67, 19.11, 8.44, 3.33, 13.89, 19.67
29, 2014-12-27, Away, UTA, L, L, 10, U, 197, 0, 1, 92.22, 100.78, 33.44, 79.33, 7.22, 23.78, 18.11, 25.44, 10.56, 43.67, 19.67, 10.44, 7.89, 19.33, 20.78, 38.22, 87.56, 9.0, 26.67, 15.33, 21.78, 13.22, 46.11, 24.0, 11.89, 4.89, 17.0, 20.22, 96.78, 98.33, 35.78, 78.11, 6.67, 19.67, 18.56, 24.22, 10.78, 41.33, 19.0, 4.56, 6.0, 14.11, 19.22, 38.0, 79.89, 6.44, 17.89, 15.89, 21.89, 9.33, 37.56, 20.56, 8.22, 4.33, 11.22, 20.0
30, 2014-12-30, Away, GSW, L, L, 17.5, O, 209, 0, 0, 88.11, 99.33, 31.67, 77.89, 7.0, 24.11, 17.78, 25.22, 10.33, 42.67, 17.89, 10.0, 7.56, 19.11, 20.0, 37.78, 87.22, 8.78, 26.67, 15.0, 21.0, 13.44, 47.0, 23.44, 11.89, 5.33, 16.22, 20.11, 108.78, 105.22, 41.22, 86.89, 9.78, 27.56, 16.56, 20.89, 9.56, 43.67, 25.11, 9.56, 6.33, 14.78, 19.11, 40.0, 89.0, 8.33, 24.44, 16.89, 24.22, 11.67, 45.56, 22.0, 9.33, 4.44, 15.11, 18.67
31, 2015-01-02, Away, PHO, L, L, 13.5, U, 208.5, 0, 0, 88.89, 102.78, 32.0, 79.44, 7.0, 23.56, 17.89, 25.33, 11.56, 43.67, 17.33, 10.11, 6.67, 20.11, 19.78, 38.67, 86.22, 9.0, 26.44, 16.44, 22.56, 12.56, 45.89, 24.78, 12.33, 6.44, 16.22, 20.56, 111.44, 106.56, 41.0, 85.22, 10.56, 26.78, 18.89, 24.22, 11.56, 42.78, 20.0, 8.11, 5.67, 12.89, 21.0, 39.0, 85.78, 8.33, 21.56, 20.22, 26.67, 12.56, 42.89, 19.56, 7.56, 3.0, 13.67, 21.44
32, 2015-01-03, Away, LAC, L, L, 19.5, O, 204.5, 0, 1, 91.78, 105.44, 33.67, 81.44, 6.56, 23.33, 17.89, 25.89, 12.22, 44.11, 17.56, 10.33, 7.0, 19.33, 19.22, 39.33, 86.56, 10.0, 27.78, 16.78, 22.44, 12.56, 46.0, 24.67, 11.56, 7.22, 16.44, 21.56, 103.78, 101.56, 37.11, 83.67, 9.78, 25.44, 19.78, 27.78, 10.78, 44.67, 23.89, 8.67, 5.33, 11.78, 18.67, 38.78, 82.89, 8.78, 24.0, 15.22, 22.56, 9.89, 42.67, 27.78, 6.78, 2.33, 13.44, 22.11
33, 2015-01-05, Home, CLE, W, W, 4.5, U, 192, 1, 0, 89.11, 106.22, 32.78, 81.11, 6.33, 23.0, 17.22, 25.0, 12.78, 44.11, 17.0, 9.89, 6.67, 19.89, 18.67, 39.44, 85.67, 10.44, 29.0, 16.89, 22.33, 12.56, 46.11, 24.67, 12.0, 7.11, 15.78, 21.0, 95.67, 98.78, 35.56, 81.78, 7.89, 25.0, 16.67, 22.33, 10.44, 40.67, 22.44, 7.11, 4.33, 13.44, 18.11, 39.0, 84.0, 8.56, 23.33, 12.22, 17.22, 10.89, 43.11, 24.56, 9.33, 5.56, 12.56, 21.33
34, 2015-01-07, Home, MIL, L, L, 7, U, 195.5, 1, 0, 90.0, 104.78, 33.33, 79.56, 6.67, 22.44, 16.67, 24.33, 11.89, 43.56, 18.33, 9.22, 6.56, 19.33, 18.22, 38.89, 85.56, 11.0, 29.56, 16.0, 20.89, 12.22, 45.11, 24.33, 11.22, 6.67, 14.56, 19.89, 97.44, 92.56, 38.11, 83.44, 7.44, 22.22, 13.78, 18.0, 10.0, 44.89, 24.67, 8.89, 6.11, 16.44, 21.11, 33.56, 82.44, 8.0, 25.0, 17.44, 22.11, 10.89, 44.11, 22.22, 8.11, 4.67, 15.11, 17.67
35, 2015-01-09, Away, BRK, W, W, 10.5, U, 190.5, 0, 0, 88.44, 103.44, 32.56, 80.89, 5.56, 22.33, 17.78, 25.67, 13.33, 44.56, 17.33, 9.78, 5.89, 19.33, 18.44, 38.67, 83.11, 10.78, 28.78, 15.33, 20.22, 11.11, 44.89, 25.11, 11.67, 6.78, 15.67, 20.89, 94.67, 96.11, 35.78, 81.11, 6.0, 20.78, 17.11, 23.22, 9.56, 43.11, 19.78, 7.33, 4.67, 13.56, 18.0, 37.22, 83.78, 8.11, 21.44, 13.56, 18.89, 10.11, 44.0, 23.67, 7.78, 5.11, 12.89, 20.89
36, 2015-01-10, Home, IND, W, W, 7, U, 188, 1, 1, 87.78, 103.44, 32.67, 80.56, 5.78, 21.67, 16.67, 24.78, 12.89, 43.0, 17.56, 10.56, 5.67, 18.78, 18.78, 38.44, 81.89, 10.33, 28.0, 16.22, 21.0, 10.67, 44.78, 25.11, 11.33, 6.44, 16.0, 20.56, 101.11, 99.0, 36.78, 83.22, 7.89, 19.89, 19.67, 24.0, 10.11, 44.33, 23.22, 5.78, 4.44, 13.67, 20.44, 36.44, 84.33, 7.33, 23.0, 18.78, 24.11, 10.11, 41.0, 21.11, 7.89, 5.67, 11.0, 21.56
37, 2015-01-13, Home, ATL, L, L, 10, U, 196, 0, 0, 88.0, 104.0, 32.56, 80.89, 6.44, 22.22, 16.44, 24.56, 12.67, 43.22, 18.67, 9.56, 5.78, 18.78, 20.0, 38.0, 82.67, 9.89, 27.11, 18.11, 23.67, 11.22, 46.44, 25.44, 11.22, 6.33, 15.22, 21.44, 102.0, 96.44, 36.67, 81.56, 9.67, 25.22, 19.0, 24.89, 9.67, 43.89, 24.0, 10.56, 3.67, 13.67, 17.0, 36.0, 83.0, 9.56, 27.67, 14.89, 19.0, 10.33, 43.22, 22.89, 7.89, 5.89, 16.89, 20.33
38, 2015-01-14, Away, TOR, L, W, 17.5, U, 202.5, 0, 1, 87.33, 103.0, 32.0, 80.33, 7.11, 23.44, 16.22, 23.67, 13.0, 42.44, 19.11, 9.0, 5.67, 18.78, 20.89, 38.0, 82.56, 9.22, 24.89, 17.78, 23.89, 11.89, 46.33, 26.44, 10.78, 5.78, 14.89, 20.89, 108.0, 110.56, 40.78, 89.22, 9.44, 27.56, 17.0, 22.78, 12.11, 42.78, 21.56, 6.78, 4.44, 12.44, 21.33, 41.22, 87.22, 7.89, 21.78, 20.22, 26.11, 12.0, 45.0, 23.78, 6.78, 5.56, 12.44, 20.11
39, 2015-01-16, Home, NOP, W, W, 6.5, U, 191, 0, 0, 88.78, 104.33, 32.78, 81.0, 6.89, 22.67, 16.33, 24.0, 13.11, 42.56, 19.33, 9.22, 6.0, 18.33, 21.11, 38.89, 82.33, 9.89, 25.56, 16.67, 23.22, 11.44, 45.67, 27.44, 10.33, 4.89, 15.44, 21.0, 100.44, 97.56, 37.44, 81.22, 7.0, 18.67, 18.56, 23.56, 11.67, 45.33, 19.78, 6.78, 6.11, 14.22, 18.78, 37.56, 84.44, 6.11, 20.11, 16.33, 21.0, 11.11, 41.11, 20.78, 8.33, 5.78, 11.11, 18.78
