21, 2014-12-10, Away, ATL, L, L, 13, U, 202, 0, 0, 91.95, 104.05, 34.05, 82.3, 7.15, 23.95, 16.7, 25.15, 11.55, 41.35, 20.8, 10.2, 4.8, 17.35, 22.95, 37.35, 80.85, 8.5, 24.9, 20.85, 27.1, 10.4, 45.9, 24.5, 10.0, 5.8, 17.5, 21.15, 103.7, 99.0, 38.3, 80.55, 9.3, 24.5, 17.8, 22.85, 8.4, 39.7, 25.45, 8.7, 5.05, 13.75, 19.35, 37.45, 83.6, 8.0, 23.55, 16.1, 21.3, 11.3, 42.75, 25.0, 7.15, 4.4, 14.9, 21.8
22, 2014-12-12, Away, BRK, L, L, 6.5, U, 193, 0, 0, 91.35, 103.65, 33.85, 81.45, 7.15, 24.15, 16.5, 24.75, 11.15, 41.2, 21.0, 10.2, 5.05, 17.7, 22.4, 37.35, 81.35, 8.6, 25.15, 20.35, 26.35, 10.5, 46.0, 24.7, 10.5, 5.2, 17.35, 20.75, 95.95, 100.25, 36.2, 82.35, 6.55, 20.2, 17.0, 22.0, 10.2, 42.5, 19.85, 6.7, 4.1, 14.15, 20.8, 37.55, 84.0, 8.25, 23.9, 16.9, 22.75, 12.15, 45.25, 22.6, 7.75, 4.85, 13.75, 20.55
23, 2014-12-13, Home, MEM, L, W, 10, O, 191.5, 1, 1, 90.8, 103.4, 33.35, 80.6, 7.45, 24.4, 16.65, 24.65, 11.05, 40.95, 20.9, 10.25, 5.0, 18.05, 22.5, 37.35, 81.0, 8.4, 24.95, 20.3, 26.15, 10.4, 45.6, 24.7, 10.8, 4.9, 17.3, 20.55, 101.6, 94.55, 38.2, 81.2, 5.45, 14.3, 19.75, 25.3, 10.25, 42.55, 22.05, 7.85, 4.05, 12.65, 19.0, 36.1, 82.7, 8.0, 22.95, 14.35, 19.75, 11.3, 41.35, 18.7, 7.3, 5.3, 14.25, 21.5
24, 2014-12-15, Home, BOS, L, L, 5, U, 204.5, 0, 0, 91.75, 103.7, 33.6, 81.35, 7.65, 24.65, 16.9, 25.05, 11.35, 41.35, 20.6, 10.35, 4.7, 17.65, 22.65, 37.55, 81.5, 8.35, 25.05, 20.25, 26.05, 10.4, 45.95, 24.7, 10.45, 5.1, 17.2, 20.75, 103.4, 106.55, 40.2, 88.8, 7.55, 22.9, 15.45, 20.05, 10.75, 44.35, 25.65, 7.85, 3.8, 14.65, 21.4, 40.2, 87.55, 8.15, 20.95, 18.0, 22.85, 10.0, 43.25, 23.2, 6.7, 5.2, 13.75, 18.25
25, 2014-12-19, Home, CHO, L, L, 4.5, O, 192.5, 0, 0, 91.45, 103.75, 33.6, 82.3, 7.3, 24.95, 16.95, 24.95, 11.85, 42.2, 20.6, 10.3, 4.95, 17.9, 23.05, 37.85, 82.05, 7.85, 24.6, 20.2, 26.3, 10.55, 46.2, 24.65, 10.6, 5.05, 17.25, 20.9, 95.5, 104.2, 36.95, 85.7, 5.75, 18.2, 15.85, 21.65, 9.1, 40.65, 20.2, 4.75, 4.45, 9.5, 18.75, 39.85, 83.65, 9.3, 23.9, 15.2, 19.7, 8.25, 44.35, 24.45, 5.3, 4.4, 11.55, 20.65
26, 2014-12-21, Away, ORL, W, W, 9, U, 193.5, 0, 0, 91.55, 104.65, 33.55, 82.0, 7.5, 25.0, 16.95, 24.65, 11.65, 42.05, 20.65, 10.0, 4.95, 18.1, 23.0, 38.05, 82.55, 8.2, 24.8, 20.35, 26.55, 10.7, 45.9, 25.2, 10.55, 5.05, 16.75, 20.75, 92.9, 98.85, 35.9, 79.8, 7.2, 19.55, 13.9, 18.55, 8.95, 40.15, 18.85, 6.65, 3.35, 13.8, 19.0, 38.55, 81.6, 7.6, 21.05, 14.15, 19.25, 9.0, 41.95, 24.35, 7.0, 5.3, 12.65, 17.95
27, 2014-12-23, Away, MIA, W, W, 7.5, U, 192, 0, 0, 90.6, 103.15, 33.15, 81.55, 7.2, 24.65, 17.1, 24.65, 11.55, 42.55, 20.2, 10.05, 5.15, 18.45, 22.5, 37.8, 82.85, 7.95, 24.75, 19.6, 25.85, 10.75, 46.05, 25.0, 10.9, 5.05, 16.6, 20.8, 92.8, 98.95, 33.55, 73.65, 7.55, 21.4, 18.15, 24.5, 7.7, 35.05, 18.55, 8.6, 3.35, 13.25, 19.75, 36.75, 75.95, 8.8, 22.8, 16.65, 22.25, 9.65, 40.05, 22.2, 7.45, 3.7, 14.35, 20.85
28, 2014-12-26, Away, POR, L, L, 12.5, O, 198, 0, 0, 90.75, 101.5, 33.15, 81.05, 6.95, 23.9, 17.5, 25.1, 11.7, 43.1, 19.8, 10.15, 5.4, 18.4, 22.35, 37.3, 83.05, 8.0, 25.2, 18.9, 25.25, 11.25, 46.05, 24.5, 10.8, 4.95, 16.6, 20.9, 103.4, 97.7, 39.55, 87.2, 9.0, 24.8, 15.3, 19.45, 10.9, 46.2, 22.3, 7.15, 4.75, 13.75, 19.1, 38.55, 87.85, 5.2, 17.5, 15.4, 20.55, 11.4, 45.25, 20.55, 8.35, 3.45, 12.35, 18.95
29, 2014-12-27, Away, UTA, L, L, 10, U, 197, 0, 1, 91.9, 101.05, 33.8, 81.25, 6.75, 23.25, 17.55, 25.1, 11.25, 42.9, 20.15, 10.45, 5.55, 17.95, 21.85, 37.35, 83.45, 8.35, 25.75, 18.0, 24.15, 11.25, 45.9, 24.1, 10.6, 5.1, 16.8, 20.75, 95.85, 100.7, 35.75, 78.15, 6.6, 18.9, 17.75, 24.2, 11.3, 41.55, 19.75, 5.8, 5.45, 14.2, 18.7, 39.05, 80.95, 7.45, 19.55, 15.15, 20.45, 9.65, 38.5, 19.7, 8.25, 4.5, 11.1, 20.5
30, 2014-12-30, Away, GSW, L, L, 17.5, O, 209, 0, 0, 91.1, 101.05, 33.3, 80.95, 6.65, 23.5, 17.85, 25.6, 11.05, 42.8, 19.75, 10.35, 5.55, 17.6, 21.45, 37.4, 83.75, 8.2, 25.2, 18.05, 23.7, 11.3, 46.3, 24.15, 10.3, 5.05, 16.35, 20.65, 108.3, 99.65, 41.2, 87.15, 9.55, 26.3, 16.35, 21.2, 10.75, 45.95, 26.1, 9.0, 6.55, 13.85, 19.2, 37.5, 88.45, 6.9, 20.95, 17.75, 24.4, 12.6, 46.0, 21.55, 8.75, 4.65, 14.55, 18.65
