2, 2013-11-01, Away, MIN, L, L, 2, U, 201, 0, 101.0, 98.0, 33.0, 81.0, 6.0, 19.0, 29.0, 33.0, 10.0, 45.0, 9.0, 15.0, 4.0, 13.0, 24.0, 36.0, 79.0, 6.0, 22.0, 20.0, 30.0, 10.0, 44.0, 25.0, 6.0, 5.0, 22.0, 28.0
3, 2013-11-03, Home, PHO, W, L, -12.5, O, 198, 0, 81.0, 100.0, 29.0, 83.0, 7.0, 31.0, 16.0, 19.0, 14.0, 42.0, 16.0, 5.0, 6.0, 21.0, 28.0, 33.0, 77.0, 8.0, 20.0, 26.0, 33.0, 9.0, 44.0, 21.0, 14.0, 2.0, 15.0, 21.0
4, 2013-11-06, Home, DAL, W, W, -7, U, 210, 0, 103.0, 96.0, 35.0, 82.0, 2.0, 18.0, 31.0, 37.0, 10.0, 41.0, 20.0, 8.0, 4.0, 15.0, 22.0, 32.0, 80.0, 14.0, 37.0, 18.0, 22.0, 12.0, 43.0, 21.0, 11.0, 3.0, 23.0, 23.0
5, 2013-11-08, Away, DET, W, W, -3, O, 196.5, 0, 107.0, 93.0, 43.0, 79.0, 5.0, 13.0, 16.0, 23.0, 10.0, 44.0, 28.0, 10.0, 5.0, 23.0, 17.0, 36.0, 85.0, 9.0, 23.0, 12.0, 14.0, 11.0, 36.0, 17.0, 12.0, 2.0, 21.0, 16.0
6, 2013-11-10, Home, WAS, W, L, -8.5, O, 204, 0, 119.0, 110.0, 37.0, 82.0, 6.0, 17.0, 39.0, 44.0, 17.0, 52.0, 22.0, 9.0, 9.0, 13.0, 22.0, 39.0, 91.0, 11.0, 31.0, 21.0, 27.0, 16.0, 42.0, 22.0, 10.0, 6.0, 13.0, 27.0
7, 2013-11-13, Away, LAC, L, L, 4.5, O, 209.5, 0, 106.0, 105.0, 41.0, 92.0, 6.0, 20.0, 18.0, 22.0, 16.0, 58.0, 21.0, 7.0, 8.0, 17.0, 20.0, 40.0, 88.0, 12.0, 29.0, 13.0, 26.0, 7.0, 41.0, 23.0, 5.0, 7.0, 12.0, 19.0
8, 2013-11-14, Away, GSW, L, W, 5, O, 206.5, 1, 103.0, 111.0, 35.0, 75.0, 6.0, 16.0, 27.0, 33.0, 8.0, 35.0, 27.0, 12.0, 3.0, 22.0, 29.0, 39.0, 86.0, 6.0, 28.0, 27.0, 34.0, 18.0, 50.0, 30.0, 15.0, 4.0, 22.0, 23.0
9, 2013-11-16, Away, MIL, W, W, -10.5, U, 197.5, 0, 115.0, 116.0, 41.0, 80.0, 9.0, 22.0, 24.0, 28.0, 13.0, 48.0, 20.0, 4.0, 3.0, 19.0, 17.0, 45.0, 94.0, 14.0, 23.0, 12.0, 14.0, 9.0, 31.0, 26.0, 12.0, 5.0, 7.0, 22.0
10, 2013-11-18, Home, DEN, W, L, -9, O, 213, 0, 92.0, 79.0, 34.0, 82.0, 5.0, 17.0, 19.0, 27.0, 12.0, 51.0, 17.0, 7.0, 6.0, 11.0, 19.0, 30.0, 86.0, 8.0, 22.0, 11.0, 15.0, 14.0, 52.0, 18.0, 7.0, 6.0, 16.0, 21.0
11, 2013-11-21, Home, LAC, W, W, -5.5, U, 212, 0, 115.0, 113.0, 38.0, 93.0, 13.0, 27.0, 26.0, 32.0, 19.0, 53.0, 24.0, 6.0, 6.0, 12.0, 27.0, 40.0, 83.0, 8.0, 23.0, 25.0, 43.0, 10.0, 45.0, 24.0, 7.0, 6.0, 11.0, 22.0
12, 2013-11-24, Home, UTA, W, W, -13, U, 196.5, 0, 105.0, 91.0, 41.0, 79.0, 4.0, 19.0, 19.0, 29.0, 9.0, 49.0, 25.0, 7.0, 7.0, 17.0, 17.0, 38.0, 92.0, 8.0, 28.0, 7.0, 15.0, 10.0, 41.0, 26.0, 9.0, 2.0, 10.0, 20.0
13, 2013-11-27, Home, SAS, W, W, -2.5, U, 202.5, 0, 95.0, 73.0, 36.0, 71.0, 5.0, 12.0, 18.0, 22.0, 5.0, 46.0, 24.0, 10.0, 4.0, 16.0, 24.0, 28.0, 71.0, 4.0, 18.0, 13.0, 29.0, 6.0, 33.0, 17.0, 9.0, 4.0, 18.0, 19.0
14, 2013-11-29, Home, GSW, W, L, -7.5, O, 204, 0, 94.0, 88.0, 39.0, 84.0, 4.0, 15.0, 12.0, 15.0, 11.0, 51.0, 24.0, 5.0, 6.0, 16.0, 17.0, 36.0, 92.0, 7.0, 27.0, 9.0, 14.0, 12.0, 45.0, 19.0, 11.0, 3.0, 12.0, 16.0
15, 2013-12-01, Home, MIN, W, W, -8.5, O, 208, 0, 113.0, 112.0, 36.0, 92.0, 6.0, 18.0, 35.0, 42.0, 11.0, 53.0, 16.0, 8.0, 9.0, 12.0, 22.0, 42.0, 95.0, 8.0, 26.0, 20.0, 29.0, 12.0, 51.0, 20.0, 4.0, 6.0, 15.0, 28.0
16, 2013-12-03, Away, SAC, W, L, -8.5, U, 201.5, 0, 113.0, 103.0, 49.0, 87.0, 9.0, 19.0, 6.0, 9.0, 8.0, 43.0, 26.0, 8.0, 10.0, 15.0, 22.0, 37.0, 89.0, 9.0, 29.0, 20.0, 26.0, 15.0, 46.0, 22.0, 12.0, 2.0, 12.0, 14.0
17, 2013-12-04, Away, POR, L, L, 2.5, O, 205.5, 1, 97.0, 95.0, 36.0, 83.0, 7.0, 20.0, 18.0, 20.0, 10.0, 47.0, 21.0, 5.0, 5.0, 15.0, 20.0, 35.0, 89.0, 10.0, 29.0, 15.0, 19.0, 13.0, 41.0, 24.0, 9.0, 5.0, 8.0, 18.0
18, 2013-12-06, Away, NOP, W, W, -5.5, U, 206, 0, 104.0, 111.0, 39.0, 89.0, 5.0, 11.0, 21.0, 24.0, 13.0, 43.0, 11.0, 7.0, 7.0, 13.0, 23.0, 44.0, 98.0, 8.0, 23.0, 15.0, 17.0, 16.0, 47.0, 22.0, 7.0, 7.0, 11.0, 16.0
19, 2013-12-08, Home, IND, W, W, -4.5, O, 194.5, 0, 109.0, 95.0, 39.0, 77.0, 7.0, 21.0, 24.0, 30.0, 7.0, 41.0, 20.0, 9.0, 11.0, 14.0, 22.0, 33.0, 88.0, 3.0, 16.0, 26.0, 34.0, 19.0, 49.0, 19.0, 9.0, 3.0, 16.0, 21.0
20, 2013-12-10, Away, ATL, W, W, -3.5, U, 203.5, 0, 118.0, 94.0, 47.0, 77.0, 5.0, 13.0, 19.0, 20.0, 10.0, 46.0, 27.0, 6.0, 8.0, 18.0, 24.0, 34.0, 85.0, 7.0, 21.0, 19.0, 21.0, 9.0, 29.0, 13.0, 9.0, 4.0, 13.0, 18.0
21, 2013-12-11, Away, MEM, W, W, -6, O, 190.5, 1, 101.0, 92.0, 38.0, 86.0, 4.0, 18.0, 21.0, 28.0, 10.0, 54.0, 27.0, 8.0, 7.0, 16.0, 19.0, 31.0, 87.0, 9.0, 26.0, 21.0, 27.0, 12.0, 45.0, 24.0, 10.0, 5.0, 15.0, 22.0
22, 2013-12-13, Home, LAL, W, W, -12.5, O, 211, 0, 116.0, 100.0, 40.0, 71.0, 9.0, 18.0, 27.0, 33.0, 8.0, 42.0, 22.0, 8.0, 5.0, 21.0, 27.0, 34.0, 81.0, 6.0, 15.0, 26.0, 34.0, 9.0, 33.0, 17.0, 11.0, 3.0, 12.0, 25.0
23, 2013-12-15, Home, ORL, W, L, -13, U, 205.5, 0, 122.0, 97.0, 47.0, 99.0, 8.0, 25.0, 20.0, 23.0, 20.0, 59.0, 34.0, 14.0, 8.0, 14.0, 25.0, 36.0, 87.0, 7.0, 25.0, 18.0, 31.0, 15.0, 41.0, 26.0, 7.0, 4.0, 19.0, 17.0
24, 2013-12-17, Away, DEN, W, W, -2.5, U, 210, 0, 101.0, 98.0, 39.0, 87.0, 5.0, 19.0, 18.0, 20.0, 11.0, 45.0, 23.0, 10.0, 7.0, 13.0, 19.0, 37.0, 82.0, 7.0, 24.0, 17.0, 26.0, 9.0, 45.0, 19.0, 7.0, 2.0, 14.0, 18.0
25, 2013-12-19, Home, CHI, W, L, -13.5, O, 191, 0, 105.0, 93.0, 43.0, 88.0, 5.0, 22.0, 14.0, 20.0, 12.0, 53.0, 19.0, 10.0, 5.0, 18.0, 22.0, 36.0, 87.0, 5.0, 19.0, 16.0, 22.0, 13.0, 43.0, 25.0, 9.0, 3.0, 15.0, 20.0
26, 2013-12-21, Away, SAS, W, W, 3, O, 207.5, 0, 107.0, 95.0, 43.0, 84.0, 9.0, 15.0, 12.0, 14.0, 8.0, 43.0, 26.0, 12.0, 7.0, 16.0, 27.0, 29.0, 77.0, 8.0, 29.0, 29.0, 39.0, 11.0, 40.0, 20.0, 8.0, 6.0, 16.0, 16.0
27, 2013-12-22, Home, TOR, L, L, -10.5, U, 207, 1, 113.0, 100.0, 43.0, 88.0, 12.0, 27.0, 15.0, 18.0, 10.0, 48.0, 22.0, 6.0, 9.0, 12.0, 23.0, 35.0, 82.0, 9.0, 19.0, 21.0, 26.0, 7.0, 37.0, 25.0, 7.0, 4.0, 11.0, 18.0
28, 2013-12-25, Away, NYK, W, W, -10.5, O, 201, 0, 98.0, 104.0, 28.0, 76.0, 7.0, 23.0, 35.0, 36.0, 13.0, 47.0, 17.0, 7.0, 7.0, 19.0, 28.0, 36.0, 91.0, 8.0, 20.0, 24.0, 29.0, 12.0, 42.0, 22.0, 7.0, 2.0, 13.0, 29.0
29, 2013-12-27, Away, CHA, W, L, -7, U, 195.5, 0, 123.0, 94.0, 45.0, 84.0, 13.0, 24.0, 20.0, 26.0, 8.0, 46.0, 32.0, 8.0, 3.0, 10.0, 21.0, 38.0, 90.0, 6.0, 23.0, 12.0, 19.0, 12.0, 42.0, 23.0, 5.0, 2.0, 12.0, 22.0
30, 2013-12-29, Home, HOU, W, W, -4.5, U, 210, 0, 89.0, 85.0, 33.0, 80.0, 8.0, 25.0, 15.0, 24.0, 10.0, 48.0, 19.0, 2.0, 5.0, 11.0, 18.0, 30.0, 80.0, 9.0, 23.0, 16.0, 20.0, 9.0, 43.0, 20.0, 5.0, 5.0, 8.0, 18.0
31, 2013-12-31, Home, POR, L, L, -6, U, 214, 0, 117.0, 86.0, 47.0, 82.0, 10.0, 22.0, 13.0, 16.0, 4.0, 49.0, 28.0, 6.0, 5.0, 10.0, 24.0, 31.0, 85.0, 7.0, 28.0, 17.0, 31.0, 11.0, 38.0, 8.0, 4.0, 4.0, 9.0, 14.0
32, 2014-01-02, Home, BRK, L, L, -12, U, 201.5, 0, 94.0, 98.0, 36.0, 82.0, 3.0, 14.0, 19.0, 26.0, 10.0, 52.0, 15.0, 3.0, 4.0, 10.0, 20.0, 36.0, 91.0, 8.0, 33.0, 18.0, 21.0, 10.0, 43.0, 26.0, 5.0, 3.0, 6.0, 22.0
33, 2014-01-04, Away, MIN, W, W, 1.5, O, 207, 0, 93.0, 95.0, 34.0, 68.0, 9.0, 22.0, 16.0, 19.0, 6.0, 33.0, 20.0, 9.0, 6.0, 21.0, 23.0, 31.0, 70.0, 9.0, 24.0, 24.0, 31.0, 9.0, 34.0, 16.0, 13.0, 2.0, 19.0, 20.0
34, 2014-01-05, Home, BOS, W, W, -9, O, 194, 1, 115.0, 111.0, 40.0, 83.0, 8.0, 24.0, 27.0, 28.0, 10.0, 45.0, 22.0, 7.0, 8.0, 22.0, 29.0, 43.0, 94.0, 7.0, 20.0, 18.0, 29.0, 9.0, 40.0, 25.0, 12.0, 1.0, 15.0, 24.0
35, 2014-01-07, Away, UTA, L, L, -6, O, 195, 0, 119.0, 96.0, 43.0, 83.0, 9.0, 19.0, 24.0, 31.0, 12.0, 43.0, 28.0, 10.0, 5.0, 9.0, 16.0, 35.0, 80.0, 11.0, 23.0, 15.0, 24.0, 12.0, 37.0, 23.0, 5.0, 6.0, 15.0, 26.0
36, 2014-01-09, Away, DEN, L, L, -3, U, 211.5, 0, 101.0, 112.0, 35.0, 89.0, 6.0, 34.0, 25.0, 31.0, 15.0, 40.0, 18.0, 13.0, 2.0, 10.0, 27.0, 40.0, 68.0, 8.0, 18.0, 24.0, 31.0, 3.0, 40.0, 22.0, 6.0, 6.0, 17.0, 20.0
37, 2014-01-11, Home, MIL, W, W, -15, U, 195.5, 0, 88.0, 101.0, 30.0, 85.0, 6.0, 24.0, 22.0, 27.0, 8.0, 46.0, 11.0, 8.0, 10.0, 12.0, 20.0, 37.0, 90.0, 14.0, 31.0, 13.0, 18.0, 12.0, 53.0, 24.0, 7.0, 4.0, 12.0, 26.0
