10, 2013-11-18, Home, DEN, W, L, -9, O, 213, 0, 103.0, 100.89, 36.44, 81.78, 5.78, 19.22, 24.33, 29.56, 12.22, 46.22, 20.0, 8.56, 5.33, 17.11, 22.0, 36.67, 85.11, 9.78, 26.11, 17.78, 23.89, 11.78, 42.56, 22.56, 10.22, 4.44, 16.78, 22.22
11, 2013-11-21, Home, LAC, W, W, -5.5, U, 212, 0, 104.56, 102.56, 37.0, 83.11, 6.56, 20.11, 24.0, 29.44, 13.22, 47.11, 21.67, 7.56, 5.56, 17.0, 22.33, 37.11, 85.56, 10.0, 26.22, 18.33, 25.33, 11.78, 42.67, 22.44, 10.33, 4.56, 15.56, 21.56
12, 2013-11-24, Home, UTA, W, W, -13, U, 196.5, 0, 107.22, 101.56, 38.33, 82.67, 6.22, 18.78, 24.33, 30.56, 12.67, 47.89, 22.67, 7.78, 5.67, 16.56, 21.11, 37.67, 87.22, 10.0, 27.11, 16.22, 23.33, 11.89, 42.33, 23.0, 9.78, 4.56, 15.0, 21.44
13, 2013-11-27, Home, SAS, W, W, -2.5, U, 202.5, 0, 106.33, 99.0, 38.44, 81.44, 6.56, 18.11, 22.89, 28.89, 12.11, 48.44, 23.11, 8.0, 5.67, 16.67, 21.33, 37.22, 86.22, 8.89, 25.0, 15.67, 24.11, 11.22, 41.22, 22.56, 9.56, 4.67, 14.44, 21.0
14, 2013-11-29, Home, GSW, W, L, -7.5, O, 204, 0, 104.89, 98.44, 38.0, 82.0, 6.44, 18.33, 22.44, 28.0, 12.22, 49.22, 22.67, 7.44, 5.78, 15.89, 21.33, 37.22, 87.0, 8.67, 25.44, 15.33, 24.11, 11.33, 42.22, 22.78, 9.44, 4.78, 13.44, 21.0
15, 2013-12-01, Home, MIN, W, W, -8.5, O, 208, 0, 104.22, 98.67, 37.89, 83.11, 6.44, 18.44, 22.0, 27.78, 11.56, 49.33, 22.0, 7.33, 5.78, 15.78, 21.33, 37.56, 87.44, 8.33, 24.89, 15.22, 24.33, 10.89, 43.22, 22.56, 8.78, 4.78, 13.67, 21.11
16, 2013-12-03, Away, SAC, W, L, -8.5, U, 201.5, 0, 105.0, 98.44, 38.78, 82.56, 6.78, 18.33, 20.67, 26.33, 10.67, 47.67, 22.56, 7.44, 6.0, 15.56, 21.56, 37.22, 87.56, 8.0, 24.89, 16.0, 24.33, 11.78, 43.78, 22.44, 9.56, 4.22, 13.67, 20.56
17, 2013-12-04, Away, POR, L, L, 2.5, O, 205.5, 1, 104.33, 96.67, 38.89, 83.44, 6.89, 18.78, 19.67, 24.89, 10.89, 49.0, 21.89, 6.67, 6.22, 14.78, 20.56, 36.78, 87.89, 8.44, 25.0, 14.67, 22.67, 11.22, 42.78, 21.78, 8.89, 4.33, 12.11, 20.0
18, 2013-12-06, Away, NOP, W, W, -5.5, U, 206, 0, 103.11, 96.11, 38.67, 84.44, 6.44, 17.56, 19.33, 24.44, 10.89, 48.44, 20.89, 7.0, 6.67, 14.11, 21.22, 36.67, 88.33, 7.78, 25.0, 15.0, 23.0, 12.0, 44.56, 21.33, 8.33, 4.56, 12.56, 19.33
19, 2013-12-08, Home, IND, W, W, -4.5, O, 194.5, 0, 105.0, 97.89, 39.22, 83.89, 6.67, 18.0, 19.89, 24.78, 10.33, 47.33, 21.22, 7.22, 7.22, 14.44, 21.56, 37.0, 88.56, 7.22, 24.33, 16.67, 25.11, 12.56, 44.22, 21.44, 8.56, 4.22, 12.56, 19.33
20, 2013-12-10, Away, ATL, W, W, -3.5, U, 203.5, 0, 105.33, 95.78, 40.22, 82.11, 5.78, 16.44, 19.11, 23.44, 9.33, 46.56, 21.56, 7.22, 7.44, 15.11, 21.22, 36.33, 88.78, 7.11, 24.11, 16.0, 22.67, 12.44, 42.44, 20.22, 8.78, 4.0, 12.78, 18.89
