7, 2013-11-08, Away, NOP, L, L, 9, U, 203.5, 1, 100.5, 107.17, 36.67, 88.83, 11.17, 27.5, 16.0, 22.0, 10.5, 45.33, 23.0, 6.5, 5.67, 16.33, 22.67, 40.5, 87.33, 9.5, 24.17, 16.67, 25.33, 9.5, 47.33, 26.33, 9.5, 4.33, 13.83, 19.0
8, 2013-11-10, Home, MIN, L, L, 4, U, 209.5, 0, 95.33, 106.0, 34.83, 86.67, 9.83, 25.83, 15.83, 21.67, 9.5, 44.67, 22.33, 5.5, 5.33, 15.5, 21.83, 40.0, 88.0, 8.67, 22.17, 17.33, 25.17, 9.67, 49.0, 26.0, 9.33, 5.0, 12.5, 19.17
9, 2013-11-12, Home, NOP, W, W, 3.5, O, 199.5, 0, 94.67, 104.0, 34.83, 87.17, 10.17, 27.17, 14.83, 21.17, 10.67, 45.83, 23.17, 6.0, 6.0, 15.83, 20.83, 39.67, 88.67, 7.83, 21.0, 16.83, 24.5, 10.5, 49.83, 25.17, 10.33, 4.33, 13.5, 18.0
10, 2013-11-13, Away, DEN, L, L, 9.5, O, 208, 1, 99.83, 104.67, 37.17, 86.67, 10.67, 26.0, 14.83, 20.67, 10.83, 47.0, 25.0, 6.5, 5.5, 17.0, 22.83, 39.0, 87.0, 7.5, 19.17, 19.17, 27.67, 10.0, 46.67, 25.67, 11.0, 4.83, 13.67, 18.33
11, 2013-11-15, Home, MEM, L, P, 3, U, 197.5, 0, 98.83, 106.0, 37.0, 87.5, 10.5, 25.33, 14.33, 21.0, 13.0, 46.67, 23.83, 6.33, 5.83, 17.17, 23.33, 39.0, 88.67, 7.0, 19.0, 21.0, 29.5, 12.17, 47.67, 25.17, 11.33, 5.67, 13.17, 18.0
12, 2013-11-17, Home, DET, W, W, 2.5, O, 205.5, 0, 95.83, 100.33, 36.33, 86.17, 10.17, 24.17, 13.0, 19.5, 12.17, 47.5, 24.5, 5.83, 6.5, 16.67, 24.17, 37.0, 87.17, 5.0, 16.67, 21.33, 29.5, 12.17, 47.83, 24.0, 10.83, 6.0, 12.67, 17.83
13, 2013-11-22, Home, GSW, W, W, 5, U, 203, 0, 98.33, 100.5, 38.17, 85.83, 9.17, 22.5, 12.83, 18.67, 11.33, 46.0, 25.67, 6.33, 6.33, 14.83, 21.5, 39.17, 88.83, 5.17, 16.0, 17.0, 23.67, 12.83, 47.0, 25.17, 10.0, 5.33, 12.17, 16.67
14, 2013-11-24, Home, SAC, W, W, -4.5, U, 204.5, 0, 101.17, 100.33, 39.5, 86.17, 10.0, 23.33, 12.17, 17.17, 10.5, 44.0, 26.0, 7.67, 6.33, 14.83, 22.17, 38.5, 88.0, 6.17, 18.17, 17.17, 24.67, 13.67, 47.0, 24.83, 9.67, 4.33, 13.83, 16.33
15, 2013-11-26, Away, WAS, L, W, 5.5, O, 198.5, 0, 102.83, 95.83, 40.33, 85.33, 9.67, 23.33, 12.5, 16.67, 9.33, 43.67, 25.33, 7.67, 6.5, 13.5, 22.33, 37.0, 87.0, 5.83, 18.83, 16.0, 24.0, 12.83, 45.17, 24.0, 8.33, 4.0, 12.5, 16.67
16, 2013-11-27, Away, BRK, W, W, 2.5, U, 199.5, 1, 102.0, 99.33, 40.33, 86.0, 10.0, 24.67, 11.33, 15.33, 9.33, 40.5, 24.83, 7.17, 6.67, 13.0, 20.33, 39.0, 87.5, 6.33, 20.67, 15.0, 22.17, 13.0, 47.0, 24.33, 9.0, 3.83, 12.0, 15.67
17, 2013-11-29, Away, DET, W, W, 5.5, O, 202, 0, 102.0, 96.5, 39.83, 84.5, 10.83, 26.17, 11.5, 14.67, 8.0, 40.0, 25.0, 7.33, 6.33, 12.33, 19.83, 37.5, 84.67, 7.17, 22.17, 14.33, 20.33, 11.0, 44.67, 24.0, 8.17, 4.17, 12.67, 16.17
18, 2013-12-01, Home, POR, L, L, 3.5, O, 206, 0, 105.33, 98.67, 40.0, 84.5, 11.5, 27.33, 13.83, 17.83, 9.17, 40.67, 24.83, 8.17, 6.33, 13.33, 20.5, 38.67, 87.17, 7.17, 21.33, 14.17, 22.17, 13.0, 45.33, 23.67, 8.67, 3.83, 13.33, 17.67
19, 2013-12-06, Away, SAC, W, W, 4, O, 202.5, 0, 104.33, 101.17, 38.83, 84.0, 11.5, 27.83, 15.17, 20.0, 9.33, 41.17, 23.5, 7.67, 6.67, 12.67, 20.67, 38.0, 87.17, 7.33, 21.33, 17.83, 25.0, 13.5, 47.5, 24.33, 8.5, 3.5, 13.0, 19.17
20, 2013-12-08, Home, TOR, L, L, -6, U, 203, 0, 105.0, 102.0, 39.17, 84.67, 11.67, 29.17, 15.0, 20.17, 9.83, 41.17, 24.0, 7.67, 7.17, 12.33, 20.33, 38.5, 87.83, 7.5, 21.33, 17.5, 24.0, 13.83, 47.67, 24.67, 8.83, 3.83, 12.5, 19.0
21, 2013-12-10, Home, PHO, L, L, -3, O, 206.5, 0, 104.0, 105.33, 38.17, 83.33, 11.83, 29.5, 15.83, 21.0, 9.67, 40.5, 24.33, 7.5, 6.17, 13.83, 21.33, 39.33, 87.5, 6.83, 21.67, 19.83, 25.67, 13.67, 47.0, 23.83, 9.67, 4.0, 12.17, 19.17
22, 2013-12-13, Away, OKC, L, L, 12.5, O, 211, 0, 103.5, 105.0, 37.33, 82.83, 10.5, 28.0, 18.33, 24.17, 9.33, 40.33, 23.0, 8.0, 5.83, 13.0, 21.5, 39.0, 87.17, 7.0, 22.0, 20.0, 25.5, 13.67, 47.17, 23.67, 8.17, 4.17, 12.67, 20.5
23, 2013-12-14, Away, CHA, W, W, 3, U, 198.5, 1, 103.17, 109.67, 37.67, 83.17, 9.5, 27.17, 18.33, 25.67, 10.0, 39.17, 23.83, 8.33, 5.33, 14.5, 20.33, 41.67, 89.83, 6.5, 21.17, 19.83, 25.0, 15.17, 49.67, 25.83, 9.5, 3.83, 13.0, 20.83
