20, 2013-12-08, Home, TOR, L, L, -6, U, 203, 0, 101.32, 102.79, 38.05, 86.21, 10.68, 26.26, 14.53, 20.11, 10.37, 43.74, 24.05, 7.0, 6.26, 14.47, 21.53, 39.11, 87.68, 7.47, 20.58, 17.11, 24.53, 12.26, 47.47, 25.26, 9.37, 4.37, 13.11, 18.32
21, 2013-12-10, Home, PHO, L, L, -3, O, 206.5, 0, 100.16, 102.95, 37.63, 85.47, 10.42, 26.21, 14.47, 19.68, 9.84, 43.11, 24.0, 6.95, 6.11, 14.47, 21.53, 39.05, 87.63, 7.26, 20.84, 17.58, 24.63, 12.05, 47.37, 24.84, 9.37, 4.37, 12.84, 18.16
22, 2013-12-13, Away, OKC, L, L, 12.5, O, 211, 0, 100.89, 102.37, 37.84, 85.0, 10.26, 26.26, 14.95, 20.26, 9.74, 42.79, 24.16, 7.05, 6.05, 14.21, 21.42, 38.95, 87.58, 6.84, 20.63, 17.63, 24.53, 12.21, 47.11, 24.32, 9.26, 4.05, 12.74, 18.16
23, 2013-12-14, Away, CHA, W, W, 3, U, 198.5, 1, 101.53, 104.0, 38.16, 85.26, 10.21, 26.16, 15.0, 20.63, 10.11, 42.53, 24.37, 7.21, 5.89, 14.58, 21.32, 39.42, 87.84, 7.0, 20.84, 18.16, 25.0, 12.63, 47.58, 25.05, 9.63, 4.47, 12.84, 18.53
24, 2013-12-16, Away, ATL, L, L, 6, O, 205, 0, 100.63, 103.05, 37.74, 84.63, 10.11, 25.89, 15.05, 20.58, 10.21, 41.84, 23.95, 7.16, 5.95, 14.68, 20.63, 39.37, 87.79, 6.63, 20.37, 17.68, 24.05, 12.74, 47.26, 24.84, 9.68, 4.79, 12.95, 18.21
25, 2013-12-17, Away, MEM, W, W, 2.5, U, 193.5, 1, 100.42, 102.58, 37.74, 84.32, 9.74, 25.37, 15.21, 20.63, 10.37, 42.26, 23.79, 7.0, 5.95, 14.68, 20.84, 39.16, 87.68, 6.53, 20.37, 17.74, 24.11, 13.0, 46.95, 24.84, 9.68, 4.95, 12.84, 18.42
26, 2013-12-20, Home, MIN, W, W, 6, U, 210.5, 0, 100.26, 102.26, 37.79, 83.42, 9.26, 24.68, 15.42, 20.84, 9.89, 41.74, 23.26, 7.0, 6.16, 14.16, 19.89, 39.58, 88.42, 6.42, 19.79, 16.68, 22.26, 13.53, 47.21, 25.0, 9.58, 4.68, 12.68, 18.47
27, 2013-12-21, Away, GSW, L, L, 13.5, U, 207, 1, 101.26, 102.0, 38.37, 83.32, 9.32, 24.68, 15.21, 20.26, 9.63, 41.47, 23.68, 7.26, 6.42, 14.42, 19.95, 39.32, 88.84, 6.53, 20.47, 16.84, 22.42, 14.11, 47.16, 24.79, 9.58, 4.37, 13.11, 18.16
28, 2013-12-23, Away, PHO, L, L, 7.5, U, 210.5, 0, 100.89, 101.42, 37.89, 82.68, 9.0, 24.37, 16.11, 21.05, 9.42, 41.68, 23.0, 7.26, 6.26, 14.74, 20.05, 39.0, 89.26, 6.63, 21.05, 16.79, 22.42, 14.32, 47.26, 24.26, 9.58, 4.37, 12.84, 18.63
29, 2013-12-25, Home, MIA, L, W, 9.5, U, 206.5, 0, 99.53, 102.58, 37.16, 82.79, 8.74, 24.37, 16.47, 21.89, 9.37, 40.95, 21.89, 7.16, 6.21, 14.32, 19.42, 39.42, 89.58, 7.21, 22.21, 16.53, 22.0, 14.53, 48.89, 24.32, 9.26, 4.58, 12.95, 18.74
