13, 2012-11-23, Away, MEM, L, L, 4.5, O, 200, 0, 99.75, 96.5, 35.67, 77.08, 7.42, 21.08, 21.0, 31.25, 12.92, 45.33, 21.0, 7.33, 5.67, 16.33, 18.17, 37.67, 85.42, 6.67, 19.17, 14.5, 19.58, 11.17, 39.0, 21.92, 9.0, 4.58, 13.17, 23.92
14, 2012-11-24, Away, DAL, W, W, -1.5, U, 205, 1, 100.33, 97.08, 35.25, 76.83, 8.17, 22.25, 21.67, 30.67, 12.58, 43.83, 20.58, 7.33, 5.67, 16.67, 18.75, 37.5, 84.58, 6.75, 18.83, 15.33, 20.58, 11.5, 38.92, 22.0, 9.08, 4.42, 13.5, 24.0
15, 2012-11-27, Home, IND, L, L, -8.5, U, 196, 0, 101.08, 94.83, 35.58, 77.67, 8.5, 22.58, 21.42, 30.83, 12.25, 45.17, 20.58, 7.75, 5.83, 16.25, 18.25, 36.83, 85.33, 6.83, 19.5, 14.33, 19.92, 11.42, 39.67, 22.25, 9.0, 4.5, 13.75, 24.67
16, 2012-11-30, Home, DEN, W, W, -5.5, O, 205.5, 0, 99.58, 92.67, 34.75, 78.33, 8.42, 23.58, 21.67, 32.08, 12.92, 46.67, 20.42, 8.0, 5.67, 16.17, 18.42, 36.08, 84.92, 6.5, 19.25, 14.0, 19.92, 11.5, 40.75, 21.67, 8.75, 4.67, 14.25, 25.17
17, 2012-12-02, Home, ORL, L, L, -13, O, 197.5, 0, 100.75, 94.67, 35.33, 79.17, 9.0, 24.5, 21.08, 31.33, 12.83, 46.67, 20.92, 8.0, 5.5, 16.17, 18.58, 37.08, 85.5, 6.83, 20.17, 13.67, 19.83, 11.5, 41.17, 21.92, 9.0, 4.33, 14.17, 25.08
18, 2012-12-04, Away, HOU, L, L, 1, U, 215, 0, 102.17, 96.17, 36.25, 80.17, 9.17, 24.0, 20.5, 30.75, 12.58, 46.5, 21.67, 7.58, 5.42, 15.58, 18.75, 37.58, 85.75, 7.08, 20.67, 13.92, 20.0, 11.17, 41.75, 23.0, 8.42, 4.58, 14.17, 24.92
19, 2012-12-05, Away, NOH, W, W, -4.5, U, 195.5, 1, 102.5, 98.67, 36.42, 79.58, 9.08, 23.42, 20.58, 31.25, 12.5, 46.08, 21.17, 7.42, 5.83, 15.75, 19.67, 38.33, 87.0, 7.08, 21.42, 14.92, 20.92, 11.83, 42.0, 23.83, 8.58, 4.67, 13.5, 25.17
20, 2012-12-07, Away, OKC, L, W, 7.5, O, 212, 0, 102.5, 98.42, 36.5, 79.5, 9.5, 23.67, 20.0, 30.58, 11.75, 45.75, 21.25, 7.83, 5.92, 15.08, 19.92, 38.25, 86.58, 7.08, 21.08, 14.83, 21.25, 11.67, 42.58, 24.0, 7.92, 4.83, 13.58, 24.83
21, 2012-12-09, Home, UTA, L, L, -7, O, 209, 0, 104.67, 100.92, 36.92, 80.33, 9.92, 24.33, 20.92, 31.33, 11.92, 45.5, 21.17, 8.33, 5.58, 15.08, 20.67, 38.75, 86.08, 7.25, 20.83, 16.17, 22.67, 11.67, 42.42, 24.0, 7.33, 4.67, 14.08, 25.42
22, 2012-12-11, Away, CLE, L, L, -6.5, U, 206, 0, 104.33, 102.17, 36.75, 80.0, 10.5, 24.92, 20.33, 30.5, 11.92, 44.75, 21.5, 8.17, 5.42, 15.33, 21.17, 38.75, 85.33, 7.33, 21.17, 17.33, 23.67, 12.0, 42.58, 23.92, 7.42, 4.58, 13.58, 25.17
23, 2012-12-13, Away, NYK, L, L, 5.5, O, 206, 0, 102.25, 101.5, 35.5, 79.17, 10.33, 25.5, 20.92, 31.5, 12.42, 45.83, 20.17, 7.92, 5.42, 15.75, 21.75, 38.17, 84.83, 7.5, 21.5, 17.67, 24.33, 11.75, 42.67, 23.42, 7.42, 4.83, 13.33, 25.5
