6, 2012-11-10, Home, SAS, L, L, 2.5, O, 197, 0, 96.8, 102.8, 36.2, 86.6, 8.0, 22.4, 16.4, 22.4, 12.6, 41.2, 19.2, 8.0, 4.0, 13.0, 19.6, 39.6, 79.8, 6.2, 17.2, 17.4, 24.0, 10.2, 45.8, 21.4, 8.2, 4.8, 15.2, 20.8
7, 2012-11-12, Home, ATL, L, L, -2.5, U, 193.5, 0, 95.4, 104.0, 36.2, 87.8, 8.2, 22.8, 14.8, 20.6, 13.0, 42.6, 20.0, 8.8, 4.0, 13.6, 20.2, 40.4, 79.4, 6.0, 17.2, 17.2, 23.8, 8.4, 44.0, 21.2, 8.8, 5.4, 14.6, 19.0
8, 2012-11-13, Away, SAC, W, W, 2.5, U, 197.5, 1, 94.4, 101.8, 35.8, 86.6, 7.6, 22.2, 15.2, 21.0, 14.0, 43.2, 19.6, 10.6, 5.2, 15.4, 19.0, 39.6, 80.0, 6.4, 19.0, 16.2, 21.8, 8.0, 42.8, 21.6, 11.2, 4.2, 15.4, 19.0
9, 2012-11-16, Home, HOU, W, P, -2, O, 198, 0, 96.0, 102.0, 35.0, 82.4, 8.4, 22.8, 17.6, 23.0, 14.2, 41.4, 18.0, 10.2, 4.6, 15.2, 19.0, 40.0, 76.2, 5.6, 16.0, 16.4, 22.0, 6.8, 38.2, 21.6, 10.2, 4.2, 14.4, 19.8
10, 2012-11-18, Home, CHI, W, W, 1, O, 191, 0, 101.6, 102.6, 36.6, 81.0, 9.4, 23.4, 19.0, 25.2, 11.6, 39.2, 19.6, 10.0, 5.6, 15.6, 21.2, 38.6, 78.2, 5.4, 17.0, 20.0, 25.6, 9.6, 40.2, 20.6, 9.6, 3.8, 16.2, 22.6
11, 2012-11-21, Away, PHO, L, L, 2, O, 200.5, 0, 104.0, 100.8, 38.0, 81.8, 9.8, 23.8, 18.2, 23.2, 11.8, 39.8, 18.8, 9.6, 5.0, 16.2, 20.2, 37.8, 77.8, 5.6, 17.6, 19.6, 24.2, 8.8, 38.4, 21.6, 9.6, 3.8, 17.4, 22.2
12, 2012-11-23, Home, MIN, W, W, -2, P, 198, 0, 99.6, 101.2, 35.8, 79.4, 8.8, 23.2, 19.2, 24.6, 12.0, 38.8, 17.0, 8.2, 4.4, 17.2, 19.8, 39.0, 79.2, 5.6, 17.4, 17.6, 21.6, 9.0, 38.2, 22.0, 10.2, 3.4, 15.8, 21.8
13, 2012-11-25, Away, BRK, L, L, 7.5, U, 193.5, 0, 102.8, 101.2, 38.2, 78.4, 9.8, 23.6, 16.6, 23.0, 10.0, 36.0, 18.8, 7.0, 4.4, 15.6, 21.2, 38.4, 79.0, 4.8, 17.4, 19.6, 24.6, 11.2, 39.4, 21.0, 9.4, 3.0, 15.4, 21.6
14, 2012-11-26, Away, DET, L, L, -1, O, 193, 1, 99.2, 103.6, 38.0, 79.6, 8.4, 21.6, 14.8, 21.2, 9.6, 34.0, 19.2, 6.8, 4.6, 15.8, 21.4, 39.0, 82.0, 5.6, 18.6, 20.0, 25.0, 12.6, 42.4, 22.4, 10.0, 4.0, 15.2, 19.8
15, 2012-11-28, Away, WAS, L, L, -3.5, U, 193, 0, 95.6, 101.8, 36.4, 79.4, 7.6, 20.4, 15.2, 21.6, 11.0, 35.0, 19.6, 8.0, 4.8, 15.0, 21.4, 39.2, 80.4, 5.6, 16.6, 17.8, 23.2, 11.8, 42.4, 22.8, 9.4, 4.4, 14.8, 19.0
16, 2012-11-30, Away, BOS, L, L, 4.5, U, 193, 0, 91.6, 99.8, 34.6, 80.8, 7.8, 22.2, 14.6, 21.2, 12.6, 37.2, 19.4, 8.4, 5.2, 14.0, 22.0, 38.0, 79.6, 5.8, 15.8, 18.0, 23.4, 12.2, 43.8, 21.4, 9.0, 4.2, 14.2, 18.8
17, 2012-12-01, Away, CLE, W, W, 1.5, O, 193, 1, 89.8, 96.2, 33.2, 79.2, 7.4, 21.4, 16.0, 23.4, 12.0, 38.2, 19.0, 9.4, 5.6, 14.2, 21.6, 36.0, 78.8, 5.6, 15.6, 18.6, 23.8, 11.8, 44.0, 21.0, 9.8, 4.4, 15.4, 20.6
18, 2012-12-03, Away, CHA, W, W, 1.5, O, 191.5, 0, 92.8, 100.6, 34.0, 82.4, 7.0, 21.4, 17.8, 24.0, 13.2, 39.8, 19.2, 9.4, 6.2, 14.6, 20.6, 38.2, 83.0, 7.6, 19.0, 16.6, 20.8, 11.4, 44.2, 24.4, 9.0, 4.8, 15.8, 20.6
19, 2012-12-05, Away, IND, L, L, 4, O, 186.5, 0, 99.4, 103.4, 35.8, 85.2, 8.0, 25.0, 19.8, 26.6, 14.0, 42.6, 20.4, 9.4, 6.4, 14.0, 20.8, 38.6, 82.2, 9.2, 21.0, 17.0, 21.0, 9.8, 42.8, 24.8, 8.2, 4.2, 16.4, 22.2
20, 2012-12-08, Home, SAC, L, L, -6, U, 196, 0, 97.6, 101.6, 35.4, 84.0, 8.0, 25.6, 18.8, 24.8, 12.4, 41.6, 19.4, 8.4, 5.2, 13.8, 19.0, 37.4, 82.2, 9.2, 23.2, 17.6, 20.4, 10.0, 42.6, 23.6, 8.2, 4.6, 15.8, 19.6
21, 2012-12-10, Home, TOR, W, W, -2.5, U, 194, 0, 97.2, 104.6, 35.2, 81.8, 7.6, 23.6, 19.2, 24.8, 11.0, 42.0, 19.8, 7.2, 5.8, 15.2, 19.6, 38.4, 85.2, 10.0, 24.6, 17.8, 21.0, 10.2, 43.0, 24.4, 9.6, 5.0, 14.6, 19.0
22, 2012-12-13, Home, SAS, W, W, 7, U, 200.5, 0, 100.0, 100.2, 37.6, 85.8, 7.0, 24.6, 17.8, 21.8, 11.2, 44.2, 20.6, 6.4, 5.6, 12.4, 19.4, 36.4, 85.4, 9.4, 25.6, 18.0, 21.2, 11.0, 44.8, 23.0, 7.4, 5.2, 13.6, 17.6
