13, 2012-11-23, Away, IND, W, W, -4.5, O, 191, 0, 0, 99.83, 94.75, 37.92, 79.92, 7.58, 20.08, 16.42, 21.5, 9.17, 40.17, 24.42, 8.67, 5.08, 14.75, 18.42, 36.58, 81.33, 5.5, 16.58, 16.08, 20.92, 11.33, 41.83, 19.25, 8.33, 5.83, 15.08, 19.08, 90.83, 91.58, 33.33, 81.75, 6.58, 20.42, 17.58, 24.0, 13.5, 48.58, 18.42, 6.33, 7.5, 15.25, 18.08, 34.5, 85.25, 5.83, 17.25, 16.75, 20.83, 11.58, 43.75, 19.75, 8.0, 5.33, 10.92, 21.08
14, 2012-11-25, Away, TOR, W, L, -6, O, 195.5, 0, 0, 100.25, 94.92, 38.17, 80.17, 7.25, 19.83, 16.67, 21.17, 8.83, 39.67, 24.17, 8.58, 4.58, 14.33, 18.42, 36.83, 82.33, 5.75, 16.5, 15.5, 20.75, 12.17, 42.33, 19.33, 7.83, 5.75, 15.08, 19.33, 96.5, 100.25, 35.33, 82.17, 7.42, 20.83, 18.42, 24.25, 10.67, 39.92, 21.42, 7.17, 4.17, 12.67, 24.5, 35.92, 79.08, 6.67, 18.0, 21.75, 28.58, 10.17, 42.67, 22.17, 6.67, 6.17, 14.67, 21.08
16, 2012-11-28, Away, ORL, W, W, -7.5, O, 196.5, 0, 0, 103.0, 96.08, 39.17, 82.67, 8.0, 21.33, 16.67, 21.17, 9.17, 41.58, 24.25, 7.83, 4.58, 13.92, 17.92, 37.67, 86.17, 5.58, 17.17, 15.17, 20.42, 13.08, 44.08, 19.33, 7.75, 5.58, 14.08, 19.42, 90.83, 95.75, 35.83, 82.58, 5.83, 15.58, 13.33, 17.33, 10.58, 43.25, 21.83, 5.42, 4.42, 15.58, 20.33, 37.67, 85.25, 5.92, 19.0, 14.5, 21.0, 12.17, 43.58, 20.42, 8.0, 5.0, 13.17, 17.5
17, 2012-11-29, Away, MIA, L, W, 6, O, 202, 0, 1, 103.75, 96.92, 39.42, 82.42, 8.25, 21.92, 16.67, 21.33, 8.92, 41.08, 24.33, 7.92, 5.17, 14.58, 17.17, 38.83, 87.5, 5.25, 16.75, 14.0, 19.25, 13.17, 43.92, 19.75, 8.17, 5.25, 13.83, 19.17, 103.5, 99.75, 38.42, 78.42, 9.17, 21.42, 17.5, 23.42, 8.83, 39.92, 23.33, 7.17, 5.08, 14.67, 19.5, 37.08, 85.08, 9.08, 25.08, 16.5, 21.92, 12.33, 40.67, 20.08, 8.17, 3.92, 13.42, 20.67
18, 2012-12-01, Home, MEM, W, L, -6, U, 196.5, 1, 0, 105.08, 96.83, 39.92, 83.0, 8.42, 22.5, 16.83, 21.33, 9.33, 42.42, 24.08, 7.75, 5.0, 14.5, 17.92, 38.5, 87.75, 5.17, 16.42, 14.67, 20.08, 13.0, 43.17, 19.08, 8.0, 4.75, 13.42, 19.08, 99.08, 88.92, 37.17, 82.67, 6.08, 15.67, 18.67, 23.08, 12.33, 40.92, 21.25, 9.17, 5.58, 12.83, 20.58, 33.17, 78.5, 5.75, 17.33, 16.83, 22.58, 12.42, 40.17, 17.75, 7.33, 5.75, 15.92, 21.5
19, 2012-12-05, Home, MIL, W, W, -8.5, O, 202, 0, 0, 105.25, 97.58, 40.08, 84.42, 8.58, 23.42, 16.5, 21.17, 9.83, 42.42, 23.58, 8.08, 4.67, 14.17, 18.17, 38.83, 88.42, 5.25, 16.33, 14.67, 19.75, 13.25, 43.92, 19.67, 7.92, 4.83, 14.08, 19.58, 95.08, 98.08, 38.0, 87.25, 5.08, 18.33, 14.0, 18.75, 12.17, 42.17, 22.17, 7.67, 7.67, 12.92, 20.17, 35.83, 80.67, 6.67, 17.25, 19.75, 24.25, 11.67, 43.83, 22.17, 7.17, 4.0, 15.17, 18.42
20, 2012-12-07, Home, HOU, W, W, -8.5, U, 212.5, 0, 0, 105.08, 96.75, 40.08, 85.67, 8.5, 23.67, 16.42, 20.92, 10.5, 43.83, 24.17, 7.83, 4.58, 13.83, 18.17, 38.25, 88.0, 4.83, 15.5, 15.42, 20.58, 12.92, 43.83, 19.75, 7.67, 4.75, 13.75, 19.42, 107.67, 105.42, 38.5, 85.25, 9.67, 25.42, 21.0, 27.33, 12.33, 43.75, 22.83, 7.75, 4.58, 14.67, 19.83, 40.67, 87.25, 8.92, 22.67, 15.17, 20.75, 11.75, 42.83, 22.67, 7.17, 7.42, 14.25, 20.42
21, 2012-12-08, Away, CHA, W, W, -9.5, O, 200.5, 1, 1, 107.58, 97.58, 41.17, 85.42, 8.42, 23.67, 16.83, 21.08, 10.08, 44.83, 25.08, 7.58, 4.75, 14.58, 17.58, 38.75, 89.75, 5.25, 16.58, 14.83, 19.42, 12.67, 42.92, 20.17, 8.17, 4.17, 13.83, 19.42, 94.67, 101.75, 34.58, 82.75, 6.92, 19.0, 18.58, 24.5, 10.33, 42.08, 19.92, 8.08, 6.5, 13.67, 20.0, 38.25, 86.42, 8.25, 23.92, 17.0, 22.83, 13.08, 45.5, 24.33, 6.92, 9.08, 13.58, 20.58
22, 2012-12-10, Away, HOU, W, W, -7, O, 211.5, 0, 0, 110.25, 97.42, 42.17, 85.67, 9.33, 24.08, 16.58, 20.58, 9.75, 44.58, 26.5, 7.83, 4.58, 14.67, 17.75, 38.58, 89.17, 4.83, 15.67, 15.42, 20.08, 12.42, 42.0, 20.25, 8.17, 4.25, 14.17, 19.17, 107.25, 108.33, 38.75, 85.67, 9.83, 26.08, 19.92, 26.25, 11.92, 43.08, 23.08, 8.08, 4.33, 15.67, 20.08, 41.83, 88.0, 8.83, 22.92, 15.83, 20.92, 11.17, 42.92, 23.83, 7.58, 7.08, 14.42, 19.92
23, 2012-12-12, Away, UTA, L, L, -4, U, 209.5, 0, 0, 110.92, 99.58, 42.25, 86.0, 9.17, 24.33, 17.25, 21.08, 9.08, 45.33, 26.33, 7.42, 4.75, 15.08, 17.83, 38.75, 90.75, 5.83, 17.25, 16.25, 20.92, 12.33, 42.08, 20.67, 8.5, 4.75, 13.58, 19.33, 103.0, 99.08, 37.75, 82.33, 7.17, 18.08, 20.33, 26.0, 14.5, 42.83, 24.08, 8.67, 6.25, 14.0, 22.67, 37.17, 80.17, 6.67, 18.67, 18.08, 24.42, 13.08, 40.33, 19.67, 6.83, 5.92, 15.58, 21.42
24, 2012-12-13, Away, POR, L, L, -7, U, 200.5, 0, 1, 111.67, 100.17, 42.92, 86.42, 9.33, 24.25, 16.5, 20.25, 9.08, 45.83, 26.5, 7.58, 5.33, 15.0, 17.5, 38.83, 90.67, 6.42, 17.83, 16.08, 20.58, 11.5, 41.08, 21.83, 8.5, 4.67, 13.33, 19.0, 94.83, 99.17, 35.33, 81.75, 7.17, 22.58, 17.0, 22.67, 11.58, 39.83, 18.92, 7.83, 4.92, 14.08, 20.25, 37.08, 81.08, 7.17, 19.92, 17.83, 21.75, 10.58, 42.83, 22.25, 8.92, 4.5, 14.75, 19.08
