17, 2014-12-02, Home, ORL, W, L, -14.5, U, 201.5, 0, 107.06, 96.5, 40.0, 82.19, 9.69, 25.19, 17.38, 22.25, 8.88, 45.06, 25.75, 7.81, 6.44, 16.81, 21.75, 35.44, 87.0, 6.75, 21.44, 18.88, 25.31, 12.38, 43.75, 19.75, 8.56, 3.5, 15.13, 19.75
18, 2014-12-04, Home, NOP, W, W, -9.5, U, 206.5, 0, 107.25, 97.75, 40.31, 82.63, 9.81, 25.19, 16.81, 21.38, 9.25, 45.38, 26.0, 7.56, 6.25, 16.38, 20.69, 36.38, 87.56, 6.94, 21.38, 18.06, 24.0, 11.94, 43.13, 20.13, 8.56, 3.5, 14.19, 19.19
19, 2014-12-06, Away, CHI, W, W, -2.5, O, 204, 0, 106.31, 96.56, 40.38, 83.69, 9.75, 25.13, 15.81, 20.69, 9.63, 46.19, 26.06, 7.63, 6.5, 15.69, 19.56, 36.13, 87.63, 6.88, 21.44, 17.44, 23.25, 11.5, 43.75, 20.25, 8.5, 3.56, 13.88, 18.44
20, 2014-12-08, Away, MIN, W, W, -14.5, U, 213, 0, 107.38, 97.31, 40.63, 84.19, 10.13, 25.81, 16.0, 20.94, 10.13, 46.13, 26.38, 7.81, 6.44, 15.31, 19.88, 36.06, 87.06, 6.88, 21.06, 18.31, 24.06, 11.5, 43.38, 20.5, 8.31, 3.63, 14.06, 18.69
21, 2014-12-10, Home, HOU, W, W, -9, U, 204.5, 0, 106.19, 96.19, 40.56, 85.25, 9.5, 25.63, 15.56, 20.56, 10.81, 46.88, 26.06, 8.31, 6.63, 14.94, 19.63, 35.69, 87.44, 6.56, 20.56, 18.25, 24.19, 12.31, 44.56, 20.25, 8.31, 3.75, 14.38, 18.44
22, 2014-12-13, Away, DAL, W, W, 1, U, 217, 0, 106.63, 96.56, 40.63, 84.88, 9.44, 25.31, 15.94, 20.75, 10.25, 46.19, 26.0, 8.19, 6.44, 14.25, 19.44, 36.13, 87.69, 6.5, 20.13, 17.81, 23.81, 12.06, 44.44, 20.38, 8.0, 3.88, 13.94, 18.44
23, 2014-12-14, Away, NOP, W, L, -6.5, O, 205.5, 1, 107.25, 96.0, 40.88, 85.75, 9.38, 25.81, 16.13, 21.13, 10.63, 46.75, 26.31, 8.06, 6.44, 13.44, 19.31, 36.25, 88.31, 6.06, 19.81, 17.44, 23.63, 12.56, 45.31, 20.19, 8.13, 3.75, 13.56, 18.69
24, 2014-12-16, Away, MEM, L, L, 3.5, U, 204, 0, 109.0, 96.56, 41.25, 86.75, 9.63, 26.06, 16.88, 22.06, 11.06, 47.25, 26.25, 8.19, 6.75, 13.44, 19.5, 36.31, 88.81, 5.94, 19.94, 18.0, 24.25, 12.81, 45.81, 19.81, 8.44, 4.06, 13.88, 19.19
25, 2014-12-18, Home, OKC, W, W, -2.5, O, 211.5, 0, 108.44, 96.94, 41.13, 87.06, 9.5, 25.88, 16.69, 21.5, 11.13, 47.5, 25.5, 8.31, 6.81, 13.69, 19.69, 36.5, 89.0, 6.06, 19.81, 17.88, 24.19, 13.0, 46.25, 20.13, 8.69, 4.19, 13.88, 18.81
26, 2014-12-22, Home, SAC, W, W, -11, O, 212, 0, 108.56, 98.31, 41.31, 87.5, 9.56, 26.19, 16.38, 21.25, 11.06, 46.75, 25.63, 8.44, 7.06, 13.38, 19.06, 37.06, 89.13, 6.31, 20.31, 17.88, 23.94, 12.88, 46.38, 20.31, 8.69, 4.31, 14.06, 18.94
