21, 2014-12-08, Home, UTA, W, W, -5, U, 197, 0, 0, 101.4, 101.7, 35.7, 78.05, 4.35, 14.0, 25.65, 32.35, 11.15, 44.75, 19.3, 6.0, 3.85, 15.15, 23.05, 37.55, 84.4, 7.6, 23.45, 19.0, 24.35, 9.95, 37.6, 22.2, 7.55, 6.1, 11.15, 27.25, 96.2, 102.45, 36.05, 78.3, 6.95, 20.75, 17.15, 23.35, 11.15, 41.0, 20.8, 6.7, 4.95, 14.1, 18.45, 39.45, 82.45, 8.3, 21.5, 15.25, 19.65, 10.25, 39.65, 19.2, 7.85, 4.55, 11.25, 20.2
22, 2014-12-09, Away, LAL, L, W, 3.5, U, 207.5, 0, 1, 102.6, 101.55, 36.25, 77.85, 4.35, 13.5, 25.75, 32.4, 10.9, 44.5, 19.55, 5.85, 3.8, 14.65, 22.95, 37.5, 84.6, 7.45, 22.95, 19.1, 24.6, 10.15, 37.15, 22.15, 7.3, 6.05, 10.7, 26.95, 103.15, 111.0, 38.75, 86.85, 6.2, 18.5, 19.45, 26.15, 12.05, 41.95, 20.0, 7.1, 4.5, 12.1, 21.9, 40.75, 84.1, 9.4, 24.5, 20.1, 26.25, 10.55, 44.7, 26.25, 6.15, 3.85, 13.6, 21.65
23, 2014-12-11, Home, HOU, L, L, 1, O, 198, 1, 0, 102.2, 101.75, 36.15, 77.3, 4.5, 13.75, 25.4, 32.5, 10.65, 44.45, 19.85, 5.7, 3.85, 14.95, 23.0, 37.7, 85.25, 7.25, 22.9, 19.1, 24.9, 10.35, 37.5, 22.5, 7.5, 5.95, 10.45, 26.8, 98.1, 94.8, 34.55, 80.8, 11.85, 34.2, 17.15, 24.0, 12.35, 43.9, 19.55, 9.05, 5.25, 17.15, 23.15, 35.6, 82.35, 5.9, 21.05, 17.7, 23.2, 11.4, 41.75, 19.95, 8.95, 5.75, 15.05, 20.5
24, 2014-12-13, Home, DET, L, L, -5, U, 195, 1, 0, 102.75, 102.8, 36.4, 78.1, 4.75, 14.15, 25.2, 32.55, 10.75, 44.35, 19.9, 5.9, 3.5, 15.05, 23.05, 37.95, 85.6, 7.55, 23.55, 19.35, 25.4, 10.5, 37.85, 22.25, 7.65, 5.75, 10.75, 26.9, 94.35, 100.2, 34.75, 85.15, 7.85, 22.8, 17.0, 24.2, 12.85, 44.95, 19.65, 7.05, 4.25, 13.55, 19.3, 38.0, 83.25, 8.35, 22.25, 15.85, 20.7, 10.55, 45.1, 23.65, 7.85, 5.55, 13.4, 20.95
25, 2014-12-16, Home, OKC, L, L, 7.5, U, 206.5, 0, 0, 101.75, 102.3, 36.35, 78.7, 5.2, 15.15, 23.85, 31.15, 11.15, 44.6, 19.9, 5.7, 3.6, 15.1, 22.55, 37.9, 84.9, 7.6, 23.35, 18.9, 24.9, 10.15, 37.9, 22.25, 7.95, 5.85, 10.65, 26.05, 96.15, 92.5, 36.1, 82.05, 7.25, 22.65, 16.7, 22.3, 11.85, 46.1, 19.55, 6.65, 6.15, 14.65, 23.9, 33.6, 81.85, 6.55, 23.5, 18.75, 26.15, 11.95, 42.45, 20.7, 7.55, 4.6, 12.8, 20.15
26, 2014-12-18, Home, MIL, L, L, -7.5, O, 204.5, 1, 0, 99.8, 102.05, 36.05, 79.1, 5.05, 15.05, 22.65, 29.5, 11.35, 45.0, 19.9, 5.65, 3.6, 15.3, 22.1, 38.1, 85.15, 7.45, 22.95, 18.4, 24.55, 10.4, 38.35, 21.95, 8.2, 6.05, 10.45, 25.2, 100.6, 102.2, 38.1, 81.05, 6.35, 18.05, 18.05, 23.1, 10.35, 39.85, 22.15, 8.8, 3.3, 15.8, 22.85, 37.75, 82.7, 8.7, 24.25, 18.0, 25.15, 12.05, 42.0, 22.75, 8.65, 4.75, 15.85, 21.2
27, 2014-12-21, Home, LAL, W, P, -7, O, 206.5, 0, 0, 99.45, 101.85, 36.0, 77.9, 5.2, 14.95, 22.25, 29.2, 10.9, 43.75, 20.3, 5.6, 3.4, 15.6, 21.9, 37.85, 84.0, 7.6, 22.55, 18.55, 24.65, 10.2, 37.6, 22.2, 8.2, 5.8, 10.65, 24.85, 102.0, 108.25, 38.2, 87.85, 6.95, 20.35, 18.65, 25.0, 11.6, 42.85, 20.45, 7.35, 4.85, 10.95, 20.5, 40.15, 84.75, 8.85, 23.2, 19.1, 25.55, 10.8, 46.0, 25.7, 6.1, 4.1, 13.45, 20.35
28, 2014-12-22, Away, GSW, L, L, 11, O, 212, 0, 1, 100.2, 101.85, 36.1, 77.85, 5.25, 14.9, 22.75, 29.9, 10.95, 44.1, 19.9, 5.45, 3.65, 15.8, 21.95, 37.7, 84.45, 7.8, 22.95, 18.65, 24.8, 10.55, 37.95, 22.1, 8.35, 5.6, 10.75, 25.2, 107.55, 98.95, 40.9, 85.8, 9.65, 26.15, 16.1, 20.8, 10.3, 45.9, 25.45, 8.15, 6.85, 14.15, 19.4, 37.2, 88.55, 6.65, 20.65, 17.9, 23.95, 12.0, 44.95, 20.15, 8.35, 3.8, 13.9, 18.8
29, 2014-12-26, Home, PHO, L, L, 5, O, 212.5, 0, 0, 100.7, 102.95, 36.65, 78.75, 5.2, 14.8, 22.2, 29.35, 10.8, 43.9, 20.6, 5.45, 3.85, 15.45, 21.2, 38.25, 85.0, 7.75, 22.85, 18.7, 24.8, 10.6, 38.55, 22.75, 8.4, 5.5, 10.8, 24.7, 105.5, 102.75, 39.3, 85.0, 10.6, 27.8, 16.3, 20.7, 10.8, 41.85, 21.4, 8.85, 4.35, 15.15, 22.05, 38.1, 84.2, 6.45, 20.0, 20.1, 26.45, 12.65, 44.85, 19.6, 8.8, 3.25, 15.7, 20.95
30, 2014-12-27, Home, NYK, W, P, -6, O, 202.5, 0, 1, 100.5, 103.15, 36.85, 79.55, 5.2, 15.15, 21.6, 28.85, 11.05, 44.1, 20.9, 5.55, 3.7, 15.35, 20.65, 38.6, 85.85, 8.15, 24.05, 17.8, 23.7, 11.0, 39.35, 22.8, 8.25, 5.85, 11.05, 24.3, 94.05, 101.6, 36.2, 80.1, 7.1, 20.65, 14.55, 18.25, 10.4, 38.65, 20.85, 7.6, 4.05, 14.65, 21.7, 37.55, 81.35, 8.8, 23.5, 17.7, 23.4, 12.8, 41.95, 22.1, 8.4, 3.35, 13.6, 19.3
