17, 2012-11-30, Home, PHO, W, W, -3, U, 200, 0, 95.94, 101.5, 35.5, 84.19, 7.13, 20.69, 17.81, 23.13, 11.13, 40.88, 20.75, 7.19, 4.56, 12.94, 23.81, 37.13, 80.81, 7.13, 18.63, 20.13, 26.69, 10.13, 43.81, 23.19, 6.75, 6.06, 14.44, 20.06
18, 2012-12-03, Away, DEN, L, W, 10.5, O, 200.5, 0, 96.75, 101.94, 35.88, 83.56, 7.25, 20.5, 17.75, 23.31, 10.81, 40.81, 21.13, 6.88, 4.31, 13.13, 23.94, 37.13, 80.75, 7.19, 18.94, 20.5, 26.88, 9.81, 43.06, 23.56, 6.94, 5.94, 14.19, 20.31
19, 2012-12-05, Away, SAC, L, L, 2.5, O, 197.5, 0, 97.38, 102.31, 36.19, 83.81, 7.38, 21.13, 17.63, 22.94, 10.75, 40.81, 20.88, 6.94, 4.56, 13.25, 23.88, 37.31, 81.0, 7.19, 18.94, 20.5, 27.25, 10.69, 43.81, 23.88, 7.25, 6.06, 14.19, 20.38
20, 2012-12-07, Away, UTA, L, L, 6.5, O, 198, 0, 97.06, 103.63, 35.88, 83.56, 7.13, 21.25, 18.19, 23.63, 10.38, 40.88, 21.31, 6.75, 4.94, 13.25, 23.81, 37.88, 82.13, 7.19, 18.88, 20.69, 27.44, 10.81, 44.5, 23.88, 7.06, 6.0, 13.63, 20.44
21, 2012-12-09, Away, LAC, L, L, 10.5, U, 201.5, 0, 97.75, 105.06, 36.06, 83.44, 7.13, 20.88, 18.5, 24.0, 10.63, 41.13, 21.13, 6.38, 5.25, 13.13, 24.06, 38.5, 83.19, 7.44, 18.75, 20.63, 27.5, 11.31, 44.81, 24.31, 7.06, 5.94, 13.25, 20.69
22, 2012-12-10, Away, POR, L, L, 2.5, U, 194, 1, 96.44, 104.63, 35.69, 83.19, 7.44, 21.13, 17.63, 23.13, 10.69, 41.19, 21.19, 6.13, 5.5, 13.5, 23.69, 38.31, 82.88, 7.31, 18.63, 20.69, 27.44, 11.25, 44.69, 24.31, 7.5, 5.94, 13.13, 20.31
23, 2012-12-12, Home, BRK, L, W, 7, U, 185, 0, 95.88, 104.56, 35.44, 82.88, 6.88, 20.81, 18.13, 23.44, 10.81, 41.81, 20.75, 6.06, 5.56, 13.63, 23.63, 38.44, 83.88, 6.94, 19.0, 20.75, 27.25, 11.38, 44.81, 24.0, 7.5, 5.88, 12.63, 20.25
24, 2012-12-14, Home, DAL, W, W, 5, U, 194.5, 0, 93.06, 101.69, 34.56, 80.81, 6.63, 20.44, 17.31, 22.63, 10.0, 40.5, 20.13, 5.94, 5.44, 13.44, 23.25, 37.38, 82.06, 6.69, 18.56, 20.25, 26.75, 11.19, 44.31, 23.38, 7.19, 5.25, 12.56, 19.63
25, 2012-12-16, Home, HOU, W, W, 4, U, 200.5, 0, 94.38, 101.81, 35.06, 81.56, 7.0, 21.94, 17.25, 22.81, 10.38, 40.63, 20.69, 6.38, 5.56, 13.31, 23.06, 37.56, 81.69, 6.38, 18.44, 20.31, 26.63, 10.56, 43.63, 23.56, 6.94, 4.88, 12.88, 19.69
26, 2012-12-18, Away, CLE, W, W, 5, O, 189, 0, 95.25, 101.13, 35.63, 82.5, 7.0, 22.44, 17.0, 22.13, 10.13, 41.13, 21.13, 6.31, 6.13, 12.81, 23.13, 36.88, 81.81, 6.44, 18.94, 20.94, 27.44, 10.63, 44.06, 22.13, 6.88, 4.81, 12.81, 19.44
