2, 2013-11-01, Away, MEM, L, W, 7.5, O, 189.5, 0, 0, 113.0, 102.0, 39.0, 78.0, 9.0, 24.0, 26.0, 33.0, 12.0, 44.0, 24.0, 6.0, 4.0, 18.0, 27.0, 34.0, 78.0, 10.0, 25.0, 24.0, 32.0, 13.0, 38.0, 23.0, 5.0, 3.0, 16.0, 30.0, 94.0, 101.0, 39.0, 93.0, 8.0, 15.0, 8.0, 15.0, 11.0, 44.0, 24.0, 6.0, 3.0, 14.0, 15.0, 40.0, 76.0, 11.0, 20.0, 10.0, 16.0, 4.0, 40.0, 25.0, 3.0, 6.0, 15.0, 18.0
3, 2013-11-03, Home, BOS, W, W, -9, U, 193, 0, 0, 108.0, 111.0, 42.0, 89.0, 7.0, 21.0, 17.0, 24.0, 15.0, 41.0, 21.0, 10.0, 6.0, 19.0, 26.0, 40.0, 77.0, 6.0, 18.0, 25.0, 30.0, 6.0, 38.0, 25.0, 13.0, 4.0, 20.0, 21.0, 98.0, 105.0, 34.0, 76.0, 4.0, 16.0, 26.0, 38.0, 18.0, 52.0, 13.0, 5.0, 7.0, 17.0, 29.0, 35.0, 84.0, 6.0, 15.0, 29.0, 34.0, 17.0, 41.0, 18.0, 10.0, 7.0, 7.0, 24.0
4, 2013-11-05, Home, IND, L, L, -1, O, 185.5, 0, 0, 87.0, 77.0, 34.0, 76.0, 2.0, 13.0, 17.0, 29.0, 15.0, 44.0, 16.0, 15.0, 7.0, 21.0, 15.0, 31.0, 74.0, 3.0, 16.0, 12.0, 12.0, 8.0, 37.0, 15.0, 15.0, 3.0, 23.0, 22.0, 89.0, 74.0, 32.0, 77.0, 10.0, 28.0, 15.0, 20.0, 10.0, 51.0, 24.0, 6.0, 6.0, 20.0, 16.0, 29.0, 83.0, 3.0, 15.0, 13.0, 15.0, 6.0, 37.0, 11.0, 15.0, 1.0, 16.0, 25.0
5, 2013-11-08, Home, OKC, L, L, 3, O, 196.5, 0, 0, 91.0, 99.0, 33.0, 87.0, 5.0, 25.0, 20.0, 25.0, 13.0, 42.0, 13.0, 10.0, 6.0, 14.0, 24.0, 38.0, 73.0, 9.0, 21.0, 14.0, 23.0, 4.0, 45.0, 26.0, 6.0, 9.0, 18.0, 21.0, 107.0, 93.0, 43.0, 79.0, 5.0, 13.0, 16.0, 23.0, 10.0, 44.0, 28.0, 10.0, 5.0, 23.0, 17.0, 36.0, 85.0, 9.0, 23.0, 12.0, 14.0, 11.0, 36.0, 17.0, 12.0, 2.0, 21.0, 16.0
6, 2013-11-11, Away, POR, L, L, 4.5, O, 198.5, 0, 0, 110.0, 119.0, 39.0, 91.0, 11.0, 31.0, 21.0, 27.0, 16.0, 42.0, 22.0, 10.0, 6.0, 13.0, 27.0, 37.0, 82.0, 6.0, 17.0, 39.0, 44.0, 17.0, 52.0, 22.0, 9.0, 9.0, 13.0, 22.0, 96.0, 85.0, 36.0, 82.0, 9.0, 20.0, 15.0, 22.0, 19.0, 52.0, 25.0, 6.0, 2.0, 12.0, 17.0, 36.0, 78.0, 3.0, 12.0, 10.0, 14.0, 8.0, 33.0, 17.0, 7.0, 2.0, 10.0, 20.0
7, 2013-11-12, Away, GSW, L, L, 9, O, 204.5, 0, 1, 103.0, 109.0, 42.0, 91.0, 3.0, 14.0, 16.0, 21.0, 18.0, 42.0, 20.0, 10.0, 2.0, 8.0, 13.0, 42.0, 82.0, 11.0, 23.0, 14.0, 15.0, 13.0, 44.0, 23.0, 7.0, 2.0, 15.0, 16.0, 90.0, 108.0, 33.0, 78.0, 10.0, 30.0, 14.0, 26.0, 9.0, 33.0, 17.0, 8.0, 3.0, 17.0, 24.0, 42.0, 79.0, 5.0, 13.0, 19.0, 25.0, 8.0, 44.0, 25.0, 8.0, 5.0, 16.0, 23.0
8, 2013-11-15, Away, SAC, W, W, 1.5, U, 199, 0, 0, 95.0, 113.0, 37.0, 87.0, 3.0, 18.0, 18.0, 27.0, 16.0, 34.0, 16.0, 12.0, 4.0, 12.0, 25.0, 42.0, 70.0, 8.0, 16.0, 21.0, 26.0, 10.0, 43.0, 28.0, 5.0, 3.0, 23.0, 25.0, 107.0, 86.0, 41.0, 94.0, 8.0, 24.0, 17.0, 23.0, 12.0, 50.0, 26.0, 8.0, 3.0, 6.0, 23.0, 31.0, 82.0, 3.0, 13.0, 21.0, 27.0, 10.0, 52.0, 14.0, 2.0, 7.0, 15.0, 23.0
9, 2013-11-17, Away, LAL, L, L, -2.5, O, 205.5, 0, 0, 97.0, 90.0, 38.0, 85.0, 6.0, 23.0, 15.0, 24.0, 13.0, 46.0, 26.0, 10.0, 6.0, 12.0, 20.0, 34.0, 80.0, 10.0, 25.0, 12.0, 17.0, 11.0, 43.0, 22.0, 4.0, 5.0, 17.0, 19.0, 86.0, 89.0, 35.0, 80.0, 10.0, 24.0, 6.0, 11.0, 4.0, 40.0, 25.0, 6.0, 8.0, 11.0, 17.0, 37.0, 85.0, 1.0, 13.0, 14.0, 14.0, 10.0, 51.0, 27.0, 7.0, 5.0, 9.0, 13.0
10, 2013-11-19, Home, NYK, W, W, -4, U, 198.5, 0, 0, 99.0, 114.0, 42.0, 87.0, 8.0, 23.0, 7.0, 17.0, 12.0, 39.0, 24.0, 7.0, 3.0, 14.0, 10.0, 47.0, 90.0, 10.0, 25.0, 10.0, 10.0, 8.0, 38.0, 33.0, 11.0, 5.0, 13.0, 20.0, 90.0, 110.0, 34.0, 90.0, 10.0, 30.0, 12.0, 16.0, 19.0, 48.0, 19.0, 6.0, 3.0, 14.0, 20.0, 44.0, 78.0, 9.0, 22.0, 13.0, 17.0, 5.0, 36.0, 20.0, 9.0, 4.0, 13.0, 15.0
11, 2013-11-20, Away, ATL, L, L, 5.5, U, 202, 1, 1, 92.0, 86.0, 35.0, 70.0, 7.0, 19.0, 15.0, 21.0, 10.0, 37.0, 19.0, 6.0, 4.0, 15.0, 20.0, 33.0, 76.0, 6.0, 24.0, 14.0, 18.0, 10.0, 35.0, 16.0, 9.0, 3.0, 13.0, 22.0, 88.0, 104.0, 33.0, 74.0, 11.0, 24.0, 11.0, 15.0, 13.0, 39.0, 22.0, 8.0, 3.0, 24.0, 21.0, 41.0, 81.0, 10.0, 21.0, 12.0, 19.0, 10.0, 37.0, 26.0, 13.0, 4.0, 15.0, 17.0
