19, 2013-12-02, Away, UTA, L, L, -7.5, O, 202, 0, 109.44, 102.72, 37.89, 77.5, 10.33, 27.11, 23.33, 33.17, 10.5, 46.39, 21.72, 7.94, 6.72, 17.56, 21.06, 38.5, 91.28, 8.61, 24.0, 17.11, 22.89, 13.11, 40.33, 21.5, 9.33, 5.89, 13.39, 25.72
20, 2013-12-04, Home, PHO, L, L, -9.5, U, 212, 0, 109.83, 104.17, 38.11, 77.89, 10.33, 27.28, 23.28, 32.94, 10.33, 45.61, 21.78, 8.0, 6.67, 17.0, 21.22, 39.06, 90.67, 8.94, 24.39, 17.11, 22.67, 12.89, 40.44, 21.83, 9.06, 5.67, 13.61, 25.56
21, 2013-12-06, Home, GSW, W, W, -5, U, 213.5, 0, 108.44, 103.72, 37.94, 78.72, 10.22, 27.39, 22.33, 31.17, 10.78, 45.78, 21.56, 7.83, 6.5, 17.0, 21.22, 38.94, 89.5, 9.06, 24.22, 16.78, 22.33, 12.44, 40.28, 21.67, 9.28, 5.61, 13.83, 24.78
22, 2013-12-08, Home, ORL, W, L, -13.5, U, 210, 0, 108.5, 103.17, 38.11, 79.61, 10.06, 27.72, 22.22, 31.39, 11.06, 46.44, 21.5, 8.28, 6.61, 16.83, 21.11, 38.56, 89.22, 8.94, 23.89, 17.11, 22.72, 12.17, 40.5, 21.56, 9.28, 5.44, 14.22, 24.89
23, 2013-12-12, Away, POR, L, L, 2, O, 213, 0, 107.39, 100.44, 37.61, 79.28, 10.22, 28.17, 21.94, 31.33, 11.17, 47.22, 21.56, 8.17, 7.0, 17.0, 21.0, 37.61, 89.17, 8.56, 23.39, 16.67, 22.72, 12.5, 40.78, 20.5, 9.61, 5.44, 14.06, 24.89
24, 2013-12-13, Away, GSW, W, W, 3.5, O, 213.5, 1, 106.72, 101.0, 37.56, 80.33, 10.17, 28.06, 21.44, 30.78, 11.44, 47.28, 21.5, 8.44, 7.17, 16.33, 20.78, 37.78, 89.28, 8.44, 23.17, 17.0, 22.78, 12.72, 42.0, 20.5, 9.33, 5.5, 14.06, 24.44
25, 2013-12-15, Away, SAC, L, L, -6.5, U, 214, 0, 107.72, 101.72, 38.11, 80.44, 10.44, 28.17, 21.06, 29.83, 11.39, 46.61, 21.67, 8.33, 6.94, 16.22, 21.11, 38.17, 89.17, 7.89, 22.44, 17.5, 23.28, 13.06, 42.5, 20.28, 9.22, 5.5, 13.72, 24.11
26, 2013-12-18, Home, CHI, W, W, -8, O, 191, 0, 107.56, 101.67, 37.89, 80.28, 10.44, 28.22, 21.33, 30.44, 11.44, 46.61, 21.33, 8.11, 6.94, 16.17, 21.28, 38.0, 88.78, 7.56, 21.83, 18.11, 23.67, 12.61, 42.39, 19.78, 9.11, 5.44, 13.83, 23.94
27, 2013-12-20, Away, IND, L, L, 6, U, 197, 0, 107.5, 101.11, 38.28, 80.17, 10.5, 28.0, 20.44, 28.72, 11.22, 45.39, 21.44, 8.11, 6.44, 15.61, 20.83, 38.0, 86.83, 7.39, 21.11, 17.72, 23.44, 12.0, 41.39, 20.67, 8.89, 5.28, 14.06, 22.89
28, 2013-12-21, Away, DET, W, W, -1, O, 207.5, 1, 105.5, 100.61, 37.67, 79.5, 9.89, 26.94, 20.28, 28.67, 11.17, 44.61, 20.11, 8.28, 5.94, 15.33, 20.33, 38.0, 85.61, 7.44, 21.17, 17.17, 22.78, 11.67, 41.39, 20.67, 8.83, 5.22, 14.28, 22.78
29, 2013-12-23, Home, DAL, L, L, -4, O, 210.5, 0, 105.78, 100.11, 38.39, 80.11, 9.89, 26.67, 19.11, 27.5, 10.83, 44.72, 21.17, 8.17, 5.83, 15.33, 20.33, 38.11, 85.72, 7.06, 20.72, 16.83, 22.72, 11.72, 41.44, 20.78, 8.94, 5.39, 14.22, 22.17
30, 2013-12-25, Away, SAS, W, W, 7.5, U, 212.5, 0, 104.78, 100.11, 38.22, 79.5, 9.78, 26.56, 18.56, 26.67, 10.61, 44.11, 20.94, 8.11, 5.39, 15.39, 20.06, 37.83, 84.61, 7.22, 20.61, 17.22, 23.0, 11.22, 40.89, 20.83, 9.22, 5.22, 14.11, 21.56
31, 2013-12-26, Home, MEM, W, W, -7.5, U, 199, 1, 104.89, 100.83, 38.44, 80.28, 9.94, 26.72, 18.06, 26.33, 10.89, 44.22, 21.28, 7.89, 5.33, 14.89, 19.83, 38.11, 84.17, 7.11, 20.61, 17.5, 23.17, 11.0, 41.06, 20.94, 9.0, 5.56, 13.94, 21.22
32, 2013-12-28, Home, NOP, W, P, -9, U, 212, 0, 103.78, 99.11, 37.83, 80.0, 9.56, 26.33, 18.56, 26.72, 10.83, 44.83, 20.61, 7.56, 5.61, 14.78, 19.61, 37.89, 85.33, 6.78, 20.39, 16.56, 22.44, 11.72, 41.78, 20.61, 8.83, 5.5, 13.61, 21.44
33, 2013-12-29, Away, OKC, L, L, 4.5, U, 210, 1, 103.5, 98.94, 37.67, 79.89, 8.94, 26.06, 19.22, 27.61, 10.89, 44.44, 20.22, 7.56, 5.39, 14.28, 19.33, 37.94, 84.94, 6.89, 20.17, 16.17, 21.94, 11.39, 41.67, 21.22, 8.39, 5.5, 13.61, 22.11
34, 2013-12-31, Home, SAC, L, L, -10, O, 215, 0, 103.11, 100.67, 37.5, 80.78, 9.0, 26.28, 19.11, 27.83, 10.89, 44.17, 20.0, 7.39, 5.28, 13.78, 19.0, 38.67, 84.94, 7.22, 20.67, 16.11, 21.83, 10.83, 42.44, 21.56, 8.06, 5.39, 13.33, 22.22
35, 2014-01-03, Home, NYK, W, L, -11.5, U, 205, 0, 102.72, 102.11, 37.28, 80.94, 8.61, 26.33, 19.56, 28.5, 11.22, 44.22, 19.5, 7.5, 5.5, 13.94, 19.33, 39.22, 85.5, 7.17, 20.67, 16.5, 22.28, 11.0, 42.83, 21.61, 8.11, 5.28, 13.06, 22.33
36, 2014-01-08, Home, LAL, W, W, -13.5, O, 211.5, 0, 102.06, 102.39, 37.0, 80.94, 8.11, 26.0, 19.94, 28.94, 11.39, 44.39, 18.67, 7.22, 5.28, 13.89, 19.39, 39.22, 85.5, 7.33, 20.78, 16.61, 22.33, 11.11, 42.83, 21.39, 8.06, 5.28, 12.89, 22.78
37, 2014-01-10, Away, ATL, L, L, -2.5, U, 207, 0, 102.11, 102.0, 36.94, 80.72, 7.78, 25.89, 20.44, 30.06, 11.61, 44.28, 18.33, 7.17, 5.22, 13.5, 19.44, 38.78, 85.33, 7.22, 20.67, 17.22, 23.0, 11.67, 43.61, 21.0, 8.0, 5.17, 13.06, 23.5
38, 2014-01-11, Away, WAS, W, W, -2, O, 199.5, 1, 100.83, 100.56, 36.33, 80.0, 7.61, 25.39, 20.56, 30.17, 11.56, 44.5, 18.17, 7.06, 5.06, 13.94, 19.39, 38.17, 85.72, 7.17, 21.5, 17.06, 22.72, 11.94, 43.67, 21.28, 8.33, 5.33, 13.11, 23.44
39, 2014-01-13, Away, BOS, W, W, -6, U, 208, 0, 102.28, 101.11, 36.72, 79.17, 7.56, 24.67, 21.28, 31.44, 10.89, 43.89, 18.67, 7.0, 5.28, 13.78, 19.67, 38.39, 86.61, 6.83, 21.22, 17.5, 23.39, 12.44, 44.06, 21.67, 8.22, 5.17, 12.72, 23.94
40, 2014-01-15, Away, NOP, W, L, -5.5, P, 203, 0, 102.22, 101.61, 36.72, 78.94, 7.67, 24.17, 21.11, 31.17, 10.67, 43.56, 19.17, 6.56, 5.28, 13.56, 19.39, 39.0, 88.0, 6.89, 21.28, 16.72, 22.28, 12.72, 44.44, 22.06, 8.17, 5.39, 12.22, 23.89
