9, 2013-11-13, Away, PHI, L, L, -6.5, O, 208, 0, 106.13, 103.63, 35.88, 76.5, 7.88, 25.25, 26.5, 39.13, 11.25, 47.88, 18.38, 8.0, 6.13, 18.88, 22.25, 38.25, 93.25, 9.38, 26.5, 17.75, 24.25, 13.88, 41.25, 20.38, 9.0, 6.25, 13.75, 30.25
10, 2013-11-14, Away, NYK, W, W, -1.5, O, 206.5, 1, 108.75, 108.63, 36.75, 79.0, 8.63, 27.25, 26.63, 39.25, 11.13, 47.38, 20.5, 8.5, 7.25, 19.0, 23.63, 39.5, 94.88, 10.25, 28.38, 19.38, 26.0, 14.25, 42.88, 22.25, 9.5, 6.5, 14.5, 30.5
11, 2013-11-16, Home, DEN, W, W, -8, O, 214, 0, 108.25, 108.75, 36.38, 78.38, 8.38, 27.13, 27.13, 38.38, 10.88, 46.38, 20.13, 7.88, 7.5, 18.0, 23.5, 39.5, 93.25, 10.13, 27.5, 19.63, 26.25, 13.5, 42.0, 22.25, 9.13, 6.25, 13.88, 29.38
12, 2013-11-19, Home, BOS, W, W, -10.5, U, 205, 0, 110.5, 111.0, 37.25, 80.13, 8.38, 27.0, 27.63, 39.5, 11.25, 47.25, 21.5, 7.88, 7.75, 17.75, 23.5, 40.88, 95.5, 10.63, 27.75, 18.63, 25.13, 13.88, 42.5, 23.5, 9.0, 6.38, 13.63, 30.38
13, 2013-11-20, Away, DAL, L, L, 2.5, O, 215, 1, 109.38, 104.5, 37.25, 78.88, 8.63, 26.5, 26.25, 37.13, 10.38, 47.5, 21.63, 7.88, 8.63, 18.25, 23.25, 38.75, 96.13, 9.63, 25.5, 17.38, 24.13, 15.0, 43.13, 21.38, 9.38, 5.88, 13.88, 29.13
14, 2013-11-23, Home, MIN, W, W, -6, U, 214.5, 0, 109.88, 107.25, 37.38, 79.0, 9.38, 27.63, 25.75, 37.0, 10.13, 45.38, 23.13, 8.25, 8.5, 17.13, 22.75, 39.5, 94.25, 9.75, 24.38, 18.5, 24.63, 14.5, 43.88, 21.88, 9.38, 5.75, 14.0, 28.88
15, 2013-11-25, Away, MEM, W, W, -1, U, 194.5, 0, 111.63, 107.5, 38.88, 79.25, 10.63, 28.13, 23.25, 32.5, 10.5, 46.63, 24.25, 7.5, 8.75, 17.88, 22.63, 40.0, 95.25, 8.75, 23.25, 18.75, 24.88, 15.13, 43.5, 20.75, 10.0, 5.63, 12.25, 26.0
16, 2013-11-27, Home, ATL, W, W, -8, U, 205.5, 0, 111.5, 104.88, 38.75, 78.13, 10.5, 27.88, 23.5, 32.5, 10.63, 46.75, 23.13, 7.13, 8.88, 17.88, 22.25, 39.0, 94.5, 8.13, 21.88, 18.75, 24.25, 15.0, 42.25, 20.25, 10.25, 5.63, 12.5, 25.25
17, 2013-11-29, Home, BRK, W, W, -11, O, 204.5, 0, 111.88, 102.38, 39.5, 77.38, 11.38, 28.0, 21.5, 29.25, 10.0, 44.63, 23.63, 7.13, 7.5, 16.63, 20.63, 38.25, 89.63, 8.13, 21.5, 17.75, 22.75, 13.25, 39.88, 21.63, 9.75, 5.5, 13.13, 23.5
18, 2013-11-30, Away, SAS, W, W, 6.5, O, 205.5, 1, 111.5, 98.88, 39.0, 74.63, 11.88, 26.88, 21.63, 28.63, 9.25, 43.5, 23.25, 7.25, 6.63, 16.25, 19.5, 37.5, 87.88, 7.5, 21.13, 16.38, 21.38, 13.25, 39.13, 21.0, 9.5, 4.88, 12.88, 22.38
