18, 2012-12-01, Away, NOH, W, W, -8.5, U, 193.5, 1, 105.41, 96.24, 37.18, 76.65, 7.82, 18.76, 23.24, 27.76, 9.88, 42.82, 22.76, 7.59, 7.76, 16.18, 21.12, 36.29, 85.12, 6.82, 20.12, 16.82, 22.18, 12.24, 39.29, 21.71, 8.94, 3.29, 13.53, 21.76
19, 2012-12-04, Away, BRK, W, W, -4, O, 195, 0, 106.35, 95.82, 37.82, 76.76, 7.82, 18.71, 22.88, 27.41, 9.82, 42.65, 22.94, 7.82, 8.18, 15.94, 20.94, 36.0, 85.24, 6.88, 20.41, 16.94, 22.29, 12.82, 39.53, 21.18, 8.82, 3.35, 13.65, 21.47
20, 2012-12-07, Home, LAL, W, L, -7.5, O, 212, 0, 107.0, 96.94, 37.88, 76.18, 7.94, 19.0, 23.29, 27.53, 9.47, 41.82, 23.18, 8.0, 8.0, 15.94, 20.76, 36.41, 85.35, 7.18, 20.88, 16.94, 22.24, 13.12, 39.29, 21.47, 9.0, 3.41, 13.71, 21.47
21, 2012-12-09, Home, IND, W, W, -10, O, 196.5, 0, 108.12, 97.18, 38.35, 76.94, 7.94, 18.71, 23.47, 27.88, 9.71, 41.76, 22.88, 8.12, 7.65, 15.59, 20.94, 36.12, 85.41, 7.35, 21.06, 17.59, 22.88, 13.29, 39.71, 21.29, 8.94, 3.65, 14.12, 21.65
22, 2012-12-12, Home, NOH, W, L, -14, U, 195.5, 0, 107.88, 97.47, 38.47, 77.06, 7.71, 18.35, 23.24, 27.65, 9.82, 41.41, 22.41, 7.76, 7.41, 15.12, 20.59, 36.59, 85.29, 7.29, 20.29, 17.0, 22.18, 13.35, 39.53, 21.12, 8.53, 3.76, 13.53, 21.41
23, 2012-12-14, Home, SAC, W, L, -13, O, 202.5, 0, 107.59, 97.29, 38.18, 76.94, 7.71, 18.47, 23.53, 28.29, 9.82, 41.71, 22.18, 7.71, 7.41, 14.41, 20.53, 36.47, 85.24, 7.53, 20.71, 16.82, 22.06, 13.41, 39.65, 21.0, 8.59, 4.0, 12.94, 21.82
24, 2012-12-17, Home, SAS, W, W, -5.5, U, 208.5, 0, 108.06, 97.82, 38.35, 77.65, 7.76, 18.53, 23.59, 28.06, 10.18, 42.0, 22.65, 7.82, 7.53, 14.53, 20.47, 36.35, 84.53, 7.59, 20.71, 17.53, 22.59, 12.88, 38.94, 20.65, 8.76, 4.06, 12.88, 21.82
25, 2012-12-19, Away, ATL, W, W, -5.5, U, 200, 0, 108.12, 97.94, 38.24, 78.35, 7.59, 18.47, 24.06, 28.53, 10.82, 42.47, 22.76, 7.94, 7.35, 14.0, 20.41, 36.47, 84.29, 7.53, 20.53, 17.47, 22.47, 12.82, 39.0, 20.88, 8.65, 4.29, 13.12, 21.82
26, 2012-12-20, Away, MIN, L, L, -2, U, 200.5, 1, 108.59, 98.06, 38.76, 79.0, 8.06, 19.35, 23.0, 27.24, 11.06, 42.94, 23.35, 8.0, 7.35, 14.06, 20.18, 36.65, 84.94, 7.71, 20.94, 17.06, 21.88, 12.88, 39.29, 20.82, 8.82, 4.24, 13.12, 21.29
27, 2012-12-25, Away, MIA, L, L, 2.5, U, 203, 0, 108.35, 97.59, 38.65, 79.59, 8.0, 19.76, 23.06, 27.24, 11.12, 43.12, 23.0, 8.24, 7.35, 14.12, 20.47, 36.24, 84.41, 7.82, 21.12, 17.29, 22.41, 12.88, 39.65, 21.12, 8.82, 4.41, 13.53, 21.06
28, 2012-12-27, Home, DAL, W, L, -10.5, O, 207, 0, 107.59, 98.06, 38.06, 79.41, 7.47, 19.0, 24.0, 28.29, 11.35, 43.29, 22.0, 8.29, 7.0, 14.29, 20.53, 36.53, 84.53, 7.88, 22.06, 17.12, 21.88, 12.53, 39.29, 20.94, 8.76, 4.47, 13.65, 21.41
29, 2012-12-29, Away, HOU, W, W, -4.5, O, 213, 0, 107.12, 97.82, 37.88, 80.0, 7.29, 19.29, 24.06, 28.41, 11.76, 44.24, 21.53, 8.24, 7.59, 14.41, 20.65, 36.35, 85.29, 8.24, 22.53, 16.88, 21.53, 12.65, 39.94, 20.88, 8.82, 4.53, 13.65, 21.47
30, 2012-12-31, Home, PHO, W, W, -12.5, O, 206.5, 0, 107.53, 96.82, 38.41, 80.88, 7.41, 19.65, 23.29, 27.47, 11.76, 44.76, 21.65, 8.47, 7.82, 14.53, 20.29, 35.94, 84.71, 8.29, 23.12, 16.65, 21.18, 12.0, 39.41, 20.82, 8.65, 4.35, 14.24, 21.0
31, 2013-01-02, Home, BRK, L, L, -9.5, O, 196.5, 0, 108.35, 96.12, 38.82, 81.35, 7.35, 19.12, 23.35, 27.47, 12.12, 44.94, 21.71, 8.47, 7.82, 13.88, 19.82, 35.82, 84.59, 8.24, 23.53, 16.24, 20.76, 12.12, 39.71, 20.29, 8.24, 4.47, 14.12, 20.82
32, 2013-01-04, Home, PHI, W, W, -10.5, U, 196.5, 0, 107.0, 96.18, 38.65, 80.47, 7.47, 19.0, 22.24, 26.29, 11.41, 44.47, 21.76, 8.12, 8.0, 14.29, 20.0, 35.41, 83.71, 8.35, 23.35, 17.0, 21.47, 12.0, 39.41, 19.76, 8.47, 4.41, 13.94, 19.94
33, 2013-01-06, Away, TOR, W, W, -6.5, U, 197, 0, 106.71, 97.12, 38.59, 80.29, 7.29, 18.41, 22.24, 26.53, 11.47, 44.06, 21.0, 8.71, 7.76, 14.53, 19.47, 36.06, 84.0, 8.65, 23.47, 16.35, 20.65, 12.06, 39.59, 20.29, 8.41, 4.41, 14.47, 19.94
34, 2013-01-07, Away, WAS, L, L, -11.5, O, 194, 1, 105.76, 96.76, 38.06, 79.71, 7.12, 18.41, 22.53, 26.65, 11.29, 43.76, 20.88, 8.59, 7.35, 14.59, 19.35, 35.94, 83.35, 8.65, 23.59, 16.24, 20.12, 11.53, 39.18, 20.76, 8.18, 4.47, 14.47, 20.06
35, 2013-01-09, Home, MIN, W, W, -12.5, U, 202, 0, 105.35, 97.18, 37.76, 80.0, 7.24, 19.35, 22.59, 26.47, 11.12, 43.59, 20.88, 8.41, 6.82, 14.0, 19.06, 35.94, 83.06, 8.82, 23.29, 16.47, 20.47, 11.06, 39.47, 20.53, 7.94, 4.29, 14.24, 20.0
36, 2013-01-11, Away, LAL, W, W, -6, U, 217.5, 0, 105.71, 97.47, 37.53, 79.82, 7.47, 19.59, 23.18, 27.06, 11.06, 43.24, 20.76, 8.59, 6.53, 13.88, 19.53, 36.0, 82.53, 8.65, 22.59, 16.82, 20.82, 10.76, 39.18, 20.71, 8.0, 4.24, 14.47, 20.12
37, 2013-01-13, Away, POR, W, P, -4, U, 201.5, 0, 105.65, 96.88, 37.76, 81.06, 7.59, 20.47, 22.53, 26.71, 11.65, 44.41, 21.12, 8.76, 6.47, 14.18, 19.71, 36.0, 82.94, 8.18, 22.24, 16.71, 20.76, 10.76, 39.53, 20.76, 8.0, 4.47, 14.47, 19.76
