16, 2012-11-28, Home, HOU, W, W, -10.5, O, 210, 0, 104.4, 96.27, 36.4, 76.07, 8.0, 19.2, 23.6, 27.8, 9.13, 42.33, 22.67, 7.2, 7.13, 15.93, 21.2, 36.2, 84.53, 6.73, 19.87, 17.13, 22.33, 11.4, 39.33, 21.67, 8.8, 3.07, 13.07, 22.2
17, 2012-11-30, Home, UTA, W, W, -9.5, U, 201, 0, 106.8, 97.07, 37.6, 76.73, 8.13, 19.53, 23.47, 27.73, 9.33, 42.2, 23.2, 7.47, 7.53, 15.73, 21.33, 36.27, 85.07, 6.93, 20.0, 17.6, 23.27, 12.07, 39.27, 21.2, 8.93, 2.93, 13.27, 21.87
18, 2012-12-01, Away, NOH, W, W, -8.5, U, 193.5, 1, 106.8, 97.2, 37.6, 76.67, 8.07, 19.53, 23.53, 27.8, 9.87, 42.2, 23.4, 8.07, 7.8, 16.33, 21.13, 36.67, 85.27, 6.8, 19.8, 17.07, 22.47, 12.73, 39.0, 21.67, 9.27, 3.47, 13.73, 21.6
19, 2012-12-04, Away, BRK, W, W, -4, O, 195, 0, 107.13, 95.53, 38.07, 77.2, 7.93, 19.13, 23.07, 27.47, 10.13, 42.73, 23.0, 8.47, 8.0, 15.93, 20.87, 35.93, 85.13, 6.67, 19.73, 17.0, 22.33, 13.0, 39.33, 21.53, 8.93, 3.73, 14.07, 21.33
20, 2012-12-07, Home, LAL, W, L, -7.5, O, 212, 0, 107.73, 97.07, 38.4, 76.67, 7.8, 18.4, 23.13, 27.47, 9.8, 41.87, 22.87, 8.13, 7.87, 15.6, 20.67, 36.53, 85.6, 7.13, 20.0, 16.87, 22.2, 13.53, 39.53, 21.93, 8.67, 3.67, 13.73, 21.4
21, 2012-12-09, Home, IND, W, W, -10, O, 196.5, 0, 108.87, 98.2, 38.73, 77.4, 8.07, 18.67, 23.33, 27.93, 10.0, 41.73, 22.8, 7.87, 7.53, 15.07, 21.0, 36.6, 85.6, 7.53, 20.87, 17.47, 23.07, 13.73, 39.8, 21.6, 9.0, 3.8, 13.53, 21.67
22, 2012-12-12, Home, NOH, W, L, -14, U, 195.5, 0, 108.8, 98.13, 38.67, 77.73, 7.87, 18.6, 23.6, 28.2, 10.07, 41.87, 22.47, 7.6, 7.6, 14.6, 20.4, 36.73, 85.27, 7.53, 20.73, 17.13, 22.47, 13.27, 39.33, 20.87, 8.73, 3.8, 13.0, 21.73
23, 2012-12-14, Home, SAC, W, L, -13, O, 202.5, 0, 107.87, 97.93, 38.07, 77.6, 7.73, 18.6, 24.0, 28.87, 10.33, 42.0, 22.4, 7.73, 7.47, 13.87, 20.13, 36.67, 85.27, 7.67, 20.67, 16.93, 22.0, 13.47, 39.8, 20.93, 8.47, 4.27, 12.87, 22.2
24, 2012-12-17, Home, SAS, W, W, -5.5, U, 208.5, 0, 109.27, 98.8, 39.0, 78.27, 8.27, 19.33, 23.0, 27.53, 10.67, 41.93, 23.67, 7.93, 7.07, 14.13, 20.4, 36.73, 84.73, 7.73, 20.8, 17.6, 22.27, 13.07, 39.13, 20.67, 8.67, 4.13, 13.07, 21.6
25, 2012-12-19, Away, ATL, W, W, -5.5, U, 200, 0, 109.93, 97.87, 39.2, 79.13, 8.13, 19.4, 23.4, 27.8, 11.0, 42.53, 23.6, 8.13, 7.13, 13.93, 20.53, 36.2, 83.8, 7.67, 21.0, 17.8, 22.73, 12.87, 39.0, 20.73, 8.87, 4.2, 13.6, 21.33
