13, 2014-11-22, Away, ORL, W, W, -1.5, U, 191.5, 1, 0, 96.18, 97.18, 34.09, 73.82, 8.73, 23.0, 19.27, 25.91, 7.64, 36.09, 21.91, 8.82, 3.27, 13.45, 21.27, 35.55, 76.55, 8.36, 24.09, 17.73, 25.0, 9.64, 40.09, 20.91, 8.0, 4.91, 14.55, 21.09, 98.36, 98.45, 38.18, 81.64, 7.45, 18.45, 14.55, 19.91, 8.82, 43.0, 20.64, 6.27, 3.27, 14.64, 20.45, 37.91, 82.73, 6.82, 19.09, 15.82, 20.64, 8.27, 40.73, 21.64, 7.09, 6.55, 12.0, 20.73
14, 2014-11-23, Home, CHO, W, P, -1, O, 185.5, 0, 1, 94.82, 96.82, 33.73, 72.73, 8.73, 23.18, 18.64, 24.91, 7.45, 35.91, 20.45, 8.0, 3.73, 13.45, 21.27, 35.55, 77.55, 8.0, 23.45, 17.73, 25.09, 10.91, 40.73, 20.0, 8.09, 4.18, 13.64, 21.0, 95.45, 101.82, 36.82, 83.18, 6.27, 17.64, 15.55, 21.73, 9.91, 41.55, 20.45, 4.91, 3.91, 11.0, 19.18, 39.18, 83.73, 7.18, 22.27, 16.27, 21.0, 9.73, 43.82, 23.09, 5.45, 3.64, 11.36, 21.91
15, 2014-11-25, Home, GSW, L, L, 7.5, O, 202.5, 0, 0, 93.64, 96.0, 33.55, 72.36, 8.91, 23.09, 17.64, 23.18, 6.73, 35.27, 20.18, 7.82, 3.64, 13.45, 20.09, 35.55, 77.55, 8.27, 23.91, 16.64, 23.0, 10.55, 41.18, 20.64, 8.18, 3.82, 13.73, 20.18, 107.55, 98.18, 40.09, 82.0, 9.82, 25.0, 17.55, 21.73, 8.82, 44.55, 26.18, 8.0, 5.82, 17.55, 20.73, 36.64, 87.64, 6.55, 21.82, 18.36, 24.73, 12.36, 43.27, 19.45, 8.73, 3.18, 15.18, 19.64
16, 2014-11-30, Away, NYK, W, W, -3.5, U, 188.5, 0, 0, 94.18, 96.55, 33.73, 73.36, 8.73, 22.64, 18.0, 23.18, 6.64, 35.82, 20.18, 7.82, 3.82, 12.91, 20.18, 36.27, 78.18, 7.91, 23.09, 16.09, 22.64, 10.18, 41.82, 20.55, 8.0, 4.18, 13.27, 20.0, 95.82, 100.55, 37.0, 79.0, 7.36, 19.91, 14.45, 18.82, 9.64, 38.64, 20.36, 6.27, 3.64, 14.73, 24.55, 35.09, 79.36, 9.45, 24.82, 20.91, 27.36, 12.36, 41.82, 21.0, 8.91, 2.64, 14.27, 20.55
17, 2014-12-01, Away, WAS, L, L, 4.5, O, 190.5, 0, 1, 93.91, 95.0, 33.73, 72.91, 9.0, 22.73, 17.45, 23.18, 7.0, 36.27, 20.27, 8.0, 3.55, 13.45, 19.73, 35.91, 78.73, 7.73, 23.64, 15.45, 21.82, 10.82, 41.91, 19.73, 8.18, 3.64, 13.27, 19.82, 96.18, 96.82, 37.27, 83.09, 5.36, 14.82, 16.27, 22.0, 11.82, 44.27, 24.55, 7.09, 5.55, 14.27, 23.36, 34.45, 80.64, 7.55, 22.18, 20.36, 26.09, 9.73, 41.91, 17.18, 8.0, 4.36, 13.91, 21.73
18, 2014-12-03, Home, ATL, L, L, -4.5, O, 199.5, 1, 0, 92.45, 96.36, 33.0, 72.36, 8.73, 23.55, 17.73, 24.36, 7.09, 35.64, 19.0, 7.73, 3.55, 13.18, 19.82, 36.27, 77.36, 8.27, 23.91, 15.55, 21.91, 9.91, 41.27, 21.18, 8.0, 3.73, 12.91, 20.36, 103.82, 101.27, 38.73, 79.73, 8.36, 23.73, 18.0, 21.91, 8.91, 39.36, 25.91, 7.73, 5.27, 13.82, 17.0, 38.64, 84.55, 8.82, 23.45, 15.18, 19.55, 11.55, 40.27, 25.27, 7.36, 3.55, 13.82, 20.45
19, 2014-12-05, Away, MIL, L, L, -1.5, U, 195.5, 0, 0, 92.18, 97.82, 32.45, 71.27, 8.45, 22.91, 18.82, 25.45, 6.91, 34.91, 18.45, 8.0, 3.73, 13.64, 19.91, 36.73, 76.55, 8.55, 23.55, 15.82, 21.82, 9.0, 40.27, 21.45, 8.09, 3.18, 13.18, 21.18, 103.0, 104.09, 38.45, 82.64, 7.09, 19.18, 19.0, 24.27, 11.27, 40.82, 23.73, 9.91, 3.45, 14.91, 22.36, 39.27, 83.45, 9.0, 24.27, 16.55, 24.36, 12.27, 42.73, 24.0, 7.91, 5.18, 16.27, 21.64
20, 2014-12-07, Away, MEM, L, L, 7.5, U, 191.5, 0, 0, 93.09, 100.36, 32.55, 71.27, 8.27, 22.73, 19.73, 26.27, 6.64, 34.18, 18.73, 8.45, 3.55, 14.45, 20.27, 37.55, 75.55, 8.64, 22.64, 16.64, 22.82, 8.64, 39.55, 22.18, 8.64, 3.0, 14.0, 22.0, 104.18, 97.0, 39.73, 82.18, 5.09, 14.64, 19.64, 25.82, 10.64, 43.18, 23.55, 7.55, 4.73, 12.45, 19.09, 36.27, 82.73, 8.27, 23.82, 16.18, 21.73, 11.45, 41.09, 19.27, 7.27, 5.82, 13.45, 21.55
21, 2014-12-09, Away, PHO, W, W, 4.5, U, 202.5, 1, 0, 91.64, 99.36, 32.91, 71.82, 7.82, 22.27, 18.0, 24.73, 7.09, 34.0, 18.18, 8.45, 3.45, 14.18, 19.55, 37.64, 75.36, 8.36, 21.27, 15.73, 21.73, 9.0, 39.73, 21.36, 8.36, 2.91, 13.91, 21.45, 106.55, 102.0, 39.64, 85.27, 10.82, 27.27, 16.45, 20.36, 10.18, 42.36, 21.82, 8.73, 4.18, 15.0, 22.82, 37.27, 85.0, 6.45, 21.73, 21.0, 27.91, 13.36, 45.91, 18.82, 8.36, 3.27, 16.09, 21.36
22, 2014-12-10, Away, DEN, L, L, 6, U, 202.5, 0, 1, 93.36, 99.91, 34.09, 72.45, 7.64, 21.55, 17.55, 23.82, 7.36, 33.45, 18.73, 8.82, 3.27, 13.64, 19.0, 37.82, 75.64, 9.45, 22.82, 14.82, 20.18, 9.45, 39.45, 22.09, 8.0, 3.27, 14.45, 21.09, 105.36, 104.55, 39.09, 87.64, 8.36, 25.91, 18.82, 25.09, 13.09, 46.09, 21.45, 7.73, 4.73, 13.91, 23.55, 37.64, 84.0, 7.64, 22.91, 21.64, 27.45, 10.36, 42.27, 22.0, 7.18, 5.64, 13.18, 20.91
