21, 2014-12-08, Home, UTA, W, W, -5, U, 197, 0, 101.4, 101.7, 35.7, 78.05, 4.35, 14.0, 25.65, 32.35, 11.15, 44.75, 19.3, 6.0, 3.85, 15.15, 23.05, 37.55, 84.4, 7.6, 23.45, 19.0, 24.35, 9.95, 37.6, 22.2, 7.55, 6.1, 11.15, 27.25
22, 2014-12-09, Away, LAL, L, W, 3.5, U, 207.5, 1, 102.6, 101.55, 36.25, 77.85, 4.35, 13.5, 25.75, 32.4, 10.9, 44.5, 19.55, 5.85, 3.8, 14.65, 22.95, 37.5, 84.6, 7.45, 22.95, 19.1, 24.6, 10.15, 37.15, 22.15, 7.3, 6.05, 10.7, 26.95
23, 2014-12-11, Home, HOU, L, L, 1, O, 198, 0, 102.2, 101.75, 36.15, 77.3, 4.5, 13.75, 25.4, 32.5, 10.65, 44.45, 19.85, 5.7, 3.85, 14.95, 23.0, 37.7, 85.25, 7.25, 22.9, 19.1, 24.9, 10.35, 37.5, 22.5, 7.5, 5.95, 10.45, 26.8
24, 2014-12-13, Home, DET, L, L, -5, U, 195, 0, 102.75, 102.8, 36.4, 78.1, 4.75, 14.15, 25.2, 32.55, 10.75, 44.35, 19.9, 5.9, 3.5, 15.05, 23.05, 37.95, 85.6, 7.55, 23.55, 19.35, 25.4, 10.5, 37.85, 22.25, 7.65, 5.75, 10.75, 26.9
25, 2014-12-16, Home, OKC, L, L, 7.5, U, 206.5, 0, 101.75, 102.3, 36.35, 78.7, 5.2, 15.15, 23.85, 31.15, 11.15, 44.6, 19.9, 5.7, 3.6, 15.1, 22.55, 37.9, 84.9, 7.6, 23.35, 18.9, 24.9, 10.15, 37.9, 22.25, 7.95, 5.85, 10.65, 26.05
26, 2014-12-18, Home, MIL, L, L, -7.5, O, 204.5, 0, 99.8, 102.05, 36.05, 79.1, 5.05, 15.05, 22.65, 29.5, 11.35, 45.0, 19.9, 5.65, 3.6, 15.3, 22.1, 38.1, 85.15, 7.45, 22.95, 18.4, 24.55, 10.4, 38.35, 21.95, 8.2, 6.05, 10.45, 25.2
27, 2014-12-21, Home, LAL, W, P, -7, O, 206.5, 0, 99.45, 101.85, 36.0, 77.9, 5.2, 14.95, 22.25, 29.2, 10.9, 43.75, 20.3, 5.6, 3.4, 15.6, 21.9, 37.85, 84.0, 7.6, 22.55, 18.55, 24.65, 10.2, 37.6, 22.2, 8.2, 5.8, 10.65, 24.85
28, 2014-12-22, Away, GSW, L, L, 11, O, 212, 1, 100.2, 101.85, 36.1, 77.85, 5.25, 14.9, 22.75, 29.9, 10.95, 44.1, 19.9, 5.45, 3.65, 15.8, 21.95, 37.7, 84.45, 7.8, 22.95, 18.65, 24.8, 10.55, 37.95, 22.1, 8.35, 5.6, 10.75, 25.2
29, 2014-12-26, Home, PHO, L, L, 5, O, 212.5, 0, 100.7, 102.95, 36.65, 78.75, 5.2, 14.8, 22.2, 29.35, 10.8, 43.9, 20.6, 5.45, 3.85, 15.45, 21.2, 38.25, 85.0, 7.75, 22.85, 18.7, 24.8, 10.6, 38.55, 22.75, 8.4, 5.5, 10.8, 24.7
30, 2014-12-27, Home, NYK, W, P, -6, O, 202.5, 1, 100.5, 103.15, 36.85, 79.55, 5.2, 15.15, 21.6, 28.85, 11.05, 44.1, 20.9, 5.55, 3.7, 15.35, 20.65, 38.6, 85.85, 8.15, 24.05, 17.8, 23.7, 11.0, 39.35, 22.8, 8.25, 5.85, 11.05, 24.3
31, 2014-12-29, Away, BRK, L, L, 1, O, 204, 0, 102.55, 105.05, 37.45, 79.7, 5.6, 15.35, 22.05, 29.3, 11.15, 43.95, 21.1, 5.75, 3.75, 15.75, 21.1, 39.3, 86.7, 8.1, 23.85, 18.35, 24.4, 11.45, 39.6, 23.1, 8.45, 5.95, 11.1, 24.5
32, 2014-12-31, Away, BOS, L, L, -2, U, 211.5, 0, 102.5, 105.1, 37.4, 79.2, 5.85, 15.8, 21.85, 28.85, 10.85, 43.55, 21.05, 5.85, 3.8, 16.05, 21.65, 39.15, 86.75, 8.05, 23.7, 18.75, 25.15, 11.95, 40.0, 23.05, 8.75, 5.8, 11.25, 24.15
33, 2015-01-01, Away, MIN, W, L, -4.5, O, 211.5, 1, 101.55, 106.0, 37.1, 79.85, 5.75, 16.25, 21.6, 28.9, 11.05, 43.85, 20.35, 6.05, 3.85, 16.2, 21.45, 39.55, 87.25, 8.05, 23.8, 18.85, 25.1, 11.75, 40.35, 23.5, 8.9, 5.95, 11.1, 24.0
34, 2015-01-04, Away, DET, L, L, 3.5, U, 209.5, 0, 101.4, 106.3, 37.1, 79.5, 5.6, 15.55, 21.6, 28.85, 10.85, 43.45, 20.3, 6.2, 4.1, 16.3, 21.8, 39.8, 87.3, 8.1, 24.15, 18.6, 24.85, 11.75, 40.4, 23.45, 9.0, 5.9, 11.3, 24.0
35, 2015-01-07, Home, OKC, W, W, 7.5, U, 212.5, 0, 101.2, 107.55, 36.85, 79.4, 5.5, 15.6, 22.0, 29.45, 10.75, 43.6, 20.4, 6.2, 4.1, 16.6, 21.45, 40.4, 87.9, 8.55, 24.85, 18.2, 24.2, 11.45, 40.85, 23.75, 9.25, 5.75, 11.45, 24.2
36, 2015-01-09, Home, DEN, L, L, -5, O, 213, 0, 101.95, 106.6, 37.1, 80.45, 5.75, 15.75, 22.0, 29.45, 10.9, 43.8, 20.5, 6.7, 3.9, 16.4, 21.35, 39.75, 87.65, 8.4, 24.6, 18.7, 24.6, 11.55, 41.5, 23.25, 8.95, 6.15, 12.45, 24.2
37, 2015-01-11, Home, CLE, W, W, -3.5, U, 205.5, 0, 102.15, 106.9, 37.3, 81.0, 5.75, 16.2, 21.8, 29.35, 11.1, 43.4, 20.35, 6.75, 4.0, 16.4, 21.2, 40.0, 87.8, 8.05, 24.25, 18.85, 25.0, 11.85, 41.8, 23.15, 9.05, 6.0, 12.7, 24.5
38, 2015-01-13, Home, DAL, L, W, 5, U, 214, 0, 103.05, 106.25, 37.75, 81.8, 6.0, 16.5, 21.55, 28.85, 10.9, 43.55, 20.55, 6.8, 4.0, 15.45, 20.5, 39.75, 87.75, 8.45, 25.2, 18.3, 24.2, 11.65, 42.1, 22.8, 8.5, 6.1, 12.75, 24.05
39, 2015-01-16, Home, MIA, L, L, -3, U, 191, 0, 102.8, 105.8, 37.7, 82.35, 5.9, 16.9, 21.5, 28.7, 10.85, 44.8, 20.25, 6.9, 3.95, 15.7, 20.65, 39.7, 88.35, 8.25, 25.25, 18.15, 24.3, 11.6, 42.55, 22.85, 8.7, 6.15, 12.6, 23.85
40, 2015-01-17, Home, LAC, L, W, 10, O, 208.5, 1, 101.85, 105.5, 37.5, 81.95, 6.15, 17.2, 20.7, 27.4, 10.6, 44.1, 20.45, 6.75, 3.9, 15.75, 20.45, 39.65, 87.25, 8.35, 24.8, 17.85, 23.9, 11.45, 42.3, 23.25, 8.65, 6.2, 12.65, 22.95
41, 2015-01-19, Away, POR, L, W, 9.5, U, 205.5, 0, 102.45, 106.1, 37.8, 82.45, 6.2, 17.35, 20.65, 27.3, 11.25, 45.05, 20.25, 6.65, 3.9, 16.05, 20.9, 39.75, 87.7, 8.35, 24.9, 18.25, 24.75, 11.5, 42.0, 23.15, 8.8, 6.25, 12.4, 22.8
42, 2015-01-21, Home, BRK, L, L, -5.5, O, 197, 0, 102.1, 106.4, 37.75, 82.55, 6.25, 17.55, 20.35, 27.0, 11.3, 45.45, 20.0, 6.65, 4.05, 16.3, 20.8, 39.9, 88.15, 8.75, 25.85, 17.85, 24.2, 11.4, 42.0, 23.2, 9.25, 6.05, 12.4, 22.55
43, 2015-01-23, Away, GSW, L, L, 15.5, O, 217.5, 0, 102.35, 106.65, 38.1, 83.25, 6.15, 17.7, 20.0, 26.35, 11.35, 45.15, 20.1, 6.75, 4.0, 16.2, 20.5, 39.85, 87.3, 8.75, 25.6, 18.2, 24.45, 11.2, 41.9, 22.95, 9.15, 6.05, 12.85, 22.6
44, 2015-01-28, Away, TOR, L, L, 5.5, O, 209, 0, 101.95, 107.3, 37.85, 83.15, 5.95, 17.65, 20.3, 26.35, 11.35, 45.1, 19.95, 6.95, 3.95, 16.1, 20.2, 40.2, 87.25, 8.85, 25.4, 18.05, 24.0, 11.1, 42.1, 23.65, 9.15, 6.3, 13.0, 22.35
45, 2015-01-30, Away, CLE, L, L, 9.5, U, 208, 0, 102.55, 108.5, 37.95, 82.15, 5.75, 17.05, 20.9, 26.85, 10.55, 43.9, 19.75, 7.05, 3.8, 16.15, 20.2, 40.6, 87.5, 9.4, 26.1, 17.9, 23.8, 11.25, 41.9, 24.0, 9.25, 6.05, 13.15, 22.65
46, 2015-01-31, Away, IND, W, W, 5.5, U, 199.5, 1, 102.45, 108.35, 37.65, 82.15, 5.65, 17.05, 21.5, 27.6, 10.6, 44.0, 19.45, 7.2, 3.8, 16.1, 20.1, 40.45, 87.15, 9.65, 26.65, 17.8, 23.7, 11.0, 42.05, 24.2, 9.35, 5.85, 13.5, 22.85
47, 2015-02-03, Home, GSW, L, L, 10, U, 218, 0, 102.05, 107.65, 37.45, 82.8, 5.6, 17.1, 21.55, 27.4, 10.85, 44.55, 19.05, 7.35, 3.85, 15.65, 20.3, 40.25, 87.4, 9.25, 26.75, 17.9, 23.6, 11.2, 42.7, 24.1, 9.4, 6.0, 13.4, 22.65
48, 2015-02-05, Home, DAL, L, L, 3, U, 209.5, 0, 101.45, 108.65, 37.3, 82.8, 5.6, 16.75, 21.25, 26.8, 10.65, 44.05, 19.15, 7.3, 3.7, 15.85, 20.1, 40.9, 87.6, 9.25, 26.6, 17.6, 23.4, 11.0, 42.8, 25.05, 9.65, 6.15, 13.15, 22.35
49, 2015-02-07, Away, UTA, L, L, 5.5, U, 194.5, 0, 99.95, 107.3, 36.6, 82.25, 5.35, 16.95, 21.4, 26.85, 10.55, 44.55, 18.25, 7.3, 3.85, 16.05, 20.15, 40.5, 87.85, 9.4, 27.05, 16.9, 22.7, 10.9, 42.95, 24.5, 9.65, 6.2, 13.0, 22.35
50, 2015-02-08, Home, PHO, W, W, 8, U, 207.5, 1, 99.15, 106.65, 36.15, 81.7, 5.15, 16.6, 21.7, 27.3, 10.35, 44.15, 18.1, 7.05, 4.0, 16.05, 20.35, 40.35, 87.45, 8.95, 26.35, 17.0, 22.95, 10.8, 42.8, 24.3, 9.65, 5.95, 12.75, 22.9
51, 2015-02-10, Away, CHI, L, L, 11, U, 196.5, 0, 96.65, 104.35, 35.4, 81.0, 4.95, 16.4, 20.9, 26.7, 10.05, 44.35, 17.95, 6.65, 3.9, 15.95, 19.85, 39.6, 87.15, 8.9, 26.75, 16.25, 22.2, 10.55, 42.8, 23.65, 9.6, 5.65, 12.5, 22.7
52, 2015-02-11, Away, MIL, L, W, 10, O, 198.5, 1, 96.0, 104.2, 35.3, 80.95, 4.6, 16.0, 20.8, 27.05, 10.15, 44.4, 18.0, 6.55, 3.9, 15.55, 19.3, 39.9, 87.15, 8.85, 26.7, 15.55, 21.0, 10.1, 42.45, 23.95, 9.4, 5.65, 12.4, 22.85
53, 2015-02-20, Home, BOS, W, W, -4, O, 202.5, 0, 96.95, 104.45, 35.5, 80.8, 4.9, 16.35, 21.05, 27.15, 10.4, 44.5, 18.6, 6.45, 3.9, 15.65, 19.6, 39.65, 86.45, 8.95, 26.4, 16.2, 21.85, 10.15, 42.25, 23.5, 9.5, 5.55, 12.55, 22.9
54, 2015-02-21, Away, LAC, L, L, 10, O, 215, 1, 96.9, 104.15, 35.5, 81.25, 5.05, 16.85, 20.85, 27.0, 10.75, 45.25, 18.75, 6.4, 3.8, 15.85, 19.25, 39.55, 86.9, 8.9, 26.3, 16.15, 22.05, 10.35, 42.35, 23.6, 9.6, 5.4, 12.4, 22.85
55, 2015-02-25, Home, MEM, W, W, 6.5, U, 199.5, 0, 97.1, 104.75, 35.4, 81.9, 5.1, 16.9, 21.2, 27.5, 11.2, 45.95, 18.75, 6.15, 3.95, 15.95, 19.35, 39.6, 87.1, 9.0, 26.5, 16.55, 22.65, 10.5, 42.6, 24.1, 9.65, 5.8, 12.3, 22.95
56, 2015-02-27, Home, SAS, L, L, 9.5, O, 202.5, 0, 97.0, 105.1, 35.55, 81.3, 4.9, 16.75, 21.0, 27.35, 11.2, 45.7, 19.05, 6.05, 4.05, 16.15, 19.4, 39.85, 86.85, 8.75, 25.8, 16.65, 22.65, 10.45, 41.8, 24.4, 9.9, 5.4, 11.95, 22.75
57, 2015-03-01, Home, POR, L, L, 8, O, 206, 0, 96.4, 104.55, 35.35, 80.95, 4.65, 16.0, 21.05, 27.3, 10.95, 46.15, 18.85, 5.95, 3.85, 16.3, 19.95, 39.25, 87.0, 8.9, 26.1, 17.15, 22.85, 10.45, 41.95, 23.95, 9.8, 5.45, 11.65, 22.3
58, 2015-03-03, Away, NYK, W, W, -4.5, O, 202, 0, 96.2, 105.85, 35.2, 80.95, 4.5, 15.75, 21.3, 27.6, 10.95, 45.55, 19.05, 5.95, 3.75, 16.7, 20.3, 39.65, 87.25, 8.85, 25.7, 17.7, 23.25, 10.7, 42.05, 24.0, 9.95, 5.3, 11.8, 22.4
59, 2015-03-04, Away, SAS, L, L, 10.5, U, 207, 1, 97.2, 104.75, 35.35, 80.8, 4.95, 15.75, 21.55, 27.75, 10.75, 44.9, 19.25, 6.05, 3.75, 16.4, 20.0, 39.0, 86.35, 8.75, 25.6, 18.0, 23.6, 10.55, 41.75, 23.65, 9.75, 5.55, 12.05, 22.5
60, 2015-03-06, Away, ORL, L, L, -3, O, 201, 0, 97.3, 105.6, 35.2, 80.95, 4.75, 15.4, 22.15, 28.75, 10.85, 44.9, 19.0, 6.6, 3.9, 16.5, 19.65, 39.5, 86.9, 8.85, 25.9, 17.75, 23.35, 10.65, 42.05, 23.5, 9.95, 5.75, 12.45, 22.9
61, 2015-03-07, Away, MIA, L, L, 1, O, 204, 1, 97.6, 105.7, 35.05, 80.75, 5.0, 15.85, 22.5, 29.35, 10.7, 44.35, 19.0, 6.75, 4.1, 16.35, 19.2, 39.7, 86.55, 9.05, 25.7, 17.25, 22.4, 10.5, 42.2, 23.75, 10.1, 5.7, 12.7, 23.0
62, 2015-03-09, Away, ATL, L, L, 11, O, 210, 0, 98.35, 106.5, 35.35, 81.35, 5.3, 16.5, 22.35, 29.05, 10.75, 44.0, 19.65, 6.7, 4.05, 16.3, 19.55, 40.0, 86.15, 8.85, 25.1, 17.65, 22.75, 10.25, 42.15, 23.85, 9.95, 5.95, 12.7, 23.0
63, 2015-03-11, Away, CHO, W, W, 8, O, 204.5, 0, 98.6, 107.85, 35.35, 81.2, 5.45, 16.6, 22.45, 28.85, 11.05, 43.9, 19.6, 6.95, 4.05, 16.4, 19.2, 40.8, 86.6, 9.6, 25.9, 16.65, 21.6, 10.25, 41.65, 24.85, 10.0, 5.95, 12.65, 22.7
64, 2015-03-13, Away, PHI, L, L, -4.5, O, 205.5, 0, 99.2, 106.85, 35.65, 81.35, 5.65, 16.75, 22.25, 28.65, 10.85, 43.9, 19.9, 6.55, 4.05, 16.05, 19.4, 40.65, 86.55, 9.05, 24.8, 16.5, 21.8, 10.15, 41.55, 24.65, 9.6, 6.15, 12.35, 22.8
65, 2015-03-14, Away, WAS, L, L, 10, O, 207.5, 1, 99.45, 106.6, 35.65, 82.05, 5.5, 16.6, 22.65, 29.2, 11.35, 44.85, 20.15, 6.7, 4.05, 16.05, 19.5, 40.75, 87.1, 8.65, 24.7, 16.45, 22.0, 10.3, 41.9, 24.7, 9.55, 6.4, 12.3, 23.05
66, 2015-03-16, Home, ATL, L, L, 4.5, O, 207, 0, 99.8, 107.2, 35.9, 81.7, 5.65, 16.65, 22.35, 29.0, 11.2, 44.15, 20.6, 6.4, 4.05, 16.05, 19.4, 41.0, 87.15, 8.75, 24.45, 16.45, 21.75, 10.4, 41.75, 25.0, 9.4, 6.45, 12.1, 23.1
