11, 2014-11-18, Home, NOP, L, L, -3, O, 204, 0, 102.8, 101.6, 34.9, 79.0, 4.5, 15.1, 28.5, 35.1, 11.6, 46.1, 17.7, 7.0, 4.2, 15.1, 25.7, 36.2, 83.4, 7.7, 24.5, 21.5, 26.4, 9.4, 37.4, 21.6, 7.0, 6.8, 12.9, 28.9
12, 2014-11-20, Home, CHI, W, W, -3, U, 195.5, 0, 105.1, 102.7, 36.3, 79.8, 4.6, 14.4, 27.9, 34.5, 11.8, 46.3, 18.7, 6.2, 4.1, 14.0, 24.6, 36.8, 83.8, 8.0, 24.2, 21.1, 25.6, 9.1, 36.2, 21.6, 6.4, 6.6, 11.3, 28.2
13, 2014-11-22, Away, MIN, W, W, -8.5, O, 212, 0, 105.1, 102.1, 36.7, 79.1, 4.6, 14.0, 27.1, 33.7, 11.1, 45.4, 19.9, 6.1, 4.3, 14.3, 24.3, 37.0, 83.9, 7.6, 23.5, 20.5, 25.3, 9.4, 36.6, 21.9, 6.5, 6.2, 11.7, 28.2
14, 2014-11-25, Away, NOP, W, W, 6.5, U, 199.5, 0, 106.6, 103.0, 37.3, 80.4, 5.1, 15.6, 26.9, 33.4, 11.6, 45.8, 20.2, 6.1, 3.4, 14.2, 24.0, 37.4, 84.1, 7.3, 22.1, 20.9, 25.9, 9.8, 36.8, 21.9, 6.5, 6.2, 11.9, 28.1
15, 2014-11-26, Away, HOU, L, L, 4.5, U, 194, 1, 105.5, 101.4, 37.6, 80.0, 5.4, 16.1, 24.9, 31.1, 10.9, 44.6, 19.7, 6.2, 3.3, 13.6, 23.4, 37.1, 82.7, 7.1, 21.4, 20.1, 25.5, 9.7, 36.6, 21.2, 6.4, 6.1, 11.4, 26.9
16, 2014-11-28, Away, SAS, L, W, 10.5, O, 194.5, 0, 101.3, 100.7, 36.5, 79.5, 5.1, 15.7, 23.2, 28.9, 11.0, 45.4, 19.2, 5.6, 3.8, 14.3, 22.3, 37.6, 83.9, 7.4, 22.1, 18.1, 23.9, 10.3, 37.5, 21.4, 7.3, 6.1, 10.4, 25.7
17, 2014-11-30, Home, MEM, L, L, 4, U, 193.5, 0, 100.3, 100.7, 36.4, 77.9, 5.4, 15.1, 22.1, 27.6, 10.5, 44.0, 19.8, 5.4, 3.8, 14.2, 21.6, 37.6, 82.3, 7.6, 21.4, 17.9, 23.4, 9.8, 36.6, 22.4, 7.4, 6.3, 9.8, 24.3
18, 2014-12-02, Home, TOR, L, L, 2.5, O, 203.5, 0, 99.5, 100.3, 36.1, 76.9, 4.9, 13.8, 22.4, 28.1, 10.7, 44.5, 19.1, 5.0, 4.0, 15.5, 21.7, 37.8, 82.4, 7.3, 20.9, 17.4, 23.5, 9.7, 36.1, 23.3, 8.2, 6.1, 9.7, 24.8
19, 2014-12-05, Home, IND, W, L, -3, O, 191, 0, 100.6, 101.4, 36.8, 77.2, 4.3, 12.9, 22.7, 28.6, 10.8, 43.6, 20.2, 5.0, 4.2, 15.0, 20.8, 38.4, 83.2, 7.3, 20.5, 17.3, 23.2, 10.1, 36.3, 23.2, 8.2, 5.6, 9.9, 24.8
20, 2014-12-06, Home, ORL, L, L, -6, O, 196, 1, 99.8, 100.4, 36.7, 77.8, 3.8, 12.6, 22.6, 29.2, 10.6, 44.1, 20.6, 5.0, 3.9, 15.0, 20.6, 38.1, 85.1, 7.3, 22.2, 16.9, 22.7, 10.2, 37.6, 22.6, 8.3, 5.7, 9.8, 25.6
