1, 2014-10-28, Home, HOU, L, L, 7, U, 207, 0, 90, 108, 28, 79, 3, 10, 31, 39, 11, 36, 16, 7, 3, 11, 32, 31, 73, 12, 29, 34, 50, 14, 47, 22, 7, 3, 13, 30
2, 2014-10-29, Away, PHO, L, L, 12, O, 208, 1, 99, 119, 37, 86, 4, 13, 21, 25, 12, 38, 20, 9, 3, 13, 18, 45, 82, 16, 32, 13, 18, 9, 40, 23, 5, 3, 14, 25
3, 2014-10-31, Home, LAC, L, W, 11.5, O, 210, 0, 111, 118, 42, 82, 7, 20, 20, 28, 9, 40, 24, 5, 2, 14, 35, 34, 71, 12, 33, 38, 44, 6, 36, 25, 6, 2, 14, 26
4, 2014-11-01, Away, GSW, L, L, 14, O, 210.5, 1, 104, 127, 41, 88, 4, 14, 18, 25, 17, 37, 21, 9, 3, 22, 27, 46, 83, 11, 23, 24, 28, 12, 43, 30, 10, 4, 20, 26
5, 2014-11-04, Home, PHO, L, P, 6, O, 212.5, 0, 106, 112, 35, 88, 6, 16, 30, 41, 18, 49, 16, 7, 8, 12, 25, 41, 91, 6, 18, 24, 31, 13, 52, 28, 6, 7, 13, 29
6, 2014-11-09, Home, CHO, W, W, 2.5, U, 202.5, 0, 107, 92, 42, 82, 6, 17, 17, 22, 8, 38, 28, 8, 2, 11, 23, 35, 79, 3, 14, 19, 27, 12, 39, 15, 5, 0, 11, 18
7, 2014-11-11, Away, MEM, L, W, 10, O, 197.5, 0, 102, 107, 41, 87, 7, 22, 13, 17, 15, 38, 22, 8, 6, 13, 22, 41, 78, 4, 11, 21, 26, 12, 38, 21, 8, 2, 13, 18
8, 2014-11-12, Away, NOP, L, W, 10.5, O, 209, 1, 102, 109, 35, 84, 7, 21, 25, 32, 11, 38, 15, 8, 5, 9, 14, 45, 82, 8, 19, 11, 18, 8, 44, 27, 3, 12, 13, 24
9, 2014-11-14, Home, SAS, L, L, 8, U, 204.5, 0, 80, 93, 28, 75, 2, 12, 22, 31, 11, 46, 17, 6, 5, 13, 13, 33, 80, 10, 23, 17, 20, 7, 44, 28, 9, 2, 10, 23
10, 2014-11-16, Home, GSW, L, L, 8, O, 213, 0, 115, 136, 39, 99, 3, 16, 34, 43, 20, 48, 17, 9, 4, 7, 27, 46, 86, 14, 28, 30, 34, 11, 51, 32, 4, 5, 16, 26
11, 2014-11-18, Away, ATL, W, W, 8.5, O, 211.5, 0, 114, 109, 47, 87, 6, 17, 14, 22, 13, 44, 24, 7, 0, 11, 24, 41, 85, 9, 27, 18, 23, 13, 38, 22, 7, 3, 10, 17
12, 2014-11-19, Away, HOU, W, W, 11.5, U, 208.5, 1, 98, 92, 37, 91, 5, 20, 19, 23, 14, 47, 17, 8, 3, 13, 18, 30, 74, 15, 38, 17, 23, 6, 38, 20, 8, 6, 17, 25
13, 2014-11-21, Away, DAL, L, L, 11, O, 215, 0, 106, 140, 44, 85, 5, 13, 13, 21, 13, 33, 24, 3, 4, 10, 24, 51, 82, 18, 35, 20, 28, 11, 39, 37, 4, 2, 9, 16
14, 2014-11-23, Home, DEN, L, L, 1.5, U, 221, 0, 94, 101, 33, 89, 3, 24, 25, 34, 9, 50, 15, 10, 6, 13, 28, 34, 90, 10, 37, 23, 38, 14, 57, 20, 7, 2, 16, 28
15, 2014-11-26, Home, MEM, L, W, 6.5, U, 202.5, 0, 93, 99, 33, 81, 8, 19, 19, 24, 12, 42, 16, 6, 9, 11, 18, 36, 80, 5, 22, 22, 25, 10, 45, 25, 7, 6, 14, 20
16, 2014-11-28, Home, MIN, L, L, -5.5, O, 213, 0, 119, 120, 48, 89, 8, 21, 15, 22, 12, 35, 27, 12, 1, 14, 22, 45, 79, 10, 18, 20, 24, 6, 31, 37, 8, 1, 18, 20
17, 2014-11-30, Home, TOR, W, W, 7, O, 208.5, 0, 129, 122, 47, 96, 10, 24, 25, 34, 12, 54, 24, 4, 7, 10, 21, 45, 104, 9, 34, 23, 31, 14, 53, 25, 6, 6, 8, 28
18, 2014-12-02, Away, DET, W, W, 2, U, 206.5, 0, 106, 96, 39, 81, 10, 17, 18, 24, 12, 47, 25, 9, 6, 14, 26, 33, 90, 6, 21, 24, 31, 16, 49, 20, 6, 5, 14, 16
19, 2014-12-03, Away, WAS, L, L, 8.5, U, 208, 1, 95, 111, 33, 85, 12, 29, 17, 21, 9, 43, 16, 8, 6, 13, 20, 45, 93, 6, 19, 15, 19, 12, 53, 33, 6, 3, 11, 15
20, 2014-12-05, Away, BOS, L, L, 3, U, 219, 0, 96, 113, 38, 92, 6, 16, 14, 19, 7, 38, 14, 2, 4, 12, 18, 46, 90, 8, 20, 13, 22, 10, 54, 29, 6, 2, 16, 19
21, 2014-12-07, Home, NOP, L, L, 2.5, U, 207, 0, 87, 104, 36, 90, 5, 19, 10, 15, 7, 34, 18, 4, 6, 7, 15, 43, 83, 8, 18, 10, 15, 9, 50, 28, 2, 4, 15, 14
22, 2014-12-09, Home, SAC, W, L, -3.5, U, 207.5, 0, 98, 95, 38, 96, 5, 25, 17, 25, 14, 45, 27, 9, 6, 5, 23, 32, 70, 7, 15, 24, 37, 9, 48, 20, 3, 3, 16, 25
