12, 2012-11-24, Away, GSW, L, L, 3, U, 197.5, 1, 1, 92.27, 92.55, 33.45, 78.36, 5.09, 17.55, 20.27, 27.91, 13.0, 43.82, 20.55, 8.0, 7.09, 14.82, 18.82, 35.73, 82.0, 6.36, 17.82, 14.73, 19.36, 11.36, 40.55, 18.64, 6.82, 5.82, 13.73, 23.55, 99.55, 100.82, 37.55, 82.91, 6.0, 19.09, 18.45, 24.82, 11.82, 46.36, 21.64, 7.09, 3.09, 15.82, 23.73, 37.0, 84.82, 7.82, 22.55, 19.0, 26.64, 11.36, 41.64, 22.55, 8.36, 6.27, 13.18, 20.91
13, 2012-11-27, Away, SAC, W, W, 1, U, 195.5, 0, 0, 91.64, 94.0, 33.55, 78.27, 5.36, 18.45, 19.18, 26.36, 12.45, 42.55, 21.27, 8.36, 6.45, 14.73, 19.45, 35.82, 81.0, 6.64, 18.27, 15.73, 20.55, 11.55, 41.0, 18.73, 6.27, 5.73, 13.91, 22.73, 97.09, 101.18, 38.0, 83.91, 6.09, 17.55, 15.0, 20.82, 12.09, 39.55, 18.64, 8.82, 4.18, 13.73, 22.73, 35.18, 77.55, 7.64, 21.18, 23.18, 28.91, 11.91, 42.64, 22.0, 7.45, 6.18, 16.0, 18.91
14, 2012-11-28, Away, LAC, L, W, 9, O, 194, 0, 1, 92.64, 92.55, 34.36, 80.0, 5.36, 19.0, 18.55, 25.18, 12.82, 43.91, 21.91, 8.36, 6.45, 14.09, 19.36, 35.55, 80.45, 6.27, 17.91, 15.18, 20.27, 10.82, 40.73, 19.0, 6.45, 6.0, 14.09, 22.27, 97.91, 94.27, 37.64, 78.82, 6.91, 19.27, 15.73, 20.91, 11.0, 41.45, 20.82, 10.64, 6.82, 15.73, 22.64, 33.64, 78.0, 8.45, 20.91, 18.55, 25.27, 11.45, 38.27, 21.09, 7.82, 4.09, 16.91, 19.09
15, 2012-11-30, Home, MIL, W, W, -2, U, 194.5, 0, 0, 91.55, 93.0, 33.18, 79.45, 5.27, 19.18, 19.91, 27.0, 13.27, 44.55, 20.82, 8.0, 6.36, 14.73, 20.0, 35.73, 81.18, 5.45, 17.55, 16.09, 21.0, 11.09, 41.27, 19.36, 6.82, 6.18, 13.82, 23.0, 97.73, 99.18, 39.27, 88.0, 5.09, 18.18, 14.09, 18.73, 11.55, 41.45, 22.82, 8.36, 7.09, 13.18, 20.73, 36.09, 79.82, 6.45, 17.36, 20.55, 25.18, 11.0, 43.18, 22.45, 7.36, 3.64, 16.09, 19.09
16, 2012-12-04, Away, PHI, W, W, 3, O, 187.5, 0, 0, 92.0, 93.91, 33.18, 80.45, 5.36, 19.09, 20.27, 27.45, 13.55, 45.45, 20.18, 7.55, 6.09, 14.36, 19.55, 36.27, 82.36, 5.64, 18.09, 15.73, 20.64, 11.18, 41.82, 19.09, 7.18, 6.82, 13.09, 23.18, 95.55, 97.0, 36.91, 83.82, 7.27, 18.27, 14.45, 19.18, 10.0, 38.64, 22.36, 8.09, 6.0, 10.55, 19.64, 36.91, 82.0, 6.0, 16.64, 17.18, 22.09, 12.18, 46.09, 23.18, 5.82, 5.27, 14.09, 18.18
17, 2012-12-05, Away, BOS, L, L, 5.5, O, 193, 0, 1, 92.82, 93.36, 33.73, 81.09, 6.36, 20.55, 19.0, 26.45, 13.73, 46.64, 20.64, 7.45, 5.82, 14.64, 19.73, 36.09, 82.27, 5.64, 18.27, 15.55, 21.18, 11.36, 42.09, 19.64, 7.36, 6.64, 13.09, 22.64, 97.91, 97.09, 37.82, 78.82, 5.09, 14.18, 17.18, 20.82, 7.82, 37.18, 23.0, 8.91, 3.73, 14.0, 22.0, 35.27, 78.09, 6.55, 17.91, 20.0, 26.55, 10.91, 41.91, 21.0, 7.64, 4.45, 15.18, 19.27
18, 2012-12-07, Home, CLE, W, W, -8.5, U, 191, 0, 0, 94.09, 94.91, 34.09, 81.0, 6.64, 21.09, 19.27, 27.82, 13.73, 46.73, 20.27, 7.82, 5.82, 14.82, 19.64, 36.73, 82.09, 5.45, 18.64, 16.0, 22.09, 10.64, 41.91, 20.09, 7.36, 6.36, 13.27, 23.09, 93.45, 98.0, 34.64, 86.91, 7.73, 22.73, 16.45, 21.36, 15.27, 44.36, 19.27, 7.82, 3.45, 14.0, 20.55, 36.64, 78.82, 7.45, 18.73, 17.27, 22.36, 10.27, 39.27, 22.18, 7.64, 8.0, 14.09, 19.82
19, 2012-12-12, Home, DEN, W, L, -4, O, 199, 1, 0, 94.18, 94.09, 34.09, 81.45, 6.64, 21.45, 19.36, 28.09, 14.27, 47.09, 20.09, 8.27, 5.91, 15.18, 19.18, 36.82, 82.73, 5.73, 19.36, 14.73, 20.64, 11.0, 42.45, 20.0, 8.09, 6.36, 14.18, 23.45, 102.91, 101.36, 38.73, 80.27, 6.27, 17.73, 19.18, 27.82, 11.45, 41.09, 22.36, 8.27, 6.64, 14.73, 20.55, 38.0, 84.45, 9.09, 22.45, 16.27, 22.82, 12.82, 42.36, 23.0, 9.0, 6.09, 14.45, 24.0
20, 2012-12-14, Away, NOH, W, W, -4.5, O, 184, 0, 0, 96.09, 95.55, 34.73, 82.0, 6.36, 21.0, 20.27, 28.09, 14.09, 46.27, 20.55, 8.64, 5.45, 14.82, 19.91, 37.18, 82.64, 6.0, 19.36, 15.18, 21.55, 11.27, 42.36, 20.82, 7.82, 5.73, 14.55, 23.82, 89.64, 96.55, 34.36, 79.18, 7.82, 19.27, 13.09, 17.45, 10.91, 40.09, 20.82, 6.64, 5.18, 14.09, 21.82, 35.64, 76.0, 8.45, 19.18, 16.82, 22.91, 9.36, 40.82, 22.64, 9.09, 7.45, 13.55, 19.45
21, 2012-12-15, Home, DAL, W, W, -5, O, 196, 1, 1, 97.45, 95.18, 35.91, 82.82, 6.36, 20.91, 19.27, 27.0, 14.36, 46.82, 21.45, 8.91, 4.64, 14.82, 18.91, 37.09, 82.0, 6.82, 20.18, 14.18, 20.09, 10.36, 40.55, 21.27, 8.0, 5.82, 14.45, 22.91, 98.36, 102.45, 37.73, 84.82, 7.0, 20.91, 15.91, 20.0, 9.45, 40.73, 22.0, 8.27, 4.55, 15.64, 21.36, 36.82, 82.09, 9.09, 23.55, 19.73, 26.45, 10.91, 44.91, 23.0, 10.27, 4.36, 15.82, 20.0
22, 2012-12-17, Away, ORL, L, L, -3.5, O, 193, 0, 0, 99.27, 95.64, 36.55, 83.27, 6.0, 20.45, 20.18, 27.64, 14.36, 47.09, 22.27, 9.27, 4.73, 14.91, 18.64, 37.45, 82.45, 6.64, 19.55, 14.09, 20.0, 10.09, 39.82, 22.0, 8.45, 5.82, 14.36, 23.36, 95.18, 96.18, 38.09, 83.73, 5.55, 18.45, 13.45, 16.27, 10.36, 43.27, 22.73, 6.55, 5.36, 14.55, 19.27, 37.0, 83.91, 6.27, 18.36, 15.91, 21.18, 10.18, 41.91, 20.82, 7.55, 4.73, 12.82, 16.27
23, 2012-12-18, Away, MIA, L, L, 8.5, U, 200, 0, 1, 99.09, 95.55, 37.18, 84.91, 6.36, 21.09, 18.36, 25.36, 14.18, 46.73, 23.18, 9.0, 4.73, 15.18, 18.09, 37.64, 82.82, 6.18, 18.55, 14.09, 19.09, 10.09, 40.64, 22.64, 8.64, 5.55, 14.82, 23.0, 102.18, 96.27, 38.82, 77.27, 7.45, 19.45, 17.09, 23.0, 7.27, 39.36, 21.91, 8.64, 3.45, 14.27, 18.82, 35.91, 81.73, 8.91, 26.27, 15.55, 20.64, 9.91, 39.73, 19.64, 8.0, 2.27, 14.18, 19.36
24, 2012-12-20, Home, OKC, W, W, 2, U, 200.5, 1, 0, 99.73, 96.18, 37.55, 84.91, 6.27, 20.18, 18.36, 25.36, 14.82, 48.0, 22.55, 8.73, 4.55, 16.0, 17.82, 37.91, 82.73, 6.82, 18.91, 13.55, 18.55, 9.45, 38.45, 23.27, 9.64, 6.55, 14.36, 22.36, 107.91, 93.45, 39.09, 78.91, 7.36, 18.09, 22.36, 26.45, 11.18, 44.36, 22.64, 7.73, 8.36, 14.0, 19.73, 34.45, 84.27, 8.09, 23.09, 16.45, 21.27, 13.36, 39.09, 18.91, 8.73, 4.64, 13.36, 20.27
25, 2012-12-23, Away, NYK, L, W, 8, U, 201, 0, 0, 99.91, 96.55, 37.45, 85.0, 6.55, 20.0, 18.45, 25.82, 14.82, 47.45, 22.73, 8.55, 4.36, 15.82, 18.09, 37.55, 82.55, 6.73, 19.18, 14.73, 19.64, 9.73, 39.09, 22.91, 9.55, 6.55, 14.64, 22.82, 103.27, 99.91, 37.64, 86.27, 11.82, 31.0, 16.18, 22.09, 11.36, 39.73, 19.73, 8.18, 4.09, 9.55, 18.36, 37.0, 78.36, 7.82, 21.45, 18.09, 22.64, 9.18, 43.82, 18.91, 5.91, 3.36, 14.45, 20.18
26, 2012-12-26, Home, HOU, L, L, -5.5, U, 211, 1, 0, 99.55, 95.91, 37.73, 85.18, 6.64, 20.0, 17.45, 24.27, 14.09, 47.0, 22.91, 8.55, 4.0, 15.64, 17.82, 37.09, 81.73, 6.91, 19.82, 14.82, 19.82, 9.09, 39.09, 21.91, 9.55, 6.18, 15.0, 22.36, 109.55, 104.18, 38.73, 82.91, 10.27, 28.18, 21.82, 28.0, 9.0, 42.36, 23.36, 8.45, 4.73, 14.55, 19.36, 40.27, 86.64, 7.55, 22.82, 16.09, 20.82, 9.45, 43.09, 23.09, 8.0, 6.09, 14.18, 19.82
27, 2012-12-29, Home, PHO, W, L, -9, O, 194.5, 1, 0, 98.55, 96.09, 37.55, 84.91, 6.55, 20.82, 16.91, 23.36, 13.73, 46.45, 23.18, 8.91, 3.82, 15.55, 17.73, 37.0, 80.64, 7.27, 21.0, 14.82, 19.73, 8.55, 39.09, 22.36, 9.27, 5.09, 15.45, 21.91, 94.91, 96.82, 37.36, 83.36, 6.91, 20.09, 13.27, 17.18, 10.27, 37.64, 23.0, 7.73, 5.0, 12.09, 18.73, 37.27, 79.73, 5.91, 15.73, 16.36, 22.27, 12.36, 44.27, 21.36, 7.82, 4.91, 15.36, 16.91
28, 2013-01-02, Away, UTA, L, L, 3, U, 196, 0, 0, 99.09, 97.82, 37.91, 86.0, 5.82, 20.18, 17.45, 24.18, 14.09, 46.82, 23.09, 8.55, 3.91, 15.09, 17.36, 37.91, 81.91, 7.0, 20.73, 15.0, 19.82, 8.36, 39.64, 22.82, 9.09, 5.36, 14.64, 22.64, 94.64, 101.18, 34.91, 80.18, 5.55, 16.27, 19.27, 25.0, 11.91, 40.91, 21.73, 7.27, 5.36, 14.55, 20.91, 37.55, 80.27, 8.45, 18.82, 17.64, 22.64, 11.36, 41.45, 21.36, 8.55, 5.91, 13.64, 20.64
29, 2013-01-03, Away, DEN, W, W, 8, U, 201.5, 0, 1, 98.18, 98.0, 37.18, 86.0, 5.45, 20.0, 18.36, 24.18, 14.36, 46.82, 22.91, 8.09, 4.73, 14.91, 17.27, 38.09, 82.73, 7.0, 20.27, 14.82, 19.18, 9.18, 40.0, 22.91, 9.18, 5.91, 14.27, 22.82, 103.36, 96.73, 40.09, 84.73, 6.27, 18.82, 16.91, 24.45, 13.55, 48.64, 25.18, 8.18, 6.55, 14.64, 21.64, 36.09, 88.82, 7.55, 25.09, 17.0, 23.73, 14.36, 43.91, 22.55, 8.55, 7.0, 12.55, 20.45
30, 2013-01-05, Home, POR, L, L, -6.5, O, 190.5, 1, 0, 99.09, 100.18, 37.82, 87.18, 5.64, 19.73, 17.82, 23.73, 14.73, 46.73, 23.18, 7.09, 4.27, 14.18, 17.27, 39.0, 82.64, 6.91, 20.09, 15.27, 20.18, 9.18, 39.82, 24.0, 8.82, 6.73, 13.27, 23.0, 94.64, 94.91, 36.27, 81.45, 8.0, 25.55, 14.09, 17.82, 12.0, 42.91, 22.82, 7.27, 4.82, 14.45, 17.18, 37.45, 83.55, 6.45, 20.82, 13.55, 18.18, 12.27, 41.73, 23.82, 8.0, 3.45, 12.27, 16.91
31, 2013-01-08, Home, ATL, W, W, -1, O, 188.5, 0, 0, 98.09, 99.91, 37.82, 87.55, 5.91, 19.91, 16.55, 22.0, 14.91, 47.45, 22.91, 6.64, 4.45, 14.18, 16.45, 38.55, 82.91, 7.73, 20.82, 15.09, 19.18, 9.09, 39.55, 23.82, 8.36, 7.0, 12.73, 22.27, 96.82, 96.82, 37.27, 81.82, 9.91, 24.73, 12.36, 17.09, 9.18, 40.91, 24.64, 8.18, 5.64, 13.91, 16.82, 38.64, 86.55, 7.91, 19.91, 11.64, 15.91, 12.91, 45.64, 23.09, 8.27, 5.82, 12.73, 16.27
32, 2013-01-09, Away, OKC, L, L, 12.5, U, 202, 0, 1, 97.64, 100.0, 37.18, 87.45, 6.0, 19.73, 17.27, 22.82, 14.82, 47.73, 22.91, 6.64, 4.45, 13.91, 16.82, 38.18, 82.82, 7.64, 20.64, 16.0, 20.18, 9.36, 40.82, 23.36, 8.36, 7.0, 12.82, 22.91, 104.64, 97.27, 37.45, 81.91, 7.36, 20.64, 22.36, 26.09, 12.18, 45.55, 20.55, 9.0, 6.82, 14.64, 18.73, 36.45, 83.27, 8.82, 22.91, 15.55, 19.64, 10.18, 39.73, 21.91, 8.0, 4.18, 15.18, 19.18
33, 2013-01-11, Away, NOH, L, L, 3, O, 182.5, 0, 0, 94.91, 100.0, 36.27, 85.45, 5.73, 18.73, 16.64, 22.09, 14.27, 46.82, 22.27, 6.0, 4.36, 14.18, 16.82, 37.91, 82.09, 8.0, 21.18, 16.18, 20.36, 9.27, 40.64, 22.91, 8.64, 6.91, 12.18, 22.55, 90.73, 93.45, 36.27, 82.55, 5.36, 16.73, 12.82, 17.09, 12.36, 43.45, 20.64, 6.73, 5.91, 13.27, 18.09, 36.82, 79.0, 6.18, 21.09, 13.64, 18.36, 9.18, 39.91, 23.64, 7.0, 6.27, 12.55, 17.45
34, 2013-01-13, Away, SAS, L, L, 12.5, U, 199, 0, 0, 94.82, 100.18, 35.55, 83.0, 5.45, 18.09, 18.27, 24.0, 13.45, 45.73, 21.82, 6.0, 4.55, 13.91, 16.64, 37.91, 82.27, 8.18, 21.91, 16.18, 20.45, 9.82, 40.82, 22.73, 8.27, 6.91, 11.73, 22.91, 106.27, 94.82, 39.36, 79.09, 9.82, 22.91, 17.73, 21.55, 7.18, 39.91, 24.09, 9.91, 5.09, 15.18, 16.82, 38.09, 84.0, 5.82, 19.09, 12.82, 18.36, 10.18, 40.64, 22.09, 9.45, 4.0, 15.0, 18.09
35, 2013-01-14, Away, DAL, L, L, 7.5, O, 195.5, 0, 1, 94.45, 100.45, 35.18, 83.27, 5.45, 18.0, 18.64, 24.36, 13.09, 44.36, 22.27, 6.64, 4.91, 13.36, 15.64, 38.73, 82.55, 7.73, 21.55, 15.27, 19.36, 9.91, 42.55, 23.27, 8.0, 6.82, 12.55, 23.0, 98.45, 105.73, 37.91, 86.73, 7.0, 20.27, 15.64, 20.0, 10.0, 44.09, 21.45, 7.27, 5.0, 12.18, 21.0, 38.55, 84.36, 9.82, 23.0, 18.82, 24.82, 10.82, 46.45, 23.27, 8.45, 6.0, 13.36, 18.55
