20, 2014-12-03, Away, MIL, W, L, -4, O, 206, 1, 1, 110.89, 101.61, 41.44, 86.61, 9.56, 27.72, 18.44, 24.0, 11.17, 42.44, 25.0, 7.72, 5.78, 11.0, 20.83, 37.11, 83.83, 10.0, 25.89, 17.39, 23.61, 13.22, 45.22, 22.78, 5.89, 3.33, 16.89, 23.5, 97.17, 98.44, 37.22, 83.44, 6.33, 19.67, 16.39, 21.06, 12.11, 42.39, 22.56, 9.5, 4.33, 15.44, 22.72, 36.5, 81.11, 7.83, 22.06, 17.61, 25.39, 11.56, 42.22, 22.22, 8.17, 4.89, 16.22, 20.44
21, 2014-12-05, Home, PHO, L, L, -5.5, O, 216, 0, 0, 110.17, 101.78, 41.17, 87.0, 9.56, 28.06, 18.28, 23.94, 11.39, 42.56, 24.72, 7.72, 5.83, 11.39, 21.28, 37.22, 83.28, 9.61, 24.56, 17.72, 24.39, 12.83, 45.17, 22.89, 6.17, 3.44, 17.0, 23.67, 104.33, 103.33, 38.61, 85.78, 9.11, 25.67, 18.0, 21.89, 10.17, 42.56, 20.33, 8.0, 4.28, 14.72, 23.33, 37.17, 82.44, 6.94, 20.11, 22.06, 28.61, 11.06, 45.11, 19.61, 8.17, 4.17, 16.17, 22.11
22, 2014-12-07, Home, MIL, W, W, -9, O, 210.5, 0, 0, 110.0, 102.56, 40.83, 86.94, 9.44, 27.72, 18.89, 24.56, 11.67, 42.56, 24.06, 7.78, 5.56, 11.33, 20.78, 37.61, 82.78, 9.94, 24.94, 17.39, 23.78, 12.44, 44.83, 23.06, 6.0, 3.39, 17.0, 24.0, 98.5, 98.61, 37.61, 82.0, 6.22, 18.61, 17.06, 21.78, 11.5, 41.67, 22.67, 9.56, 3.83, 15.28, 22.89, 36.5, 81.17, 8.17, 22.56, 17.44, 25.06, 11.67, 41.67, 21.83, 8.0, 4.83, 16.17, 20.78
23, 2014-12-09, Away, MEM, L, L, 3, O, 203, 0, 0, 110.39, 101.94, 41.11, 87.06, 9.33, 28.06, 18.83, 24.5, 11.72, 42.56, 24.33, 8.28, 5.5, 11.0, 20.61, 37.44, 81.78, 9.56, 24.06, 17.5, 23.83, 11.83, 44.11, 22.39, 5.89, 3.28, 17.0, 23.83, 100.28, 93.28, 38.0, 80.78, 5.33, 14.39, 18.94, 24.39, 10.33, 42.39, 22.22, 7.78, 3.94, 12.67, 18.94, 35.72, 81.72, 7.56, 22.33, 14.28, 19.67, 11.17, 40.83, 18.83, 7.44, 4.89, 14.17, 21.06
24, 2014-12-10, Home, NOP, W, L, -7, O, 209, 1, 1, 111.39, 102.28, 41.39, 86.78, 10.06, 29.0, 18.56, 24.39, 11.94, 43.06, 24.61, 8.17, 5.67, 11.5, 20.89, 37.5, 82.22, 9.28, 23.17, 18.0, 24.39, 11.83, 43.44, 22.11, 6.28, 3.0, 16.33, 23.61, 100.39, 100.28, 38.61, 84.17, 6.61, 19.5, 16.56, 22.5, 11.17, 42.17, 22.11, 7.39, 5.44, 11.39, 20.72, 37.22, 80.39, 7.11, 19.0, 18.72, 24.56, 10.44, 42.33, 20.78, 6.44, 5.67, 13.11, 18.56
25, 2014-12-13, Home, GSW, L, L, -1, U, 217, 0, 0, 111.78, 103.67, 41.5, 86.5, 10.06, 28.83, 18.72, 24.56, 11.5, 42.33, 24.28, 7.78, 5.78, 11.5, 20.67, 38.11, 83.33, 9.17, 22.61, 18.28, 24.67, 12.22, 43.67, 21.94, 6.33, 2.83, 15.78, 23.78, 106.94, 96.44, 40.67, 84.39, 9.72, 25.44, 15.89, 20.5, 10.17, 46.22, 25.94, 8.28, 6.33, 15.39, 19.56, 35.89, 87.28, 6.72, 21.28, 17.94, 23.83, 11.89, 43.72, 20.28, 8.56, 3.56, 14.39, 18.11
26, 2014-12-16, Away, NYK, W, W, -7.5, U, 203, 0, 0, 111.89, 103.67, 41.56, 86.83, 9.83, 28.61, 18.94, 24.89, 11.61, 43.0, 23.83, 7.94, 5.39, 11.61, 21.11, 37.83, 83.72, 9.22, 23.11, 18.78, 25.06, 12.39, 44.06, 21.39, 6.33, 3.06, 15.78, 23.83, 95.11, 99.72, 36.39, 79.44, 7.44, 20.56, 14.89, 18.67, 9.94, 38.78, 20.11, 7.5, 3.72, 14.61, 23.0, 36.39, 80.06, 8.17, 22.67, 18.78, 25.17, 12.17, 41.67, 21.67, 8.22, 3.0, 14.17, 19.94
27, 2014-12-17, Away, DET, W, W, -7, O, 204.5, 0, 1, 111.94, 103.06, 41.78, 87.0, 10.11, 28.94, 18.28, 24.0, 11.67, 43.44, 24.22, 8.0, 5.17, 11.94, 20.28, 38.11, 84.39, 9.0, 23.22, 17.83, 23.83, 12.28, 43.61, 21.72, 6.67, 3.28, 15.33, 22.78, 93.89, 101.0, 34.78, 85.0, 7.56, 23.33, 16.78, 23.44, 12.44, 43.94, 20.28, 7.67, 4.44, 13.83, 18.89, 38.28, 83.94, 9.06, 23.5, 15.39, 20.28, 11.5, 46.0, 24.22, 8.0, 5.33, 14.17, 21.06
28, 2014-12-20, Home, SAS, W, L, -11, U, 206, 1, 0, 111.61, 105.06, 41.72, 86.94, 10.06, 28.39, 18.11, 23.94, 11.67, 43.11, 24.0, 7.72, 5.11, 11.89, 19.72, 39.06, 85.06, 9.33, 23.56, 17.61, 23.06, 11.83, 43.39, 22.44, 6.78, 3.28, 14.44, 22.94, 106.5, 99.39, 39.94, 84.56, 9.22, 22.33, 17.39, 23.11, 10.78, 46.61, 25.22, 7.72, 6.72, 14.0, 18.61, 38.17, 87.72, 7.67, 19.89, 15.39, 20.17, 10.22, 43.33, 20.94, 7.78, 3.89, 13.17, 21.11
29, 2014-12-22, Home, ATL, L, L, -4, U, 207.5, 0, 0, 109.83, 103.72, 40.89, 86.5, 10.11, 28.39, 17.94, 23.78, 11.72, 43.11, 23.28, 8.0, 4.72, 12.17, 19.72, 38.44, 84.56, 9.11, 23.33, 17.72, 22.89, 11.83, 43.78, 21.67, 7.0, 3.28, 14.56, 22.39, 103.11, 95.72, 38.56, 81.11, 9.22, 25.22, 16.78, 21.44, 8.11, 40.61, 26.17, 8.44, 5.06, 12.72, 17.56, 36.17, 82.89, 8.56, 25.44, 14.83, 19.94, 11.28, 42.78, 23.28, 6.5, 3.83, 14.83, 20.56
