8, 2014-11-14, Away, NOP, L, L, 8, O, 206, 0, 697.0, 720.0, 262.0, 598.0, 35.0, 97.0, 138.0, 182.0, 90.0, 311.0, 145.0, 58.0, 30.0, 97.0, 148.0, 280.0, 582.0, 51.0, 131.0, 109.0, 145.0, 67.0, 291.0, 143.0, 42.0, 38.0, 109.0, 166.0
9, 2014-11-15, Away, DAL, L, L, 11.5, O, 210.5, 1, 687.0, 754.0, 252.0, 584.0, 32.0, 99.0, 151.0, 200.0, 82.0, 301.0, 138.0, 55.0, 29.0, 96.0, 144.0, 293.0, 584.0, 62.0, 136.0, 106.0, 141.0, 60.0, 292.0, 153.0, 45.0, 36.0, 105.0, 175.0
10, 2014-11-19, Home, NYK, W, W, -1, O, 202, 0, 707.0, 794.0, 258.0, 594.0, 35.0, 106.0, 156.0, 201.0, 84.0, 299.0, 144.0, 49.0, 28.0, 101.0, 153.0, 307.0, 587.0, 63.0, 141.0, 117.0, 151.0, 58.0, 286.0, 164.0, 47.0, 41.0, 100.0, 175.0
11, 2014-11-21, Home, SAS, L, L, 11, O, 202.5, 0, 717.0, 787.0, 264.0, 598.0, 42.0, 116.0, 147.0, 192.0, 86.0, 292.0, 144.0, 55.0, 26.0, 105.0, 147.0, 308.0, 587.0, 63.0, 134.0, 108.0, 139.0, 61.0, 281.0, 168.0, 50.0, 36.0, 108.0, 173.0
12, 2014-11-22, Home, SAC, L, L, 8.5, O, 212, 1, 711.0, 817.0, 264.0, 598.0, 39.0, 112.0, 144.0, 192.0, 84.0, 275.0, 138.0, 58.0, 25.0, 105.0, 143.0, 318.0, 589.0, 68.0, 134.0, 113.0, 140.0, 68.0, 292.0, 177.0, 50.0, 42.0, 110.0, 173.0
13, 2014-11-26, Home, MIL, L, L, 1.5, U, 205.5, 0, 709.0, 818.0, 261.0, 595.0, 41.0, 111.0, 146.0, 194.0, 90.0, 274.0, 137.0, 59.0, 25.0, 103.0, 145.0, 312.0, 579.0, 71.0, 150.0, 123.0, 151.0, 70.0, 290.0, 182.0, 49.0, 38.0, 107.0, 165.0
14, 2014-11-28, Away, LAL, W, W, 5.5, O, 213, 0, 703.0, 819.0, 257.0, 589.0, 40.0, 109.0, 149.0, 205.0, 87.0, 263.0, 143.0, 61.0, 29.0, 106.0, 150.0, 311.0, 586.0, 71.0, 153.0, 126.0, 153.0, 77.0, 293.0, 178.0, 53.0, 43.0, 110.0, 168.0
15, 2014-11-30, Away, POR, L, P, 14, U, 212.5, 0, 722.0, 825.0, 266.0, 587.0, 44.0, 115.0, 146.0, 199.0, 84.0, 253.0, 158.0, 63.0, 24.0, 111.0, 153.0, 316.0, 586.0, 66.0, 146.0, 127.0, 156.0, 76.0, 288.0, 180.0, 58.0, 37.0, 111.0, 161.0
16, 2014-12-01, Away, LAC, L, L, 15, O, 216, 1, 724.0, 793.0, 276.0, 605.0, 43.0, 110.0, 129.0, 178.0, 84.0, 259.0, 169.0, 70.0, 25.0, 103.0, 159.0, 299.0, 588.0, 63.0, 159.0, 132.0, 165.0, 88.0, 308.0, 176.0, 53.0, 43.0, 116.0, 148.0
17, 2014-12-03, Home, PHI, L, L, -7, U, 212, 0, 708.0, 789.0, 268.0, 601.0, 38.0, 105.0, 134.0, 189.0, 78.0, 250.0, 171.0, 77.0, 26.0, 96.0, 156.0, 288.0, 574.0, 70.0, 167.0, 143.0, 178.0, 85.0, 318.0, 178.0, 53.0, 40.0, 123.0, 150.0
18, 2014-12-05, Home, HOU, L, W, 7, O, 205, 0, 670.0, 775.0, 254.0, 596.0, 30.0, 100.0, 132.0, 184.0, 74.0, 265.0, 162.0, 70.0, 29.0, 100.0, 154.0, 286.0, 587.0, 66.0, 175.0, 137.0, 175.0, 90.0, 334.0, 174.0, 59.0, 44.0, 119.0, 145.0
