20, 2014-12-08, Home, GSW, L, L, 14.5, U, 213, 0, 100.16, 110.58, 37.47, 85.32, 5.0, 14.53, 20.21, 27.21, 11.79, 40.26, 21.74, 9.05, 3.84, 14.32, 22.11, 41.74, 82.95, 8.84, 22.0, 18.26, 23.32, 10.26, 43.0, 23.53, 7.0, 5.63, 16.21, 23.11
21, 2014-12-10, Home, POR, W, W, 10, U, 206.5, 0, 99.37, 110.42, 37.11, 85.42, 4.79, 14.47, 20.37, 27.53, 11.74, 40.37, 21.84, 9.26, 3.84, 14.11, 21.53, 41.68, 83.42, 8.89, 22.37, 18.16, 23.0, 10.53, 43.95, 23.68, 7.26, 5.68, 16.21, 22.95
22, 2014-12-12, Home, OKC, L, L, 8.5, U, 205, 0, 99.0, 109.95, 36.84, 85.68, 4.63, 14.58, 20.68, 27.79, 12.26, 41.05, 22.05, 9.53, 3.84, 14.42, 21.42, 41.32, 82.84, 9.05, 23.11, 18.26, 22.95, 10.37, 43.53, 23.68, 7.47, 5.95, 16.63, 23.0
23, 2014-12-14, Home, LAL, L, L, 4, U, 212, 0, 98.32, 110.21, 36.74, 85.32, 4.47, 14.32, 20.37, 27.68, 12.05, 40.47, 21.79, 9.63, 4.11, 14.68, 20.74, 41.95, 83.84, 8.89, 23.16, 17.42, 21.89, 10.95, 44.0, 24.11, 7.89, 5.84, 16.79, 22.95
24, 2014-12-16, Away, WAS, L, L, 12.5, O, 203.5, 0, 98.11, 110.68, 36.79, 85.32, 4.26, 13.95, 20.26, 27.58, 12.11, 40.21, 21.95, 9.47, 4.05, 14.84, 20.74, 41.84, 83.79, 8.74, 22.95, 18.26, 22.79, 11.16, 44.16, 24.37, 8.11, 5.84, 16.42, 22.68
25, 2014-12-19, Away, BOS, L, L, 6, P, 212, 0, 97.68, 110.53, 36.58, 84.68, 4.21, 13.42, 20.32, 28.11, 12.21, 40.37, 21.58, 9.37, 3.95, 14.68, 20.53, 41.68, 83.53, 9.0, 23.32, 18.16, 22.74, 11.05, 43.84, 24.89, 8.21, 5.95, 15.84, 22.58
26, 2014-12-21, Home, IND, L, L, 3.5, O, 195, 0, 98.0, 111.16, 36.95, 85.0, 4.32, 13.21, 19.79, 27.74, 12.11, 39.74, 22.11, 9.32, 4.11, 14.53, 20.32, 42.05, 83.89, 9.16, 23.84, 17.89, 22.58, 11.37, 44.0, 25.05, 8.26, 6.16, 15.79, 22.63
27, 2014-12-23, Away, CLE, L, L, 14, O, 210.5, 0, 97.74, 110.47, 36.95, 84.79, 4.26, 13.16, 19.58, 27.42, 12.11, 39.84, 22.16, 9.42, 3.84, 14.68, 20.42, 42.0, 83.63, 8.79, 23.37, 17.68, 22.32, 11.11, 43.79, 25.05, 8.37, 6.11, 15.79, 22.0
28, 2014-12-26, Away, DEN, L, W, 10, U, 212.5, 0, 98.42, 109.74, 37.47, 85.63, 4.32, 13.11, 19.16, 26.79, 12.37, 40.0, 22.79, 9.84, 4.16, 14.47, 20.74, 41.37, 83.63, 8.63, 23.58, 18.37, 23.11, 11.58, 44.0, 24.68, 8.26, 6.26, 16.0, 21.63
29, 2014-12-27, Away, GSW, L, W, 18.5, U, 216, 1, 97.63, 108.42, 37.37, 86.53, 4.11, 13.0, 18.79, 26.53, 12.47, 40.16, 23.05, 10.0, 4.53, 13.95, 20.42, 40.68, 83.68, 8.37, 23.21, 18.68, 23.58, 12.11, 45.16, 24.0, 8.05, 6.05, 16.58, 21.58
30, 2014-12-30, Away, UTA, L, W, 7, U, 202.5, 0, 96.68, 109.0, 36.84, 85.89, 3.95, 12.84, 19.05, 27.26, 12.37, 40.79, 23.21, 9.74, 4.68, 14.47, 20.16, 41.05, 84.68, 8.47, 23.84, 18.42, 23.21, 12.16, 45.68, 24.68, 8.63, 6.21, 16.26, 21.53
31, 2015-01-01, Home, SAC, L, W, 4.5, O, 211.5, 0, 96.79, 107.89, 36.89, 85.47, 4.16, 13.05, 18.84, 26.84, 12.21, 40.79, 23.74, 9.47, 4.74, 14.42, 20.47, 40.63, 84.42, 8.16, 23.74, 18.47, 23.42, 12.0, 45.16, 24.16, 8.58, 5.79, 15.89, 21.37
32, 2015-01-03, Home, UTA, L, L, -1.5, U, 198, 0, 97.11, 107.74, 37.16, 85.53, 4.21, 13.42, 18.58, 26.58, 12.21, 40.84, 23.68, 9.58, 4.68, 14.63, 20.47, 40.63, 84.05, 8.0, 23.0, 18.47, 23.37, 11.79, 44.74, 24.11, 8.74, 6.05, 16.0, 21.74
33, 2015-01-05, Home, DEN, L, L, 5, O, 210.5, 0, 97.26, 107.63, 37.32, 85.79, 4.37, 13.68, 18.26, 25.74, 12.21, 40.79, 23.58, 9.42, 4.63, 14.05, 20.11, 40.53, 83.53, 8.32, 23.21, 18.26, 23.47, 11.68, 44.95, 24.16, 8.42, 6.21, 15.74, 21.42
34, 2015-01-07, Home, PHO, L, W, 8, O, 216, 0, 96.26, 107.16, 36.95, 86.32, 4.37, 14.0, 18.0, 25.42, 12.68, 41.37, 22.74, 9.37, 4.79, 13.74, 19.95, 40.42, 83.26, 8.26, 23.11, 18.05, 23.16, 11.53, 45.26, 24.11, 8.21, 6.47, 15.63, 21.42
35, 2015-01-09, Away, MIL, L, L, 9.5, U, 203, 0, 97.21, 107.47, 37.21, 86.42, 4.63, 14.42, 18.16, 25.37, 12.95, 41.53, 23.05, 9.16, 4.74, 14.0, 19.63, 40.79, 83.79, 7.89, 22.74, 18.0, 22.84, 11.47, 44.58, 23.32, 8.53, 6.42, 15.37, 21.58
36, 2015-01-10, Home, SAS, L, L, 10, O, 199, 1, 96.32, 105.95, 37.05, 86.26, 4.84, 14.95, 17.37, 24.16, 13.32, 41.95, 22.84, 9.37, 4.74, 14.47, 18.95, 40.68, 83.53, 7.74, 21.95, 16.84, 21.47, 11.47, 44.0, 23.16, 8.95, 6.26, 15.79, 21.32
37, 2015-01-13, Away, IND, W, W, 11, O, 195.5, 0, 97.16, 107.16, 37.16, 86.11, 4.84, 14.84, 18.0, 24.63, 13.11, 41.53, 22.84, 9.32, 4.68, 14.21, 18.79, 41.16, 83.63, 7.95, 21.95, 16.89, 21.21, 11.26, 43.79, 23.47, 8.79, 6.0, 15.42, 21.42
38, 2015-01-16, Away, PHO, L, W, 13.5, U, 216.5, 0, 97.05, 106.47, 36.95, 85.58, 5.21, 15.37, 17.95, 24.21, 12.74, 41.05, 22.79, 9.26, 4.58, 14.26, 18.63, 41.21, 83.74, 7.58, 21.21, 16.47, 21.16, 11.42, 43.74, 23.63, 9.11, 6.11, 15.16, 20.95
39, 2015-01-17, Away, DEN, W, W, 11.5, O, 210.5, 1, 96.95, 105.79, 37.32, 86.0, 5.32, 15.68, 17.0, 23.16, 13.0, 41.21, 23.11, 9.05, 4.63, 14.37, 18.21, 41.26, 84.0, 7.47, 21.05, 15.79, 20.42, 11.79, 43.89, 23.0, 9.11, 6.05, 15.16, 20.53
40, 2015-01-19, Away, CHO, L, L, 6, U, 193, 0, 98.37, 105.95, 37.89, 85.58, 5.63, 16.11, 16.95, 22.74, 12.47, 40.89, 23.21, 8.74, 4.68, 14.16, 18.63, 41.05, 84.05, 7.74, 21.53, 16.11, 20.84, 11.68, 43.26, 22.84, 8.84, 5.95, 14.79, 20.63
41, 2015-01-21, Home, DAL, L, L, 9.5, U, 214, 0, 97.84, 107.16, 37.74, 85.53, 5.89, 16.47, 16.47, 22.05, 11.95, 40.16, 22.89, 8.42, 4.84, 14.05, 18.68, 41.53, 84.53, 7.84, 20.84, 16.26, 21.21, 11.63, 43.74, 23.21, 8.89, 5.58, 14.26, 20.37
42, 2015-01-23, Home, NOP, L, L, 6.5, U, 196.5, 0, 96.95, 106.47, 37.47, 86.11, 5.95, 16.89, 16.05, 21.32, 12.32, 40.79, 22.95, 8.16, 4.42, 13.79, 18.42, 41.21, 83.89, 8.11, 21.0, 15.95, 20.89, 11.11, 43.47, 23.37, 8.63, 5.42, 13.89, 19.84
43, 2015-01-25, Away, ATL, L, W, 17.5, O, 201, 0, 96.42, 106.05, 37.32, 85.79, 5.89, 16.84, 15.89, 21.16, 12.05, 40.37, 23.05, 8.0, 4.47, 13.74, 18.26, 41.53, 83.84, 8.0, 20.32, 15.0, 19.84, 10.84, 43.05, 23.11, 8.47, 5.63, 14.0, 19.79
44, 2015-01-26, Away, OKC, L, W, 13.5, U, 206, 1, 96.68, 106.21, 37.37, 85.26, 6.05, 17.26, 15.89, 20.63, 12.05, 40.16, 23.42, 7.84, 4.32, 13.95, 18.26, 41.63, 83.53, 8.0, 20.89, 14.95, 19.84, 10.74, 42.16, 23.16, 8.53, 5.47, 14.0, 19.53
45, 2015-01-28, Home, BOS, W, W, 4, O, 199, 0, 95.95, 105.05, 36.68, 84.84, 5.84, 17.32, 16.74, 21.47, 12.05, 40.84, 22.89, 7.89, 4.32, 13.95, 18.47, 41.0, 83.58, 7.79, 20.74, 15.26, 20.37, 10.84, 42.63, 22.53, 8.53, 5.74, 14.11, 19.68
46, 2015-01-30, Away, PHI, L, L, -4.5, O, 193, 0, 96.68, 104.95, 36.79, 84.84, 5.89, 17.58, 17.21, 21.89, 11.89, 40.95, 22.63, 7.79, 4.47, 13.68, 18.05, 41.0, 83.95, 7.84, 20.95, 15.11, 20.11, 10.89, 42.79, 22.37, 8.53, 5.63, 14.11, 19.95
47, 2015-01-31, Home, CLE, L, L, 10.5, U, 204, 1, 96.16, 103.79, 36.53, 84.21, 5.95, 17.63, 17.16, 21.68, 11.63, 40.84, 22.58, 7.53, 4.21, 13.84, 17.79, 40.63, 83.42, 7.63, 20.89, 14.89, 19.79, 10.63, 42.58, 22.53, 8.63, 5.79, 13.95, 19.58
48, 2015-02-02, Away, DAL, L, W, 10, U, 208, 0, 95.53, 103.79, 36.16, 83.11, 6.11, 17.53, 17.11, 21.53, 11.53, 40.37, 22.05, 7.58, 3.79, 14.11, 17.26, 40.79, 83.0, 8.0, 21.58, 14.21, 19.11, 10.42, 42.05, 22.42, 9.0, 5.79, 13.68, 19.37
