13, 2012-11-27, Away, SAC, W, W, 1, U, 195.5, 0, 91.67, 92.83, 33.42, 79.0, 5.08, 18.33, 19.75, 27.17, 12.83, 43.42, 20.92, 8.0, 6.75, 14.42, 19.25, 35.5, 81.67, 6.33, 18.08, 15.5, 20.17, 11.5, 41.17, 18.58, 6.33, 5.58, 13.67, 23.67
14, 2012-11-28, Away, LAC, L, W, 9, O, 194, 1, 92.08, 93.58, 33.92, 78.67, 5.42, 18.75, 18.83, 25.67, 12.42, 43.25, 21.58, 8.33, 6.58, 14.92, 19.17, 35.92, 81.25, 6.58, 18.17, 15.17, 20.0, 11.25, 40.58, 18.92, 6.67, 5.75, 13.83, 22.42
15, 2012-11-30, Home, MIL, W, W, -2, U, 194.5, 0, 92.83, 93.25, 34.08, 80.17, 5.42, 19.25, 19.25, 26.0, 13.5, 44.58, 21.58, 8.08, 6.42, 14.42, 19.83, 35.67, 80.5, 6.08, 18.0, 15.83, 20.75, 10.83, 40.25, 19.75, 6.83, 6.0, 13.75, 22.5
16, 2012-12-04, Away, PHI, W, W, 3, O, 187.5, 0, 91.83, 92.33, 33.25, 80.08, 5.5, 19.17, 19.83, 27.0, 13.5, 45.5, 20.33, 7.83, 6.33, 14.75, 19.42, 35.58, 82.17, 5.42, 17.58, 15.75, 20.58, 11.25, 41.75, 18.92, 7.08, 6.83, 13.58, 23.08
17, 2012-12-05, Away, BOS, L, L, 5.5, O, 193, 1, 93.08, 93.42, 33.83, 80.17, 6.0, 19.58, 19.42, 26.58, 13.0, 45.58, 20.83, 7.42, 5.75, 14.42, 19.42, 36.17, 82.42, 5.58, 18.25, 15.5, 20.83, 11.33, 41.67, 19.5, 7.33, 6.42, 13.08, 22.5
18, 2012-12-07, Home, CLE, W, W, -8.5, U, 191, 0, 92.92, 94.25, 34.0, 81.33, 6.33, 20.42, 18.58, 26.75, 13.67, 46.17, 20.5, 7.75, 5.58, 14.5, 19.67, 36.5, 81.92, 5.5, 18.17, 15.75, 21.58, 10.92, 42.33, 20.0, 7.25, 6.58, 13.33, 22.75
19, 2012-12-12, Home, DEN, W, L, -4, O, 199, 0, 93.83, 93.08, 33.75, 80.08, 6.42, 20.92, 19.92, 28.42, 13.67, 47.25, 20.08, 8.25, 6.0, 15.33, 19.42, 36.17, 82.5, 5.58, 19.08, 15.17, 21.0, 10.67, 41.83, 19.67, 8.0, 6.0, 13.67, 23.17
20, 2012-12-14, Away, NOH, W, W, -4.5, O, 184, 0, 95.33, 95.0, 34.42, 81.92, 6.25, 20.83, 20.25, 28.83, 14.5, 46.83, 20.5, 8.5, 5.92, 15.0, 19.42, 37.25, 82.75, 5.83, 19.08, 14.67, 20.92, 11.08, 42.42, 20.33, 8.08, 6.25, 14.58, 24.0
21, 2012-12-15, Home, DAL, W, W, -5, O, 196, 1, 97.5, 96.08, 35.75, 82.5, 6.42, 20.67, 19.58, 27.17, 14.08, 45.75, 21.25, 8.67, 5.25, 14.58, 19.25, 37.58, 82.25, 6.42, 19.75, 14.5, 20.58, 10.92, 41.33, 21.25, 7.58, 5.75, 14.5, 23.17
22, 2012-12-17, Away, ORL, L, L, -3.5, O, 193, 0, 98.83, 96.08, 36.33, 83.75, 6.33, 21.08, 19.83, 27.42, 14.58, 46.92, 22.0, 9.42, 4.67, 14.92, 18.83, 37.25, 82.17, 6.83, 19.67, 14.75, 20.5, 10.42, 40.58, 21.5, 8.17, 6.0, 14.83, 23.42
23, 2012-12-18, Away, MIA, L, L, 8.5, U, 200, 1, 98.75, 96.17, 36.75, 84.33, 6.08, 20.83, 19.17, 26.33, 14.42, 46.75, 22.5, 9.08, 4.5, 15.08, 18.33, 38.0, 82.42, 6.58, 19.08, 13.58, 19.0, 9.75, 40.0, 22.75, 8.5, 5.58, 14.58, 23.25
24, 2012-12-20, Home, OKC, W, W, 2, U, 200.5, 0, 98.5, 96.17, 37.17, 85.0, 6.17, 20.75, 18.0, 24.83, 14.5, 47.25, 22.75, 8.67, 4.42, 15.5, 18.33, 37.5, 82.33, 6.75, 19.08, 14.42, 19.42, 9.75, 39.25, 22.83, 8.92, 6.25, 14.25, 22.58
25, 2012-12-23, Away, NYK, L, W, 8, U, 201, 0, 99.67, 95.92, 37.5, 84.83, 6.5, 20.17, 18.17, 25.17, 14.58, 47.75, 22.92, 8.5, 4.67, 15.92, 17.92, 37.5, 82.67, 6.67, 19.0, 14.25, 19.17, 9.58, 38.83, 22.75, 9.67, 6.5, 14.5, 22.5
26, 2012-12-26, Home, HOU, L, L, -5.5, U, 211, 0, 99.17, 96.33, 37.17, 84.92, 6.58, 20.17, 18.25, 25.17, 14.67, 47.42, 22.5, 8.25, 4.17, 15.83, 18.42, 37.08, 81.67, 6.67, 19.75, 15.5, 20.33, 9.25, 38.75, 22.42, 9.67, 6.17, 14.58, 22.58
27, 2012-12-29, Home, PHO, W, L, -9, O, 194.5, 0, 98.25, 95.17, 37.25, 85.08, 6.67, 20.67, 17.08, 23.67, 13.92, 47.25, 22.5, 8.67, 4.0, 15.5, 17.33, 36.75, 81.67, 7.08, 20.75, 14.58, 19.42, 8.92, 39.75, 21.67, 9.33, 5.83, 15.08, 22.08
28, 2013-01-02, Away, UTA, L, L, 3, U, 196, 0, 99.58, 97.0, 38.17, 85.25, 6.42, 20.58, 16.83, 23.58, 13.5, 46.83, 23.5, 8.33, 3.75, 15.08, 17.42, 37.67, 82.0, 6.83, 20.67, 14.83, 20.08, 8.75, 39.67, 22.92, 9.08, 5.08, 14.5, 22.0
29, 2013-01-03, Away, DEN, W, W, 8, U, 201.5, 1, 97.83, 98.5, 37.17, 85.83, 5.5, 19.92, 18.0, 24.67, 14.25, 46.33, 22.58, 8.33, 4.58, 14.75, 17.42, 38.33, 82.33, 6.75, 20.0, 15.08, 19.75, 8.92, 40.42, 23.0, 8.92, 5.92, 14.42, 22.92
30, 2013-01-05, Home, POR, L, L, -6.5, O, 190.5, 0, 98.42, 97.92, 37.17, 85.75, 5.5, 19.67, 18.58, 24.67, 14.58, 47.25, 22.75, 7.58, 4.58, 14.75, 17.25, 38.25, 83.0, 6.92, 20.42, 14.5, 19.25, 9.33, 39.92, 23.25, 9.33, 6.33, 13.67, 23.08
31, 2013-01-08, Home, ATL, W, W, -1, O, 188.5, 0, 98.92, 100.33, 37.83, 87.5, 5.58, 19.42, 17.67, 23.25, 15.08, 47.17, 23.08, 7.0, 4.58, 14.08, 16.92, 38.83, 82.92, 7.67, 20.42, 15.0, 19.58, 9.33, 39.75, 23.83, 8.33, 6.83, 13.25, 22.92
32, 2013-01-09, Away, OKC, L, L, 12.5, U, 202, 1, 98.92, 100.17, 38.0, 87.5, 6.08, 19.5, 16.83, 22.33, 14.75, 47.08, 23.42, 6.83, 4.33, 13.75, 16.42, 38.5, 82.42, 7.92, 20.92, 15.25, 19.33, 9.17, 39.92, 23.58, 8.08, 6.92, 12.92, 22.33
33, 2013-01-11, Away, NOH, L, L, 3, O, 182.5, 0, 96.5, 100.5, 36.67, 86.17, 5.75, 19.08, 17.42, 22.92, 14.5, 46.92, 22.75, 6.75, 4.42, 14.33, 16.92, 38.0, 82.25, 7.92, 20.58, 16.58, 20.75, 9.42, 40.67, 23.0, 8.75, 7.0, 12.75, 23.08
34, 2013-01-13, Away, SAS, L, L, 12.5, U, 199, 0, 94.67, 100.33, 35.83, 84.08, 5.58, 18.67, 17.42, 23.0, 13.58, 45.5, 22.08, 6.08, 4.33, 14.17, 16.5, 38.42, 82.25, 8.0, 21.25, 15.5, 19.42, 9.5, 40.92, 23.42, 8.33, 6.58, 12.17, 22.83
35, 2013-01-14, Away, DAL, L, L, 7.5, O, 195.5, 1, 94.25, 100.67, 35.33, 83.5, 5.33, 17.92, 18.25, 23.92, 13.5, 45.08, 21.92, 6.5, 4.58, 13.83, 16.08, 38.5, 82.08, 8.17, 21.83, 15.5, 19.67, 9.58, 41.0, 23.42, 8.33, 7.42, 12.17, 22.58
