20, 2012-12-14, Away, NOH, W, W, -4.5, O, 184, 0, 93.95, 92.58, 34.21, 79.89, 5.58, 18.95, 19.95, 27.63, 13.32, 45.53, 21.0, 8.21, 6.32, 15.0, 19.0, 35.89, 82.58, 6.0, 18.32, 14.79, 20.0, 11.16, 41.05, 19.63, 7.68, 5.68, 13.89, 23.42
21, 2012-12-15, Home, DAL, W, W, -5, O, 196, 1, 95.05, 93.74, 35.0, 79.95, 5.84, 18.95, 19.21, 26.63, 13.16, 44.84, 21.63, 8.47, 5.95, 15.05, 18.74, 36.42, 82.0, 6.42, 18.74, 14.47, 19.68, 10.95, 40.37, 20.11, 7.58, 5.79, 14.05, 22.47
22, 2012-12-17, Away, ORL, L, L, -3.5, O, 193, 0, 96.53, 93.79, 35.63, 81.53, 5.84, 19.32, 19.42, 26.68, 13.63, 45.47, 22.16, 8.84, 5.79, 14.63, 18.79, 36.37, 81.68, 6.26, 18.37, 14.79, 20.11, 10.68, 40.47, 20.42, 7.63, 6.05, 14.47, 22.74
23, 2012-12-18, Away, MIA, L, L, 8.5, U, 200, 1, 95.79, 94.11, 35.37, 81.95, 5.84, 19.58, 19.21, 26.53, 13.58, 45.37, 21.89, 8.74, 5.53, 14.95, 18.63, 36.84, 82.16, 5.89, 17.89, 14.53, 19.58, 10.58, 41.16, 20.79, 7.74, 6.0, 14.68, 23.0
24, 2012-12-20, Home, OKC, W, W, 2, U, 200.5, 0, 95.89, 95.58, 35.53, 82.47, 5.68, 19.42, 19.16, 26.37, 13.84, 45.74, 21.68, 8.42, 5.11, 14.95, 18.79, 37.26, 82.0, 6.42, 18.58, 14.63, 19.74, 10.26, 40.26, 21.21, 8.05, 6.37, 14.11, 22.79
25, 2012-12-23, Away, NYK, L, W, 8, U, 201, 0, 96.05, 95.53, 35.63, 83.21, 6.05, 20.0, 18.74, 26.11, 14.21, 46.32, 21.89, 8.37, 5.16, 15.11, 18.95, 37.05, 81.89, 6.42, 18.68, 15.0, 20.21, 10.26, 40.58, 21.16, 8.21, 6.47, 14.26, 22.95
26, 2012-12-26, Home, HOU, L, L, -5.5, U, 211, 0, 96.63, 95.89, 35.68, 83.16, 6.26, 20.47, 19.0, 26.26, 14.21, 46.68, 21.74, 8.26, 5.11, 15.37, 19.05, 36.95, 81.47, 6.42, 19.37, 15.58, 20.84, 9.74, 39.95, 21.05, 8.47, 6.11, 14.26, 23.0
27, 2012-12-29, Home, PHO, W, L, -9, O, 194.5, 0, 96.32, 96.16, 35.79, 84.16, 6.42, 21.16, 18.32, 25.47, 14.47, 46.74, 21.63, 8.37, 4.95, 15.21, 18.53, 37.16, 81.53, 6.68, 20.16, 15.16, 20.32, 9.74, 40.58, 21.21, 8.47, 6.11, 14.68, 22.95
28, 2013-01-02, Away, UTA, L, L, 3, U, 196, 0, 97.58, 97.11, 36.53, 84.58, 6.42, 21.11, 18.11, 24.89, 14.05, 46.63, 22.0, 8.11, 4.53, 14.84, 18.53, 37.53, 82.21, 6.58, 20.21, 15.47, 20.84, 9.84, 40.74, 21.95, 8.26, 5.74, 14.11, 22.79
29, 2013-01-03, Away, DEN, W, W, 8, U, 201.5, 1, 96.84, 97.11, 36.26, 84.84, 6.16, 21.05, 18.16, 24.95, 14.32, 47.0, 21.89, 8.11, 4.53, 14.79, 18.26, 37.53, 82.32, 6.68, 20.05, 15.37, 20.47, 9.74, 40.68, 22.16, 8.47, 6.11, 13.95, 22.79
