15, 2012-12-05, Home, DEN, W, W, -2, O, 199.5, 0, 96.21, 93.5, 37.29, 81.64, 8.43, 22.57, 13.21, 19.21, 9.64, 39.36, 23.43, 9.14, 5.36, 14.57, 18.43, 34.71, 80.93, 7.36, 21.0, 16.71, 20.21, 11.71, 44.14, 20.36, 9.29, 4.71, 17.14, 20.64
16, 2012-12-07, Home, WAS, W, P, -9, O, 191.5, 0, 96.64, 93.14, 37.43, 82.36, 8.5, 22.57, 13.29, 19.36, 10.5, 40.14, 23.5, 9.21, 5.43, 14.64, 17.93, 34.71, 80.14, 7.29, 20.07, 16.43, 19.93, 10.86, 42.86, 20.5, 9.43, 4.86, 17.07, 21.14
17, 2012-12-08, Away, MEM, W, W, 7, U, 189, 1, 96.64, 93.14, 37.43, 82.5, 8.64, 22.64, 13.14, 19.29, 10.71, 40.79, 23.71, 8.86, 5.43, 14.93, 17.86, 34.93, 80.71, 7.14, 19.64, 16.14, 19.79, 10.86, 42.5, 20.14, 9.57, 4.5, 16.43, 20.86
18, 2012-12-10, Away, MIA, L, L, 6.5, U, 198, 0, 96.93, 92.93, 37.14, 81.79, 8.64, 22.29, 14.0, 20.21, 10.5, 40.29, 23.43, 9.0, 5.43, 14.71, 17.93, 34.79, 80.14, 7.0, 18.93, 16.36, 20.43, 10.86, 42.43, 19.93, 9.43, 4.36, 16.5, 21.21
19, 2012-12-12, Away, ORL, W, W, -5, U, 189.5, 0, 97.14, 93.36, 37.0, 81.36, 8.64, 22.5, 14.5, 20.5, 10.57, 40.0, 23.14, 9.29, 5.14, 14.79, 17.93, 34.93, 79.5, 7.14, 18.86, 16.36, 20.86, 10.43, 42.14, 20.0, 9.57, 4.43, 16.5, 20.93
20, 2012-12-13, Home, CHA, W, W, -10, O, 191, 1, 97.86, 92.71, 37.36, 81.93, 8.43, 22.29, 14.71, 20.5, 10.43, 40.14, 22.86, 9.86, 4.93, 14.21, 17.86, 34.43, 79.43, 7.29, 19.36, 16.57, 21.07, 10.57, 42.21, 19.71, 9.36, 4.21, 16.64, 20.36
21, 2012-12-15, Home, GSW, L, L, -6.5, O, 196.5, 0, 99.14, 92.93, 37.93, 81.64, 8.93, 23.07, 14.36, 20.57, 10.5, 40.14, 23.43, 9.43, 4.86, 14.0, 17.29, 34.71, 79.14, 7.29, 19.21, 16.21, 20.64, 10.0, 41.07, 20.21, 8.86, 3.86, 16.21, 20.29
22, 2012-12-18, Away, WAS, W, L, -7, O, 187, 0, 99.5, 94.57, 37.71, 82.07, 8.79, 23.29, 15.29, 21.86, 10.86, 41.29, 23.43, 9.07, 4.79, 13.93, 17.07, 35.86, 81.14, 7.64, 19.64, 15.21, 19.43, 10.0, 41.79, 20.86, 9.07, 4.0, 15.36, 20.5
23, 2012-12-19, Home, OKC, L, L, 5.5, U, 200, 1, 98.64, 94.5, 37.14, 82.21, 8.86, 23.93, 15.5, 22.36, 10.79, 41.79, 23.14, 9.21, 5.07, 13.93, 17.5, 35.64, 81.86, 7.5, 19.5, 15.71, 20.0, 10.36, 42.64, 21.07, 9.0, 4.5, 15.29, 20.64
24, 2012-12-21, Away, PHI, L, L, -2, U, 188, 0, 99.43, 96.5, 37.29, 82.57, 9.14, 23.86, 15.71, 22.64, 11.0, 41.5, 23.36, 9.14, 5.21, 13.79, 17.57, 36.0, 82.0, 8.0, 20.57, 16.5, 20.43, 10.5, 42.43, 21.29, 9.14, 5.0, 15.0, 20.43
25, 2012-12-22, Home, CHI, W, W, -4, U, 184.5, 1, 97.93, 96.43, 36.64, 81.64, 9.14, 23.86, 15.5, 22.0, 11.21, 41.5, 22.64, 8.79, 5.07, 14.07, 16.86, 36.43, 81.79, 8.07, 20.5, 15.5, 19.21, 10.21, 41.5, 22.07, 9.21, 4.86, 14.43, 19.29
26, 2012-12-26, Home, DET, W, L, -7.5, O, 187, 0, 97.29, 95.29, 36.36, 81.57, 8.86, 23.64, 15.71, 21.71, 11.57, 41.79, 22.29, 8.86, 4.29, 13.71, 16.21, 36.5, 81.29, 7.86, 19.93, 14.43, 17.93, 10.14, 41.14, 22.29, 8.79, 4.43, 14.57, 19.21
27, 2012-12-28, Away, CLE, W, W, -5, O, 189.5, 0, 98.86, 97.14, 36.93, 83.21, 9.14, 24.79, 15.86, 22.07, 11.57, 42.36, 22.93, 9.29, 4.57, 13.14, 16.21, 37.64, 83.71, 8.29, 20.5, 13.57, 17.21, 11.14, 42.93, 22.43, 8.21, 4.57, 14.79, 19.29
28, 2012-12-29, Home, IND, W, W, -2.5, O, 182, 1, 99.43, 97.36, 37.07, 82.36, 9.21, 24.21, 16.07, 22.14, 11.07, 42.29, 22.86, 9.21, 4.71, 13.5, 16.0, 38.07, 84.43, 8.0, 20.29, 13.21, 16.57, 11.21, 42.57, 22.5, 8.57, 4.36, 14.43, 18.93
29, 2012-12-31, Away, HOU, L, L, 5, O, 206, 0, 99.29, 96.43, 37.5, 82.5, 9.07, 24.21, 15.21, 20.86, 11.07, 42.86, 22.93, 8.93, 4.5, 13.79, 16.36, 37.86, 84.07, 7.64, 19.71, 13.07, 16.57, 10.71, 41.64, 22.43, 8.43, 4.57, 13.86, 18.21
30, 2013-01-01, Away, NOH, W, W, -2, U, 185, 1, 99.0, 97.79, 37.57, 82.14, 9.36, 24.29, 14.5, 20.0, 10.0, 42.07, 22.93, 8.43, 4.57, 13.79, 16.14, 38.36, 84.43, 8.29, 20.57, 12.79, 16.36, 10.21, 41.64, 22.86, 8.43, 4.64, 13.07, 17.21
