20, 2012-12-05, Home, ORL, W, L, -8, U, 196.5, 0, 99.63, 99.74, 37.05, 83.26, 6.89, 18.58, 18.63, 24.47, 13.84, 43.79, 22.53, 7.84, 7.05, 14.84, 22.47, 37.47, 82.58, 6.37, 17.26, 18.42, 24.84, 12.05, 41.58, 21.0, 8.26, 5.79, 14.26, 20.74
21, 2012-12-07, Home, TOR, W, W, -6.5, O, 198, 0, 98.26, 99.05, 36.74, 82.63, 6.63, 18.37, 18.16, 23.68, 13.21, 42.58, 22.16, 8.0, 6.84, 14.74, 22.0, 37.58, 82.16, 5.84, 16.89, 18.05, 24.37, 12.32, 41.89, 20.74, 8.16, 5.89, 14.42, 20.11
22, 2012-12-09, Away, LAL, W, W, 7, O, 209, 0, 100.63, 99.63, 37.26, 82.95, 6.79, 18.11, 19.32, 24.89, 13.16, 42.95, 22.79, 8.16, 6.95, 14.58, 22.26, 37.37, 82.21, 5.95, 17.42, 18.95, 25.26, 12.32, 41.84, 20.21, 8.05, 6.05, 14.58, 20.74
23, 2012-12-12, Home, SAS, W, W, 4, U, 209.5, 0, 101.53, 99.63, 37.63, 83.26, 6.84, 18.37, 19.42, 25.16, 13.53, 43.37, 23.26, 8.05, 6.95, 14.21, 22.26, 37.26, 82.79, 6.37, 18.21, 18.74, 25.0, 12.84, 42.16, 20.21, 7.89, 6.11, 14.37, 20.89
24, 2012-12-14, Away, PHO, L, L, -1.5, U, 202, 0, 101.79, 99.26, 37.68, 82.95, 7.0, 18.58, 19.42, 25.26, 13.32, 43.26, 23.63, 8.0, 6.84, 14.21, 21.95, 37.21, 82.58, 6.53, 18.47, 18.32, 24.63, 12.79, 42.0, 20.05, 7.89, 6.11, 14.42, 20.79
25, 2012-12-15, Home, MEM, L, L, -2, U, 188.5, 1, 101.21, 99.95, 37.47, 82.89, 6.89, 18.26, 19.37, 25.42, 13.63, 43.79, 23.53, 7.95, 6.89, 14.37, 21.26, 37.89, 83.05, 6.63, 17.95, 17.53, 23.37, 12.63, 41.74, 20.68, 7.84, 6.42, 14.11, 20.89
26, 2012-12-18, Away, BRK, W, W, 4.5, U, 193.5, 0, 101.32, 99.68, 37.42, 82.21, 6.95, 17.95, 19.53, 25.53, 13.26, 43.26, 23.58, 8.05, 6.47, 14.26, 21.21, 37.79, 82.68, 6.53, 17.63, 17.58, 23.32, 12.89, 41.47, 20.16, 7.74, 6.0, 14.16, 20.84
27, 2012-12-19, Away, IND, L, L, 3.5, O, 186, 1, 101.21, 100.16, 37.37, 82.47, 7.11, 18.26, 19.37, 25.11, 13.68, 43.05, 23.63, 8.16, 6.53, 14.11, 21.53, 37.84, 82.16, 6.68, 17.68, 17.79, 23.58, 13.0, 41.53, 20.21, 7.53, 5.95, 14.32, 20.53
28, 2012-12-22, Away, MIA, L, L, 7.5, U, 199, 0, 98.26, 98.63, 36.63, 82.11, 6.47, 17.68, 18.53, 24.16, 13.95, 43.16, 23.05, 7.84, 6.26, 13.95, 21.37, 37.32, 80.68, 6.74, 17.26, 17.26, 22.95, 12.26, 40.74, 19.68, 7.21, 6.11, 14.21, 20.26
29, 2012-12-23, Away, ORL, W, W, 1, O, 187.5, 1, 98.05, 99.0, 36.47, 81.63, 6.47, 17.74, 18.63, 24.05, 13.58, 42.63, 23.05, 8.21, 6.05, 14.32, 21.32, 37.42, 80.74, 7.11, 18.0, 17.05, 22.58, 12.37, 41.05, 19.63, 7.42, 6.16, 14.58, 20.37
30, 2012-12-26, Home, GSW, L, L, -4.5, U, 203, 0, 98.26, 98.68, 36.47, 81.74, 6.47, 17.53, 18.84, 24.42, 13.74, 42.42, 22.95, 8.11, 5.89, 14.32, 21.42, 37.32, 80.16, 7.05, 18.11, 17.0, 22.84, 12.42, 41.16, 19.89, 7.37, 5.95, 15.05, 20.53
31, 2012-12-28, Home, LAC, L, W, 3, O, 191.5, 0, 98.26, 99.63, 36.53, 81.79, 6.58, 17.95, 18.63, 24.16, 12.84, 41.58, 22.89, 8.0, 5.68, 14.16, 21.63, 37.42, 80.0, 7.26, 18.21, 17.53, 23.26, 12.05, 41.11, 19.95, 7.37, 5.95, 14.79, 20.42
32, 2012-12-30, Away, LAC, L, L, 10.5, O, 197, 0, 98.89, 100.95, 36.37, 80.68, 6.58, 17.63, 19.58, 25.05, 12.58, 40.58, 22.37, 8.16, 5.47, 14.32, 22.11, 37.84, 79.53, 7.26, 18.32, 18.0, 23.79, 11.84, 40.37, 20.05, 7.74, 5.47, 14.84, 20.79
33, 2013-01-02, Home, MIN, W, W, -3, U, 196, 0, 98.47, 101.21, 36.21, 80.53, 6.68, 17.53, 19.37, 25.11, 12.21, 40.32, 22.47, 8.26, 5.47, 14.58, 22.21, 37.79, 79.42, 7.16, 18.37, 18.47, 24.47, 12.0, 40.89, 20.26, 8.0, 5.84, 14.79, 20.95
34, 2013-01-04, Away, PHO, W, W, 1.5, U, 198.5, 0, 98.95, 99.95, 36.79, 80.95, 6.32, 16.84, 19.05, 24.53, 12.11, 40.89, 22.58, 8.05, 5.89, 14.32, 22.21, 37.21, 79.95, 6.95, 18.42, 18.58, 24.37, 12.11, 41.11, 20.16, 7.89, 6.37, 14.63, 20.84
35, 2013-01-05, Away, DEN, L, L, 10, U, 201.5, 1, 98.0, 98.74, 37.0, 81.53, 5.95, 16.16, 18.05, 23.21, 11.89, 41.26, 23.0, 8.16, 5.74, 14.21, 21.47, 36.89, 80.05, 6.89, 18.47, 18.05, 23.26, 11.79, 41.21, 20.21, 7.84, 6.63, 14.79, 20.42
36, 2013-01-07, Home, DAL, W, W, -5, U, 198.5, 0, 97.74, 100.11, 36.84, 82.32, 6.11, 16.89, 17.95, 23.05, 12.32, 41.37, 22.79, 8.42, 5.84, 14.37, 21.63, 37.32, 80.21, 6.84, 17.95, 18.63, 24.21, 11.84, 41.74, 20.47, 8.0, 6.95, 14.79, 20.16
37, 2013-01-09, Away, CHA, W, W, -4.5, O, 199, 0, 98.05, 99.47, 36.47, 81.58, 6.26, 16.68, 18.84, 24.32, 11.74, 41.74, 22.58, 8.32, 5.84, 13.95, 21.68, 37.11, 80.53, 6.95, 18.47, 18.32, 23.53, 11.32, 41.68, 20.42, 7.68, 6.47, 14.21, 20.53
38, 2013-01-11, Away, ATL, L, L, 4.5, O, 193, 0, 97.84, 98.32, 36.26, 80.95, 6.21, 16.79, 19.11, 24.84, 11.63, 41.89, 22.84, 8.32, 6.11, 14.05, 21.68, 36.89, 80.79, 6.58, 17.74, 17.95, 23.32, 11.47, 41.74, 20.42, 7.58, 6.47, 14.16, 20.68
39, 2013-01-12, Away, DET, W, W, 2.5, U, 192.5, 1, 97.37, 98.21, 35.95, 81.05, 6.16, 16.79, 19.32, 25.05, 11.53, 41.58, 23.05, 8.47, 6.05, 14.0, 21.47, 36.79, 79.89, 6.84, 17.63, 17.79, 23.26, 11.0, 41.58, 20.68, 7.63, 6.58, 14.32, 20.89
40, 2013-01-14, Home, MIA, W, W, 2.5, O, 198, 0, 97.53, 98.53, 36.16, 80.74, 6.37, 16.79, 18.84, 24.58, 11.58, 41.26, 23.26, 8.42, 6.0, 14.21, 21.79, 36.79, 79.26, 7.11, 17.68, 17.84, 23.47, 10.68, 40.84, 21.0, 7.79, 6.53, 14.21, 21.0
41, 2013-01-19, Home, CLE, W, W, -8.5, O, 199, 0, 96.11, 98.42, 35.68, 79.95, 6.11, 16.53, 18.63, 24.21, 11.47, 40.68, 22.95, 8.37, 5.68, 14.37, 21.47, 37.11, 78.74, 7.21, 17.63, 17.0, 22.68, 10.32, 39.89, 21.63, 7.95, 6.37, 14.16, 20.79
42, 2013-01-23, Home, WAS, W, L, -7, U, 194.5, 0, 95.68, 97.79, 35.68, 80.32, 6.11, 16.42, 18.21, 23.68, 11.42, 41.0, 23.16, 8.26, 5.58, 14.32, 21.58, 36.79, 78.63, 6.74, 17.26, 17.47, 23.32, 10.05, 39.95, 21.16, 7.84, 6.32, 13.89, 20.63
43, 2013-01-25, Away, LAL, L, L, 5, U, 204.5, 0, 95.32, 97.37, 35.53, 80.37, 5.84, 16.05, 18.42, 23.89, 11.53, 41.58, 23.0, 8.32, 5.63, 14.32, 21.68, 36.47, 78.58, 6.68, 17.21, 17.74, 23.74, 10.0, 40.11, 21.26, 7.84, 6.16, 14.05, 20.84
44, 2013-01-26, Home, IND, W, W, -2, O, 183.5, 1, 95.32, 97.53, 35.58, 80.32, 5.84, 16.21, 18.32, 23.63, 11.21, 40.68, 22.84, 8.47, 5.42, 14.05, 21.53, 36.74, 78.42, 6.84, 17.63, 17.21, 23.26, 10.0, 40.21, 21.42, 7.74, 5.84, 14.37, 20.74
