19, 2013-12-06, Away, ATL, L, L, 6, O, 195.5, 0, 0, 92.78, 100.11, 35.06, 83.89, 6.78, 19.39, 15.89, 21.0, 11.67, 42.94, 18.39, 8.22, 4.89, 15.5, 20.11, 37.28, 82.94, 8.0, 21.44, 17.56, 22.39, 10.39, 43.33, 25.28, 8.0, 5.94, 14.61, 19.22, 98.44, 98.78, 37.39, 81.67, 7.94, 22.06, 15.72, 20.89, 8.39, 40.56, 23.94, 8.11, 4.67, 14.22, 18.94, 37.5, 82.39, 8.28, 22.22, 15.5, 20.78, 9.44, 42.61, 22.72, 7.72, 4.39, 14.5, 19.22
20, 2013-12-07, Home, LAC, W, W, 6, U, 198.5, 0, 1, 92.28, 100.89, 35.22, 84.44, 6.78, 19.67, 15.06, 20.06, 11.67, 42.89, 18.28, 8.06, 4.83, 15.5, 19.61, 38.06, 83.44, 7.94, 21.39, 16.83, 21.67, 10.67, 44.06, 25.67, 7.89, 5.67, 14.44, 18.72, 104.72, 99.44, 38.67, 81.89, 8.0, 23.11, 19.39, 26.83, 10.39, 42.89, 24.11, 7.5, 4.39, 13.89, 22.83, 37.11, 82.72, 6.17, 19.72, 19.06, 26.22, 11.11, 42.5, 23.56, 6.89, 3.61, 14.11, 23.67
21, 2013-12-10, Home, NYK, W, W, -2.5, O, 190, 0, 0, 92.5, 100.44, 35.17, 84.39, 6.78, 19.44, 15.39, 20.5, 11.94, 43.89, 18.5, 7.83, 4.94, 15.39, 19.17, 37.78, 84.22, 8.17, 22.67, 16.72, 21.22, 10.94, 44.5, 25.83, 8.0, 5.61, 14.33, 18.78, 94.56, 99.0, 35.83, 84.0, 9.22, 26.0, 13.67, 17.89, 10.94, 39.72, 19.83, 8.0, 4.78, 12.0, 23.56, 34.39, 75.28, 8.06, 22.83, 22.17, 28.22, 9.44, 42.61, 18.78, 5.94, 4.17, 14.06, 18.56
22, 2013-12-13, Away, ORL, W, W, 2, O, 195, 0, 0, 94.44, 100.72, 35.89, 83.89, 7.11, 19.67, 15.56, 20.89, 12.11, 43.94, 19.28, 7.33, 4.94, 15.17, 18.5, 38.22, 84.78, 8.17, 22.83, 16.11, 20.39, 10.89, 43.39, 26.0, 7.89, 5.56, 13.94, 18.94, 95.83, 102.44, 36.11, 80.78, 7.17, 21.17, 16.44, 21.33, 8.78, 40.17, 20.5, 7.89, 4.39, 15.39, 20.11, 38.5, 83.44, 8.22, 21.44, 17.22, 22.17, 9.94, 43.11, 23.28, 8.17, 5.44, 14.28, 18.67
23, 2013-12-14, Away, MIA, L, W, 12.5, O, 199.5, 0, 1, 95.33, 101.17, 36.06, 84.0, 7.28, 19.94, 15.94, 21.39, 11.89, 43.67, 19.06, 7.11, 4.44, 14.44, 18.06, 38.39, 84.28, 8.5, 22.94, 15.89, 19.94, 10.67, 43.5, 26.06, 7.39, 5.56, 13.67, 19.28, 102.11, 94.44, 38.17, 75.67, 7.56, 20.44, 18.22, 23.83, 6.44, 35.94, 22.78, 9.56, 5.33, 14.83, 20.17, 33.61, 77.28, 8.61, 23.56, 18.61, 24.72, 10.94, 40.33, 19.28, 8.11, 2.78, 17.28, 20.44
24, 2013-12-17, Home, POR, L, W, 4.5, O, 205, 0, 0, 95.5, 101.44, 36.11, 83.94, 7.17, 20.0, 16.11, 21.56, 11.89, 43.67, 18.94, 6.94, 4.39, 14.78, 18.0, 38.72, 84.5, 8.22, 22.83, 15.78, 20.17, 10.67, 43.44, 26.0, 7.78, 5.83, 13.67, 19.44, 109.33, 100.78, 39.94, 87.11, 9.83, 24.11, 19.61, 23.61, 13.17, 46.33, 23.28, 6.5, 4.67, 14.06, 18.5, 38.44, 86.28, 5.83, 16.22, 18.06, 22.67, 11.61, 42.56, 18.61, 8.06, 4.0, 13.11, 21.06
25, 2013-12-20, Home, MIL, W, L, -8, O, 192, 0, 0, 97.56, 102.83, 37.11, 84.61, 7.17, 19.5, 16.17, 21.67, 11.61, 43.72, 19.17, 6.78, 4.22, 14.39, 18.28, 38.78, 84.94, 8.67, 23.5, 16.61, 21.06, 11.0, 43.94, 26.06, 7.61, 5.67, 13.5, 19.33, 88.83, 99.06, 33.72, 82.33, 6.33, 18.72, 15.06, 20.0, 11.56, 41.22, 20.28, 6.28, 5.89, 15.28, 20.5, 37.28, 82.28, 7.44, 22.11, 17.06, 23.89, 12.56, 45.78, 22.39, 8.39, 5.28, 14.5, 20.5
26, 2013-12-21, Away, CHI, L, L, 3, U, 187, 0, 1, 96.83, 102.06, 36.72, 84.5, 7.06, 19.33, 16.33, 21.56, 11.83, 44.06, 18.61, 6.5, 4.33, 14.06, 18.33, 38.39, 85.0, 8.61, 23.61, 16.67, 21.17, 11.28, 44.39, 25.94, 7.44, 5.89, 13.06, 19.39, 90.89, 95.28, 33.94, 82.22, 5.72, 17.17, 17.28, 23.28, 12.33, 45.06, 21.28, 5.83, 4.72, 14.94, 19.5, 36.83, 83.17, 6.83, 17.33, 14.78, 19.5, 10.89, 42.28, 20.67, 8.0, 6.67, 12.5, 21.28
27, 2013-12-23, Home, DET, L, L, -1, O, 203.5, 0, 0, 97.0, 102.28, 37.0, 85.33, 7.0, 19.56, 16.0, 20.94, 11.83, 43.94, 19.06, 6.44, 3.94, 13.56, 18.22, 38.56, 84.22, 8.94, 23.56, 16.22, 21.06, 11.0, 44.83, 26.11, 7.17, 5.78, 13.61, 19.0, 101.61, 102.56, 39.17, 86.22, 6.39, 18.83, 16.89, 25.83, 14.28, 46.0, 20.06, 8.33, 5.61, 14.56, 19.94, 37.89, 82.72, 8.33, 22.44, 18.44, 23.22, 10.11, 41.72, 23.17, 8.78, 4.61, 14.89, 20.06
28, 2013-12-26, Home, ATL, L, W, 3, O, 205, 0, 0, 96.83, 101.78, 36.89, 85.39, 7.17, 20.22, 15.89, 21.11, 12.0, 44.06, 19.17, 6.5, 4.11, 14.0, 18.11, 38.61, 85.0, 8.89, 23.67, 15.67, 20.61, 11.56, 44.89, 25.72, 7.5, 5.78, 13.89, 19.0, 101.0, 100.06, 38.44, 82.56, 9.44, 23.67, 14.67, 18.89, 9.83, 41.39, 25.33, 8.28, 4.11, 15.28, 19.67, 38.89, 84.39, 6.72, 20.0, 15.56, 21.33, 10.94, 44.0, 22.17, 7.78, 4.44, 14.44, 17.22
29, 2013-12-28, Away, BOS, L, W, 4.5, O, 196, 0, 0, 99.33, 104.06, 37.83, 86.22, 7.39, 20.56, 16.28, 21.61, 12.06, 44.17, 19.33, 6.44, 4.22, 14.39, 18.22, 39.67, 86.28, 9.06, 24.44, 15.67, 20.56, 11.44, 44.61, 26.28, 7.78, 5.61, 14.17, 19.61, 95.44, 96.33, 36.56, 80.72, 7.17, 19.22, 15.17, 20.0, 9.83, 41.67, 19.0, 5.89, 4.11, 14.17, 20.06, 36.22, 80.83, 6.39, 18.28, 17.5, 23.33, 10.39, 41.28, 20.72, 7.5, 4.39, 12.56, 18.0
30, 2013-12-29, Home, GSW, L, W, 7, O, 206.5, 0, 1, 99.17, 104.44, 37.89, 86.11, 7.33, 20.39, 16.06, 21.72, 12.22, 43.83, 19.28, 6.06, 4.11, 14.11, 18.33, 39.72, 85.72, 9.22, 24.44, 15.78, 20.72, 11.44, 44.39, 26.28, 7.67, 5.72, 14.0, 19.67, 103.83, 100.72, 38.89, 86.11, 8.78, 23.56, 17.28, 23.39, 12.33, 47.72, 21.83, 7.39, 4.78, 16.44, 22.56, 36.78, 85.17, 7.06, 20.17, 20.11, 26.0, 10.83, 43.56, 19.22, 8.61, 5.39, 14.39, 19.89
31, 2013-12-31, Away, IND, L, L, 12.5, U, 197, 0, 0, 99.89, 105.0, 38.22, 86.94, 7.39, 20.0, 16.06, 21.72, 11.89, 44.17, 19.39, 6.22, 4.5, 14.11, 18.22, 39.94, 86.33, 9.33, 25.22, 15.78, 21.0, 11.28, 44.83, 26.22, 7.78, 6.0, 14.17, 20.28, 100.39, 90.78, 37.22, 79.89, 7.56, 20.0, 18.39, 23.06, 9.28, 44.33, 21.5, 8.61, 4.22, 14.94, 20.0, 34.61, 81.5, 5.33, 17.61, 16.22, 21.28, 9.94, 39.78, 17.11, 7.33, 4.5, 14.33, 20.5
32, 2014-01-02, Home, ORL, W, W, -2, U, 194, 0, 0, 98.56, 104.28, 37.56, 87.11, 7.0, 19.39, 16.44, 22.11, 12.22, 44.78, 19.39, 6.11, 4.39, 13.78, 18.0, 39.83, 85.72, 9.28, 25.67, 15.33, 20.39, 10.67, 44.44, 26.33, 7.56, 6.17, 14.11, 20.06, 95.44, 99.39, 36.5, 83.17, 6.89, 20.89, 15.56, 20.39, 8.72, 41.94, 20.33, 7.94, 4.28, 13.06, 19.67, 37.11, 83.06, 8.83, 22.83, 16.33, 21.72, 10.39, 45.89, 20.78, 6.5, 5.5, 14.06, 19.11
33, 2014-01-04, Away, BRK, L, L, 6.5, U, 192, 0, 0, 98.06, 101.78, 37.22, 87.83, 7.0, 19.72, 16.61, 22.33, 12.61, 46.0, 19.56, 5.94, 4.56, 13.5, 18.0, 39.06, 85.94, 8.78, 25.72, 14.89, 20.11, 10.78, 45.11, 25.83, 7.33, 6.56, 14.06, 20.22, 97.44, 101.61, 34.61, 76.89, 8.33, 21.83, 19.89, 26.17, 8.94, 38.39, 20.83, 7.06, 3.83, 13.83, 20.72, 37.28, 80.22, 9.28, 23.06, 17.78, 23.33, 9.94, 42.17, 22.11, 7.89, 4.22, 14.11, 21.56
34, 2014-01-05, Home, IND, L, W, 9.5, U, 181.5, 1, 1, 97.94, 101.44, 37.22, 87.61, 7.0, 19.39, 16.5, 22.11, 12.72, 45.89, 19.28, 5.78, 4.61, 13.11, 18.22, 38.83, 85.89, 9.0, 26.0, 14.78, 19.94, 11.0, 44.67, 25.89, 6.94, 6.39, 13.78, 20.17, 98.78, 90.17, 36.78, 79.72, 7.44, 20.61, 17.78, 22.39, 9.22, 43.56, 21.5, 8.0, 4.33, 14.61, 20.44, 34.33, 79.67, 5.28, 16.78, 16.22, 21.44, 9.06, 39.17, 18.22, 7.0, 4.78, 13.94, 20.33
35, 2014-01-07, Home, PHI, W, W, -5.5, U, 207.5, 1, 0, 97.5, 100.28, 36.94, 87.22, 7.11, 19.5, 16.5, 21.72, 12.89, 46.22, 19.33, 5.83, 4.61, 13.17, 18.44, 38.28, 85.94, 8.83, 26.06, 14.89, 19.72, 11.11, 44.39, 25.39, 6.94, 6.22, 13.56, 20.0, 103.0, 112.89, 39.78, 89.78, 7.72, 23.0, 15.72, 21.72, 11.78, 44.94, 23.22, 9.17, 4.28, 17.22, 23.28, 41.06, 88.89, 9.61, 26.94, 21.17, 28.28, 12.89, 47.89, 26.17, 9.11, 6.33, 15.89, 20.0
36, 2014-01-10, Away, UTA, W, W, 1, O, 189.5, 0, 0, 98.28, 100.28, 37.33, 87.83, 7.44, 20.22, 16.17, 21.67, 13.11, 47.17, 19.83, 5.83, 4.72, 13.61, 18.94, 38.0, 86.17, 8.72, 26.28, 15.56, 20.39, 11.06, 44.5, 24.83, 7.17, 6.33, 13.61, 19.78, 95.61, 101.17, 36.61, 83.5, 7.11, 18.72, 15.28, 18.72, 10.83, 42.56, 21.0, 7.06, 5.83, 12.94, 19.94, 38.28, 82.94, 6.72, 19.22, 17.89, 22.67, 10.89, 44.06, 21.72, 7.67, 5.44, 11.22, 18.83
