8, 2013-11-11, Home, ORL, W, W, -1.5, O, 191, 0, 0, 92.71, 95.14, 35.71, 79.86, 5.14, 17.14, 16.14, 21.29, 11.0, 40.71, 17.43, 8.43, 5.29, 16.57, 23.71, 36.29, 79.14, 4.0, 14.29, 18.57, 27.0, 13.0, 42.57, 18.71, 8.0, 5.29, 16.14, 20.29, 100.0, 96.86, 39.29, 85.57, 7.71, 19.71, 13.71, 20.14, 11.0, 47.71, 20.14, 7.86, 4.71, 17.14, 22.57, 36.43, 90.29, 5.14, 17.57, 18.86, 24.43, 13.29, 45.57, 22.57, 7.43, 7.14, 13.43, 19.14
9, 2013-11-13, Home, CHA, L, L, -5.5, U, 192, 0, 0, 97.43, 96.86, 38.43, 82.57, 5.43, 17.0, 15.14, 19.29, 11.14, 41.14, 19.29, 8.57, 5.29, 15.29, 22.57, 36.43, 79.0, 4.29, 14.43, 19.71, 27.0, 12.29, 41.0, 20.43, 7.71, 5.0, 16.29, 19.29, 90.86, 96.57, 32.29, 77.71, 4.29, 15.43, 22.0, 31.57, 11.0, 40.57, 17.71, 6.43, 5.57, 13.29, 20.86, 36.0, 80.29, 8.14, 21.86, 16.43, 21.29, 10.43, 41.14, 20.29, 6.86, 6.29, 14.71, 24.14
10, 2013-11-15, Home, POR, L, L, 1.5, O, 194, 0, 0, 95.29, 94.57, 37.71, 82.71, 5.86, 17.71, 14.0, 17.43, 10.0, 40.14, 19.57, 8.57, 4.57, 15.0, 22.14, 35.71, 78.71, 3.86, 14.0, 19.29, 26.43, 11.57, 42.29, 20.14, 7.43, 4.71, 16.86, 18.71, 104.0, 98.14, 39.57, 85.57, 9.71, 22.0, 15.14, 20.14, 13.0, 45.43, 23.86, 5.29, 4.29, 13.86, 18.86, 39.29, 87.0, 5.0, 16.43, 14.57, 19.86, 12.29, 40.57, 18.29, 8.14, 2.29, 11.29, 21.29
11, 2013-11-16, Away, MIN, L, L, 9.5, U, 202.5, 1, 1, 98.0, 97.71, 38.57, 83.71, 6.43, 18.0, 14.43, 18.43, 9.43, 39.71, 19.86, 7.57, 4.71, 13.86, 22.0, 36.57, 79.57, 4.86, 15.86, 19.71, 25.43, 10.57, 42.71, 20.86, 6.57, 4.0, 16.43, 19.43, 108.29, 102.57, 40.57, 90.71, 7.86, 22.43, 19.29, 23.29, 12.14, 45.14, 25.86, 9.43, 4.0, 15.43, 18.71, 41.0, 87.86, 7.0, 19.43, 13.57, 19.14, 11.43, 44.29, 23.71, 8.43, 7.14, 17.0, 20.29
12, 2013-11-19, Away, HOU, L, L, 10.5, U, 205, 0, 0, 98.0, 99.29, 38.71, 86.0, 6.14, 17.71, 14.43, 18.43, 11.0, 42.29, 19.86, 7.14, 5.0, 14.43, 22.0, 37.14, 82.43, 5.14, 17.0, 19.86, 25.43, 11.57, 44.71, 20.29, 7.57, 4.14, 15.71, 19.14, 109.43, 107.29, 36.71, 79.86, 8.57, 27.29, 27.43, 39.0, 11.0, 47.43, 21.57, 8.0, 8.43, 18.14, 23.71, 39.71, 95.71, 10.0, 26.29, 17.86, 24.71, 14.57, 43.14, 22.14, 9.29, 6.29, 14.14, 30.57
13, 2013-11-20, Away, SAS, L, W, 14.5, O, 192.5, 0, 1, 96.29, 102.43, 37.57, 87.43, 6.14, 17.71, 15.0, 19.29, 12.14, 42.43, 19.0, 7.86, 4.86, 14.14, 22.14, 37.71, 81.29, 6.29, 18.57, 20.71, 26.29, 10.86, 45.57, 21.43, 7.43, 5.0, 15.57, 18.86, 98.43, 85.57, 38.71, 81.14, 7.43, 20.57, 13.57, 17.71, 8.14, 44.43, 24.14, 8.0, 4.86, 14.43, 17.14, 34.14, 83.57, 6.43, 18.57, 10.86, 15.14, 9.86, 42.86, 16.86, 6.86, 4.29, 15.86, 18.29
14, 2013-11-22, Home, IND, L, L, 7.5, U, 186, 0, 0, 96.57, 104.57, 38.29, 86.14, 6.43, 17.86, 13.57, 17.29, 10.86, 41.57, 18.86, 6.86, 4.57, 15.0, 21.57, 38.57, 81.0, 6.86, 18.71, 20.57, 25.57, 9.57, 43.43, 22.57, 8.57, 5.29, 14.29, 17.43, 97.14, 88.14, 36.14, 81.57, 6.29, 19.14, 18.57, 22.86, 11.0, 43.86, 19.43, 6.43, 7.43, 13.0, 20.14, 33.0, 81.71, 7.14, 17.86, 15.0, 18.57, 11.71, 40.86, 17.71, 6.29, 5.43, 14.29, 23.29
15, 2013-11-23, Away, ATL, W, W, 9.5, U, 194.5, 1, 1, 92.43, 102.71, 36.71, 83.29, 5.71, 16.43, 13.29, 16.86, 10.0, 40.43, 17.0, 7.43, 4.0, 16.29, 20.29, 38.14, 82.43, 7.0, 19.71, 19.43, 23.29, 11.14, 44.86, 21.57, 9.86, 4.71, 15.0, 17.43, 99.14, 94.29, 37.0, 77.43, 8.14, 22.57, 17.0, 22.43, 7.71, 41.43, 22.57, 7.43, 4.43, 16.43, 17.43, 36.57, 85.29, 7.29, 21.71, 13.86, 19.14, 11.71, 42.29, 21.14, 8.71, 3.71, 13.14, 19.43
16, 2013-11-25, Away, CHA, W, W, 3.5, U, 185.5, 0, 0, 88.71, 100.14, 34.14, 81.43, 5.57, 17.0, 14.86, 19.14, 9.86, 42.0, 15.57, 6.29, 4.0, 16.86, 19.57, 37.71, 83.57, 6.71, 20.0, 18.0, 21.71, 10.86, 45.0, 21.0, 10.0, 4.57, 13.57, 18.57, 88.43, 86.71, 32.86, 81.57, 5.57, 16.57, 17.14, 25.14, 12.57, 44.43, 19.43, 7.43, 5.14, 12.71, 19.57, 31.14, 74.57, 6.71, 17.57, 17.71, 24.0, 8.71, 42.86, 18.86, 6.29, 5.14, 16.29, 22.29
17, 2013-11-27, Home, MEM, L, L, 2, O, 182, 0, 0, 90.57, 99.71, 35.0, 81.86, 5.86, 16.86, 14.71, 18.57, 10.0, 41.14, 16.57, 6.71, 4.43, 16.29, 19.29, 38.14, 82.43, 6.71, 19.57, 16.71, 20.29, 10.43, 43.14, 21.14, 9.14, 4.29, 14.29, 17.86, 91.29, 93.29, 36.29, 81.43, 3.71, 13.57, 15.0, 19.0, 11.57, 44.0, 22.71, 7.29, 4.86, 12.29, 19.57, 35.0, 78.57, 7.14, 20.57, 16.14, 21.43, 9.86, 40.57, 20.14, 7.29, 4.57, 12.86, 20.14
