10, 2012-11-17, Home, DEN, W, W, -6, O, 203, 0, 97.0, 93.89, 37.11, 79.11, 6.78, 19.78, 16.0, 21.22, 8.56, 39.89, 24.22, 8.67, 5.56, 14.78, 18.22, 35.44, 81.78, 6.44, 18.67, 16.56, 21.0, 11.78, 42.89, 19.78, 8.44, 6.22, 14.56, 19.11
11, 2012-11-19, Home, LAC, L, L, -4.5, U, 199, 0, 100.0, 94.44, 38.11, 80.0, 7.89, 20.56, 15.89, 20.56, 9.0, 39.56, 25.44, 8.89, 5.33, 14.67, 18.22, 35.89, 81.56, 6.44, 18.0, 16.22, 21.33, 12.11, 42.44, 19.0, 8.56, 5.78, 15.44, 19.0
12, 2012-11-21, Away, BOS, W, W, -1.5, O, 193.5, 0, 100.11, 95.33, 37.44, 80.33, 8.0, 20.67, 17.22, 21.89, 9.78, 39.89, 24.22, 8.67, 5.22, 14.67, 18.0, 37.11, 82.44, 5.78, 17.44, 15.33, 20.89, 12.67, 42.89, 18.44, 8.67, 6.0, 15.33, 19.0
13, 2012-11-23, Away, IND, W, W, -4.5, O, 191, 0, 100.33, 95.33, 37.78, 80.67, 8.11, 21.0, 16.67, 21.44, 9.67, 40.78, 23.89, 8.67, 4.78, 14.56, 17.89, 37.44, 82.44, 5.56, 16.89, 14.89, 20.33, 11.78, 42.11, 18.89, 8.44, 5.78, 14.89, 18.56
14, 2012-11-25, Away, TOR, W, L, -6, O, 195.5, 0, 100.67, 97.33, 37.78, 80.22, 7.44, 20.89, 17.67, 22.44, 9.11, 39.89, 23.22, 8.33, 4.78, 14.78, 18.33, 38.67, 83.89, 5.67, 16.44, 14.33, 20.22, 12.0, 42.22, 20.67, 8.22, 5.56, 14.22, 19.22
15, 2012-11-26, Away, WAS, W, W, -7, O, 195, 1, 103.67, 97.33, 39.33, 83.56, 7.44, 21.33, 17.56, 21.89, 9.22, 42.44, 23.22, 8.0, 4.89, 13.78, 19.11, 38.0, 86.89, 5.67, 17.22, 15.67, 21.89, 12.89, 43.89, 19.67, 7.44, 5.56, 13.89, 19.89
16, 2012-11-28, Away, ORL, W, W, -7.5, O, 196.5, 0, 106.0, 98.0, 40.44, 84.44, 8.33, 21.89, 16.78, 21.22, 9.56, 41.89, 23.78, 7.56, 4.44, 13.22, 18.67, 38.56, 86.78, 5.78, 17.0, 15.11, 20.89, 12.89, 43.56, 19.22, 7.33, 5.44, 13.78, 19.89
17, 2012-11-29, Away, MIA, L, W, 6, O, 202, 1, 105.78, 95.78, 40.89, 86.0, 8.78, 22.67, 15.22, 19.44, 9.78, 42.22, 24.44, 7.89, 4.89, 12.67, 17.33, 38.44, 87.44, 4.89, 16.22, 14.0, 19.67, 13.56, 44.56, 18.44, 6.67, 5.22, 13.89, 18.89
18, 2012-12-01, Home, MEM, W, L, -6, U, 196.5, 0, 107.56, 98.33, 41.0, 84.89, 9.11, 23.78, 16.44, 20.89, 9.78, 43.0, 24.44, 7.0, 4.56, 13.89, 17.67, 39.67, 88.78, 4.78, 15.44, 14.22, 19.33, 12.89, 43.33, 18.89, 7.33, 4.44, 13.11, 19.33
19, 2012-12-05, Home, MIL, W, W, -8.5, O, 202, 0, 107.44, 97.33, 40.89, 85.11, 9.0, 23.78, 16.67, 21.22, 9.78, 43.0, 24.44, 7.89, 4.33, 14.56, 17.89, 39.33, 90.22, 4.0, 14.22, 14.67, 19.22, 13.78, 44.56, 19.78, 7.78, 4.22, 14.44, 19.89
20, 2012-12-07, Home, HOU, W, W, -8.5, U, 212.5, 0, 105.67, 97.22, 40.11, 84.78, 7.89, 23.11, 17.56, 22.11, 9.78, 44.44, 23.78, 7.33, 4.11, 14.89, 17.78, 38.89, 90.89, 4.11, 14.33, 15.33, 19.56, 13.33, 44.22, 20.33, 8.11, 4.44, 13.33, 20.11
