16, 2012-11-28, Away, ORL, W, W, -7.5, O, 196.5, 0, 102.07, 95.47, 39.0, 81.67, 7.6, 20.53, 16.47, 21.27, 8.87, 40.93, 24.6, 8.0, 4.87, 14.2, 18.33, 36.93, 84.53, 5.53, 16.87, 16.07, 20.87, 12.47, 43.47, 19.53, 7.8, 5.67, 14.4, 19.67
17, 2012-11-29, Away, MIA, L, W, 6, O, 202, 1, 102.8, 95.07, 39.4, 81.93, 7.93, 20.87, 16.07, 20.53, 8.73, 40.67, 24.87, 8.2, 4.93, 14.27, 17.47, 37.33, 85.53, 5.4, 16.73, 15.0, 19.87, 13.07, 43.67, 18.87, 7.87, 5.47, 14.6, 19.27
18, 2012-12-01, Home, MEM, W, L, -6, U, 196.5, 0, 103.73, 96.47, 39.47, 82.0, 8.27, 21.6, 16.53, 21.07, 9.07, 41.07, 24.53, 7.93, 4.8, 14.67, 17.4, 38.2, 86.13, 5.27, 16.47, 14.8, 19.6, 12.73, 42.93, 19.13, 8.2, 5.27, 14.07, 19.13
19, 2012-12-05, Home, MIL, W, W, -8.5, O, 202, 0, 103.0, 96.13, 39.13, 83.0, 8.27, 22.67, 16.47, 21.13, 9.47, 42.07, 24.0, 8.2, 4.73, 14.53, 17.67, 38.07, 87.6, 5.2, 16.6, 14.8, 19.6, 13.33, 44.27, 19.67, 8.13, 5.07, 14.27, 19.27
20, 2012-12-07, Home, HOU, W, W, -8.5, U, 212.5, 0, 103.6, 97.47, 39.07, 82.87, 8.13, 22.87, 17.33, 22.13, 9.67, 42.6, 24.13, 7.87, 4.87, 15.13, 17.87, 38.6, 87.93, 5.13, 16.07, 15.13, 20.07, 12.73, 43.47, 20.53, 8.67, 4.87, 13.73, 19.53
21, 2012-12-08, Away, CHA, W, W, -9.5, O, 200.5, 1, 105.6, 96.53, 40.27, 83.8, 8.0, 22.67, 17.07, 21.4, 9.67, 44.0, 24.67, 8.07, 5.07, 14.93, 17.8, 38.0, 88.73, 5.47, 17.13, 15.07, 20.0, 12.8, 42.87, 20.07, 8.53, 4.47, 13.93, 19.2
22, 2012-12-10, Away, HOU, W, W, -7, O, 211.5, 0, 107.93, 97.6, 41.27, 85.0, 8.93, 23.73, 16.47, 20.67, 9.8, 43.8, 25.4, 8.0, 4.8, 14.33, 18.0, 38.33, 87.93, 5.67, 17.07, 15.27, 20.33, 12.27, 42.0, 20.07, 8.2, 4.73, 13.93, 19.07
23, 2012-12-12, Away, UTA, L, L, -4, U, 209.5, 0, 109.4, 98.73, 41.8, 86.47, 9.4, 24.53, 16.4, 20.33, 9.8, 44.67, 26.13, 7.8, 5.0, 14.2, 18.13, 38.27, 88.47, 6.07, 17.6, 16.13, 21.47, 12.2, 42.2, 20.13, 8.07, 4.93, 13.87, 18.93
24, 2012-12-13, Away, POR, L, L, -7, U, 200.5, 1, 110.2, 99.87, 41.93, 86.27, 9.47, 24.47, 16.87, 20.8, 9.93, 45.33, 25.87, 7.53, 5.33, 14.47, 18.0, 38.93, 89.13, 6.2, 17.53, 15.8, 21.0, 11.8, 41.67, 20.73, 8.2, 4.73, 13.67, 19.07
25, 2012-12-15, Home, BOS, W, W, -9, U, 198.5, 0, 109.53, 99.47, 41.6, 85.27, 9.33, 23.8, 17.0, 21.07, 9.53, 44.67, 26.0, 7.8, 5.0, 15.07, 17.4, 39.0, 89.27, 5.93, 17.6, 15.53, 20.27, 11.73, 41.6, 20.87, 8.53, 4.67, 14.13, 19.07
26, 2012-12-17, Away, OKC, L, L, 5.5, U, 208.5, 0, 108.0, 98.67, 41.0, 84.8, 9.07, 23.67, 16.93, 21.07, 9.33, 44.53, 25.67, 7.67, 4.87, 14.93, 16.8, 38.93, 89.47, 6.07, 17.93, 14.73, 19.07, 11.67, 41.53, 21.07, 8.4, 4.73, 13.87, 19.13
27, 2012-12-18, Away, DEN, L, L, 2.5, O, 209.5, 1, 108.4, 99.67, 41.47, 84.6, 9.07, 23.67, 16.4, 20.6, 9.07, 44.2, 26.13, 7.8, 4.93, 15.13, 16.8, 38.8, 89.47, 6.27, 18.07, 15.8, 19.8, 11.53, 41.33, 21.67, 8.53, 4.73, 13.53, 19.2
28, 2012-12-21, Home, NOH, W, L, -13.5, U, 195.5, 0, 108.0, 100.47, 41.0, 85.8, 9.47, 25.0, 16.53, 20.53, 9.27, 44.47, 26.27, 8.07, 5.4, 14.93, 17.33, 38.6, 90.13, 6.53, 18.8, 16.73, 21.47, 12.33, 43.53, 21.8, 8.67, 5.07, 13.73, 19.13
29, 2012-12-23, Home, DAL, W, W, -11, O, 207, 0, 107.67, 100.27, 40.87, 85.33, 9.6, 25.07, 16.33, 20.6, 9.0, 44.4, 26.93, 8.0, 5.6, 15.0, 16.73, 38.67, 89.73, 6.2, 18.8, 16.73, 21.13, 11.8, 43.2, 21.0, 9.0, 4.93, 13.67, 18.8
30, 2012-12-26, Home, TOR, W, W, -13.5, U, 200, 0, 108.87, 99.27, 41.07, 84.07, 10.4, 25.27, 16.33, 20.6, 9.07, 43.67, 27.47, 8.87, 5.6, 15.33, 17.0, 38.27, 87.33, 6.13, 18.13, 16.6, 21.47, 11.27, 41.73, 21.07, 9.27, 4.47, 14.2, 18.33
31, 2012-12-28, Home, HOU, W, L, -8.5, O, 213, 0, 107.67, 98.47, 40.33, 83.47, 10.07, 25.0, 16.93, 21.2, 9.07, 43.73, 27.0, 9.33, 5.6, 15.47, 17.07, 38.0, 86.53, 6.33, 18.4, 16.13, 21.13, 10.93, 41.4, 21.73, 9.27, 4.47, 14.53, 18.4
32, 2012-12-30, Away, DAL, W, W, -6, U, 207.5, 0, 108.47, 100.27, 40.33, 83.0, 10.13, 24.87, 17.67, 21.8, 8.8, 43.4, 26.67, 9.47, 5.33, 15.67, 17.93, 38.27, 85.93, 6.93, 19.53, 16.8, 22.33, 10.53, 40.93, 22.47, 9.47, 4.33, 15.07, 18.93
33, 2012-12-31, Home, BRK, W, W, -9, U, 198, 1, 109.2, 99.0, 40.67, 83.07, 10.0, 24.13, 17.87, 21.8, 8.47, 43.33, 26.6, 9.53, 5.53, 15.13, 17.2, 38.0, 86.53, 6.67, 19.73, 16.33, 21.73, 11.0, 41.53, 22.53, 9.13, 4.6, 15.13, 19.13
34, 2013-01-02, Away, MIL, W, W, -5.5, O, 203, 0, 109.53, 97.53, 41.07, 82.0, 9.93, 23.13, 17.47, 21.27, 7.87, 42.53, 26.87, 9.33, 5.6, 14.93, 16.8, 37.47, 84.87, 6.67, 19.87, 15.93, 21.4, 10.47, 40.4, 21.8, 9.07, 4.6, 14.93, 18.73
35, 2013-01-03, Away, NYK, L, L, -1, U, 208, 1, 110.0, 98.27, 41.47, 82.27, 10.13, 22.87, 16.93, 20.93, 7.47, 41.67, 27.2, 9.47, 5.53, 14.33, 17.0, 38.0, 85.13, 6.67, 20.2, 15.6, 21.07, 10.8, 41.13, 21.8, 8.6, 4.93, 15.27, 18.4
36, 2013-01-05, Home, PHI, W, W, -13.5, U, 198, 0, 107.93, 98.8, 40.13, 81.6, 10.33, 23.8, 17.33, 21.47, 7.53, 40.67, 25.93, 9.33, 5.4, 14.07, 17.07, 38.13, 84.27, 6.73, 19.8, 15.8, 21.6, 10.8, 41.87, 22.0, 8.53, 5.13, 14.87, 18.67
37, 2013-01-07, Away, NOH, L, L, -8, U, 193.5, 0, 106.4, 97.73, 39.53, 81.27, 9.6, 23.2, 17.73, 22.0, 7.47, 41.0, 25.0, 9.6, 5.4, 14.33, 16.73, 38.0, 84.6, 6.53, 19.93, 15.2, 20.87, 10.67, 42.6, 22.07, 8.8, 5.13, 15.07, 18.73
38, 2013-01-09, Home, LAL, W, L, -13.5, U, 214, 0, 103.33, 95.67, 38.53, 80.0, 9.07, 22.6, 17.2, 21.6, 7.67, 39.87, 24.27, 9.67, 5.27, 14.33, 16.27, 37.93, 83.67, 5.8, 18.8, 14.0, 19.27, 10.87, 42.73, 22.0, 8.8, 4.8, 15.07, 18.33
