18, 2014-11-30, Home, ORL, L, L, -9, U, 204.5, 0, 0, 104.5, 104.25, 38.63, 85.81, 9.06, 25.69, 18.19, 21.88, 10.19, 42.44, 20.38, 7.88, 4.31, 14.63, 23.94, 37.06, 82.69, 7.25, 20.88, 22.88, 29.56, 11.31, 45.25, 19.94, 8.19, 4.31, 15.63, 22.0, 95.13, 100.31, 36.81, 80.88, 6.88, 18.38, 14.63, 20.31, 9.44, 42.19, 20.06, 6.38, 3.38, 14.88, 20.88, 38.38, 82.75, 7.06, 19.69, 16.5, 21.75, 9.38, 42.19, 22.06, 7.31, 6.19, 12.06, 20.5
19, 2014-12-02, Home, IND, W, W, -5, O, 196.5, 0, 0, 104.25, 104.5, 38.56, 85.69, 9.38, 26.19, 17.75, 21.38, 10.13, 42.0, 20.81, 8.06, 4.19, 15.38, 23.75, 37.25, 82.56, 7.06, 20.25, 22.94, 29.69, 11.63, 45.38, 19.56, 8.5, 4.31, 16.25, 21.81, 92.81, 95.56, 35.19, 83.0, 7.44, 21.94, 15.0, 20.75, 12.44, 46.13, 18.75, 4.69, 4.56, 13.63, 20.0, 36.63, 79.56, 6.88, 19.63, 15.44, 21.63, 8.5, 40.06, 20.38, 7.81, 5.13, 11.44, 20.88
20, 2014-12-05, Away, DAL, W, W, 5.5, O, 216, 0, 0, 105.81, 103.31, 39.0, 85.63, 9.69, 25.81, 18.13, 22.06, 10.31, 42.63, 20.88, 8.38, 4.06, 15.44, 23.56, 37.19, 82.38, 6.88, 19.44, 22.06, 28.69, 11.31, 44.69, 19.63, 8.38, 4.13, 16.63, 22.38, 109.75, 100.94, 40.69, 87.19, 9.5, 28.44, 18.88, 24.5, 11.69, 42.88, 24.75, 8.13, 5.63, 11.0, 21.31, 36.69, 81.75, 9.69, 24.5, 17.88, 24.69, 12.19, 44.81, 22.44, 5.88, 3.25, 17.25, 24.13
21, 2014-12-06, Away, HOU, L, L, -2, U, 207.5, 1, 1, 106.19, 103.31, 39.25, 84.94, 10.13, 26.31, 17.56, 21.19, 9.94, 41.94, 20.81, 8.31, 3.81, 15.44, 23.31, 37.5, 82.38, 6.75, 19.63, 21.56, 28.0, 11.19, 44.38, 19.44, 8.25, 3.69, 16.56, 21.81, 97.56, 94.56, 34.31, 80.75, 11.94, 35.06, 17.0, 23.75, 12.38, 43.31, 20.13, 9.31, 5.13, 16.94, 23.5, 35.19, 80.88, 6.19, 20.44, 18.0, 23.94, 11.19, 42.13, 20.38, 8.63, 5.5, 15.69, 20.75
22, 2014-12-08, Away, LAC, L, W, 7.5, O, 216, 0, 0, 106.44, 103.19, 39.38, 86.44, 10.06, 26.75, 17.63, 21.5, 10.63, 42.25, 21.0, 8.5, 4.06, 15.06, 23.31, 37.06, 82.44, 6.88, 20.25, 22.19, 28.88, 11.88, 45.63, 18.88, 8.06, 4.06, 16.94, 21.94, 107.38, 98.31, 39.69, 79.25, 10.69, 25.94, 17.31, 23.0, 6.56, 39.69, 25.13, 6.94, 5.0, 11.88, 20.81, 35.56, 80.13, 7.81, 23.94, 19.38, 25.81, 9.19, 40.06, 22.0, 6.81, 2.94, 13.0, 21.06
23, 2014-12-09, Home, MIA, L, L, -4.5, U, 202.5, 0, 1, 106.94, 103.63, 39.5, 86.0, 10.44, 27.13, 17.5, 21.19, 10.5, 42.31, 21.81, 8.63, 3.81, 15.31, 23.0, 37.38, 82.75, 7.25, 21.19, 21.63, 28.31, 11.69, 44.69, 19.56, 8.13, 4.13, 16.69, 21.63, 92.63, 98.25, 33.69, 72.69, 7.69, 21.5, 17.56, 23.94, 6.69, 34.25, 20.06, 8.44, 3.44, 13.38, 20.0, 36.94, 77.25, 8.06, 21.94, 16.31, 22.06, 10.19, 41.56, 21.19, 8.0, 3.75, 13.88, 20.56
24, 2014-12-12, Home, DET, L, L, -9.5, O, 205, 0, 0, 106.31, 104.13, 39.69, 85.88, 10.75, 27.44, 16.19, 19.69, 10.56, 42.19, 22.25, 8.5, 4.0, 15.38, 23.06, 38.0, 83.44, 7.13, 20.75, 21.0, 27.75, 12.06, 44.56, 20.13, 8.44, 3.94, 15.75, 20.88, 93.13, 100.88, 34.38, 85.25, 7.81, 23.25, 16.56, 23.44, 12.19, 44.13, 20.13, 7.0, 4.44, 13.5, 19.13, 38.31, 83.94, 8.56, 22.44, 15.69, 20.44, 10.75, 46.5, 24.13, 7.88, 5.56, 13.63, 20.94
25, 2014-12-14, Away, OKC, L, L, 7.5, U, 211, 0, 0, 105.75, 104.19, 39.69, 86.0, 10.88, 27.88, 15.5, 19.06, 10.44, 41.75, 22.0, 8.56, 4.19, 15.19, 23.19, 38.31, 84.06, 6.81, 20.38, 20.75, 27.44, 12.38, 45.19, 20.13, 8.56, 3.88, 15.69, 20.44, 95.81, 92.38, 36.0, 83.69, 7.31, 23.19, 16.5, 21.81, 12.25, 45.88, 19.75, 7.13, 6.75, 14.06, 24.5, 33.5, 81.0, 6.31, 22.88, 19.06, 27.06, 12.19, 43.44, 20.38, 7.06, 5.0, 13.63, 19.94
26, 2014-12-15, Home, MIL, L, L, -5.5, U, 209.5, 0, 1, 105.31, 104.75, 39.5, 86.81, 10.81, 28.0, 15.5, 19.31, 10.63, 41.44, 22.31, 9.06, 4.0, 15.13, 23.13, 38.31, 83.38, 6.63, 20.5, 21.5, 28.38, 12.38, 46.25, 20.06, 8.69, 4.0, 16.38, 20.69, 102.56, 104.75, 38.56, 81.38, 6.5, 18.31, 18.94, 23.94, 10.44, 39.88, 22.63, 9.13, 3.44, 15.63, 22.44, 39.13, 82.69, 9.13, 24.38, 17.38, 24.63, 11.31, 41.25, 23.94, 8.88, 5.0, 15.94, 21.31
27, 2014-12-17, Away, CHO, W, W, -2.5, O, 201.5, 0, 0, 104.5, 103.25, 39.0, 85.31, 10.88, 28.5, 15.63, 19.56, 10.63, 41.38, 21.75, 9.25, 4.13, 15.75, 22.75, 38.25, 83.69, 6.25, 19.69, 20.5, 27.06, 12.44, 45.38, 20.0, 9.0, 3.31, 16.44, 20.75, 93.13, 102.81, 36.31, 86.06, 5.56, 18.06, 14.94, 20.63, 9.06, 40.63, 20.0, 4.56, 4.75, 8.81, 18.44, 39.31, 82.69, 9.38, 23.63, 14.81, 19.31, 7.94, 45.0, 24.13, 5.0, 4.5, 11.31, 20.06
