21, 2013-12-06, Home, CLE, W, W, -6, O, 195.5, 0, 99.15, 99.55, 37.3, 81.15, 8.05, 22.2, 16.5, 22.1, 8.15, 40.0, 24.1, 8.45, 4.6, 14.3, 18.65, 37.95, 82.4, 8.35, 22.35, 15.3, 20.6, 9.35, 42.55, 22.75, 7.55, 4.35, 14.65, 19.65
22, 2013-12-10, Home, OKC, L, L, 3.5, U, 203.5, 0, 99.1, 98.1, 37.8, 81.9, 8.05, 22.15, 15.45, 20.9, 8.6, 40.85, 24.3, 7.95, 4.5, 14.05, 18.55, 37.65, 83.25, 8.05, 22.15, 14.75, 20.25, 9.8, 42.8, 22.15, 7.4, 4.35, 14.2, 19.1
23, 2013-12-13, Home, WAS, W, L, -6, O, 194, 0, 98.6, 98.4, 37.55, 82.4, 8.0, 22.3, 15.5, 20.7, 8.85, 41.25, 24.3, 8.1, 4.6, 14.15, 19.05, 37.55, 83.15, 7.9, 21.9, 15.4, 20.95, 9.8, 43.4, 22.75, 7.55, 4.4, 14.4, 18.8
24, 2013-12-14, Away, NYK, L, L, 1, O, 192.5, 1, 98.5, 98.1, 37.45, 82.35, 7.9, 22.25, 15.7, 20.6, 8.9, 40.95, 24.35, 8.15, 4.5, 14.35, 18.65, 37.75, 83.7, 7.65, 21.35, 14.95, 20.65, 10.4, 43.75, 22.7, 7.5, 4.2, 14.6, 18.6
25, 2013-12-16, Home, LAL, W, W, -6, O, 205, 0, 98.55, 98.65, 37.5, 81.6, 8.25, 22.75, 15.3, 19.85, 8.75, 40.85, 24.15, 7.9, 4.2, 15.0, 19.1, 38.2, 84.05, 7.55, 20.75, 14.7, 20.5, 10.65, 43.4, 22.55, 7.7, 4.05, 14.25, 18.1
26, 2013-12-18, Home, SAC, W, W, -6, O, 205.5, 0, 98.9, 98.2, 37.6, 81.5, 8.4, 22.8, 15.3, 19.65, 8.85, 40.75, 24.3, 7.85, 4.05, 14.95, 18.85, 38.05, 83.85, 7.1, 20.55, 15.0, 20.7, 10.75, 43.3, 22.05, 7.8, 3.85, 14.15, 18.0
27, 2013-12-20, Home, UTA, W, W, -7.5, O, 198.5, 0, 99.9, 98.85, 37.8, 81.05, 8.85, 23.1, 15.45, 19.7, 8.95, 41.0, 24.4, 7.75, 4.05, 15.15, 19.15, 38.15, 83.95, 7.0, 20.45, 15.55, 21.05, 10.65, 43.15, 22.2, 7.65, 3.8, 13.95, 17.8
28, 2013-12-23, Away, MIA, L, W, 7.5, O, 206.5, 0, 100.65, 98.4, 38.3, 81.55, 8.85, 23.05, 15.2, 19.5, 9.15, 41.25, 24.7, 7.9, 4.25, 15.0, 19.05, 38.25, 84.6, 6.9, 20.7, 15.0, 20.35, 11.0, 43.6, 22.15, 7.75, 4.2, 14.0, 17.45
29, 2013-12-26, Away, CLE, W, L, -3, O, 205, 0, 102.05, 99.7, 38.75, 82.25, 9.45, 23.55, 15.1, 19.4, 9.4, 41.2, 25.05, 8.2, 4.15, 15.15, 19.6, 38.7, 84.75, 6.8, 20.45, 15.5, 21.15, 11.25, 43.95, 21.95, 7.6, 4.35, 14.5, 17.45
30, 2013-12-28, Home, CHA, W, L, -6, O, 194, 0, 102.75, 100.8, 39.35, 83.35, 9.5, 24.1, 14.55, 18.8, 9.6, 41.15, 25.45, 8.55, 4.15, 15.45, 19.65, 39.15, 85.15, 6.95, 20.55, 15.55, 21.3, 11.35, 44.25, 22.0, 7.75, 4.55, 14.8, 17.45
31, 2013-12-29, Away, ORL, L, L, 3, O, 202.5, 1, 103.15, 102.1, 39.0, 84.0, 9.85, 24.95, 15.3, 19.65, 9.65, 41.95, 25.9, 8.5, 4.25, 15.4, 19.7, 39.7, 85.85, 6.95, 20.35, 15.75, 21.6, 11.0, 44.6, 22.35, 7.75, 4.6, 14.6, 17.8
32, 2013-12-31, Away, BOS, W, W, 3, U, 204.5, 0, 103.85, 102.35, 39.15, 84.35, 10.05, 25.7, 15.5, 19.95, 9.35, 41.8, 25.8, 8.55, 4.25, 14.85, 19.8, 39.7, 85.5, 6.85, 20.35, 16.1, 21.85, 10.7, 44.75, 22.55, 7.6, 4.55, 14.7, 17.95
33, 2014-01-03, Home, GSW, L, W, 3, U, 209.5, 0, 103.8, 102.65, 39.0, 85.35, 10.1, 26.4, 15.7, 20.0, 9.85, 42.45, 25.7, 8.35, 4.05, 14.5, 19.95, 39.7, 85.35, 6.8, 20.25, 16.45, 22.1, 10.35, 44.95, 23.1, 7.25, 4.65, 14.7, 18.0
34, 2014-01-04, Away, CHI, L, L, 5, U, 189.5, 1, 104.0, 103.25, 39.0, 85.1, 10.2, 26.8, 15.8, 19.9, 9.65, 42.2, 25.85, 8.6, 4.15, 14.75, 20.2, 39.85, 85.5, 6.95, 20.95, 16.6, 22.25, 10.45, 44.7, 23.65, 7.6, 4.65, 15.0, 18.05
35, 2014-01-06, Away, BRK, L, L, 1.5, U, 196, 0, 103.85, 103.1, 38.8, 84.75, 10.35, 27.2, 15.9, 20.0, 9.9, 42.45, 25.75, 8.65, 4.4, 15.1, 19.9, 39.85, 85.95, 7.05, 21.0, 16.35, 21.9, 11.1, 44.95, 23.7, 8.05, 4.9, 14.8, 18.1
