15, 2013-11-26, Home, ORL, L, L, -7, O, 199.5, 0, 100.79, 98.21, 38.07, 81.64, 7.93, 22.43, 16.71, 23.07, 8.36, 40.79, 25.07, 8.79, 4.79, 14.36, 18.21, 37.57, 83.64, 8.14, 22.36, 14.93, 20.21, 10.07, 42.86, 22.21, 7.43, 4.43, 14.64, 20.64
16, 2013-11-27, Away, HOU, L, L, 8, U, 205.5, 1, 99.57, 97.57, 37.57, 81.43, 8.0, 22.29, 16.43, 22.5, 8.29, 40.93, 24.71, 8.14, 4.79, 14.14, 18.14, 37.43, 84.07, 7.93, 22.21, 14.79, 19.93, 10.0, 42.93, 22.07, 7.5, 4.5, 14.07, 20.5
17, 2013-11-29, Home, DAL, W, W, 1.5, U, 202, 0, 98.29, 98.86, 37.29, 81.29, 7.86, 22.21, 15.86, 21.36, 8.21, 40.57, 24.5, 8.21, 4.86, 14.5, 19.0, 37.64, 83.36, 8.43, 22.5, 15.14, 20.43, 9.86, 42.93, 22.79, 7.71, 4.29, 14.14, 19.93
18, 2013-11-30, Away, WAS, L, L, 4.5, O, 190, 1, 97.21, 97.57, 36.64, 80.07, 7.43, 21.71, 16.5, 21.64, 8.14, 39.93, 24.0, 8.29, 4.93, 14.86, 18.57, 37.0, 82.5, 8.43, 22.43, 15.14, 20.21, 10.14, 42.29, 22.07, 8.0, 4.07, 14.5, 19.71
19, 2013-12-02, Away, SAS, L, W, 12, O, 199, 0, 96.93, 98.14, 36.43, 80.07, 7.36, 21.36, 16.71, 21.64, 8.14, 40.21, 23.5, 8.0, 4.86, 15.0, 18.79, 37.21, 82.36, 8.57, 21.93, 15.14, 20.86, 9.86, 42.21, 22.21, 8.14, 4.14, 14.36, 19.29
20, 2013-12-04, Home, LAC, W, W, 2.5, O, 203.5, 0, 96.43, 97.64, 36.36, 80.21, 7.57, 21.71, 16.14, 20.64, 7.93, 39.71, 22.86, 7.93, 4.36, 14.93, 18.5, 37.21, 81.79, 8.0, 21.43, 15.21, 20.86, 9.79, 42.43, 22.14, 8.29, 4.14, 14.43, 18.71
21, 2013-12-06, Home, CLE, W, W, -6, O, 195.5, 0, 96.64, 97.86, 36.29, 79.64, 8.0, 22.0, 16.07, 20.57, 8.0, 39.79, 22.29, 7.57, 4.21, 14.86, 19.0, 37.29, 81.86, 7.71, 21.57, 15.57, 21.0, 9.64, 42.43, 22.14, 7.93, 4.14, 14.07, 18.14
22, 2013-12-10, Home, OKC, L, L, 3.5, U, 203.5, 0, 97.0, 97.5, 37.14, 80.71, 7.86, 21.71, 14.86, 19.36, 8.57, 40.43, 22.64, 7.5, 4.21, 14.79, 18.71, 37.64, 82.79, 7.71, 22.07, 14.5, 20.14, 10.07, 42.93, 21.93, 7.93, 4.29, 13.86, 17.21
23, 2013-12-13, Home, WAS, W, L, -6, O, 194, 0, 97.07, 97.93, 36.86, 81.43, 8.14, 21.86, 15.21, 19.79, 8.86, 40.29, 22.79, 8.14, 4.14, 14.79, 19.21, 37.71, 82.64, 7.14, 20.93, 15.36, 21.21, 10.21, 44.14, 22.14, 7.71, 4.57, 14.79, 17.21
24, 2013-12-14, Away, NYK, L, L, 1, O, 192.5, 1, 96.21, 97.64, 36.79, 82.0, 7.93, 21.71, 14.71, 19.29, 9.21, 40.5, 22.93, 8.43, 3.86, 14.79, 18.57, 37.86, 83.64, 7.07, 20.57, 14.86, 20.86, 10.86, 45.64, 22.5, 7.57, 4.5, 14.86, 17.29
25, 2013-12-16, Home, LAL, W, W, -6, O, 205, 0, 95.93, 99.14, 36.5, 81.14, 8.36, 22.43, 14.57, 18.86, 9.29, 40.36, 23.07, 8.21, 3.64, 15.79, 19.21, 38.57, 83.43, 6.93, 19.79, 15.07, 21.0, 10.57, 44.5, 22.5, 8.14, 4.36, 14.64, 17.0
26, 2013-12-18, Home, SAC, W, W, -6, O, 205.5, 0, 97.79, 98.86, 37.36, 82.43, 8.36, 22.64, 14.71, 18.86, 9.43, 40.71, 23.93, 8.36, 3.86, 14.79, 19.0, 38.43, 83.5, 6.57, 19.79, 15.43, 21.14, 10.71, 44.93, 21.93, 7.64, 4.36, 14.57, 16.93
27, 2013-12-20, Home, UTA, W, W, -7.5, O, 198.5, 0, 100.0, 100.43, 38.14, 83.14, 9.14, 23.36, 14.57, 18.43, 9.71, 41.14, 25.0, 8.07, 3.71, 14.43, 19.64, 38.79, 83.29, 6.57, 19.29, 16.29, 22.07, 10.14, 44.21, 22.5, 7.14, 4.07, 14.43, 16.86
28, 2013-12-23, Away, MIA, L, W, 7.5, O, 206.5, 0, 101.57, 100.14, 38.71, 83.21, 9.29, 23.57, 14.86, 18.64, 9.64, 41.14, 25.86, 8.07, 4.07, 14.14, 20.07, 38.71, 84.0, 6.57, 19.64, 16.14, 21.57, 10.57, 44.0, 22.64, 7.0, 4.14, 14.43, 16.93
29, 2013-12-26, Away, CLE, W, L, -3, O, 205, 0, 103.86, 102.07, 39.29, 83.07, 10.14, 24.57, 15.14, 19.14, 9.71, 41.71, 26.29, 8.0, 4.14, 14.86, 20.07, 39.64, 85.36, 7.0, 20.57, 15.79, 21.43, 11.0, 43.79, 22.79, 7.36, 4.07, 14.14, 17.29
30, 2013-12-28, Home, CHA, W, L, -6, O, 194, 0, 106.36, 103.21, 40.79, 85.21, 10.29, 25.43, 14.5, 18.57, 10.14, 42.21, 27.07, 8.43, 4.14, 15.36, 20.43, 40.14, 86.14, 7.0, 20.5, 15.93, 21.86, 11.36, 43.93, 22.29, 7.43, 4.43, 14.86, 17.21
31, 2013-12-29, Away, ORL, L, L, 3, O, 202.5, 1, 108.79, 103.43, 41.14, 86.36, 10.86, 26.64, 15.64, 19.93, 10.14, 43.64, 27.64, 8.43, 4.29, 14.93, 19.86, 40.29, 88.0, 6.71, 20.43, 16.14, 21.93, 11.64, 44.86, 22.36, 7.29, 4.5, 14.64, 17.93
32, 2013-12-31, Away, BOS, W, W, 3, U, 204.5, 0, 109.79, 105.0, 41.5, 86.93, 11.71, 28.36, 15.07, 19.29, 10.0, 43.14, 27.71, 8.36, 4.21, 14.71, 20.36, 41.14, 87.79, 6.64, 20.21, 16.07, 22.14, 11.21, 44.57, 23.29, 7.36, 4.43, 14.57, 17.86
33, 2014-01-03, Home, GSW, L, W, 3, U, 209.5, 0, 109.14, 103.79, 41.29, 87.64, 11.57, 29.21, 15.0, 19.21, 10.43, 43.93, 27.86, 8.36, 4.07, 14.57, 20.14, 40.93, 88.21, 6.14, 19.93, 15.79, 21.21, 11.36, 45.21, 23.57, 6.93, 4.57, 14.5, 18.0
34, 2014-01-04, Away, CHI, L, L, 5, U, 189.5, 1, 109.14, 103.71, 40.93, 86.5, 11.5, 29.21, 15.79, 20.21, 10.21, 44.07, 27.93, 8.71, 4.21, 15.21, 20.14, 40.71, 88.86, 6.14, 20.57, 16.14, 21.79, 11.64, 45.14, 23.79, 7.57, 4.5, 14.79, 18.5
35, 2014-01-06, Away, BRK, L, L, 1.5, U, 196, 0, 107.5, 103.29, 40.21, 86.79, 11.21, 29.57, 15.86, 20.07, 10.86, 44.29, 27.43, 9.07, 4.5, 15.5, 20.0, 40.29, 88.71, 6.29, 20.43, 16.43, 22.07, 12.57, 46.29, 23.57, 8.14, 5.21, 14.86, 18.43
36, 2014-01-08, Home, IND, W, W, 4, U, 187.5, 0, 105.93, 103.43, 38.79, 85.29, 11.21, 29.64, 17.14, 21.14, 10.57, 43.5, 26.71, 9.0, 4.57, 15.93, 20.36, 39.93, 87.71, 6.5, 20.93, 17.07, 22.71, 12.5, 46.0, 23.43, 8.57, 5.43, 14.86, 19.43
37, 2014-01-10, Home, HOU, W, W, 2.5, U, 207, 0, 106.29, 102.43, 39.0, 84.43, 11.29, 29.43, 17.0, 20.79, 10.14, 42.71, 26.93, 8.86, 4.43, 15.57, 19.79, 39.71, 87.79, 6.86, 21.57, 16.14, 21.36, 12.79, 45.43, 22.86, 8.5, 5.21, 14.86, 19.57
38, 2014-01-12, Away, MEM, L, L, 5, O, 191.5, 0, 105.0, 101.07, 38.57, 84.21, 11.43, 30.21, 16.43, 19.86, 10.29, 42.29, 26.79, 8.79, 4.71, 15.36, 20.0, 38.79, 85.64, 7.0, 21.93, 16.5, 21.64, 12.21, 44.29, 22.07, 8.43, 5.14, 14.79, 19.43
39, 2014-01-16, Home, BRK, L, L, -1, O, 194.5, 0, 104.64, 100.86, 38.43, 85.21, 11.0, 29.86, 16.79, 20.79, 10.5, 42.57, 27.0, 9.0, 4.79, 14.5, 19.43, 38.71, 85.36, 6.86, 21.64, 16.57, 21.79, 11.71, 44.86, 22.57, 8.36, 5.5, 14.79, 19.5
40, 2014-01-20, Home, MIA, W, W, 4.5, O, 201, 0, 104.36, 102.79, 38.07, 84.43, 10.79, 29.71, 17.43, 21.29, 9.93, 41.43, 26.43, 9.0, 4.86, 14.86, 19.0, 39.71, 86.0, 7.64, 22.07, 15.71, 20.79, 11.71, 44.64, 24.0, 8.43, 5.5, 15.0, 19.86
41, 2014-01-22, Away, ORL, W, L, -5.5, O, 202, 0, 104.14, 103.29, 37.71, 84.43, 10.57, 30.14, 18.14, 21.93, 9.79, 41.0, 26.07, 9.07, 4.5, 14.64, 19.36, 39.57, 85.57, 8.29, 23.36, 15.86, 21.0, 11.79, 44.93, 24.21, 8.64, 5.57, 15.29, 20.29
42, 2014-01-24, Home, SAS, L, L, 5, U, 211, 0, 103.71, 105.0, 37.43, 84.21, 10.5, 30.07, 18.36, 21.93, 9.64, 40.71, 25.64, 9.14, 4.5, 15.14, 18.86, 40.0, 84.79, 8.5, 22.93, 16.5, 21.64, 11.0, 43.79, 24.43, 8.71, 5.07, 15.21, 20.71
