16, 2012-12-02, Home, PHO, W, L, -11.5, O, 198, 0, 0, 102.67, 94.4, 37.4, 81.67, 11.67, 28.07, 16.2, 20.93, 9.6, 39.6, 20.07, 9.2, 3.53, 11.0, 19.0, 35.2, 79.2, 8.0, 21.07, 16.0, 20.87, 10.73, 43.4, 19.4, 5.53, 4.4, 16.0, 19.13, 99.67, 104.4, 38.8, 86.53, 6.47, 18.13, 15.6, 20.87, 11.8, 40.13, 22.13, 8.47, 6.2, 13.2, 21.0, 39.27, 81.4, 8.2, 18.07, 17.67, 23.47, 10.4, 42.2, 24.0, 6.8, 5.33, 14.93, 20.2
17, 2012-12-05, Away, CHA, W, L, -7.5, P, 198, 0, 0, 102.8, 95.4, 37.67, 82.07, 11.2, 27.6, 16.27, 21.07, 9.8, 39.73, 19.67, 9.0, 3.87, 10.67, 18.4, 35.6, 79.8, 8.07, 21.27, 16.13, 21.27, 11.0, 43.67, 19.6, 5.6, 4.07, 15.73, 19.47, 96.4, 102.4, 35.2, 84.2, 6.6, 19.47, 19.4, 25.07, 11.8, 42.07, 19.27, 8.67, 6.93, 13.6, 19.87, 38.27, 84.67, 8.67, 23.73, 17.2, 23.67, 12.87, 45.13, 25.13, 6.8, 8.6, 14.93, 21.47
18, 2012-12-06, Away, MIA, W, W, 10, O, 199, 0, 1, 102.8, 96.33, 37.67, 83.07, 11.33, 28.53, 16.13, 20.73, 9.93, 39.53, 20.0, 8.8, 4.07, 10.27, 18.93, 35.93, 80.07, 8.0, 21.2, 16.47, 21.6, 11.13, 44.27, 20.4, 5.2, 4.2, 15.33, 19.2, 103.33, 99.4, 38.93, 79.6, 8.67, 21.2, 16.8, 22.33, 8.87, 39.6, 23.27, 7.67, 4.53, 13.87, 19.8, 36.8, 83.67, 8.8, 25.2, 17.0, 22.87, 11.73, 41.0, 20.93, 7.73, 3.73, 13.87, 20.2
19, 2012-12-08, Away, CHI, L, L, -2.5, U, 188.5, 1, 0, 102.93, 96.6, 37.8, 83.53, 11.67, 29.33, 15.67, 20.73, 10.07, 39.67, 19.73, 8.93, 4.0, 10.27, 19.07, 36.13, 79.4, 7.87, 20.8, 16.47, 21.73, 10.33, 43.53, 20.27, 5.47, 4.33, 15.4, 19.33, 93.67, 92.47, 35.73, 80.53, 4.13, 12.4, 18.07, 22.67, 12.87, 44.33, 22.27, 6.47, 5.07, 14.93, 19.13, 35.53, 81.93, 4.93, 16.07, 16.47, 21.13, 11.2, 38.93, 19.4, 8.0, 5.6, 12.73, 20.47
20, 2012-12-09, Home, DEN, W, W, -4.5, O, 205, 0, 1, 101.67, 96.53, 37.27, 83.53, 11.67, 29.4, 15.47, 20.07, 10.27, 39.47, 19.53, 8.8, 4.13, 10.67, 18.8, 36.2, 79.2, 7.8, 19.8, 16.33, 21.4, 10.4, 43.33, 20.33, 5.87, 4.53, 15.33, 18.8, 101.73, 101.33, 39.0, 83.93, 6.07, 17.6, 17.67, 25.73, 14.2, 44.67, 23.13, 8.13, 6.53, 15.27, 19.87, 38.67, 85.87, 9.2, 22.33, 14.8, 20.13, 12.47, 41.13, 24.4, 8.67, 6.33, 14.2, 22.33
21, 2012-12-11, Away, BRK, W, L, -3.5, O, 195.5, 0, 0, 102.53, 97.67, 37.0, 83.67, 11.87, 29.8, 16.67, 21.8, 10.73, 40.0, 19.87, 8.67, 4.2, 10.67, 19.33, 36.4, 79.0, 7.8, 20.0, 17.07, 22.2, 10.13, 43.2, 19.67, 5.67, 4.6, 15.07, 19.67, 96.2, 93.53, 35.8, 82.2, 7.73, 23.53, 16.87, 22.8, 13.53, 43.0, 22.4, 6.87, 5.47, 12.87, 19.47, 35.8, 77.8, 5.27, 15.73, 16.67, 22.6, 10.93, 40.13, 19.13, 7.67, 3.87, 13.6, 21.53
22, 2012-12-13, Home, LAL, W, W, -5.5, O, 206, 0, 0, 102.27, 97.47, 36.8, 83.13, 12.07, 29.93, 16.6, 21.47, 10.73, 39.6, 20.07, 8.6, 3.93, 10.87, 19.47, 36.27, 77.73, 7.53, 19.27, 17.4, 22.67, 9.73, 42.47, 19.67, 5.73, 4.33, 15.13, 19.73, 102.8, 100.8, 36.33, 79.87, 9.8, 24.47, 20.33, 30.4, 12.53, 45.8, 20.8, 7.8, 5.73, 15.33, 20.33, 38.8, 86.0, 7.4, 21.0, 15.8, 22.4, 11.67, 42.0, 24.0, 7.87, 4.8, 13.2, 24.67
23, 2012-12-15, Home, CLE, W, L, -10.5, O, 194.5, 1, 0, 103.67, 97.6, 37.13, 83.6, 12.53, 30.33, 16.87, 22.07, 10.33, 39.53, 20.53, 8.8, 3.67, 10.4, 19.07, 36.13, 78.27, 8.0, 20.73, 17.33, 22.47, 9.73, 43.07, 19.53, 5.53, 4.2, 15.07, 19.53, 91.33, 96.67, 34.0, 85.6, 7.93, 22.87, 15.4, 20.4, 14.8, 44.4, 19.27, 7.87, 3.87, 14.87, 22.53, 35.2, 78.6, 6.8, 18.47, 19.47, 25.93, 11.6, 41.53, 20.67, 8.4, 7.0, 14.2, 19.93
24, 2012-12-17, Home, HOU, L, L, -7.5, U, 210, 1, 0, 104.67, 99.33, 37.4, 83.27, 12.93, 31.0, 16.93, 22.33, 10.2, 39.07, 21.0, 8.53, 3.8, 10.47, 19.27, 36.93, 79.0, 8.07, 21.0, 17.4, 22.4, 9.73, 42.93, 19.13, 5.6, 3.73, 14.6, 19.87, 107.27, 108.2, 38.2, 85.0, 10.0, 25.87, 20.87, 27.6, 11.2, 43.53, 22.53, 8.33, 4.67, 15.87, 19.93, 41.6, 88.2, 9.0, 23.73, 16.0, 20.87, 10.33, 43.73, 24.6, 8.13, 7.4, 14.27, 20.33
25, 2012-12-19, Home, BRK, W, W, -6, U, 193, 1, 0, 104.27, 101.27, 37.53, 83.73, 12.6, 30.67, 16.6, 22.13, 10.2, 38.8, 20.73, 8.67, 3.73, 10.93, 19.13, 37.67, 79.6, 8.2, 21.73, 17.73, 22.6, 9.8, 43.33, 19.27, 6.33, 3.8, 14.87, 19.53, 95.07, 94.27, 35.27, 80.87, 8.13, 22.93, 16.4, 22.33, 12.73, 41.47, 21.07, 7.07, 4.73, 13.4, 19.2, 36.33, 78.53, 5.73, 16.6, 15.87, 20.67, 10.8, 39.8, 20.13, 7.73, 4.33, 13.53, 21.13
