19, 2012-12-07, Home, BOS, W, W, 2, O, 188.5, 0, 0, 93.35, 95.71, 36.06, 82.88, 6.94, 18.18, 14.29, 19.0, 10.47, 40.41, 21.76, 7.88, 5.24, 12.12, 19.12, 36.18, 80.24, 7.24, 18.94, 16.12, 21.18, 10.76, 44.12, 23.18, 6.47, 5.06, 13.94, 17.47, 97.29, 96.41, 37.0, 78.35, 5.06, 14.47, 18.24, 22.82, 7.29, 37.65, 23.53, 8.29, 3.94, 14.18, 20.82, 36.06, 80.71, 6.59, 18.53, 17.71, 23.94, 10.88, 42.35, 21.65, 8.29, 4.53, 15.24, 19.76
20, 2012-12-08, Away, BOS, L, L, 6, U, 185.5, 1, 1, 94.0, 95.35, 36.24, 84.06, 6.59, 17.82, 14.94, 19.94, 10.88, 41.18, 22.06, 8.12, 5.35, 11.59, 19.59, 35.94, 80.47, 6.94, 18.65, 16.53, 21.59, 10.71, 44.94, 23.53, 6.12, 5.18, 14.18, 18.24, 97.65, 96.18, 37.12, 78.76, 5.12, 14.94, 18.29, 23.06, 7.35, 38.65, 23.65, 8.12, 4.12, 14.18, 21.12, 35.88, 81.47, 6.24, 18.12, 18.18, 24.76, 11.24, 42.82, 21.24, 8.29, 4.47, 14.71, 20.29
21, 2012-12-10, Home, DET, W, W, -5.5, O, 186.5, 0, 0, 93.47, 94.29, 36.35, 83.65, 6.35, 17.53, 14.41, 19.35, 10.47, 40.12, 21.88, 8.18, 5.41, 11.29, 19.59, 36.0, 79.94, 6.41, 17.59, 15.88, 21.18, 10.59, 44.24, 23.59, 6.06, 5.0, 14.41, 18.35, 94.59, 94.76, 35.41, 78.76, 5.94, 15.76, 17.82, 24.76, 11.41, 42.76, 20.29, 6.35, 5.06, 14.47, 20.59, 34.65, 82.24, 6.59, 19.94, 18.88, 23.82, 11.82, 41.59, 20.18, 7.76, 5.47, 12.53, 21.29
22, 2012-12-12, Home, CHI, L, L, -2, O, 180, 1, 0, 95.06, 96.35, 36.88, 83.53, 6.35, 16.88, 14.94, 20.41, 10.71, 40.24, 22.12, 8.35, 5.47, 11.06, 20.12, 36.53, 80.65, 6.47, 17.53, 16.82, 22.18, 10.76, 43.82, 23.59, 6.0, 4.76, 14.0, 18.82, 93.35, 92.12, 35.59, 80.76, 4.65, 12.88, 17.53, 21.76, 13.0, 44.82, 22.24, 6.76, 5.06, 15.24, 19.12, 35.12, 81.94, 5.06, 16.18, 16.82, 21.65, 11.35, 39.18, 19.06, 8.29, 5.59, 13.0, 19.94
23, 2012-12-14, Away, IND, L, L, 6, P, 180, 0, 0, 94.06, 96.12, 36.94, 84.06, 6.06, 16.94, 14.12, 19.71, 11.06, 40.59, 21.65, 7.94, 5.53, 10.88, 20.24, 36.35, 80.76, 6.47, 17.59, 16.94, 21.88, 10.88, 44.29, 23.18, 6.0, 4.76, 13.82, 18.53, 91.29, 90.71, 33.82, 80.35, 6.71, 19.29, 16.94, 23.24, 12.12, 45.12, 20.47, 6.06, 6.65, 13.47, 20.0, 33.29, 80.65, 5.29, 17.65, 18.82, 23.94, 10.53, 42.18, 18.53, 6.47, 4.47, 11.53, 21.0
24, 2012-12-16, Home, LAL, L, L, 3, O, 196.5, 0, 0, 93.59, 96.82, 37.0, 84.53, 5.88, 16.82, 13.71, 19.18, 11.06, 40.0, 21.59, 7.76, 5.53, 10.71, 20.29, 36.65, 80.65, 6.24, 16.88, 17.29, 22.53, 11.29, 45.06, 23.12, 5.88, 5.12, 14.06, 18.53, 103.0, 101.41, 36.29, 80.24, 9.82, 25.47, 20.59, 30.18, 12.53, 45.65, 20.18, 7.71, 5.65, 15.06, 20.35, 38.82, 85.41, 7.71, 21.24, 16.06, 22.71, 11.29, 41.82, 23.76, 7.88, 4.59, 13.12, 24.35
25, 2012-12-18, Away, DAL, L, L, 6, O, 194, 0, 0, 93.71, 97.18, 37.24, 84.41, 5.88, 16.88, 13.35, 18.88, 11.41, 40.35, 21.65, 7.35, 5.76, 10.82, 20.47, 36.53, 80.65, 6.65, 17.71, 17.47, 22.88, 11.59, 44.65, 22.94, 6.18, 4.94, 13.53, 17.94, 97.88, 102.06, 36.88, 83.29, 6.65, 19.29, 17.47, 21.88, 9.35, 40.76, 21.65, 7.94, 5.53, 15.24, 21.35, 36.88, 83.12, 8.59, 22.88, 19.71, 26.29, 11.47, 45.35, 22.82, 10.41, 4.41, 15.41, 19.88
26, 2012-12-19, Away, HOU, L, L, 8, O, 199, 0, 1, 95.12, 97.94, 37.94, 84.53, 6.35, 18.0, 12.88, 17.88, 11.59, 40.47, 22.12, 7.12, 5.65, 11.35, 20.47, 36.76, 80.59, 6.71, 17.94, 17.71, 22.76, 11.24, 43.35, 22.47, 6.53, 4.76, 13.18, 17.24, 106.94, 106.76, 38.18, 84.29, 10.0, 26.24, 20.59, 27.06, 10.65, 43.24, 22.06, 8.29, 4.76, 15.65, 19.53, 41.0, 88.06, 8.94, 24.18, 15.82, 20.59, 10.41, 43.47, 23.59, 8.0, 7.12, 14.18, 19.94
27, 2012-12-21, Home, ATL, W, W, 2, U, 188, 0, 0, 95.35, 99.82, 37.94, 84.65, 6.12, 17.94, 13.35, 18.71, 11.76, 40.24, 22.18, 7.18, 5.41, 11.41, 20.59, 37.12, 80.24, 6.94, 18.24, 18.65, 23.82, 11.06, 43.41, 22.82, 6.29, 4.59, 13.12, 17.53, 98.41, 94.76, 37.18, 82.29, 8.71, 23.35, 15.35, 22.06, 10.59, 41.18, 22.94, 9.35, 5.06, 13.71, 17.41, 35.71, 81.53, 7.47, 19.76, 15.88, 19.94, 10.47, 42.94, 21.35, 8.94, 4.47, 15.65, 20.53
28, 2012-12-23, Away, BRK, L, W, 6, U, 187.5, 0, 0, 96.12, 99.88, 38.53, 85.0, 6.06, 17.88, 13.0, 18.41, 12.12, 40.47, 22.41, 7.24, 5.12, 11.47, 20.35, 37.18, 79.94, 7.18, 18.53, 18.35, 23.65, 10.76, 42.76, 23.18, 6.35, 4.53, 13.24, 17.47, 94.24, 94.65, 35.18, 80.76, 8.18, 23.06, 15.71, 21.47, 12.65, 41.53, 21.12, 6.82, 4.47, 13.29, 19.41, 36.35, 78.47, 6.06, 17.59, 15.88, 21.41, 10.65, 39.94, 20.24, 7.53, 4.41, 13.0, 20.35
