16, 2012-11-30, Away, SAC, W, W, -1.5, O, 187.5, 0, 90.4, 91.2, 33.6, 82.0, 6.33, 19.4, 16.87, 23.47, 13.33, 48.53, 19.13, 5.93, 7.4, 15.4, 19.2, 34.13, 84.87, 5.6, 17.93, 17.33, 22.27, 11.67, 44.0, 19.13, 8.4, 5.27, 11.33, 21.13
17, 2012-12-01, Away, GSW, L, L, 5, O, 188, 1, 90.87, 91.47, 33.6, 82.47, 6.6, 20.4, 17.07, 23.67, 13.4, 48.2, 19.47, 6.2, 7.13, 14.8, 19.4, 34.07, 83.8, 5.6, 17.93, 17.73, 22.67, 11.2, 44.0, 18.93, 8.0, 5.0, 11.47, 21.2
18, 2012-12-04, Away, CHI, W, W, 4, U, 180.5, 0, 91.07, 92.33, 33.67, 81.87, 6.67, 20.13, 17.07, 23.2, 13.0, 47.13, 19.53, 6.27, 7.27, 14.73, 19.6, 34.53, 83.47, 5.73, 18.0, 17.53, 22.33, 11.27, 44.0, 19.2, 7.67, 4.6, 11.93, 21.2
19, 2012-12-05, Home, POR, W, W, -4, O, 186.5, 1, 89.33, 90.87, 33.0, 80.6, 6.53, 19.33, 16.8, 23.2, 12.67, 45.73, 19.6, 6.27, 6.6, 14.13, 19.73, 33.93, 81.53, 5.47, 17.33, 17.53, 22.33, 11.07, 43.93, 19.13, 6.87, 4.2, 12.13, 20.87
20, 2012-12-07, Home, DEN, L, L, -2, U, 195, 0, 90.67, 90.27, 33.6, 80.67, 6.73, 19.73, 16.73, 23.0, 12.4, 45.6, 20.2, 6.47, 6.6, 13.73, 19.4, 33.47, 81.0, 5.33, 17.6, 18.0, 22.93, 10.93, 43.4, 18.67, 6.47, 4.27, 12.27, 20.73
21, 2012-12-09, Away, OKC, L, L, 10, O, 196.5, 0, 90.87, 90.47, 33.53, 80.07, 6.87, 19.53, 16.93, 23.6, 12.27, 45.67, 20.8, 6.13, 6.73, 13.93, 19.93, 33.47, 80.93, 5.07, 17.27, 18.47, 23.47, 10.47, 42.47, 18.67, 6.6, 4.33, 11.67, 20.87
22, 2012-12-12, Home, CLE, W, W, -7.5, U, 189.5, 0, 90.8, 91.0, 33.6, 79.93, 6.93, 19.47, 16.67, 23.33, 12.13, 45.47, 20.47, 5.93, 6.73, 13.53, 19.87, 33.6, 81.33, 5.27, 17.93, 18.53, 23.6, 10.73, 42.87, 18.2, 6.4, 4.33, 11.47, 20.87
23, 2012-12-14, Home, PHI, W, W, -6, P, 180, 0, 91.27, 90.73, 33.6, 80.13, 6.8, 19.6, 17.27, 23.6, 12.07, 45.47, 20.93, 6.13, 7.0, 13.6, 20.47, 33.07, 81.47, 5.2, 17.8, 19.4, 24.8, 11.27, 42.87, 17.73, 6.53, 4.4, 11.47, 21.33
24, 2012-12-15, Away, DET, W, W, -2, U, 183, 1, 92.8, 91.47, 34.33, 80.27, 7.0, 19.53, 17.13, 23.73, 12.07, 45.4, 21.27, 5.87, 7.2, 13.87, 20.8, 33.67, 82.07, 5.0, 17.8, 19.13, 24.6, 11.33, 42.27, 18.2, 6.6, 4.6, 11.47, 21.13
25, 2012-12-18, Away, MIL, L, L, 2.5, O, 185.5, 0, 93.0, 90.0, 34.67, 79.73, 7.13, 19.8, 16.53, 22.73, 11.33, 44.67, 21.67, 6.2, 7.53, 13.47, 21.0, 33.27, 81.53, 5.0, 17.6, 18.47, 23.93, 11.13, 41.93, 17.8, 6.2, 4.33, 11.73, 20.73
26, 2012-12-19, Home, UTA, W, W, -3.5, O, 186, 1, 92.33, 91.0, 34.2, 79.53, 6.87, 19.27, 17.07, 22.93, 11.87, 45.0, 21.13, 5.93, 7.4, 14.27, 21.47, 33.73, 81.87, 5.27, 17.67, 18.27, 24.0, 11.4, 41.47, 17.93, 6.67, 4.8, 12.0, 21.13
27, 2012-12-21, Away, CLE, W, W, -4.5, O, 187, 0, 94.2, 90.73, 35.07, 80.13, 6.93, 19.0, 17.13, 22.93, 11.67, 44.33, 21.13, 6.13, 7.47, 14.0, 22.0, 33.67, 81.6, 4.93, 17.0, 18.47, 24.4, 11.47, 41.47, 17.93, 6.33, 4.93, 12.47, 21.67
28, 2012-12-22, Away, NOH, W, W, -3.5, U, 178.5, 1, 94.4, 90.73, 35.4, 80.8, 7.07, 18.8, 16.53, 22.67, 11.87, 44.2, 21.4, 6.4, 7.13, 13.8, 21.6, 33.73, 81.13, 5.0, 16.93, 18.27, 24.07, 10.93, 41.47, 18.33, 5.93, 5.2, 12.87, 21.33
29, 2012-12-28, Home, PHO, W, L, -8.5, U, 188.5, 0, 92.13, 88.6, 34.93, 79.8, 6.33, 18.13, 15.93, 22.0, 11.6, 43.87, 21.0, 6.33, 6.73, 14.2, 21.4, 33.33, 80.47, 4.87, 17.0, 17.07, 22.73, 10.87, 41.07, 18.4, 6.4, 5.4, 13.07, 21.2
