8, 2012-11-13, Home, TOR, L, L, -9, U, 185.5, 1, 0, 90.43, 92.43, 34.57, 84.0, 6.0, 19.86, 15.29, 20.29, 13.86, 48.43, 17.14, 6.0, 7.29, 16.43, 16.43, 35.71, 85.86, 6.86, 18.71, 14.14, 17.57, 11.29, 42.86, 21.86, 9.71, 6.43, 12.14, 19.29, 100.14, 104.71, 36.71, 87.86, 7.86, 22.57, 18.86, 23.29, 12.29, 40.0, 21.0, 9.43, 4.0, 12.71, 25.29, 36.71, 78.14, 7.71, 18.29, 23.57, 31.57, 9.86, 44.0, 22.29, 7.0, 7.57, 17.14, 20.29
10, 2012-11-16, Home, DAL, W, W, -2, U, 187.5, 0, 0, 87.29, 91.71, 32.29, 83.14, 5.71, 19.57, 17.0, 22.14, 14.86, 49.0, 16.0, 6.43, 6.71, 15.86, 16.71, 35.71, 84.0, 6.29, 17.57, 14.0, 17.71, 10.86, 44.0, 22.0, 8.71, 5.29, 11.86, 20.0, 104.14, 98.57, 38.43, 80.0, 8.29, 20.0, 19.0, 24.86, 9.14, 42.14, 22.14, 6.86, 4.86, 14.57, 21.14, 36.43, 84.29, 5.86, 20.71, 19.86, 26.0, 13.71, 43.29, 18.43, 9.29, 3.86, 12.86, 20.86
11, 2012-11-18, Away, NYK, L, L, 7, U, 186.5, 0, 0, 86.86, 89.57, 32.29, 80.86, 6.0, 18.71, 16.29, 22.71, 13.29, 46.0, 17.0, 6.57, 5.43, 14.0, 16.14, 34.71, 81.0, 5.43, 16.29, 14.71, 18.43, 9.71, 43.57, 21.57, 7.0, 4.14, 11.14, 19.57, 102.29, 92.0, 38.0, 81.57, 10.86, 26.57, 15.43, 20.71, 9.57, 39.0, 19.43, 9.29, 3.86, 10.14, 18.43, 34.43, 79.29, 7.0, 20.71, 16.14, 20.29, 11.29, 44.43, 18.86, 5.29, 4.29, 16.57, 19.43
12, 2012-11-19, Away, WAS, W, W, -3, O, 180.5, 0, 1, 86.43, 87.71, 32.43, 79.71, 6.29, 18.71, 15.29, 22.14, 12.14, 45.86, 18.43, 6.71, 5.43, 14.0, 16.29, 33.57, 81.43, 5.29, 17.29, 15.29, 19.29, 10.29, 44.0, 20.71, 6.71, 4.43, 11.14, 19.29, 87.0, 94.43, 33.86, 82.86, 7.57, 23.57, 11.71, 15.43, 10.71, 42.0, 22.0, 8.0, 5.57, 16.29, 22.0, 35.0, 80.14, 4.71, 14.0, 19.71, 26.0, 12.14, 45.0, 20.29, 7.57, 5.14, 14.29, 15.71
13, 2012-11-21, Home, NOH, W, W, -7.5, O, 181.5, 1, 0, 87.86, 87.71, 32.29, 77.57, 5.57, 17.71, 17.71, 25.0, 11.71, 46.57, 18.71, 6.0, 5.86, 14.71, 18.14, 32.57, 81.43, 4.86, 16.57, 17.71, 22.0, 9.86, 41.86, 19.14, 7.0, 4.29, 10.14, 21.0, 91.71, 98.14, 33.57, 76.43, 7.14, 19.14, 17.43, 21.71, 10.0, 40.14, 21.14, 5.57, 6.0, 14.0, 18.71, 37.14, 83.57, 9.29, 25.57, 14.57, 19.0, 11.71, 41.57, 22.0, 6.86, 6.0, 12.0, 18.86
14, 2012-11-23, Home, SAS, L, L, 4.5, O, 191, 0, 0, 90.86, 89.29, 32.71, 78.71, 7.0, 19.0, 18.43, 26.57, 12.57, 48.29, 19.86, 5.86, 7.57, 14.0, 18.57, 33.14, 84.57, 5.43, 16.71, 17.57, 21.86, 11.43, 43.86, 18.29, 6.43, 4.57, 9.71, 22.43, 102.57, 96.14, 38.43, 80.86, 8.14, 21.14, 17.57, 22.29, 10.0, 41.86, 23.57, 8.57, 5.29, 14.71, 19.0, 37.71, 82.86, 5.43, 16.43, 15.29, 21.71, 11.43, 40.71, 18.43, 8.57, 5.29, 14.29, 18.71
15, 2012-11-27, Away, LAL, W, W, 8.5, U, 196, 0, 0, 92.0, 92.0, 33.29, 80.43, 7.0, 19.0, 18.43, 26.14, 13.29, 48.43, 21.43, 5.43, 7.71, 14.14, 20.14, 34.0, 85.14, 4.29, 15.71, 19.71, 24.0, 11.57, 43.43, 17.29, 6.86, 4.14, 9.43, 22.43, 102.86, 98.86, 36.57, 77.43, 9.29, 22.43, 20.43, 30.29, 10.71, 43.14, 21.29, 7.14, 5.57, 15.57, 19.29, 39.14, 86.0, 7.29, 19.14, 13.29, 19.57, 11.29, 40.43, 24.43, 9.14, 4.29, 13.86, 24.43
16, 2012-11-30, Away, SAC, W, W, -1.5, O, 187.5, 0, 0, 93.0, 92.43, 34.0, 81.0, 6.86, 19.57, 18.14, 26.43, 12.71, 48.57, 21.86, 5.57, 7.57, 14.86, 22.43, 33.71, 85.71, 4.29, 18.0, 20.71, 27.43, 12.57, 45.0, 17.29, 7.71, 4.71, 10.43, 22.71, 97.71, 101.29, 39.0, 80.14, 6.29, 16.29, 13.43, 19.43, 10.29, 36.71, 20.14, 8.14, 3.29, 14.29, 22.14, 35.43, 76.14, 8.43, 21.0, 22.0, 27.71, 11.43, 40.57, 22.43, 8.14, 5.43, 15.0, 19.43
17, 2012-12-01, Away, GSW, L, L, 5, O, 188, 0, 1, 94.71, 91.43, 35.0, 81.71, 7.43, 20.43, 17.29, 24.71, 11.86, 46.86, 23.0, 6.14, 7.86, 13.43, 22.57, 32.86, 83.43, 4.71, 18.14, 21.0, 27.43, 11.71, 44.43, 16.0, 7.0, 4.14, 11.29, 22.29, 102.14, 100.43, 39.29, 82.43, 6.29, 18.0, 17.29, 22.43, 12.29, 46.57, 22.29, 6.14, 3.57, 15.14, 23.14, 37.43, 83.57, 8.0, 21.29, 17.57, 23.86, 10.57, 38.57, 24.43, 8.57, 7.0, 11.71, 19.29
18, 2012-12-04, Away, CHI, W, W, 4, U, 180.5, 0, 0, 93.14, 94.29, 34.29, 80.43, 7.71, 21.29, 16.86, 23.14, 11.57, 45.43, 22.57, 5.43, 8.14, 14.57, 23.14, 34.0, 83.29, 5.71, 19.14, 20.57, 26.57, 12.14, 44.0, 16.86, 7.29, 3.86, 12.14, 22.14, 91.71, 91.57, 34.86, 81.57, 3.86, 12.86, 18.14, 22.57, 14.14, 45.14, 21.86, 7.29, 4.86, 15.86, 19.43, 35.57, 80.57, 4.86, 17.0, 15.57, 21.14, 10.71, 37.57, 18.43, 8.57, 7.14, 13.86, 19.57
