12, 2012-11-26, Home, SAS, L, L, 7, O, 195, 1, 0, 89.82, 96.36, 33.82, 85.36, 7.09, 23.73, 15.09, 20.18, 13.09, 43.64, 21.27, 8.73, 5.64, 15.91, 23.18, 35.36, 80.45, 5.82, 17.27, 19.82, 26.36, 11.45, 44.73, 21.27, 8.09, 5.55, 15.45, 19.64, 101.64, 96.45, 38.64, 82.91, 7.55, 21.18, 16.82, 21.27, 9.09, 41.45, 23.55, 8.18, 4.55, 13.82, 18.18, 37.73, 85.82, 5.73, 17.45, 15.27, 20.73, 12.91, 44.45, 19.82, 7.55, 5.91, 14.45, 19.55
13, 2012-11-28, Home, POR, W, W, 3.5, U, 193, 0, 0, 90.55, 98.55, 34.27, 85.36, 6.73, 22.09, 15.27, 19.91, 12.82, 43.73, 20.18, 8.64, 4.91, 15.73, 23.09, 36.18, 80.55, 6.36, 17.55, 19.82, 26.18, 10.73, 43.73, 22.18, 7.82, 5.55, 15.0, 19.09, 97.91, 103.27, 36.45, 81.36, 8.18, 21.91, 16.82, 22.91, 12.36, 38.09, 19.0, 8.64, 5.0, 15.09, 20.55, 39.73, 79.18, 5.91, 17.09, 17.91, 23.36, 9.91, 40.91, 22.36, 9.73, 4.18, 14.91, 20.27
14, 2012-11-30, Away, NYK, L, L, 12, O, 190, 0, 0, 90.36, 97.91, 34.0, 84.73, 6.64, 21.36, 15.73, 20.09, 12.91, 43.36, 20.0, 8.64, 4.73, 15.82, 23.55, 35.64, 80.73, 6.55, 18.45, 20.09, 26.64, 11.82, 44.64, 21.27, 8.0, 5.45, 15.18, 19.82, 101.64, 97.55, 36.73, 81.73, 10.91, 27.0, 17.27, 22.45, 10.09, 39.82, 18.91, 9.27, 3.82, 11.27, 19.64, 36.09, 79.45, 8.36, 21.73, 17.0, 22.09, 10.18, 43.0, 20.82, 5.73, 4.82, 15.55, 19.82
15, 2012-12-04, Home, MIA, W, W, 10, O, 194.5, 0, 0, 89.73, 98.64, 33.64, 83.18, 6.18, 20.36, 16.27, 21.36, 13.18, 43.18, 18.73, 8.36, 4.55, 15.64, 22.36, 36.45, 80.73, 7.27, 19.91, 18.45, 24.91, 11.55, 43.55, 21.09, 7.82, 5.09, 14.45, 20.09, 102.0, 97.0, 38.18, 78.64, 8.18, 19.91, 17.45, 23.64, 9.09, 39.0, 22.27, 8.09, 4.45, 13.82, 20.09, 35.82, 82.64, 8.55, 25.55, 16.82, 22.73, 11.55, 40.45, 20.09, 7.55, 3.91, 14.73, 20.64
16, 2012-12-07, Away, ATL, L, P, 9, O, 191.5, 0, 0, 91.0, 98.64, 34.0, 83.27, 6.45, 20.45, 16.55, 22.0, 13.0, 43.91, 19.45, 7.82, 4.45, 14.73, 21.45, 36.55, 81.73, 7.45, 21.09, 18.09, 24.64, 12.09, 44.0, 21.64, 7.36, 4.73, 13.64, 20.0, 97.36, 93.45, 37.36, 82.0, 8.64, 22.18, 14.0, 20.27, 10.09, 39.73, 24.09, 9.55, 6.09, 15.0, 18.18, 34.64, 80.91, 7.09, 19.18, 17.09, 21.09, 11.45, 44.18, 20.0, 10.0, 4.55, 17.27, 21.73
17, 2012-12-08, Home, GSW, L, W, 4.5, O, 197, 1, 1, 91.91, 100.0, 34.09, 83.27, 6.18, 19.73, 17.55, 23.18, 13.18, 43.18, 19.09, 7.91, 4.36, 14.64, 21.09, 37.18, 82.18, 7.73, 22.0, 17.91, 24.18, 12.18, 43.91, 22.27, 7.64, 4.45, 13.82, 20.64, 102.27, 99.64, 39.09, 82.09, 7.09, 18.73, 17.0, 21.64, 11.82, 44.73, 22.64, 6.45, 3.73, 14.27, 22.45, 37.09, 83.36, 8.09, 22.55, 17.36, 23.36, 11.18, 39.73, 24.09, 7.55, 6.27, 12.36, 19.27
18, 2012-12-11, Away, NOH, W, W, 5.5, U, 188, 0, 0, 93.82, 100.82, 35.18, 83.55, 6.55, 19.18, 16.91, 22.36, 12.18, 42.0, 19.55, 8.45, 3.82, 13.82, 20.73, 37.55, 82.45, 8.27, 22.82, 17.45, 23.73, 12.18, 44.55, 22.73, 7.27, 4.27, 14.45, 20.27, 92.27, 100.91, 35.18, 79.0, 7.91, 18.36, 14.0, 18.36, 10.55, 38.91, 20.73, 5.73, 4.64, 13.82, 21.18, 37.36, 78.0, 10.18, 21.82, 16.0, 22.18, 10.45, 41.36, 23.73, 9.09, 7.91, 13.0, 19.82
19, 2012-12-12, Away, HOU, L, W, 10.5, U, 206, 0, 1, 91.64, 97.45, 34.09, 83.64, 5.82, 18.45, 17.64, 23.45, 12.27, 43.36, 18.64, 8.0, 4.0, 13.64, 20.55, 36.36, 82.64, 8.36, 23.27, 16.36, 22.73, 12.0, 45.82, 22.18, 7.45, 4.73, 14.64, 21.45, 108.73, 110.82, 39.0, 87.0, 10.45, 26.27, 20.27, 27.09, 11.91, 42.73, 23.45, 8.82, 4.55, 15.73, 19.64, 42.91, 88.91, 9.27, 23.27, 15.73, 20.64, 11.0, 44.45, 25.36, 7.91, 7.0, 15.18, 20.09
20, 2012-12-14, Home, LAL, L, P, 6, U, 199.5, 1, 0, 93.18, 98.91, 34.45, 84.0, 6.0, 19.27, 18.27, 24.18, 11.73, 43.55, 18.64, 8.0, 4.18, 13.45, 20.55, 36.64, 82.09, 9.0, 24.64, 16.64, 23.0, 10.18, 44.64, 22.27, 7.36, 4.91, 14.73, 22.0, 103.82, 102.82, 36.09, 81.45, 10.73, 26.91, 20.91, 30.09, 13.36, 47.09, 19.64, 8.0, 5.45, 15.55, 22.0, 38.36, 84.91, 8.0, 22.27, 18.09, 25.36, 11.09, 41.64, 23.55, 7.55, 4.82, 12.45, 24.82
21, 2012-12-15, Away, MIA, L, L, 14.5, U, 196, 0, 1, 93.82, 99.45, 34.91, 83.64, 6.36, 19.64, 17.64, 23.18, 11.64, 44.64, 19.18, 7.64, 4.36, 14.27, 20.27, 36.91, 83.18, 9.45, 25.55, 16.18, 22.91, 10.64, 44.55, 22.09, 7.82, 4.55, 14.09, 21.36, 101.82, 98.18, 38.45, 77.09, 7.91, 19.45, 17.0, 22.55, 6.73, 38.09, 21.82, 8.27, 4.09, 14.18, 18.73, 36.82, 83.18, 8.82, 26.27, 15.73, 21.0, 10.91, 40.45, 19.91, 7.82, 2.91, 13.45, 19.55
