17, 2013-11-30, Home, HOU, L, L, -6.5, O, 205.5, 1, 101.69, 90.38, 40.31, 82.56, 8.13, 20.5, 12.94, 17.19, 8.44, 43.0, 24.56, 8.38, 4.38, 14.44, 17.25, 36.0, 84.31, 5.94, 17.5, 12.44, 16.44, 9.94, 42.19, 19.44, 6.56, 4.44, 15.44, 17.75
18, 2013-12-02, Home, ATL, W, L, -12, O, 199, 0, 102.0, 91.5, 40.56, 83.5, 8.0, 20.88, 12.88, 17.0, 8.44, 42.56, 24.69, 8.69, 4.56, 14.44, 17.31, 36.06, 84.13, 6.25, 18.44, 13.13, 17.38, 10.0, 42.81, 19.44, 7.0, 4.5, 15.56, 17.94
19, 2013-12-07, Home, IND, L, L, -4, O, 191.5, 0, 102.69, 92.44, 40.81, 82.5, 8.06, 20.69, 13.0, 17.19, 8.25, 42.44, 25.13, 8.63, 5.06, 14.75, 16.81, 36.81, 85.0, 6.44, 18.69, 12.38, 16.19, 10.13, 42.38, 19.44, 7.38, 4.19, 15.44, 17.94
20, 2013-12-10, Away, TOR, W, W, -8.5, O, 199, 0, 102.38, 92.19, 40.44, 82.31, 8.5, 21.56, 13.0, 17.06, 8.13, 42.38, 25.13, 8.63, 5.0, 14.69, 16.56, 36.38, 84.38, 6.5, 18.63, 12.94, 16.75, 10.19, 42.5, 19.0, 7.69, 3.94, 15.31, 18.0
21, 2013-12-11, Away, MIL, W, W, -11, U, 191.5, 1, 103.25, 92.75, 40.75, 82.06, 9.06, 22.0, 12.69, 16.81, 8.13, 42.19, 25.31, 8.25, 4.63, 14.56, 16.31, 36.56, 84.38, 6.56, 18.88, 13.06, 16.69, 10.25, 42.06, 19.06, 7.81, 3.88, 15.0, 17.69
22, 2013-12-13, Home, MIN, W, L, -8.5, O, 208, 0, 103.88, 91.56, 41.06, 82.25, 8.94, 22.06, 12.81, 16.94, 8.81, 43.0, 25.31, 8.44, 4.31, 14.63, 16.56, 35.75, 84.31, 6.25, 18.63, 13.81, 17.56, 10.94, 41.69, 19.19, 7.81, 3.81, 14.63, 17.75
23, 2013-12-14, Away, UTA, W, W, -7, U, 196, 1, 106.44, 93.81, 42.13, 82.75, 9.25, 22.25, 12.94, 16.63, 8.56, 43.0, 26.13, 8.38, 4.56, 14.69, 16.56, 36.31, 85.38, 6.44, 18.81, 14.75, 18.56, 11.19, 41.44, 19.56, 7.94, 3.81, 14.19, 17.25
24, 2013-12-16, Away, LAC, L, L, -3, O, 203, 0, 105.19, 93.5, 42.13, 83.5, 9.0, 21.75, 11.94, 15.5, 8.69, 43.25, 26.25, 8.44, 4.38, 14.5, 16.31, 36.56, 85.81, 6.44, 18.69, 13.94, 17.44, 11.13, 42.0, 19.63, 7.88, 4.44, 14.13, 16.94
25, 2013-12-18, Away, PHO, W, W, -3.5, O, 201.5, 0, 104.13, 95.38, 41.69, 82.69, 8.56, 21.13, 12.19, 16.13, 8.56, 42.38, 25.69, 8.38, 4.44, 15.13, 17.06, 36.88, 85.44, 6.81, 18.94, 14.81, 18.63, 11.0, 42.19, 19.63, 8.38, 4.13, 14.31, 17.44
26, 2013-12-19, Away, GSW, W, W, 7, O, 201.5, 1, 105.13, 96.75, 41.81, 83.31, 8.5, 20.88, 13.0, 17.13, 9.13, 42.31, 25.38, 8.63, 4.44, 15.19, 17.25, 37.19, 84.88, 6.94, 18.94, 15.44, 19.44, 11.06, 42.06, 19.69, 8.19, 4.38, 14.94, 18.25
