17, 2012-12-05, Home, NYK, L, W, 7.5, P, 198, 0, 0, 96.0, 101.56, 34.94, 84.25, 6.63, 19.44, 19.5, 25.0, 11.69, 42.0, 19.19, 8.75, 7.06, 13.38, 20.0, 37.94, 84.56, 8.56, 23.88, 17.13, 23.88, 12.94, 45.56, 24.75, 6.69, 8.38, 15.06, 21.13, 102.88, 94.69, 37.56, 82.19, 11.69, 28.13, 16.06, 20.69, 10.0, 39.81, 20.13, 9.06, 3.63, 10.75, 18.63, 35.44, 79.25, 8.0, 21.19, 15.81, 20.75, 10.75, 43.5, 19.5, 5.5, 4.13, 16.06, 19.38
18, 2012-12-07, Away, MIL, L, L, 7, O, 197, 0, 0, 96.5, 102.25, 35.44, 84.13, 6.63, 19.25, 19.0, 24.44, 11.81, 42.56, 19.69, 8.25, 6.75, 13.5, 19.5, 38.31, 85.13, 8.94, 24.81, 16.69, 23.0, 12.69, 44.56, 25.0, 6.94, 8.56, 14.5, 21.25, 96.0, 99.25, 37.94, 86.19, 5.44, 17.88, 14.69, 19.69, 11.19, 41.13, 22.81, 8.25, 7.5, 13.25, 20.0, 36.69, 81.06, 6.38, 17.38, 19.5, 24.31, 11.5, 44.13, 22.69, 7.56, 3.81, 15.5, 19.13
19, 2012-12-08, Home, SAS, L, L, 9.5, O, 200.5, 1, 1, 96.13, 101.13, 35.25, 83.5, 6.63, 19.0, 19.0, 24.94, 11.75, 43.0, 19.63, 8.0, 7.0, 13.56, 20.06, 37.63, 86.0, 8.31, 24.13, 17.56, 24.06, 13.63, 45.56, 24.31, 6.88, 9.0, 13.75, 20.88, 104.25, 97.13, 39.63, 83.13, 8.0, 22.69, 17.0, 21.56, 9.44, 43.06, 24.69, 8.0, 5.0, 15.25, 17.38, 38.5, 88.38, 5.5, 17.13, 14.63, 19.31, 12.56, 43.06, 20.69, 8.81, 4.69, 14.0, 19.19
20, 2012-12-10, Home, GSW, L, L, 4.5, U, 202, 0, 0, 95.63, 102.06, 35.19, 83.0, 6.38, 18.56, 18.88, 25.19, 11.25, 42.44, 19.13, 8.13, 6.69, 13.5, 19.81, 38.06, 85.81, 8.75, 24.56, 17.19, 23.25, 12.81, 45.25, 24.88, 6.81, 8.63, 13.69, 20.75, 100.13, 99.06, 38.0, 82.56, 7.06, 19.63, 17.06, 22.25, 11.63, 46.13, 22.31, 6.81, 3.69, 15.44, 22.38, 37.13, 85.69, 8.06, 23.75, 16.75, 23.38, 11.56, 41.56, 23.81, 8.13, 5.81, 12.69, 19.44
21, 2012-12-12, Home, LAC, L, W, 8, U, 200.5, 1, 0, 95.44, 101.88, 34.63, 83.0, 6.5, 18.88, 19.69, 26.06, 11.06, 42.31, 19.38, 8.06, 6.75, 13.69, 20.0, 37.75, 85.88, 8.75, 24.44, 17.63, 23.38, 12.88, 45.63, 24.81, 7.06, 8.44, 14.13, 21.44, 101.06, 92.88, 38.81, 81.75, 6.5, 19.19, 16.94, 23.31, 11.88, 41.31, 21.88, 11.31, 5.69, 13.13, 20.31, 33.56, 78.19, 8.06, 20.75, 17.69, 23.0, 11.94, 40.56, 21.31, 6.56, 4.63, 17.06, 20.69
22, 2012-12-13, Away, ATL, L, L, 10, O, 191, 1, 1, 95.0, 102.06, 34.31, 82.19, 6.63, 18.63, 19.75, 25.81, 10.5, 41.75, 19.56, 7.56, 6.69, 13.38, 20.0, 38.06, 86.25, 8.75, 24.69, 17.19, 23.06, 13.44, 45.94, 25.13, 6.88, 8.69, 13.63, 20.94, 95.94, 92.63, 36.69, 81.25, 8.5, 22.63, 14.06, 19.94, 10.19, 39.94, 22.5, 9.06, 5.19, 14.63, 17.38, 34.81, 79.38, 7.13, 19.25, 15.88, 19.94, 10.25, 41.56, 19.94, 9.44, 4.19, 16.25, 20.56
23, 2012-12-15, Home, ORL, L, L, -1.5, O, 192.5, 1, 0, 94.88, 104.38, 34.5, 82.25, 6.81, 19.13, 19.06, 25.06, 10.19, 40.56, 19.88, 7.44, 6.31, 13.5, 19.88, 39.19, 85.69, 9.31, 24.56, 16.69, 22.5, 12.75, 45.38, 25.75, 7.06, 8.25, 13.38, 20.31, 93.44, 95.06, 37.25, 83.19, 5.63, 17.56, 13.31, 16.69, 10.38, 43.94, 22.5, 6.31, 4.56, 15.38, 19.19, 37.06, 84.5, 6.19, 19.25, 14.75, 20.19, 10.44, 41.56, 20.06, 8.19, 3.94, 12.69, 17.13
24, 2012-12-18, Away, LAL, L, W, 12.5, U, 206, 0, 0, 95.44, 105.63, 34.38, 81.88, 6.81, 18.88, 19.88, 26.0, 10.13, 39.81, 20.06, 7.0, 6.0, 13.25, 19.25, 39.94, 85.56, 9.31, 24.44, 16.44, 21.38, 12.25, 44.75, 26.06, 6.69, 8.06, 13.19, 21.0, 104.13, 102.25, 36.44, 80.06, 10.44, 26.63, 20.81, 30.44, 12.13, 45.06, 20.13, 8.25, 5.13, 15.13, 20.38, 38.81, 84.56, 8.06, 22.0, 16.56, 23.19, 11.19, 42.0, 23.63, 7.44, 4.5, 13.56, 24.31
25, 2012-12-19, Away, PHO, L, L, 9, O, 198.5, 0, 1, 96.25, 106.06, 34.75, 82.5, 7.19, 19.56, 19.56, 25.63, 10.5, 40.31, 20.5, 6.88, 6.19, 12.88, 19.13, 40.19, 86.06, 9.81, 25.5, 15.88, 20.94, 12.5, 45.0, 26.31, 6.44, 8.25, 13.0, 20.69, 96.44, 99.13, 37.88, 82.44, 6.56, 18.63, 14.13, 18.88, 9.75, 38.06, 22.38, 8.13, 5.56, 13.81, 20.06, 37.75, 81.13, 6.56, 17.56, 17.06, 22.75, 11.81, 42.44, 21.56, 8.0, 5.13, 14.75, 18.69
26, 2012-12-21, Away, GSW, L, L, 10.5, O, 205, 0, 0, 96.38, 107.5, 35.0, 82.75, 7.38, 19.5, 19.0, 25.13, 10.75, 40.19, 20.31, 6.81, 6.13, 12.81, 18.94, 40.38, 85.56, 10.75, 26.25, 16.0, 20.94, 12.56, 44.63, 26.63, 6.56, 7.88, 12.81, 20.38, 102.63, 99.13, 38.63, 84.0, 8.31, 20.56, 17.06, 20.75, 12.25, 46.25, 23.25, 6.81, 3.5, 14.13, 21.31, 36.75, 83.5, 8.0, 23.5, 17.63, 23.63, 10.5, 40.5, 23.25, 7.69, 5.94, 12.69, 18.63
27, 2012-12-22, Away, DEN, L, L, 15.5, U, 210, 0, 1, 96.5, 108.63, 34.81, 83.0, 7.69, 19.63, 19.19, 25.56, 11.31, 40.63, 20.19, 6.69, 5.81, 12.5, 18.69, 40.81, 85.88, 11.06, 26.5, 15.94, 20.69, 12.75, 45.38, 27.13, 6.5, 7.94, 12.63, 20.31, 103.94, 101.31, 39.13, 81.56, 5.94, 17.5, 19.75, 28.19, 12.0, 43.63, 22.5, 8.06, 6.81, 14.69, 21.06, 37.31, 86.75, 8.94, 23.5, 17.75, 23.5, 13.5, 42.75, 23.19, 8.94, 6.13, 13.88, 23.69
28, 2012-12-26, Home, MIA, L, L, 9, U, 201, 1, 0, 96.31, 109.19, 34.94, 83.25, 7.38, 19.5, 19.06, 25.81, 11.63, 41.13, 20.44, 6.19, 6.13, 12.38, 18.75, 41.13, 86.75, 10.75, 26.38, 16.19, 20.75, 13.06, 45.69, 27.56, 6.63, 7.75, 12.06, 20.5, 102.69, 95.31, 38.56, 77.19, 8.56, 21.63, 17.0, 21.94, 7.13, 37.88, 22.38, 8.63, 4.69, 13.94, 18.63, 35.38, 82.06, 7.69, 23.75, 16.88, 21.88, 11.44, 40.69, 19.25, 7.94, 2.63, 14.5, 19.63
29, 2012-12-28, Away, BRK, L, L, 9.5, U, 195.5, 0, 0, 95.31, 109.13, 34.94, 82.94, 6.94, 18.63, 18.5, 25.31, 11.94, 41.25, 20.31, 5.81, 6.19, 12.31, 18.06, 41.31, 86.0, 11.13, 26.13, 15.38, 19.88, 12.5, 45.13, 27.56, 6.5, 7.75, 11.69, 20.31, 93.69, 96.5, 34.13, 79.31, 8.44, 23.69, 17.0, 23.25, 12.25, 41.5, 19.56, 6.75, 4.38, 13.88, 19.13, 37.25, 80.31, 6.44, 17.13, 15.56, 19.69, 10.75, 40.81, 20.5, 8.13, 4.19, 12.44, 21.06
30, 2012-12-29, Home, NOH, L, W, 3.5, O, 190, 1, 1, 96.06, 108.06, 35.25, 82.56, 6.75, 17.88, 18.81, 25.94, 12.0, 41.19, 20.25, 5.63, 5.94, 12.38, 18.31, 40.94, 85.88, 10.88, 26.13, 15.31, 20.06, 12.69, 44.44, 26.81, 6.75, 7.75, 11.56, 20.5, 88.81, 95.81, 34.88, 79.44, 6.13, 18.13, 12.94, 16.38, 11.31, 40.31, 19.75, 6.25, 5.19, 13.63, 20.88, 35.69, 76.81, 6.94, 19.31, 17.5, 23.06, 10.25, 41.06, 23.31, 8.19, 6.63, 12.75, 17.56
31, 2012-12-31, Away, CHI, W, W, 11.5, U, 188.5, 0, 0, 96.31, 108.31, 35.81, 82.75, 6.25, 17.0, 18.44, 25.75, 12.19, 41.0, 20.81, 5.75, 5.94, 12.31, 18.06, 40.88, 85.38, 10.81, 25.63, 15.75, 20.56, 12.56, 44.06, 26.56, 6.81, 7.75, 11.94, 20.63, 91.63, 90.13, 34.56, 78.31, 5.25, 13.19, 17.25, 21.19, 11.0, 42.44, 22.19, 7.0, 5.06, 14.13, 19.13, 34.44, 81.81, 5.19, 15.5, 16.06, 21.19, 12.5, 41.06, 17.94, 7.81, 5.0, 12.94, 18.88
32, 2013-01-04, Home, CLE, L, L, -1.5, O, 196.5, 0, 0, 95.88, 106.88, 35.44, 81.94, 6.0, 16.56, 19.0, 27.0, 12.13, 41.69, 20.13, 5.94, 6.13, 12.81, 18.63, 40.19, 85.88, 10.56, 25.56, 15.94, 21.06, 12.69, 44.69, 26.44, 7.31, 7.69, 12.0, 21.44, 90.69, 96.56, 34.31, 84.31, 7.06, 20.88, 15.0, 20.19, 12.56, 42.19, 18.5, 7.31, 3.88, 13.56, 22.5, 35.13, 77.5, 6.56, 19.5, 19.75, 26.63, 11.81, 43.94, 21.0, 7.94, 6.5, 14.25, 19.56
33, 2013-01-06, Away, DET, W, W, 8, O, 194, 0, 0, 95.38, 106.13, 35.19, 81.56, 5.69, 15.94, 19.31, 27.38, 12.06, 41.81, 19.94, 5.88, 5.94, 12.75, 18.94, 39.94, 85.0, 10.25, 24.38, 16.0, 21.25, 12.25, 44.19, 26.13, 7.38, 7.88, 12.0, 21.56, 97.06, 96.81, 36.63, 82.88, 7.0, 17.75, 16.81, 23.75, 14.13, 45.88, 18.88, 5.63, 5.5, 13.44, 19.94, 36.81, 81.25, 7.31, 22.94, 15.88, 21.88, 10.63, 40.19, 22.06, 7.38, 6.0, 11.38, 20.44
34, 2013-01-09, Home, UTA, L, L, 4.5, O, 199, 0, 0, 96.0, 106.19, 35.25, 82.13, 5.44, 15.75, 20.06, 28.25, 12.5, 41.5, 19.19, 6.56, 6.0, 12.69, 19.31, 40.0, 84.25, 9.94, 23.44, 16.25, 21.63, 12.5, 44.69, 26.06, 7.13, 8.06, 12.88, 22.13, 97.25, 98.75, 35.69, 81.56, 6.13, 16.69, 19.75, 25.56, 12.13, 42.25, 22.63, 8.19, 6.0, 13.88, 21.75, 36.44, 80.06, 7.25, 18.31, 18.63, 23.75, 11.19, 42.0, 20.5, 7.63, 6.63, 14.06, 21.19
35, 2013-01-11, Away, TOR, L, L, 8, U, 195, 0, 0, 96.56, 106.44, 35.63, 82.56, 5.5, 15.44, 19.81, 27.63, 12.44, 41.13, 19.69, 6.44, 6.06, 12.94, 19.13, 40.38, 83.5, 10.19, 23.94, 15.5, 20.94, 11.69, 43.56, 26.69, 7.31, 7.88, 13.25, 22.44, 95.75, 94.63, 35.38, 78.88, 8.06, 24.13, 16.94, 21.94, 9.56, 38.69, 23.63, 7.88, 4.44, 11.63, 21.69, 34.75, 76.56, 5.25, 17.19, 19.88, 26.5, 10.88, 42.06, 20.13, 6.31, 4.19, 13.75, 18.81
36, 2013-01-12, Away, IND, L, W, 11.5, U, 185, 0, 1, 95.06, 104.38, 35.06, 82.31, 5.31, 15.25, 19.63, 27.06, 12.94, 41.81, 19.44, 6.5, 5.88, 13.06, 19.0, 39.69, 83.25, 9.75, 23.5, 15.25, 20.69, 12.44, 43.75, 25.88, 7.31, 7.94, 13.25, 22.44, 91.31, 86.5, 34.19, 80.13, 6.06, 17.63, 16.88, 23.0, 13.13, 45.44, 19.13, 6.94, 6.06, 13.94, 19.75, 33.94, 81.88, 4.75, 15.38, 13.88, 18.81, 11.75, 40.81, 18.81, 6.5, 6.44, 13.5, 22.19
37, 2013-01-14, Away, BOS, L, P, 11, U, 192, 0, 0, 94.56, 103.88, 35.38, 82.0, 4.94, 14.06, 18.88, 26.06, 12.75, 41.75, 19.38, 6.44, 5.69, 13.0, 19.0, 39.69, 83.56, 9.94, 24.0, 14.56, 20.0, 12.63, 43.88, 25.63, 7.44, 8.06, 13.13, 22.13, 92.94, 95.31, 36.56, 81.44, 6.0, 17.56, 13.81, 17.69, 9.56, 39.38, 22.63, 9.81, 4.06, 13.0, 21.13, 35.5, 78.88, 8.31, 21.75, 16.0, 23.56, 11.13, 43.0, 22.25, 7.63, 5.44, 15.56, 18.81
