18, 2012-12-07, Away, MIL, L, L, 7, O, 197, 0, 0, 96.12, 101.47, 35.18, 84.18, 6.65, 19.24, 19.12, 24.41, 11.71, 42.47, 19.59, 8.35, 6.88, 13.29, 19.65, 38.0, 85.0, 8.82, 24.88, 16.65, 23.24, 12.76, 45.0, 24.65, 6.82, 8.35, 14.65, 20.94, 96.18, 98.59, 38.06, 86.18, 5.59, 17.88, 14.47, 19.24, 11.18, 41.41, 23.0, 8.47, 7.35, 13.53, 19.82, 36.47, 80.65, 6.29, 17.18, 19.35, 24.12, 11.18, 43.65, 22.65, 7.65, 3.82, 15.65, 19.06
19, 2012-12-08, Home, SAS, L, L, 9.5, O, 200.5, 1, 1, 96.29, 102.59, 35.47, 83.94, 6.41, 18.88, 18.94, 24.88, 11.94, 42.71, 19.59, 8.29, 6.71, 13.35, 19.71, 38.29, 85.65, 8.76, 24.18, 17.24, 23.53, 13.29, 45.41, 24.71, 6.82, 8.88, 14.24, 21.0, 104.06, 96.06, 39.71, 83.35, 8.0, 22.41, 16.65, 21.06, 9.53, 43.18, 24.71, 8.18, 4.82, 14.82, 17.35, 37.82, 87.82, 5.53, 17.29, 14.88, 19.47, 12.82, 43.35, 20.12, 8.47, 4.82, 14.29, 19.06
20, 2012-12-10, Home, GSW, L, L, 4.5, U, 202, 0, 0, 96.47, 102.94, 35.35, 83.24, 6.59, 18.76, 19.18, 25.29, 11.47, 42.24, 19.53, 7.88, 7.0, 13.41, 19.82, 38.35, 86.24, 8.94, 24.71, 17.29, 23.53, 13.35, 45.53, 25.12, 6.88, 8.76, 13.59, 20.94, 99.65, 98.76, 37.59, 82.29, 7.0, 19.71, 17.47, 22.59, 11.35, 45.65, 22.24, 6.71, 3.59, 15.29, 22.06, 37.12, 85.41, 7.82, 23.47, 16.71, 23.35, 11.47, 41.65, 23.18, 8.06, 5.76, 12.71, 19.76
21, 2012-12-12, Home, LAC, L, W, 8, U, 200.5, 1, 0, 95.65, 102.18, 34.94, 83.0, 6.53, 19.0, 19.24, 25.59, 11.29, 42.24, 19.24, 8.0, 6.88, 13.59, 19.82, 38.06, 85.71, 8.71, 24.29, 17.35, 23.24, 12.88, 45.29, 25.06, 6.94, 8.35, 13.82, 21.06, 101.35, 92.35, 39.24, 81.82, 6.47, 19.06, 16.41, 22.47, 11.71, 41.59, 22.35, 11.41, 5.82, 13.24, 20.24, 33.35, 77.88, 8.06, 20.88, 17.59, 23.06, 11.59, 39.88, 21.53, 6.59, 4.59, 17.24, 20.12
22, 2012-12-13, Away, ATL, L, L, 10, O, 191, 1, 1, 95.35, 101.76, 34.65, 82.94, 6.41, 18.71, 19.65, 25.94, 11.12, 42.41, 19.29, 7.82, 6.65, 13.59, 20.24, 37.71, 85.82, 8.76, 24.35, 17.59, 23.47, 13.12, 45.76, 24.88, 7.0, 8.59, 13.94, 21.12, 95.53, 92.24, 36.76, 81.59, 8.41, 22.59, 13.59, 19.47, 10.59, 40.59, 22.59, 9.0, 5.06, 14.76, 17.24, 34.82, 79.71, 7.18, 19.65, 15.41, 19.29, 10.29, 41.53, 19.82, 9.47, 4.35, 16.18, 20.18
23, 2012-12-15, Home, ORL, L, L, -1.5, O, 192.5, 1, 0, 94.71, 102.71, 34.29, 82.0, 6.59, 18.76, 19.53, 25.47, 10.35, 41.12, 19.71, 7.47, 6.35, 13.41, 19.88, 38.35, 85.59, 9.06, 24.94, 16.94, 23.06, 13.06, 45.65, 25.29, 6.94, 8.35, 13.59, 20.53, 92.29, 94.29, 36.82, 83.24, 5.35, 17.29, 13.29, 16.76, 10.41, 43.82, 22.47, 6.29, 4.53, 15.12, 19.35, 36.59, 84.12, 6.24, 19.53, 14.88, 20.47, 10.53, 42.35, 20.06, 8.0, 4.18, 12.82, 17.12
24, 2012-12-18, Away, LAL, L, W, 12.5, U, 206, 0, 0, 95.06, 104.53, 34.59, 82.0, 6.65, 18.71, 19.24, 25.29, 10.06, 40.0, 19.76, 7.24, 6.35, 13.35, 19.65, 39.41, 85.29, 9.06, 24.12, 16.65, 22.29, 12.65, 45.24, 25.71, 6.71, 8.24, 13.41, 20.59, 104.71, 102.24, 36.76, 80.59, 10.29, 26.29, 20.88, 30.29, 12.41, 45.24, 20.41, 8.18, 5.35, 14.88, 20.06, 39.18, 85.0, 7.88, 21.53, 16.0, 22.71, 11.24, 41.76, 23.82, 7.47, 4.71, 13.65, 24.35
25, 2012-12-19, Away, PHO, L, L, 9, O, 198.5, 0, 1, 95.71, 105.35, 34.59, 82.65, 7.0, 19.18, 19.53, 25.76, 10.76, 40.65, 20.29, 6.88, 6.12, 13.06, 19.47, 39.65, 85.71, 9.35, 24.82, 16.71, 21.71, 12.47, 44.94, 25.76, 6.65, 8.18, 13.06, 20.82, 97.0, 99.88, 38.12, 83.76, 6.53, 18.76, 14.24, 18.76, 10.35, 38.82, 22.18, 8.0, 5.59, 13.71, 20.47, 38.12, 81.53, 6.53, 17.24, 17.12, 22.88, 12.0, 42.65, 21.82, 7.94, 5.12, 14.76, 18.82
26, 2012-12-21, Away, GSW, L, L, 10.5, O, 205, 0, 0, 96.71, 106.94, 35.06, 82.71, 7.12, 19.0, 19.47, 25.41, 10.76, 40.41, 20.41, 6.82, 6.06, 13.0, 18.65, 40.59, 86.0, 10.24, 25.65, 15.53, 20.35, 12.35, 44.29, 26.59, 6.47, 8.12, 12.88, 20.76, 103.0, 100.29, 38.88, 83.88, 8.12, 20.29, 17.12, 20.82, 12.0, 45.59, 23.24, 6.88, 3.53, 14.06, 21.12, 37.06, 83.47, 8.29, 23.29, 17.88, 23.76, 10.47, 40.47, 23.71, 7.76, 5.76, 12.53, 18.47
27, 2012-12-22, Away, DEN, L, L, 15.5, U, 210, 0, 1, 96.59, 107.94, 34.88, 83.18, 7.41, 19.59, 19.41, 25.71, 11.18, 40.41, 20.24, 6.71, 6.0, 12.47, 18.82, 40.59, 85.53, 10.94, 26.29, 15.82, 20.65, 12.53, 44.82, 26.88, 6.41, 7.94, 12.71, 20.59, 103.53, 100.76, 38.94, 81.53, 5.88, 17.35, 19.76, 28.18, 12.53, 43.82, 22.41, 8.12, 6.59, 14.82, 20.71, 37.24, 86.24, 8.76, 23.12, 17.53, 23.12, 13.41, 42.18, 23.18, 9.0, 6.0, 14.06, 23.47
