19, 2012-12-08, Home, SAS, L, L, 9.5, O, 200.5, 1, 1, 95.94, 101.83, 35.22, 84.0, 6.44, 18.89, 19.06, 24.83, 11.83, 42.61, 19.5, 8.39, 6.83, 13.17, 19.83, 38.0, 85.5, 8.67, 24.28, 17.17, 23.72, 13.33, 45.78, 24.39, 6.72, 8.67, 14.39, 20.72, 104.39, 96.28, 39.83, 82.83, 7.94, 21.89, 16.78, 21.17, 9.39, 42.61, 24.94, 8.17, 4.89, 15.0, 17.39, 37.83, 87.22, 5.5, 17.06, 15.11, 19.61, 12.61, 42.72, 19.94, 8.61, 4.94, 14.39, 19.22
20, 2012-12-10, Home, GSW, L, L, 4.5, U, 202, 0, 0, 96.61, 104.22, 35.56, 83.67, 6.39, 18.67, 19.11, 25.22, 11.67, 42.0, 19.5, 8.17, 6.72, 13.22, 19.5, 38.94, 85.89, 9.33, 24.72, 17.0, 23.06, 13.06, 45.39, 25.44, 6.83, 8.67, 14.06, 21.06, 100.44, 99.39, 37.78, 82.39, 6.83, 19.5, 18.06, 23.5, 11.61, 45.78, 22.22, 6.72, 3.5, 15.17, 22.72, 36.72, 84.56, 7.94, 23.33, 18.0, 24.94, 11.22, 41.17, 23.06, 7.94, 5.72, 12.89, 20.39
21, 2012-12-12, Home, LAC, L, W, 8, U, 200.5, 1, 0, 96.44, 103.0, 35.11, 83.22, 6.72, 19.17, 19.5, 25.67, 11.5, 42.06, 19.61, 7.78, 7.17, 13.5, 19.83, 38.33, 86.11, 8.89, 24.44, 17.44, 23.5, 13.39, 45.56, 25.28, 7.0, 8.5, 13.72, 21.22, 101.33, 93.22, 39.22, 81.39, 6.61, 19.39, 16.28, 22.11, 11.56, 41.39, 22.39, 11.17, 6.22, 13.89, 20.44, 33.72, 78.67, 8.39, 21.33, 17.39, 23.0, 11.94, 40.06, 21.67, 6.89, 4.44, 17.22, 20.0
22, 2012-12-13, Away, ATL, L, L, 10, O, 191, 1, 1, 95.56, 102.06, 34.94, 82.94, 6.44, 18.83, 19.22, 25.5, 11.33, 42.33, 19.17, 7.78, 6.78, 13.5, 20.06, 38.0, 85.67, 8.72, 24.22, 17.33, 23.33, 13.11, 45.44, 25.11, 6.89, 8.5, 13.67, 20.78, 96.0, 92.39, 37.0, 81.67, 8.39, 22.72, 13.61, 19.5, 10.67, 40.44, 22.44, 9.17, 4.83, 14.5, 17.39, 34.72, 79.22, 7.28, 19.78, 15.67, 19.44, 10.11, 41.28, 20.22, 9.17, 4.61, 16.39, 20.22
23, 2012-12-15, Home, ORL, L, L, -1.5, O, 192.5, 1, 0, 95.06, 102.39, 34.61, 82.72, 6.39, 18.83, 19.44, 25.61, 10.94, 41.78, 19.44, 7.72, 6.33, 13.61, 20.11, 38.0, 85.22, 9.06, 24.61, 17.33, 23.44, 12.78, 45.5, 25.06, 7.06, 8.28, 13.89, 20.72, 90.94, 95.0, 36.44, 82.5, 5.28, 16.94, 12.78, 16.28, 10.22, 43.33, 22.28, 6.11, 4.61, 15.28, 19.5, 36.83, 84.0, 6.39, 19.72, 14.94, 20.72, 10.78, 42.67, 20.11, 8.06, 4.28, 12.72, 16.89
24, 2012-12-18, Away, LAL, L, W, 12.5, U, 206, 0, 0, 94.89, 102.94, 34.39, 81.78, 6.44, 18.39, 19.67, 25.67, 10.22, 40.56, 19.61, 7.28, 6.39, 13.28, 19.67, 38.61, 85.22, 8.83, 24.5, 16.89, 22.83, 12.94, 45.5, 25.28, 6.61, 8.33, 13.61, 20.78, 103.44, 101.22, 36.44, 80.22, 10.06, 25.94, 20.5, 29.83, 12.44, 45.39, 20.28, 8.0, 5.56, 15.0, 19.72, 38.94, 85.28, 7.83, 21.44, 15.5, 22.06, 11.22, 41.56, 23.72, 7.78, 4.72, 13.33, 23.94
25, 2012-12-19, Away, PHO, L, L, 9, O, 198.5, 0, 1, 95.33, 104.33, 34.78, 82.72, 6.83, 19.0, 18.94, 25.11, 10.67, 40.78, 20.0, 7.11, 6.44, 13.17, 19.83, 39.17, 85.44, 9.11, 24.5, 16.89, 22.56, 12.83, 45.39, 25.44, 6.67, 8.33, 13.28, 20.44, 97.72, 99.89, 38.39, 84.33, 6.56, 18.39, 14.39, 18.89, 10.61, 38.89, 22.56, 7.89, 5.5, 13.28, 20.39, 38.28, 81.22, 6.56, 17.17, 16.78, 22.61, 11.83, 42.67, 22.06, 7.61, 5.39, 14.78, 18.94
26, 2012-12-21, Away, GSW, L, L, 10.5, O, 205, 0, 0, 96.17, 106.22, 34.89, 82.83, 6.94, 18.67, 19.44, 25.56, 11.0, 40.72, 20.22, 6.83, 6.0, 13.17, 19.0, 40.06, 85.67, 9.78, 25.0, 16.33, 21.11, 12.33, 44.28, 26.06, 6.67, 8.06, 12.94, 20.89, 103.17, 100.17, 39.11, 83.94, 7.78, 20.0, 17.17, 21.11, 12.28, 45.83, 23.11, 6.67, 3.61, 14.11, 21.39, 36.89, 83.22, 8.22, 23.0, 18.17, 24.06, 10.5, 40.11, 23.44, 7.67, 6.11, 12.5, 18.72
27, 2012-12-22, Away, DEN, L, L, 15.5, U, 210, 0, 1, 96.89, 107.39, 34.94, 83.11, 7.17, 19.11, 19.83, 25.94, 11.17, 40.61, 20.33, 6.72, 5.94, 12.67, 18.56, 40.78, 85.94, 10.44, 25.72, 15.39, 20.11, 12.33, 44.5, 26.83, 6.33, 8.17, 12.78, 20.94, 103.33, 102.17, 38.94, 81.33, 5.78, 17.0, 19.67, 28.06, 12.5, 43.56, 22.22, 8.11, 6.33, 15.17, 20.61, 37.78, 86.33, 9.17, 23.33, 17.44, 22.94, 13.44, 42.06, 23.72, 9.11, 6.0, 14.06, 23.33
28, 2012-12-26, Home, MIA, L, L, 9, U, 201, 1, 0, 96.11, 108.06, 34.78, 83.39, 7.17, 19.61, 19.39, 25.94, 11.22, 40.61, 20.28, 6.78, 6.44, 12.39, 18.67, 40.94, 85.89, 10.67, 25.94, 15.5, 20.33, 12.5, 44.89, 27.39, 6.5, 8.17, 12.67, 20.61, 103.11, 96.78, 38.72, 77.83, 8.67, 21.56, 17.0, 22.22, 7.67, 38.11, 22.56, 8.5, 4.72, 14.06, 19.28, 35.39, 81.39, 8.06, 24.17, 17.94, 23.06, 11.28, 40.5, 19.72, 7.94, 3.11, 14.5, 19.94
29, 2012-12-28, Away, BRK, L, L, 9.5, U, 195.5, 0, 0, 95.78, 108.5, 34.67, 82.94, 7.28, 19.33, 19.17, 25.94, 11.28, 40.89, 20.11, 6.72, 6.28, 12.61, 18.72, 40.94, 85.94, 10.83, 25.94, 15.78, 20.61, 12.5, 45.33, 27.28, 6.72, 8.0, 12.61, 20.61, 93.5, 94.72, 34.39, 79.67, 8.06, 22.72, 16.67, 22.89, 12.44, 41.5, 19.89, 6.89, 4.56, 13.83, 18.83, 36.61, 79.72, 6.33, 17.11, 15.17, 19.44, 11.0, 40.67, 20.28, 8.11, 4.44, 12.94, 21.0
30, 2012-12-29, Home, NOH, L, W, 3.5, O, 190, 1, 1, 95.22, 108.28, 34.5, 82.39, 7.0, 18.67, 19.22, 26.28, 11.56, 40.89, 19.78, 6.17, 5.78, 12.56, 19.17, 40.5, 85.83, 10.72, 26.22, 16.56, 21.28, 12.78, 45.44, 26.72, 6.78, 7.56, 12.11, 20.94, 89.44, 96.28, 34.83, 79.28, 6.61, 18.22, 13.17, 16.94, 11.28, 40.06, 20.11, 6.22, 5.11, 13.72, 20.61, 36.0, 76.83, 7.44, 19.94, 16.83, 22.28, 10.06, 40.56, 23.67, 8.39, 6.83, 12.89, 18.17
31, 2012-12-31, Away, CHI, W, W, 11.5, U, 188.5, 0, 0, 94.5, 107.83, 34.78, 82.17, 6.56, 17.67, 18.39, 25.39, 11.94, 41.0, 20.17, 5.94, 5.89, 12.44, 18.28, 40.56, 85.22, 11.0, 26.06, 15.72, 20.39, 12.5, 44.61, 26.89, 6.72, 7.78, 11.89, 20.5, 91.56, 90.06, 34.61, 79.44, 5.0, 13.5, 17.33, 21.33, 11.78, 43.39, 21.78, 7.06, 5.0, 14.22, 19.22, 34.5, 81.72, 5.17, 15.78, 15.89, 21.11, 12.22, 41.22, 17.89, 7.94, 5.33, 13.28, 18.89
32, 2013-01-04, Home, CLE, L, L, -1.5, O, 196.5, 0, 0, 95.72, 106.0, 35.33, 81.67, 6.44, 17.0, 18.61, 26.28, 12.0, 41.83, 20.28, 5.89, 6.17, 12.83, 18.28, 40.17, 86.11, 10.5, 25.44, 15.17, 20.11, 12.83, 44.33, 26.5, 7.28, 7.67, 11.72, 21.06, 93.39, 98.56, 35.17, 85.17, 7.56, 21.78, 15.5, 20.39, 13.0, 42.89, 19.39, 7.28, 3.83, 13.94, 22.56, 35.89, 78.44, 7.0, 19.83, 19.78, 26.61, 11.72, 42.89, 21.44, 8.11, 6.56, 14.11, 19.56
33, 2013-01-06, Away, DET, W, W, 8, O, 194, 0, 0, 96.44, 106.67, 35.72, 82.0, 6.22, 16.61, 18.78, 26.56, 11.94, 41.72, 20.67, 5.83, 5.94, 12.72, 18.44, 40.33, 85.44, 10.22, 24.56, 15.78, 20.89, 12.33, 44.11, 26.22, 7.28, 7.72, 11.94, 21.28, 95.5, 95.56, 36.17, 83.06, 6.72, 17.94, 16.44, 23.17, 14.22, 46.39, 18.83, 5.72, 6.0, 13.39, 19.44, 36.61, 82.67, 7.28, 22.89, 15.06, 20.83, 11.28, 41.39, 22.22, 7.39, 6.11, 11.44, 20.28
34, 2013-01-09, Home, UTA, L, L, 4.5, O, 199, 0, 0, 97.0, 106.5, 35.78, 82.5, 5.94, 16.39, 19.5, 27.17, 12.28, 41.94, 20.06, 6.28, 5.89, 12.78, 19.0, 40.11, 85.11, 10.22, 25.06, 16.06, 21.39, 12.39, 44.39, 26.0, 7.28, 8.0, 12.61, 21.78, 97.06, 98.11, 35.83, 80.89, 6.0, 16.5, 19.39, 25.06, 11.72, 41.94, 22.44, 8.33, 5.83, 13.94, 21.67, 36.61, 80.39, 6.72, 18.28, 18.17, 23.39, 11.39, 41.89, 20.11, 7.61, 6.44, 14.11, 20.72
35, 2013-01-11, Away, TOR, L, L, 8, U, 195, 0, 0, 96.44, 106.17, 35.83, 82.5, 5.44, 15.33, 19.33, 27.17, 12.5, 41.83, 19.94, 6.33, 5.94, 12.78, 19.06, 40.17, 84.56, 10.11, 24.33, 15.72, 21.11, 12.22, 44.0, 26.11, 7.28, 8.22, 12.78, 21.89, 96.78, 96.33, 35.72, 79.67, 8.0, 24.28, 17.33, 22.11, 9.56, 38.67, 23.44, 7.83, 4.94, 11.83, 22.22, 35.22, 77.33, 5.33, 16.94, 20.56, 27.83, 11.5, 42.94, 20.28, 6.5, 4.5, 14.0, 18.83
36, 2013-01-12, Away, IND, L, W, 11.5, U, 185, 0, 1, 95.33, 106.11, 35.22, 82.06, 5.22, 15.11, 19.67, 27.56, 12.67, 41.33, 19.28, 6.61, 5.94, 12.83, 19.06, 40.17, 84.22, 10.06, 23.56, 15.72, 21.0, 12.83, 44.67, 26.22, 7.17, 8.11, 12.94, 22.11, 91.61, 87.11, 34.28, 79.89, 6.44, 18.39, 16.61, 22.5, 12.89, 45.28, 19.61, 6.78, 6.28, 14.11, 19.44, 34.17, 81.94, 4.72, 15.83, 14.06, 19.06, 11.5, 40.39, 19.06, 6.61, 6.11, 13.0, 21.5
37, 2013-01-14, Away, BOS, L, P, 11, U, 192, 0, 0, 95.06, 105.44, 35.22, 81.89, 5.22, 14.78, 19.39, 26.67, 12.39, 40.94, 19.39, 6.39, 6.0, 13.0, 18.89, 40.17, 83.94, 10.33, 24.33, 14.78, 19.89, 12.5, 44.06, 26.44, 7.5, 7.67, 13.17, 22.33, 92.94, 94.39, 36.67, 81.06, 5.89, 17.61, 13.72, 17.78, 9.28, 39.72, 22.83, 9.39, 4.11, 13.17, 21.11, 35.33, 80.0, 7.72, 20.89, 16.0, 23.28, 11.5, 43.22, 21.72, 7.67, 5.22, 14.78, 19.22
